Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zimbabwe,production,graphite,nan,tonnes (metric),2013,6934.0
Canada,production,graphite,nan,tonnes (metric),2013,20000.0
Germany,production,graphite,nan,tonnes (metric),2013,269.0
Czech Republic,production,graphite,nan,tonnes (metric),2013,
Mozambique,production,graphite,nan,tonnes (metric),2013,0.0
Russia,production,graphite,nan,tonnes (metric),2013,14000.0
Sweden,production,graphite,nan,tonnes (metric),2013,0.0
Tanzania,production,graphite,nan,tonnes (metric),2013,
Ukraine,production,graphite,nan,tonnes (metric),2013,6900.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2013,
Pakistan,production,graphite,nan,tonnes (metric),2013,6188.0
Namibia,production,graphite,nan,tonnes (metric),2013,0.0
Argentina,production,graphite,nan,tonnes (metric),2014,
Austria,production,graphite,nan,tonnes (metric),2014,23240.0
Brazil,production,graphite,nan,tonnes (metric),2014,87026.0
Burma,production,graphite,nan,tonnes (metric),2014,
China,production,graphite,nan,tonnes (metric),2014,900000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2014,
German Federal Republic,production,graphite,nan,tonnes (metric),2014,
India,production,graphite,nan,tonnes (metric),2014,116712.0
Italy,production,graphite,nan,tonnes (metric),2014,
Japan,production,graphite,nan,tonnes (metric),2014,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2014,60000.0
Madagascar,production,graphite,nan,tonnes (metric),2014,699.0
Mexico,production,graphite,nan,tonnes (metric),2014,9160.0
Norway,production,graphite,nan,tonnes (metric),2014,8266.0
Romania,production,graphite,nan,tonnes (metric),2014,
South Africa,production,graphite,nan,tonnes (metric),2014,
Soviet Union,production,graphite,nan,tonnes (metric),2014,
Sri Lanka,production,graphite,nan,tonnes (metric),2014,3361.0
Thailand,production,graphite,nan,tonnes (metric),2014,
Turkey,production,graphite,nan,tonnes (metric),2014,3850.0
Zimbabwe,production,graphite,nan,tonnes (metric),2014,6853.0
Canada,production,graphite,nan,tonnes (metric),2014,20000.0
Germany,production,graphite,nan,tonnes (metric),2014,517.0
Czech Republic,production,graphite,nan,tonnes (metric),2014,
Mozambique,production,graphite,nan,tonnes (metric),2014,0.0
Russia,production,graphite,nan,tonnes (metric),2014,14000.0
Sweden,production,graphite,nan,tonnes (metric),2014,0.0
Tanzania,production,graphite,nan,tonnes (metric),2014,
Ukraine,production,graphite,nan,tonnes (metric),2014,13800.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2014,
Pakistan,production,graphite,nan,tonnes (metric),2014,14279.0
Namibia,production,graphite,nan,tonnes (metric),2014,0.0
Argentina,production,graphite,nan,tonnes (metric),2015,
Austria,production,graphite,nan,tonnes (metric),2015,21840.0
Brazil,production,graphite,nan,tonnes (metric),2015,75100.0
Burma,production,graphite,nan,tonnes (metric),2015,
China,production,graphite,nan,tonnes (metric),2015,725000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2015,
German Federal Republic,production,graphite,nan,tonnes (metric),2015,
India,production,graphite,nan,tonnes (metric),2015,135528.0
Italy,production,graphite,nan,tonnes (metric),2015,
Japan,production,graphite,nan,tonnes (metric),2015,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2015,80000.0
Madagascar,production,graphite,nan,tonnes (metric),2015,3607.0
Mexico,production,graphite,nan,tonnes (metric),2015,6524.0
Norway,production,graphite,nan,tonnes (metric),2015,9185.0
Romania,production,graphite,nan,tonnes (metric),2015,
South Africa,production,graphite,nan,tonnes (metric),2015,
Soviet Union,production,graphite,nan,tonnes (metric),2015,
Sri Lanka,production,graphite,nan,tonnes (metric),2015,3479.0
Thailand,production,graphite,nan,tonnes (metric),2015,
Turkey,production,graphite,nan,tonnes (metric),2015,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2015,6362.0
Canada,production,graphite,nan,tonnes (metric),2015,18000.0
Germany,production,graphite,nan,tonnes (metric),2015,398.0
Czech Republic,production,graphite,nan,tonnes (metric),2015,
Mozambique,production,graphite,nan,tonnes (metric),2015,580.0
Russia,production,graphite,nan,tonnes (metric),2015,15900.0
Sweden,production,graphite,nan,tonnes (metric),2015,113.0
Tanzania,production,graphite,nan,tonnes (metric),2015,
Ukraine,production,graphite,nan,tonnes (metric),2015,14500.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2015,
Pakistan,production,graphite,nan,tonnes (metric),2015,2864.0
Namibia,production,graphite,nan,tonnes (metric),2015,0.0
Argentina,production,graphite,nan,tonnes (metric),2016,
Austria,production,graphite,nan,tonnes (metric),2016,23200.0
Brazil,production,graphite,nan,tonnes (metric),2016,61687.0
Burma,production,graphite,nan,tonnes (metric),2016,
China,production,graphite,nan,tonnes (metric),2016,625000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2016,
German Federal Republic,production,graphite,nan,tonnes (metric),2016,
India,production,graphite,nan,tonnes (metric),2016,122438.0
Italy,production,graphite,nan,tonnes (metric),2016,
Japan,production,graphite,nan,tonnes (metric),2016,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2016,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2016,50000.0
Madagascar,production,graphite,nan,tonnes (metric),2016,5419.0
Mexico,production,graphite,nan,tonnes (metric),2016,14200.0
Norway,production,graphite,nan,tonnes (metric),2016,9600.0
Romania,production,graphite,nan,tonnes (metric),2016,
South Africa,production,graphite,nan,tonnes (metric),2016,
Soviet Union,production,graphite,nan,tonnes (metric),2016,
Sri Lanka,production,graphite,nan,tonnes (metric),2016,3908.0
Thailand,production,graphite,nan,tonnes (metric),2016,
Turkey,production,graphite,nan,tonnes (metric),2016,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2016,5622.0
Canada,production,graphite,nan,tonnes (metric),2016,16000.0
Germany,production,graphite,nan,tonnes (metric),2016,502.0
Czech Republic,production,graphite,nan,tonnes (metric),2016,
Mozambique,production,graphite,nan,tonnes (metric),2016,580.0
Russia,production,graphite,nan,tonnes (metric),2016,19400.0
Sweden,production,graphite,nan,tonnes (metric),2016,
Tanzania,production,graphite,nan,tonnes (metric),2016,
Ukraine,production,graphite,nan,tonnes (metric),2016,14630.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2016,
Pakistan,production,graphite,nan,tonnes (metric),2016,360.0
Namibia,production,graphite,nan,tonnes (metric),2016,0.0
Argentina,production,graphite,nan,tonnes (metric),2017,
Austria,production,graphite,nan,tonnes (metric),2017,24400.0
Brazil,production,graphite,nan,tonnes (metric),2017,90000.0
Burma,production,graphite,nan,tonnes (metric),2017,
China,production,graphite,nan,tonnes (metric),2017,625000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2017,
German Federal Republic,production,graphite,nan,tonnes (metric),2017,
India,production,graphite,nan,tonnes (metric),2017,33649.0
Italy,production,graphite,nan,tonnes (metric),2017,
Japan,production,graphite,nan,tonnes (metric),2017,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2017,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2017,140000.0
Madagascar,production,graphite,nan,tonnes (metric),2017,12852.0
Mexico,production,graphite,nan,tonnes (metric),2017,10310.0
Norway,production,graphite,nan,tonnes (metric),2017,9600.0
Romania,production,graphite,nan,tonnes (metric),2017,
South Africa,production,graphite,nan,tonnes (metric),2017,
Soviet Union,production,graphite,nan,tonnes (metric),2017,
Sri Lanka,production,graphite,nan,tonnes (metric),2017,3769.0
Thailand,production,graphite,nan,tonnes (metric),2017,
Turkey,production,graphite,nan,tonnes (metric),2017,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2017,1577.0
Canada,production,graphite,nan,tonnes (metric),2017,14000.0
Germany,production,graphite,nan,tonnes (metric),2017,422.0
Czech Republic,production,graphite,nan,tonnes (metric),2017,
Mozambique,production,graphite,nan,tonnes (metric),2017,802.0
Russia,production,graphite,nan,tonnes (metric),2017,25200.0
Sweden,production,graphite,nan,tonnes (metric),2017,
Tanzania,production,graphite,nan,tonnes (metric),2017,
Ukraine,production,graphite,nan,tonnes (metric),2017,14855.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2017,
Pakistan,production,graphite,nan,tonnes (metric),2017,0.0
Namibia,production,graphite,nan,tonnes (metric),2017,2216.0
Argentina,production,graphite,nan,tonnes (metric),2018,
Austria,production,graphite,nan,tonnes (metric),2018,25000.0
Brazil,production,graphite,nan,tonnes (metric),2018,95000.0
Burma,production,graphite,nan,tonnes (metric),2018,
China,production,graphite,nan,tonnes (metric),2018,693000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2018,
German Federal Republic,production,graphite,nan,tonnes (metric),2018,
India,production,graphite,nan,tonnes (metric),2018,39030.0
Italy,production,graphite,nan,tonnes (metric),2018,
Japan,production,graphite,nan,tonnes (metric),2018,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2018,40000.0
Madagascar,production,graphite,nan,tonnes (metric),2018,54587.0
Mexico,production,graphite,nan,tonnes (metric),2018,4130.0
Norway,production,graphite,nan,tonnes (metric),2018,9600.0
Romania,production,graphite,nan,tonnes (metric),2018,
South Africa,production,graphite,nan,tonnes (metric),2018,
Soviet Union,production,graphite,nan,tonnes (metric),2018,
Sri Lanka,production,graphite,nan,tonnes (metric),2018,3700.0
Thailand,production,graphite,nan,tonnes (metric),2018,
Turkey,production,graphite,nan,tonnes (metric),2018,16752.0
Zimbabwe,production,graphite,nan,tonnes (metric),2018,174.0
Canada,production,graphite,nan,tonnes (metric),2018,11000.0
Germany,production,graphite,nan,tonnes (metric),2018,222.0
Czech Republic,production,graphite,nan,tonnes (metric),2018,
Mozambique,production,graphite,nan,tonnes (metric),2018,106773.0
Russia,production,graphite,nan,tonnes (metric),2018,17800.0
Sweden,production,graphite,nan,tonnes (metric),2018,
Tanzania,production,graphite,nan,tonnes (metric),2018,
Ukraine,production,graphite,nan,tonnes (metric),2018,15000.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2018,
Pakistan,production,graphite,nan,tonnes (metric),2018,1840.0
Namibia,production,graphite,nan,tonnes (metric),2018,3456.0
Argentina,production,graphite,nan,tonnes (metric),2019,
Austria,production,graphite,nan,tonnes (metric),2019,20000.0
Brazil,production,graphite,nan,tonnes (metric),2019,96000.0
Burma,production,graphite,nan,tonnes (metric),2019,
China,production,graphite,nan,tonnes (metric),2019,700000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2019,
German Federal Republic,production,graphite,nan,tonnes (metric),2019,
India,production,graphite,nan,tonnes (metric),2019,31991.0
Italy,production,graphite,nan,tonnes (metric),2019,
Japan,production,graphite,nan,tonnes (metric),2019,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2019,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2019,40000.0
Madagascar,production,graphite,nan,tonnes (metric),2019,53400.0
Mexico,production,graphite,nan,tonnes (metric),2019,2342.0
Norway,production,graphite,nan,tonnes (metric),2019,9600.0
Romania,production,graphite,nan,tonnes (metric),2019,
South Africa,production,graphite,nan,tonnes (metric),2019,
Soviet Union,production,graphite,nan,tonnes (metric),2019,
Sri Lanka,production,graphite,nan,tonnes (metric),2019,3700.0
Thailand,production,graphite,nan,tonnes (metric),2019,
Turkey,production,graphite,nan,tonnes (metric),2019,9990.0
Zimbabwe,production,graphite,nan,tonnes (metric),2019,100.0
Canada,production,graphite,nan,tonnes (metric),2019,11000.0
Germany,production,graphite,nan,tonnes (metric),2019,207.0
Czech Republic,production,graphite,nan,tonnes (metric),2019,
Mozambique,production,graphite,nan,tonnes (metric),2019,113803.0
Russia,production,graphite,nan,tonnes (metric),2019,16600.0
Sweden,production,graphite,nan,tonnes (metric),2019,
Tanzania,production,graphite,nan,tonnes (metric),2019,
Ukraine,production,graphite,nan,tonnes (metric),2019,15000.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2019,
Pakistan,production,graphite,nan,tonnes (metric),2019,0.0
Namibia,production,graphite,nan,tonnes (metric),2019,0.0
Argentina,production,graphite,nan,tonnes (metric),2020,
Austria,production,graphite,nan,tonnes (metric),2020,16500.0
Brazil,production,graphite,nan,tonnes (metric),2020,95000.0
Burma,production,graphite,nan,tonnes (metric),2020,
China,production,graphite,nan,tonnes (metric),2020,650000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2020,
German Federal Republic,production,graphite,nan,tonnes (metric),2020,
India,production,graphite,nan,tonnes (metric),2020,30168.0
Italy,production,graphite,nan,tonnes (metric),2020,
Japan,production,graphite,nan,tonnes (metric),2020,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2020,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2020,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2020,48500.0
Mexico,production,graphite,nan,tonnes (metric),2020,1461.0
Norway,production,graphite,nan,tonnes (metric),2020,9000.0
Romania,production,graphite,nan,tonnes (metric),2020,
South Africa,production,graphite,nan,tonnes (metric),2020,
Soviet Union,production,graphite,nan,tonnes (metric),2020,
Sri Lanka,production,graphite,nan,tonnes (metric),2020,3700.0
Thailand,production,graphite,nan,tonnes (metric),2020,
Turkey,production,graphite,nan,tonnes (metric),2020,15205.0
Zimbabwe,production,graphite,nan,tonnes (metric),2020,150.0
Canada,production,graphite,nan,tonnes (metric),2020,8841.0
Germany,production,graphite,nan,tonnes (metric),2020,108.0
Czech Republic,production,graphite,nan,tonnes (metric),2020,
Mozambique,production,graphite,nan,tonnes (metric),2020,18159.0
Russia,production,graphite,nan,tonnes (metric),2020,16600.0
Sweden,production,graphite,nan,tonnes (metric),2020,
Tanzania,production,graphite,nan,tonnes (metric),2020,
Ukraine,production,graphite,nan,tonnes (metric),2020,15000.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2020,
Pakistan,production,graphite,nan,tonnes (metric),2020,0.0
Namibia,production,graphite,nan,tonnes (metric),2020,0.0
