Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2010,
Slovakia,production,magnesite,nan,tonnes (metric),2010,650100.0
Guatemala,production,magnesite,nan,tonnes (metric),2010,0.0
Israel,production,magnesite,nan,tonnes (metric),2010,135930.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2010,0.0
Finland,production,magnesite,nan,tonnes (metric),2010,
Australia,production,magnesite,nan,tonnes (metric),2011,671073.0
Austria,production,magnesite,nan,tonnes (metric),2011,867912.0
Brazil,production,magnesite,nan,tonnes (metric),2011,1103800.0
Canada,production,magnesite,nan,tonnes (metric),2011,150000.0
China,production,magnesite,nan,tonnes (metric),2011,19000000.0
Colombia,production,magnesite,nan,tonnes (metric),2011,0.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2011,
Greece,production,magnesite,nan,tonnes (metric),2011,393880.0
India,production,magnesite,nan,tonnes (metric),2011,224104.0
Iran,production,magnesite,nan,tonnes (metric),2011,172697.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2011,254000.0
Mexico,production,magnesite,nan,tonnes (metric),2011,0.0
New Zealand,production,magnesite,nan,tonnes (metric),2011,
Pakistan,production,magnesite,nan,tonnes (metric),2011,4908.0
Poland,production,magnesite,nan,tonnes (metric),2011,75350.0
South Africa,production,magnesite,nan,tonnes (metric),2011,31900.0
Soviet Union,production,magnesite,nan,tonnes (metric),2011,
Spain,production,magnesite,nan,tonnes (metric),2011,577725.0
Turkey,production,magnesite,nan,tonnes (metric),2011,2588276.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2011,
Zimbabwe,production,magnesite,nan,tonnes (metric),2011,169.0
Egypt,production,magnesite,nan,tonnes (metric),2011,
Nepal,production,magnesite,nan,tonnes (metric),2011,0.0
Philippines,production,magnesite,nan,tonnes (metric),2011,4784.0
Argentina,production,magnesite,nan,tonnes (metric),2011,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2011,
Netherlands,production,magnesite,nan,tonnes (metric),2011,274877.0
Russia,production,magnesite,nan,tonnes (metric),2011,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2011,
Slovakia,production,magnesite,nan,tonnes (metric),2011,751700.0
Guatemala,production,magnesite,nan,tonnes (metric),2011,311.0
Israel,production,magnesite,nan,tonnes (metric),2011,126988.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2011,159000.0
Finland,production,magnesite,nan,tonnes (metric),2011,
Australia,production,magnesite,nan,tonnes (metric),2012,614139.0
Austria,production,magnesite,nan,tonnes (metric),2012,778810.0
Brazil,production,magnesite,nan,tonnes (metric),2012,1707730.0
Canada,production,magnesite,nan,tonnes (metric),2012,150000.0
China,production,magnesite,nan,tonnes (metric),2012,16000000.0
Colombia,production,magnesite,nan,tonnes (metric),2012,1236.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2012,
Greece,production,magnesite,nan,tonnes (metric),2012,349998.0
India,production,magnesite,nan,tonnes (metric),2012,224315.0
Iran,production,magnesite,nan,tonnes (metric),2012,143000.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2012,500000.0
Mexico,production,magnesite,nan,tonnes (metric),2012,100724.0
New Zealand,production,magnesite,nan,tonnes (metric),2012,
Pakistan,production,magnesite,nan,tonnes (metric),2012,5444.0
Poland,production,magnesite,nan,tonnes (metric),2012,83860.0
South Africa,production,magnesite,nan,tonnes (metric),2012,12878.0
Soviet Union,production,magnesite,nan,tonnes (metric),2012,
Spain,production,magnesite,nan,tonnes (metric),2012,649977.0
Turkey,production,magnesite,nan,tonnes (metric),2012,2475828.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2012,
Zimbabwe,production,magnesite,nan,tonnes (metric),2012,
Egypt,production,magnesite,nan,tonnes (metric),2012,
Nepal,production,magnesite,nan,tonnes (metric),2012,0.0
Philippines,production,magnesite,nan,tonnes (metric),2012,4822.0
Argentina,production,magnesite,nan,tonnes (metric),2012,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2012,
Netherlands,production,magnesite,nan,tonnes (metric),2012,290873.0
Russia,production,magnesite,nan,tonnes (metric),2012,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2012,
Slovakia,production,magnesite,nan,tonnes (metric),2012,618400.0
Guatemala,production,magnesite,nan,tonnes (metric),2012,27132.0
Israel,production,magnesite,nan,tonnes (metric),2012,105610.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2012,254000.0
Finland,production,magnesite,nan,tonnes (metric),2012,
Australia,production,magnesite,nan,tonnes (metric),2013,522187.0
Austria,production,magnesite,nan,tonnes (metric),2013,714422.0
Brazil,production,magnesite,nan,tonnes (metric),2013,1084194.0
Canada,production,magnesite,nan,tonnes (metric),2013,220000.0
China,production,magnesite,nan,tonnes (metric),2013,17000000.0
Colombia,production,magnesite,nan,tonnes (metric),2013,1774.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2013,
Greece,production,magnesite,nan,tonnes (metric),2013,314770.0
India,production,magnesite,nan,tonnes (metric),2013,196940.0
Iran,production,magnesite,nan,tonnes (metric),2013,109496.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2013,143848.0
Mexico,production,magnesite,nan,tonnes (metric),2013,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2013,
Pakistan,production,magnesite,nan,tonnes (metric),2013,6705.0
Poland,production,magnesite,nan,tonnes (metric),2013,97000.0
South Africa,production,magnesite,nan,tonnes (metric),2013,8219.0
Soviet Union,production,magnesite,nan,tonnes (metric),2013,
Spain,production,magnesite,nan,tonnes (metric),2013,836269.0
Turkey,production,magnesite,nan,tonnes (metric),2013,2597465.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2013,
Zimbabwe,production,magnesite,nan,tonnes (metric),2013,
Egypt,production,magnesite,nan,tonnes (metric),2013,
Nepal,production,magnesite,nan,tonnes (metric),2013,0.0
Philippines,production,magnesite,nan,tonnes (metric),2013,5998.0
Argentina,production,magnesite,nan,tonnes (metric),2013,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2013,
Netherlands,production,magnesite,nan,tonnes (metric),2013,249568.0
Russia,production,magnesite,nan,tonnes (metric),2013,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2013,
Slovakia,production,magnesite,nan,tonnes (metric),2013,584000.0
Guatemala,production,magnesite,nan,tonnes (metric),2013,17196.0
Israel,production,magnesite,nan,tonnes (metric),2013,91040.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2013,235000.0
Finland,production,magnesite,nan,tonnes (metric),2013,
Australia,production,magnesite,nan,tonnes (metric),2014,611547.0
Austria,production,magnesite,nan,tonnes (metric),2014,754096.0
Brazil,production,magnesite,nan,tonnes (metric),2014,1423000.0
Canada,production,magnesite,nan,tonnes (metric),2014,150000.0
China,production,magnesite,nan,tonnes (metric),2014,16000000.0
Colombia,production,magnesite,nan,tonnes (metric),2014,3500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2014,
Greece,production,magnesite,nan,tonnes (metric),2014,391140.0
India,production,magnesite,nan,tonnes (metric),2014,285009.0
Iran,production,magnesite,nan,tonnes (metric),2014,202151.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2014,179450.0
Mexico,production,magnesite,nan,tonnes (metric),2014,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2014,
Pakistan,production,magnesite,nan,tonnes (metric),2014,3770.0
Poland,production,magnesite,nan,tonnes (metric),2014,92000.0
South Africa,production,magnesite,nan,tonnes (metric),2014,12335.0
Soviet Union,production,magnesite,nan,tonnes (metric),2014,
Spain,production,magnesite,nan,tonnes (metric),2014,836869.0
Turkey,production,magnesite,nan,tonnes (metric),2014,2377157.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2014,
Zimbabwe,production,magnesite,nan,tonnes (metric),2014,
Egypt,production,magnesite,nan,tonnes (metric),2014,
Nepal,production,magnesite,nan,tonnes (metric),2014,225.0
Philippines,production,magnesite,nan,tonnes (metric),2014,6000.0
Argentina,production,magnesite,nan,tonnes (metric),2014,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2014,
Netherlands,production,magnesite,nan,tonnes (metric),2014,285907.0
Russia,production,magnesite,nan,tonnes (metric),2014,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2014,
Slovakia,production,magnesite,nan,tonnes (metric),2014,557100.0
Guatemala,production,magnesite,nan,tonnes (metric),2014,24268.0
Israel,production,magnesite,nan,tonnes (metric),2014,135966.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2014,286000.0
Finland,production,magnesite,nan,tonnes (metric),2014,
Australia,production,magnesite,nan,tonnes (metric),2015,680967.0
Austria,production,magnesite,nan,tonnes (metric),2015,702504.0
Brazil,production,magnesite,nan,tonnes (metric),2015,1621000.0
Canada,production,magnesite,nan,tonnes (metric),2015,150000.0
China,production,magnesite,nan,tonnes (metric),2015,18400000.0
Colombia,production,magnesite,nan,tonnes (metric),2015,2883.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2015,
Greece,production,magnesite,nan,tonnes (metric),2015,383312.0
India,production,magnesite,nan,tonnes (metric),2015,327663.0
Iran,production,magnesite,nan,tonnes (metric),2015,151881.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2015,149599.0
Mexico,production,magnesite,nan,tonnes (metric),2015,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2015,
Pakistan,production,magnesite,nan,tonnes (metric),2015,24627.0
Poland,production,magnesite,nan,tonnes (metric),2015,96000.0
South Africa,production,magnesite,nan,tonnes (metric),2015,12000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2015,
Spain,production,magnesite,nan,tonnes (metric),2015,464691.0
Turkey,production,magnesite,nan,tonnes (metric),2015,3335258.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2015,
Zimbabwe,production,magnesite,nan,tonnes (metric),2015,
Egypt,production,magnesite,nan,tonnes (metric),2015,
Nepal,production,magnesite,nan,tonnes (metric),2015,60.0
Philippines,production,magnesite,nan,tonnes (metric),2015,7158.0
Argentina,production,magnesite,nan,tonnes (metric),2015,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2015,
Netherlands,production,magnesite,nan,tonnes (metric),2015,257510.0
Russia,production,magnesite,nan,tonnes (metric),2015,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2015,
Slovakia,production,magnesite,nan,tonnes (metric),2015,501200.0
Guatemala,production,magnesite,nan,tonnes (metric),2015,20000.0
Israel,production,magnesite,nan,tonnes (metric),2015,120000.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2015,294000.0
Finland,production,magnesite,nan,tonnes (metric),2015,22390.0
Australia,production,magnesite,nan,tonnes (metric),2016,489036.0
Austria,production,magnesite,nan,tonnes (metric),2016,645593.0
Brazil,production,magnesite,nan,tonnes (metric),2016,1652424.0
Canada,production,magnesite,nan,tonnes (metric),2016,150000.0
China,production,magnesite,nan,tonnes (metric),2016,18600000.0
Colombia,production,magnesite,nan,tonnes (metric),2016,1190.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2016,
Greece,production,magnesite,nan,tonnes (metric),2016,418558.0
India,production,magnesite,nan,tonnes (metric),2016,299149.0
Iran,production,magnesite,nan,tonnes (metric),2016,155916.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2016,160935.0
Mexico,production,magnesite,nan,tonnes (metric),2016,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2016,
Pakistan,production,magnesite,nan,tonnes (metric),2016,35228.0
Poland,production,magnesite,nan,tonnes (metric),2016,77920.0
South Africa,production,magnesite,nan,tonnes (metric),2016,15000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2016,
Spain,production,magnesite,nan,tonnes (metric),2016,583698.0
Turkey,production,magnesite,nan,tonnes (metric),2016,3258445.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2016,
Zimbabwe,production,magnesite,nan,tonnes (metric),2016,
Egypt,production,magnesite,nan,tonnes (metric),2016,
Nepal,production,magnesite,nan,tonnes (metric),2016,
Philippines,production,magnesite,nan,tonnes (metric),2016,10310.0
Argentina,production,magnesite,nan,tonnes (metric),2016,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2016,
Netherlands,production,magnesite,nan,tonnes (metric),2016,265857.0
Russia,production,magnesite,nan,tonnes (metric),2016,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2016,
Slovakia,production,magnesite,nan,tonnes (metric),2016,433500.0
Guatemala,production,magnesite,nan,tonnes (metric),2016,23137.0
Israel,production,magnesite,nan,tonnes (metric),2016,107274.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2016,286200.0
Finland,production,magnesite,nan,tonnes (metric),2016,54227.0
Australia,production,magnesite,nan,tonnes (metric),2017,234704.0
Austria,production,magnesite,nan,tonnes (metric),2017,730482.0
Brazil,production,magnesite,nan,tonnes (metric),2017,2034000.0
Canada,production,magnesite,nan,tonnes (metric),2017,150000.0
China,production,magnesite,nan,tonnes (metric),2017,19000000.0
Colombia,production,magnesite,nan,tonnes (metric),2017,1913.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2017,
Greece,production,magnesite,nan,tonnes (metric),2017,499381.0
India,production,magnesite,nan,tonnes (metric),2017,195055.0
Iran,production,magnesite,nan,tonnes (metric),2017,154860.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2017,172488.0
Mexico,production,magnesite,nan,tonnes (metric),2017,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2017,
Pakistan,production,magnesite,nan,tonnes (metric),2017,19656.0
Poland,production,magnesite,nan,tonnes (metric),2017,101920.0
South Africa,production,magnesite,nan,tonnes (metric),2017,12000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2017,
Spain,production,magnesite,nan,tonnes (metric),2017,788991.0
Turkey,production,magnesite,nan,tonnes (metric),2017,1694071.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2017,
Zimbabwe,production,magnesite,nan,tonnes (metric),2017,
Egypt,production,magnesite,nan,tonnes (metric),2017,
Nepal,production,magnesite,nan,tonnes (metric),2017,
Philippines,production,magnesite,nan,tonnes (metric),2017,200.0
Argentina,production,magnesite,nan,tonnes (metric),2017,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2017,
Netherlands,production,magnesite,nan,tonnes (metric),2017,282551.0
Russia,production,magnesite,nan,tonnes (metric),2017,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2017,
Slovakia,production,magnesite,nan,tonnes (metric),2017,610000.0
Guatemala,production,magnesite,nan,tonnes (metric),2017,16298.0
Israel,production,magnesite,nan,tonnes (metric),2017,90000.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2017,302100.0
Finland,production,magnesite,nan,tonnes (metric),2017,63850.0
Australia,production,magnesite,nan,tonnes (metric),2018,288069.0
Austria,production,magnesite,nan,tonnes (metric),2018,808239.0
Brazil,production,magnesite,nan,tonnes (metric),2018,1700000.0
Canada,production,magnesite,nan,tonnes (metric),2018,150000.0
China,production,magnesite,nan,tonnes (metric),2018,18500000.0
Colombia,production,magnesite,nan,tonnes (metric),2018,1039.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2018,
Greece,production,magnesite,nan,tonnes (metric),2018,464689.0
India,production,magnesite,nan,tonnes (metric),2018,146581.0
Iran,production,magnesite,nan,tonnes (metric),2018,169953.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2018,170000.0
Mexico,production,magnesite,nan,tonnes (metric),2018,101000.0
New Zealand,production,magnesite,nan,tonnes (metric),2018,
Pakistan,production,magnesite,nan,tonnes (metric),2018,23596.0
Poland,production,magnesite,nan,tonnes (metric),2018,102110.0
South Africa,production,magnesite,nan,tonnes (metric),2018,9000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2018,
Spain,production,magnesite,nan,tonnes (metric),2018,738994.0
Turkey,production,magnesite,nan,tonnes (metric),2018,1958847.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2018,
Zimbabwe,production,magnesite,nan,tonnes (metric),2018,
Egypt,production,magnesite,nan,tonnes (metric),2018,
Nepal,production,magnesite,nan,tonnes (metric),2018,
Philippines,production,magnesite,nan,tonnes (metric),2018,140.0
Argentina,production,magnesite,nan,tonnes (metric),2018,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2018,
Netherlands,production,magnesite,nan,tonnes (metric),2018,349000.0
Russia,production,magnesite,nan,tonnes (metric),2018,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2018,
Slovakia,production,magnesite,nan,tonnes (metric),2018,615500.0
Guatemala,production,magnesite,nan,tonnes (metric),2018,4745.0
Israel,production,magnesite,nan,tonnes (metric),2018,113000.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2018,325950.0
Finland,production,magnesite,nan,tonnes (metric),2018,49601.0
Australia,production,magnesite,nan,tonnes (metric),2019,433712.0
Austria,production,magnesite,nan,tonnes (metric),2019,691909.0
Brazil,production,magnesite,nan,tonnes (metric),2019,1700000.0
Canada,production,magnesite,nan,tonnes (metric),2019,180000.0
China,production,magnesite,nan,tonnes (metric),2019,19000000.0
Colombia,production,magnesite,nan,tonnes (metric),2019,1847.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2019,
Greece,production,magnesite,nan,tonnes (metric),2019,365792.0
India,production,magnesite,nan,tonnes (metric),2019,97684.0
Iran,production,magnesite,nan,tonnes (metric),2019,153525.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2019,170000.0
Mexico,production,magnesite,nan,tonnes (metric),2019,800.0
New Zealand,production,magnesite,nan,tonnes (metric),2019,
Pakistan,production,magnesite,nan,tonnes (metric),2019,41477.0
Poland,production,magnesite,nan,tonnes (metric),2019,91490.0
South Africa,production,magnesite,nan,tonnes (metric),2019,7000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2019,
Spain,production,magnesite,nan,tonnes (metric),2019,634580.0
Turkey,production,magnesite,nan,tonnes (metric),2019,1496081.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2019,
Zimbabwe,production,magnesite,nan,tonnes (metric),2019,
Egypt,production,magnesite,nan,tonnes (metric),2019,
Nepal,production,magnesite,nan,tonnes (metric),2019,
Philippines,production,magnesite,nan,tonnes (metric),2019,140.0
Argentina,production,magnesite,nan,tonnes (metric),2019,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2019,
Netherlands,production,magnesite,nan,tonnes (metric),2019,292000.0
Russia,production,magnesite,nan,tonnes (metric),2019,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2019,
Slovakia,production,magnesite,nan,tonnes (metric),2019,615200.0
Guatemala,production,magnesite,nan,tonnes (metric),2019,4700.0
Israel,production,magnesite,nan,tonnes (metric),2019,105350.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2019,315000.0
Finland,production,magnesite,nan,tonnes (metric),2019,37002.0
Australia,production,magnesite,nan,tonnes (metric),2020,820057.0
Austria,production,magnesite,nan,tonnes (metric),2020,816370.0
Brazil,production,magnesite,nan,tonnes (metric),2020,1700000.0
Canada,production,magnesite,nan,tonnes (metric),2020,160000.0
China,production,magnesite,nan,tonnes (metric),2020,18000000.0
Colombia,production,magnesite,nan,tonnes (metric),2020,1077.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2020,
Greece,production,magnesite,nan,tonnes (metric),2020,275100.0
India,production,magnesite,nan,tonnes (metric),2020,78144.0
Iran,production,magnesite,nan,tonnes (metric),2020,155000.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2020,150000.0
Mexico,production,magnesite,nan,tonnes (metric),2020,800.0
New Zealand,production,magnesite,nan,tonnes (metric),2020,
Pakistan,production,magnesite,nan,tonnes (metric),2020,40000.0
Poland,production,magnesite,nan,tonnes (metric),2020,65250.0
South Africa,production,magnesite,nan,tonnes (metric),2020,6000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2020,
Spain,production,magnesite,nan,tonnes (metric),2020,626055.0
Turkey,production,magnesite,nan,tonnes (metric),2020,1560818.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2020,
Zimbabwe,production,magnesite,nan,tonnes (metric),2020,
Egypt,production,magnesite,nan,tonnes (metric),2020,
Nepal,production,magnesite,nan,tonnes (metric),2020,
Philippines,production,magnesite,nan,tonnes (metric),2020,140.0
Argentina,production,magnesite,nan,tonnes (metric),2020,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2020,
Netherlands,production,magnesite,nan,tonnes (metric),2020,243000.0
Russia,production,magnesite,nan,tonnes (metric),2020,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2020,
Slovakia,production,magnesite,nan,tonnes (metric),2020,516900.0
Guatemala,production,magnesite,nan,tonnes (metric),2020,4700.0
Israel,production,magnesite,nan,tonnes (metric),2020,113903.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2020,244000.0
Finland,production,magnesite,nan,tonnes (metric),2020,136167.0
