Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Korea (Rep. of),production,mica,nan,tonnes (metric),2018,16559.0
Russia,production,mica,nan,tonnes (metric),2018,4465.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2018,
Egypt,production,mica,nan,tonnes (metric),2018,
Serbia,production,mica,nan,tonnes (metric),2018,
Turkey,production,mica,nan,tonnes (metric),2018,5732.0
Colombia,production,mica,nan,tonnes (metric),2018,239.0
Argentina,production,mica,Sheet,tonnes (metric),2019,
Argentina,production,mica,Waste,tonnes (metric),2019,
Brazil,production,mica,nan,tonnes (metric),2019,11000.0
France,production,mica,nan,tonnes (metric),2019,19000.0
India,production,mica,Crude,tonnes (metric),2019,
India,production,mica,Waste,tonnes (metric),2019,
Madagascar,production,mica,Phlogopite,tonnes (metric),2019,
Mexico,production,mica,nan,tonnes (metric),2019,595.0
Morocco,production,mica,nan,tonnes (metric),2019,
Mozambique,production,mica,nan,tonnes (metric),2019,
Norway,production,mica,nan,tonnes (metric),2019,
Portugal,production,mica,nan,tonnes (metric),2019,
South Africa,production,mica,Sheet,tonnes (metric),2019,
South Africa,production,mica,Waste,tonnes (metric),2019,
Soviet Union,production,mica,nan,tonnes (metric),2019,
Spain,production,mica,nan,tonnes (metric),2019,7769.0
Sri Lanka,production,mica,nan,tonnes (metric),2019,1500.0
Sudan,production,mica,nan,tonnes (metric),2019,
Taiwan,production,mica,nan,tonnes (metric),2019,3312.0
Tanzania,production,mica,Sheet,tonnes (metric),2019,
USA,production,mica,Sheet,tonnes (metric),2019,
USA,production,mica,Waste,tonnes (metric),2019,
Yugoslavia,production,mica,nan,tonnes (metric),2019,
Zimbabwe,production,mica,nan,tonnes (metric),2019,
Argentina,production,mica,nan,tonnes (metric),2019,0.0
Australia,production,mica,nan,tonnes (metric),2019,
Canada,production,mica,nan,tonnes (metric),2019,21000.0
China,production,mica,nan,tonnes (metric),2019,100000.0
India,production,mica,nan,tonnes (metric),2019,1000.0
Iran,production,mica,nan,tonnes (metric),2019,1120.0
Madagascar,production,mica,nan,tonnes (metric),2019,50000.0
Malaysia,production,mica,nan,tonnes (metric),2019,4358.0
South Africa,production,mica,nan,tonnes (metric),2019,9.0
USA,production,mica,nan,tonnes (metric),2019,40100.0
Finland,production,mica,nan,tonnes (metric),2019,9440.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2019,23433.0
Russia,production,mica,nan,tonnes (metric),2019,4500.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2019,
Egypt,production,mica,nan,tonnes (metric),2019,
Serbia,production,mica,nan,tonnes (metric),2019,
Turkey,production,mica,nan,tonnes (metric),2019,454.0
Colombia,production,mica,nan,tonnes (metric),2019,252.0
Argentina,production,mica,Sheet,tonnes (metric),2020,
Argentina,production,mica,Waste,tonnes (metric),2020,
Brazil,production,mica,nan,tonnes (metric),2020,11000.0
France,production,mica,nan,tonnes (metric),2020,19000.0
India,production,mica,Crude,tonnes (metric),2020,
India,production,mica,Waste,tonnes (metric),2020,
Madagascar,production,mica,Phlogopite,tonnes (metric),2020,
Mexico,production,mica,nan,tonnes (metric),2020,600.0
Morocco,production,mica,nan,tonnes (metric),2020,
Mozambique,production,mica,nan,tonnes (metric),2020,
Norway,production,mica,nan,tonnes (metric),2020,
Portugal,production,mica,nan,tonnes (metric),2020,
South Africa,production,mica,Sheet,tonnes (metric),2020,
South Africa,production,mica,Waste,tonnes (metric),2020,
Soviet Union,production,mica,nan,tonnes (metric),2020,
Spain,production,mica,nan,tonnes (metric),2020,5000.0
Sri Lanka,production,mica,nan,tonnes (metric),2020,1500.0
Sudan,production,mica,nan,tonnes (metric),2020,
Taiwan,production,mica,nan,tonnes (metric),2020,3186.0
Tanzania,production,mica,Sheet,tonnes (metric),2020,
USA,production,mica,Sheet,tonnes (metric),2020,
USA,production,mica,Waste,tonnes (metric),2020,
Yugoslavia,production,mica,nan,tonnes (metric),2020,
Zimbabwe,production,mica,nan,tonnes (metric),2020,
Argentina,production,mica,nan,tonnes (metric),2020,0.0
Australia,production,mica,nan,tonnes (metric),2020,
Canada,production,mica,nan,tonnes (metric),2020,15000.0
China,production,mica,nan,tonnes (metric),2020,95000.0
India,production,mica,nan,tonnes (metric),2020,1000.0
Iran,production,mica,nan,tonnes (metric),2020,1200.0
Madagascar,production,mica,nan,tonnes (metric),2020,70000.0
Malaysia,production,mica,nan,tonnes (metric),2020,4083.0
South Africa,production,mica,nan,tonnes (metric),2020,176.0
USA,production,mica,nan,tonnes (metric),2020,35000.0
Finland,production,mica,nan,tonnes (metric),2020,7247.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2020,20983.0
Russia,production,mica,nan,tonnes (metric),2020,4500.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2020,
Egypt,production,mica,nan,tonnes (metric),2020,
Serbia,production,mica,nan,tonnes (metric),2020,
Turkey,production,mica,nan,tonnes (metric),2020,4139.0
Colombia,production,mica,nan,tonnes (metric),2020,0.0
