Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1997,0.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),1997,
Germany,production,alumina,nan,tonnes (Al2O3 content),1997,737815.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1997,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1997,1094200.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1997,
Russia,production,alumina,nan,tonnes (Al2O3 content),1997,2379800.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1997,159540.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1997,46812.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1997,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1997,1074500.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1997,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1997,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1997,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1997,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1997,
Australia,production,alumina,nan,tonnes (Al2O3 content),1998,13853000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1998,3322100.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1998,1229000.0
China,production,alumina,nan,tonnes (Al2O3 content),1998,3340000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1998,
France,production,alumina,nan,tonnes (Al2O3 content),1998,444000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1998,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1998,
Greece,production,alumina,nan,tonnes (Al2O3 content),1998,622000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1998,499630.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1998,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1998,337500.0
India,production,alumina,nan,tonnes (Al2O3 content),1998,1855000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1998,1322536.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1998,925000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1998,3440167.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1998,737600.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1998,250266.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1998,
Spain,production,alumina,nan,tonnes (Al2O3 content),1998,1110000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1998,1771889.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1998,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1998,156825.0
USA,production,alumina,nan,tonnes (Al2O3 content),1998,5654000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1998,96000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1998,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1998,1553445.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1998,3000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1998,0.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),1998,
Germany,production,alumina,nan,tonnes (Al2O3 content),1998,600000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1998,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1998,1084500.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1998,
Russia,production,alumina,nan,tonnes (Al2O3 content),1998,2465400.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1998,152519.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1998,26507.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1998,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1998,1290720.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1998,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1998,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1998,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1998,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1998,
Australia,production,alumina,nan,tonnes (Al2O3 content),1999,14532000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1999,3515100.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1999,1233000.0
China,production,alumina,nan,tonnes (Al2O3 content),1999,3837400.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1999,
France,production,alumina,nan,tonnes (Al2O3 content),1999,472000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1999,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1999,
Greece,production,alumina,nan,tonnes (Al2O3 content),1999,621700.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1999,568479.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1999,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1999,295000.0
India,production,alumina,nan,tonnes (Al2O3 content),1999,1930000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1999,1395735.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1999,973000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1999,3569633.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1999,736600.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1999,277388.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1999,
Spain,production,alumina,nan,tonnes (Al2O3 content),1999,1112000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1999,1853052.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1999,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1999,159122.0
USA,production,alumina,nan,tonnes (Al2O3 content),1999,5144000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1999,90000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1999,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1999,1468489.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1999,76000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1999,37000.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),1999,
Germany,production,alumina,nan,tonnes (Al2O3 content),1999,583000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1999,0.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1999,1157692.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1999,
Russia,production,alumina,nan,tonnes (Al2O3 content),1999,2687000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1999,156012.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1999,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1999,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1999,1230200.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1999,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1999,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1999,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1999,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1999,
Australia,production,alumina,nan,tonnes (Al2O3 content),2000,15680000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2000,3754100.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2000,1197400.0
China,production,alumina,nan,tonnes (Al2O3 content),2000,4328100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2000,
France,production,alumina,nan,tonnes (Al2O3 content),2000,508000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2000,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2000,
Greece,production,alumina,nan,tonnes (Al2O3 content),2000,451000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2000,540922.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2000,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2000,357100.0
India,production,alumina,nan,tonnes (Al2O3 content),2000,2107000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2000,1410674.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2000,1022000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2000,3600125.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2000,781700.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2000,416587.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2000,
Spain,production,alumina,nan,tonnes (Al2O3 content),2000,1123000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2000,1906073.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2000,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2000,155448.0
USA,production,alumina,nan,tonnes (Al2O3 content),2000,4786000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2000,88500.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2000,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2000,1755265.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2000,63000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2000,208400.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2000,
Germany,production,alumina,nan,tonnes (Al2O3 content),2000,730000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2000,0.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2000,1216679.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2000,
Russia,production,alumina,nan,tonnes (Al2O3 content),2000,2865000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2000,186135.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2000,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2000,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2000,1365000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2000,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2000,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2000,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2000,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2000,
Australia,production,alumina,nan,tonnes (Al2O3 content),2001,16313000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2001,3519700.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2001,1196470.0
China,production,alumina,nan,tonnes (Al2O3 content),2001,4746500.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2001,
France,production,alumina,nan,tonnes (Al2O3 content),2001,620000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2001,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2001,
Greece,production,alumina,nan,tonnes (Al2O3 content),2001,463000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2001,674300.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2001,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2001,330000.0
India,production,alumina,nan,tonnes (Al2O3 content),2001,2120000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2001,1448730.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2001,993000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2001,3542385.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2001,739000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2001,319403.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2001,
Spain,production,alumina,nan,tonnes (Al2O3 content),2001,1199000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2001,1893254.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2001,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2001,145993.0
USA,production,alumina,nan,tonnes (Al2O3 content),2001,4340000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2001,83900.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2001,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2001,1833162.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2001,87500.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2001,30900.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2001,
Germany,production,alumina,nan,tonnes (Al2O3 content),2001,750000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2001,0.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2001,1231126.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2001,
Russia,production,alumina,nan,tonnes (Al2O3 content),2001,3046400.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2001,200660.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2001,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2001,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2001,1343400.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2001,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2001,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2001,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2001,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2001,
Australia,production,alumina,nan,tonnes (Al2O3 content),2002,16429000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2002,3855400.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2002,1283000.0
China,production,alumina,nan,tonnes (Al2O3 content),2002,5449600.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2002,
France,production,alumina,nan,tonnes (Al2O3 content),2002,610000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2002,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2002,
Greece,production,alumina,nan,tonnes (Al2O3 content),2002,490000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2002,669835.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2002,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2002,293700.0
India,production,alumina,nan,tonnes (Al2O3 content),2002,2556000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2002,1400000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2002,1010000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2002,3630587.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2002,723900.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2002,361047.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2002,
Spain,production,alumina,nan,tonnes (Al2O3 content),2002,1350000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2002,1902706.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2002,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2002,152869.0
USA,production,alumina,nan,tonnes (Al2O3 content),2002,4338000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2002,73800.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2002,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2002,1901000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2002,90960.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2002,0.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2002,
Germany,production,alumina,nan,tonnes (Al2O3 content),2002,825000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2002,101339.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2002,1386457.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2002,
Russia,production,alumina,nan,tonnes (Al2O3 content),2002,3130884.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2002,237396.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2002,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2002,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2002,1350900.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2002,0.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2002,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2002,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2002,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2002,
Australia,production,alumina,nan,tonnes (Al2O3 content),2003,16529000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2003,4713800.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2003,1269600.0
China,production,alumina,nan,tonnes (Al2O3 content),2003,6112100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2003,
France,production,alumina,nan,tonnes (Al2O3 content),2003,600000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2003,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2003,
Greece,production,alumina,nan,tonnes (Al2O3 content),2003,496000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2003,723026.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2003,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2003,300000.0
India,production,alumina,nan,tonnes (Al2O3 content),2003,2856000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2003,1500000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2003,1021000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2003,3843610.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2003,725000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2003,332853.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2003,
Spain,production,alumina,nan,tonnes (Al2O3 content),2003,1380000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2003,2004538.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2003,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2003,160675.0
USA,production,alumina,nan,tonnes (Al2O3 content),2003,4861000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2003,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2003,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2003,1882007.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2003,179995.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2003,35011.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2003,
Germany,production,alumina,nan,tonnes (Al2O3 content),2003,830000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2003,102785.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2003,1419237.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2003,
Russia,production,alumina,nan,tonnes (Al2O3 content),2003,3230478.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2003,239739.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2003,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2003,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2003,1434050.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2003,0.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2003,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2003,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2003,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2003,
Australia,production,alumina,nan,tonnes (Al2O3 content),2004,16700000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2004,5126500.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2004,1328842.0
China,production,alumina,nan,tonnes (Al2O3 content),2004,6980000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2004,
France,production,alumina,nan,tonnes (Al2O3 content),2004,600000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2004,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2004,
Greece,production,alumina,nan,tonnes (Al2O3 content),2004,514000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2004,778000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2004,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2004,304000.0
India,production,alumina,nan,tonnes (Al2O3 content),2004,2974000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2004,1500000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2004,1064000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2004,4022722.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2004,780000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2004,560243.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2004,
Spain,production,alumina,nan,tonnes (Al2O3 content),2004,1400000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2004,2014622.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2004,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2004,169991.0
USA,production,alumina,nan,tonnes (Al2O3 content),2004,5354000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2004,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2004,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2004,1900000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2004,232300.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2004,356844.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2004,
Germany,production,alumina,nan,tonnes (Al2O3 content),2004,835000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2004,137002.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2004,1467966.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2004,
Russia,production,alumina,nan,tonnes (Al2O3 content),2004,3269416.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2004,245005.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2004,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2004,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2004,1562970.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2004,0.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2004,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2004,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2004,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2004,
Australia,production,alumina,nan,tonnes (Al2O3 content),2005,17703126.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2005,5191100.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2005,1400340.0
China,production,alumina,nan,tonnes (Al2O3 content),2005,8592200.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2005,
France,production,alumina,nan,tonnes (Al2O3 content),2005,600000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2005,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2005,
Greece,production,alumina,nan,tonnes (Al2O3 content),2005,782000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2005,722370.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2005,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2005,305000.0
India,production,alumina,nan,tonnes (Al2O3 content),2005,3066000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2005,1800000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2005,1070000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2005,4085634.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2005,780000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2005,689329.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2005,
Spain,production,alumina,nan,tonnes (Al2O3 content),2005,1400000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2005,1939615.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2005,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2005,112558.0
USA,production,alumina,nan,tonnes (Al2O3 content),2005,5215000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2005,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2005,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2005,1931000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2005,314764.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2005,447260.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2005,
Germany,production,alumina,nan,tonnes (Al2O3 content),2005,830000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2005,130100.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2005,1505415.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2005,
Russia,production,alumina,nan,tonnes (Al2O3 content),2005,3259216.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2005,235196.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2005,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2005,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2005,1632020.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2005,0.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2005,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2005,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2005,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2005,
Australia,production,alumina,nan,tonnes (Al2O3 content),2006,18310853.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2006,6735000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2006,1476959.0
China,production,alumina,nan,tonnes (Al2O3 content),2006,13256900.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2006,
France,production,alumina,nan,tonnes (Al2O3 content),2006,636000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2006,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2006,
Greece,production,alumina,nan,tonnes (Al2O3 content),2006,780000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2006,529200.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2006,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2006,301000.0
India,production,alumina,nan,tonnes (Al2O3 content),2006,3077000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2006,1800000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2006,1090000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2006,4099548.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2006,780000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2006,622083.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2006,
Spain,production,alumina,nan,tonnes (Al2O3 content),2006,1400000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2006,2151148.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2006,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2006,150117.0
USA,production,alumina,nan,tonnes (Al2O3 content),2006,4696000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2006,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2006,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2006,1920000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2006,362665.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2006,393580.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2006,
Germany,production,alumina,nan,tonnes (Al2O3 content),2006,850000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2006,167783.0
