Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,production,fluorspar,nan,tonnes (metric),1998,135568.0
Sweden,production,fluorspar,nan,tonnes (metric),1998,
Thailand,production,fluorspar,nan,tonnes (metric),1998,3743.0
Tunisia,production,fluorspar,nan,tonnes (metric),1998,1188.0
Turkey,production,fluorspar,nan,tonnes (metric),1998,5034.0
USA,production,fluorspar,nan,tonnes (metric),1998,
United Kingdom,production,fluorspar,nan,tonnes (metric),1998,65000.0
Germany,production,fluorspar,nan,tonnes (metric),1998,30641.0
Iran,production,fluorspar,nan,tonnes (metric),1998,26275.0
Namibia,production,fluorspar,nan,tonnes (metric),1998,40685.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1998,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1998,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1998,3200.0
Russia,production,fluorspar,nan,tonnes (metric),1998,100000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1998,
Uzbekistan,production,fluorspar,nan,tonnes (metric),1998,
Vietnam,production,fluorspar,nan,tonnes (metric),1998,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),1998,
Afghanistan,production,fluorspar,nan,tonnes (metric),1998,
Colombia,production,fluorspar,nan,tonnes (metric),1998,
Argentina,production,fluorspar,nan,tonnes (metric),1999,12704.0
Australia,production,fluorspar,nan,tonnes (metric),1999,
Brazil,production,fluorspar,nan,tonnes (metric),1999,44926.0
Burma,production,fluorspar,nan,tonnes (metric),1999,
Canada,production,fluorspar,nan,tonnes (metric),1999,
China,production,fluorspar,nan,tonnes (metric),1999,2230000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1999,
Egypt,production,fluorspar,nan,tonnes (metric),1999,500.0
France,production,fluorspar,nan,tonnes (metric),1999,105800.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1999,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1999,
Greece,production,fluorspar,nan,tonnes (metric),1999,
India,production,fluorspar,nan,tonnes (metric),1999,48072.0
Italy,production,fluorspar,nan,tonnes (metric),1999,46916.0
Japan,production,fluorspar,nan,tonnes (metric),1999,
Kenya,production,fluorspar,nan,tonnes (metric),1999,93602.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1999,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1999,25000.0
Mexico,production,fluorspar,nan,tonnes (metric),1999,557106.0
Mongolia,production,fluorspar,nan,tonnes (metric),1999,153693.0
Morocco,production,fluorspar,nan,tonnes (metric),1999,83100.0
Mozambique,production,fluorspar,nan,tonnes (metric),1999,
Pakistan,production,fluorspar,nan,tonnes (metric),1999,220.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1999,
Romania,production,fluorspar,nan,tonnes (metric),1999,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1999,217540.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1999,
Spain,production,fluorspar,nan,tonnes (metric),1999,148238.0
Sweden,production,fluorspar,nan,tonnes (metric),1999,
Thailand,production,fluorspar,nan,tonnes (metric),1999,23005.0
Tunisia,production,fluorspar,nan,tonnes (metric),1999,520.0
Turkey,production,fluorspar,nan,tonnes (metric),1999,4812.0
USA,production,fluorspar,nan,tonnes (metric),1999,
United Kingdom,production,fluorspar,nan,tonnes (metric),1999,40000.0
Germany,production,fluorspar,nan,tonnes (metric),1999,28260.0
Iran,production,fluorspar,nan,tonnes (metric),1999,18387.0
Namibia,production,fluorspar,nan,tonnes (metric),1999,57599.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1999,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1999,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1999,2997.0
Russia,production,fluorspar,nan,tonnes (metric),1999,153800.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1999,
Uzbekistan,production,fluorspar,nan,tonnes (metric),1999,
Vietnam,production,fluorspar,nan,tonnes (metric),1999,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),1999,
Afghanistan,production,fluorspar,nan,tonnes (metric),1999,
Colombia,production,fluorspar,nan,tonnes (metric),1999,
Argentina,production,fluorspar,nan,tonnes (metric),2000,11229.0
Australia,production,fluorspar,nan,tonnes (metric),2000,
Brazil,production,fluorspar,nan,tonnes (metric),2000,44046.0
Burma,production,fluorspar,nan,tonnes (metric),2000,
Canada,production,fluorspar,nan,tonnes (metric),2000,
China,production,fluorspar,nan,tonnes (metric),2000,2240000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2000,
Egypt,production,fluorspar,nan,tonnes (metric),2000,500.0
France,production,fluorspar,nan,tonnes (metric),2000,114400.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2000,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2000,
Greece,production,fluorspar,nan,tonnes (metric),2000,
India,production,fluorspar,nan,tonnes (metric),2000,7035.0
Italy,production,fluorspar,nan,tonnes (metric),2000,67768.0
Japan,production,fluorspar,nan,tonnes (metric),2000,
Kenya,production,fluorspar,nan,tonnes (metric),2000,100102.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2000,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2000,25000.0
Mexico,production,fluorspar,nan,tonnes (metric),2000,635230.0
Mongolia,production,fluorspar,nan,tonnes (metric),2000,198541.0
Morocco,production,fluorspar,nan,tonnes (metric),2000,76991.0
Mozambique,production,fluorspar,nan,tonnes (metric),2000,
Pakistan,production,fluorspar,nan,tonnes (metric),2000,997.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2000,
Romania,production,fluorspar,nan,tonnes (metric),2000,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),2000,212709.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2000,
Spain,production,fluorspar,nan,tonnes (metric),2000,140466.0
Sweden,production,fluorspar,nan,tonnes (metric),2000,
Thailand,production,fluorspar,nan,tonnes (metric),2000,4745.0
Tunisia,production,fluorspar,nan,tonnes (metric),2000,
Turkey,production,fluorspar,nan,tonnes (metric),2000,4113.0
USA,production,fluorspar,nan,tonnes (metric),2000,
United Kingdom,production,fluorspar,nan,tonnes (metric),2000,36000.0
Germany,production,fluorspar,nan,tonnes (metric),2000,31124.0
Iran,production,fluorspar,nan,tonnes (metric),2000,34672.0
Namibia,production,fluorspar,nan,tonnes (metric),2000,66129.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2000,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2000,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2000,3000.0
Russia,production,fluorspar,nan,tonnes (metric),2000,187600.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2000,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2000,
Vietnam,production,fluorspar,nan,tonnes (metric),2000,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2000,200.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2000,
Colombia,production,fluorspar,nan,tonnes (metric),2000,
Argentina,production,fluorspar,nan,tonnes (metric),2001,9075.0
Australia,production,fluorspar,nan,tonnes (metric),2001,
Brazil,production,fluorspar,nan,tonnes (metric),2001,43734.0
Burma,production,fluorspar,nan,tonnes (metric),2001,
Canada,production,fluorspar,nan,tonnes (metric),2001,
China,production,fluorspar,nan,tonnes (metric),2001,2200000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2001,
Egypt,production,fluorspar,nan,tonnes (metric),2001,304.0
France,production,fluorspar,nan,tonnes (metric),2001,123000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2001,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2001,
Greece,production,fluorspar,nan,tonnes (metric),2001,
India,production,fluorspar,nan,tonnes (metric),2001,20766.0
Italy,production,fluorspar,nan,tonnes (metric),2001,70160.0
Japan,production,fluorspar,nan,tonnes (metric),2001,
Kenya,production,fluorspar,nan,tonnes (metric),2001,118850.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2001,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2001,12000.0
Mexico,production,fluorspar,nan,tonnes (metric),2001,619468.0
Mongolia,production,fluorspar,nan,tonnes (metric),2001,199105.0
Morocco,production,fluorspar,nan,tonnes (metric),2001,96500.0
Mozambique,production,fluorspar,nan,tonnes (metric),2001,
Pakistan,production,fluorspar,nan,tonnes (metric),2001,1091.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2001,
Romania,production,fluorspar,nan,tonnes (metric),2001,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),2001,286387.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2001,
Spain,production,fluorspar,nan,tonnes (metric),2001,134039.0
Sweden,production,fluorspar,nan,tonnes (metric),2001,
Thailand,production,fluorspar,nan,tonnes (metric),2001,3020.0
Tunisia,production,fluorspar,nan,tonnes (metric),2001,
Turkey,production,fluorspar,nan,tonnes (metric),2001,3752.0
USA,production,fluorspar,nan,tonnes (metric),2001,
United Kingdom,production,fluorspar,nan,tonnes (metric),2001,50000.0
Germany,production,fluorspar,nan,tonnes (metric),2001,30381.0
Iran,production,fluorspar,nan,tonnes (metric),2001,34688.0
Namibia,production,fluorspar,nan,tonnes (metric),2001,81245.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2001,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2001,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2001,1175.0
Russia,production,fluorspar,nan,tonnes (metric),2001,200000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2001,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2001,
Vietnam,production,fluorspar,nan,tonnes (metric),2001,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2001,300.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2001,
Colombia,production,fluorspar,nan,tonnes (metric),2001,
Argentina,production,fluorspar,nan,tonnes (metric),2002,5168.0
Australia,production,fluorspar,nan,tonnes (metric),2002,
Brazil,production,fluorspar,nan,tonnes (metric),2002,47899.0
Burma,production,fluorspar,nan,tonnes (metric),2002,
Canada,production,fluorspar,nan,tonnes (metric),2002,
China,production,fluorspar,nan,tonnes (metric),2002,2650000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2002,
Egypt,production,fluorspar,nan,tonnes (metric),2002,502.0
France,production,fluorspar,nan,tonnes (metric),2002,122000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2002,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2002,
Greece,production,fluorspar,nan,tonnes (metric),2002,
India,production,fluorspar,nan,tonnes (metric),2002,13023.0
Italy,production,fluorspar,nan,tonnes (metric),2002,53260.0
Japan,production,fluorspar,nan,tonnes (metric),2002,
Kenya,production,fluorspar,nan,tonnes (metric),2002,85015.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2002,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2002,12000.0
Mexico,production,fluorspar,nan,tonnes (metric),2002,622477.0
Mongolia,production,fluorspar,nan,tonnes (metric),2002,185100.0
Morocco,production,fluorspar,nan,tonnes (metric),2002,94910.0
Mozambique,production,fluorspar,nan,tonnes (metric),2002,
Pakistan,production,fluorspar,nan,tonnes (metric),2002,1288.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2002,
Romania,production,fluorspar,nan,tonnes (metric),2002,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),2002,227000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2002,
Spain,production,fluorspar,nan,tonnes (metric),2002,141434.0
Sweden,production,fluorspar,nan,tonnes (metric),2002,
Thailand,production,fluorspar,nan,tonnes (metric),2002,2270.0
Tunisia,production,fluorspar,nan,tonnes (metric),2002,
Turkey,production,fluorspar,nan,tonnes (metric),2002,718.0
USA,production,fluorspar,nan,tonnes (metric),2002,
United Kingdom,production,fluorspar,nan,tonnes (metric),2002,53000.0
Germany,production,fluorspar,nan,tonnes (metric),2002,34429.0
Iran,production,fluorspar,nan,tonnes (metric),2002,55187.0
Namibia,production,fluorspar,nan,tonnes (metric),2002,81084.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2002,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2002,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2002,2656.0
Russia,production,fluorspar,nan,tonnes (metric),2002,169000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2002,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2002,
Vietnam,production,fluorspar,nan,tonnes (metric),2002,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2002,
Afghanistan,production,fluorspar,nan,tonnes (metric),2002,
Colombia,production,fluorspar,nan,tonnes (metric),2002,
Argentina,production,fluorspar,nan,tonnes (metric),2003,5422.0
Australia,production,fluorspar,nan,tonnes (metric),2003,
Brazil,production,fluorspar,nan,tonnes (metric),2003,56346.0
Burma,production,fluorspar,nan,tonnes (metric),2003,
Canada,production,fluorspar,nan,tonnes (metric),2003,
China,production,fluorspar,nan,tonnes (metric),2003,2400000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2003,
Egypt,production,fluorspar,nan,tonnes (metric),2003,500.0
France,production,fluorspar,nan,tonnes (metric),2003,90000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2003,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2003,
Greece,production,fluorspar,nan,tonnes (metric),2003,
India,production,fluorspar,nan,tonnes (metric),2003,12393.0
Italy,production,fluorspar,nan,tonnes (metric),2003,26387.0
Japan,production,fluorspar,nan,tonnes (metric),2003,
Kenya,production,fluorspar,nan,tonnes (metric),2003,80201.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2003,12000.0
Mexico,production,fluorspar,nan,tonnes (metric),2003,756258.0
Mongolia,production,fluorspar,nan,tonnes (metric),2003,198400.0
Morocco,production,fluorspar,nan,tonnes (metric),2003,81225.0
Mozambique,production,fluorspar,nan,tonnes (metric),2003,
Pakistan,production,fluorspar,nan,tonnes (metric),2003,1000.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2003,
Romania,production,fluorspar,nan,tonnes (metric),2003,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),2003,235000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2003,
Spain,production,fluorspar,nan,tonnes (metric),2003,139266.0
Sweden,production,fluorspar,nan,tonnes (metric),2003,
Thailand,production,fluorspar,nan,tonnes (metric),2003,2360.0
Tunisia,production,fluorspar,nan,tonnes (metric),2003,
Turkey,production,fluorspar,nan,tonnes (metric),2003,718.0
USA,production,fluorspar,nan,tonnes (metric),2003,
United Kingdom,production,fluorspar,nan,tonnes (metric),2003,56000.0
Germany,production,fluorspar,nan,tonnes (metric),2003,33289.0
Iran,production,fluorspar,nan,tonnes (metric),2003,41094.0
Namibia,production,fluorspar,nan,tonnes (metric),2003,79281.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2003,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2003,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2003,3973.0
Russia,production,fluorspar,nan,tonnes (metric),2003,170000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2003,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2003,
Vietnam,production,fluorspar,nan,tonnes (metric),2003,3000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2003,
Afghanistan,production,fluorspar,nan,tonnes (metric),2003,
Colombia,production,fluorspar,nan,tonnes (metric),2003,
Argentina,production,fluorspar,nan,tonnes (metric),2004,6189.0
Australia,production,fluorspar,nan,tonnes (metric),2004,
Brazil,production,fluorspar,nan,tonnes (metric),2004,57772.0
Burma,production,fluorspar,nan,tonnes (metric),2004,
Canada,production,fluorspar,nan,tonnes (metric),2004,
China,production,fluorspar,nan,tonnes (metric),2004,2500000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2004,
Egypt,production,fluorspar,nan,tonnes (metric),2004,891.0
France,production,fluorspar,nan,tonnes (metric),2004,70000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2004,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2004,
Greece,production,fluorspar,nan,tonnes (metric),2004,
India,production,fluorspar,nan,tonnes (metric),2004,14008.0
Italy,production,fluorspar,nan,tonnes (metric),2004,24339.0
Japan,production,fluorspar,nan,tonnes (metric),2004,
Kenya,production,fluorspar,nan,tonnes (metric),2004,117986.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2004,12000.0
Mexico,production,fluorspar,nan,tonnes (metric),2004,842698.0
Mongolia,production,fluorspar,nan,tonnes (metric),2004,354900.0
Morocco,production,fluorspar,nan,tonnes (metric),2004,107200.0
Mozambique,production,fluorspar,nan,tonnes (metric),2004,
Pakistan,production,fluorspar,nan,tonnes (metric),2004,1026.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2004,
Romania,production,fluorspar,nan,tonnes (metric),2004,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),2004,264900.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2004,
Spain,production,fluorspar,nan,tonnes (metric),2004,145694.0
Sweden,production,fluorspar,nan,tonnes (metric),2004,
Thailand,production,fluorspar,nan,tonnes (metric),2004,2375.0
Tunisia,production,fluorspar,nan,tonnes (metric),2004,
Turkey,production,fluorspar,nan,tonnes (metric),2004,880.0
USA,production,fluorspar,nan,tonnes (metric),2004,
United Kingdom,production,fluorspar,nan,tonnes (metric),2004,50080.0
Germany,production,fluorspar,nan,tonnes (metric),2004,33203.0
Iran,production,fluorspar,nan,tonnes (metric),2004,41220.0
Namibia,production,fluorspar,nan,tonnes (metric),2004,104785.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2004,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2004,4000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2004,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2004,226400.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2004,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2004,
Vietnam,production,fluorspar,nan,tonnes (metric),2004,4000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2004,
Afghanistan,production,fluorspar,nan,tonnes (metric),2004,
Colombia,production,fluorspar,nan,tonnes (metric),2004,
Argentina,production,fluorspar,nan,tonnes (metric),2005,7502.0
Australia,production,fluorspar,nan,tonnes (metric),2005,
Brazil,production,fluorspar,nan,tonnes (metric),2005,66512.0
Burma,production,fluorspar,nan,tonnes (metric),2005,
Canada,production,fluorspar,nan,tonnes (metric),2005,
China,production,fluorspar,nan,tonnes (metric),2005,2700000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2005,
Egypt,production,fluorspar,nan,tonnes (metric),2005,549.0
France,production,fluorspar,nan,tonnes (metric),2005,53000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2005,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2005,
Greece,production,fluorspar,nan,tonnes (metric),2005,
India,production,fluorspar,nan,tonnes (metric),2005,5577.0
Italy,production,fluorspar,nan,tonnes (metric),2005,70326.0
Japan,production,fluorspar,nan,tonnes (metric),2005,
Kenya,production,fluorspar,nan,tonnes (metric),2005,109594.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2005,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2005,12500.0
Mexico,production,fluorspar,nan,tonnes (metric),2005,875450.0
Mongolia,production,fluorspar,nan,tonnes (metric),2005,327100.0
Morocco,production,fluorspar,nan,tonnes (metric),2005,114700.0
Mozambique,production,fluorspar,nan,tonnes (metric),2005,
Pakistan,production,fluorspar,nan,tonnes (metric),2005,2017.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2005,
Romania,production,fluorspar,nan,tonnes (metric),2005,
South Africa,production,fluorspar,nan,tonnes (metric),2005,265600.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2005,
Spain,production,fluorspar,nan,tonnes (metric),2005,156982.0
Sweden,production,fluorspar,nan,tonnes (metric),2005,
Thailand,production,fluorspar,nan,tonnes (metric),2005,295.0
Tunisia,production,fluorspar,nan,tonnes (metric),2005,
Turkey,production,fluorspar,nan,tonnes (metric),2005,
USA,production,fluorspar,nan,tonnes (metric),2005,
United Kingdom,production,fluorspar,nan,tonnes (metric),2005,56417.0
Germany,production,fluorspar,nan,tonnes (metric),2005,35364.0
Iran,production,fluorspar,nan,tonnes (metric),2005,64601.0
Namibia,production,fluorspar,nan,tonnes (metric),2005,114886.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2005,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2005,4750.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2005,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2005,245500.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2005,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2005,
Vietnam,production,fluorspar,nan,tonnes (metric),2005,4000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2005,
Afghanistan,production,fluorspar,nan,tonnes (metric),2005,
Colombia,production,fluorspar,nan,tonnes (metric),2005,
Argentina,production,fluorspar,nan,tonnes (metric),2006,8278.0
Australia,production,fluorspar,nan,tonnes (metric),2006,
Brazil,production,fluorspar,nan,tonnes (metric),2006,63604.0
Burma,production,fluorspar,nan,tonnes (metric),2006,
Canada,production,fluorspar,nan,tonnes (metric),2006,
China,production,fluorspar,nan,tonnes (metric),2006,3000000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2006,
Egypt,production,fluorspar,nan,tonnes (metric),2006,550.0
France,production,fluorspar,nan,tonnes (metric),2006,40000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2006,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2006,
Greece,production,fluorspar,nan,tonnes (metric),2006,
India,production,fluorspar,nan,tonnes (metric),2006,2053.0
Italy,production,fluorspar,nan,tonnes (metric),2006,15000.0
Japan,production,fluorspar,nan,tonnes (metric),2006,
Kenya,production,fluorspar,nan,tonnes (metric),2006,83428.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2006,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2006,12500.0
Mexico,production,fluorspar,nan,tonnes (metric),2006,936433.0
Mongolia,production,fluorspar,nan,tonnes (metric),2006,347700.0
Morocco,production,fluorspar,nan,tonnes (metric),2006,103300.0
Mozambique,production,fluorspar,nan,tonnes (metric),2006,
Pakistan,production,fluorspar,nan,tonnes (metric),2006,1966.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2006,
Romania,production,fluorspar,nan,tonnes (metric),2006,
South Africa,production,fluorspar,nan,tonnes (metric),2006,256000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2006,
Spain,production,fluorspar,nan,tonnes (metric),2006,157511.0
Sweden,production,fluorspar,nan,tonnes (metric),2006,
Thailand,production,fluorspar,nan,tonnes (metric),2006,3240.0
Tunisia,production,fluorspar,nan,tonnes (metric),2006,
Turkey,production,fluorspar,nan,tonnes (metric),2006,
USA,production,fluorspar,nan,tonnes (metric),2006,
United Kingdom,production,fluorspar,nan,tonnes (metric),2006,49676.0
Germany,production,fluorspar,nan,tonnes (metric),2006,53009.0
Iran,production,fluorspar,nan,tonnes (metric),2006,58871.0
Namibia,production,fluorspar,nan,tonnes (metric),2006,132249.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2006,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2006,30000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2006,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2006,210000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2006,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2006,
Vietnam,production,fluorspar,nan,tonnes (metric),2006,4000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2006,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2006,
Colombia,production,fluorspar,nan,tonnes (metric),2006,
Argentina,production,fluorspar,nan,tonnes (metric),2007,9735.0
Australia,production,fluorspar,nan,tonnes (metric),2007,
Brazil,production,fluorspar,nan,tonnes (metric),2007,65526.0
Burma,production,fluorspar,nan,tonnes (metric),2007,
Canada,production,fluorspar,nan,tonnes (metric),2007,
China,production,fluorspar,nan,tonnes (metric),2007,3200000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2007,
Egypt,production,fluorspar,nan,tonnes (metric),2007,11588.0
France,production,fluorspar,nan,tonnes (metric),2007,
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2007,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2007,
Greece,production,fluorspar,nan,tonnes (metric),2007,
India,production,fluorspar,nan,tonnes (metric),2007,7764.0
Italy,production,fluorspar,nan,tonnes (metric),2007,
Japan,production,fluorspar,nan,tonnes (metric),2007,
Kenya,production,fluorspar,nan,tonnes (metric),2007,82000.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2007,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2007,12500.0
Mexico,production,fluorspar,nan,tonnes (metric),2007,933361.0
Mongolia,production,fluorspar,nan,tonnes (metric),2007,354900.0
Morocco,production,fluorspar,nan,tonnes (metric),2007,78817.0
Mozambique,production,fluorspar,nan,tonnes (metric),2007,
Pakistan,production,fluorspar,nan,tonnes (metric),2007,1505.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2007,
Romania,production,fluorspar,nan,tonnes (metric),2007,
South Africa,production,fluorspar,nan,tonnes (metric),2007,285000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2007,
Spain,production,fluorspar,nan,tonnes (metric),2007,155197.0
Sweden,production,fluorspar,nan,tonnes (metric),2007,
Thailand,production,fluorspar,nan,tonnes (metric),2007,1820.0
Tunisia,production,fluorspar,nan,tonnes (metric),2007,
Turkey,production,fluorspar,nan,tonnes (metric),2007,
USA,production,fluorspar,nan,tonnes (metric),2007,
United Kingdom,production,fluorspar,nan,tonnes (metric),2007,44936.0
Germany,production,fluorspar,nan,tonnes (metric),2007,54359.0
Iran,production,fluorspar,nan,tonnes (metric),2007,68192.0
Namibia,production,fluorspar,nan,tonnes (metric),2007,118766.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2007,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2007,64000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2007,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2007,204000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2007,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2007,
Vietnam,production,fluorspar,nan,tonnes (metric),2007,4000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2007,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2007,
Colombia,production,fluorspar,nan,tonnes (metric),2007,
Argentina,production,fluorspar,nan,tonnes (metric),2008,15098.0
Australia,production,fluorspar,nan,tonnes (metric),2008,
Brazil,production,fluorspar,nan,tonnes (metric),2008,63241.0
Burma,production,fluorspar,nan,tonnes (metric),2008,
Canada,production,fluorspar,nan,tonnes (metric),2008,
China,production,fluorspar,nan,tonnes (metric),2008,4200000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2008,
Egypt,production,fluorspar,nan,tonnes (metric),2008,9115.0
France,production,fluorspar,nan,tonnes (metric),2008,
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2008,
