Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
China,production,rare_earth_minerals,nan,tonnes (metric),2016,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2016,8756.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2016,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2016,0.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2017,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2017,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2017,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,302.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2017,0.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2017,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2017,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
China,production,rare_earth_minerals,nan,tonnes (metric),2017,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2017,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2017,8928.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2017,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2017,50.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2018,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2018,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2018,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,86.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2018,1568.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2018,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2018,18000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
China,production,rare_earth_minerals,nan,tonnes (metric),2018,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2018,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2018,9224.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2018,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2018,1075.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2019,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2019,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2019,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,54.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2019,60.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2019,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2019,28000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
China,production,rare_earth_minerals,nan,tonnes (metric),2019,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2019,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2019,9472.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2019,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2019,338.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2020,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2020,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2020,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,18.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2020,3.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2020,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2020,38000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
China,production,rare_earth_minerals,nan,tonnes (metric),2020,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2020,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2020,9530.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2020,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2020,549.0
