Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,production,cobalt_refined,nan,tonnes (metal content),1987,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1987,
Japan,production,cobalt_refined,nan,tonnes (metal content),1987,
Norway,production,cobalt_refined,nan,tonnes (metal content),1987,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1987,
USA,production,cobalt_refined,nan,tonnes (metal content),1987,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1987,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1987,
Albania,production,cobalt_refined,nan,tonnes (metal content),1987,
China,production,cobalt_refined,nan,tonnes (metal content),1987,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1987,
Australia,production,cobalt_refined,nan,tonnes (metal content),1987,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1987,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1987,
Germany,production,cobalt_refined,nan,tonnes (metal content),1987,
India,production,cobalt_refined,nan,tonnes (metal content),1987,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1987,
Russia,production,cobalt_refined,nan,tonnes (metal content),1987,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1987,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1987,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1987,
Australia,production,cobalt_mine,nan,tonnes (metal content),1988,2443.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1988,298.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1988,6234.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1988,1783.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1988,0.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1988,238.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1988,2137.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1988,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1988,5600.0
Zaire,production,cobalt_mine,nan,tonnes (metal content),1988,10026.0
Zambia,production,cobalt_mine,nan,tonnes (metal content),1988,5025.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1988,122.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1988,673.0
Brazil,production,cobalt_mine,nan,tonnes (metal content),1988,500.0
China,production,cobalt_mine,nan,tonnes (metal content),1988,270.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1988,206.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1988,
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1988,
Russia,production,cobalt_mine,nan,tonnes (metal content),1988,
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1988,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1988,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1988,
USA,production,cobalt_mine,nan,tonnes (metal content),1988,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1988,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1988,
Canada,production,cobalt_refined,nan,tonnes (metal content),1988,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1988,
Finland,production,cobalt_refined,nan,tonnes (metal content),1988,
France,production,cobalt_refined,nan,tonnes (metal content),1988,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1988,
Japan,production,cobalt_refined,nan,tonnes (metal content),1988,
Norway,production,cobalt_refined,nan,tonnes (metal content),1988,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1988,
USA,production,cobalt_refined,nan,tonnes (metal content),1988,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1988,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1988,
Albania,production,cobalt_refined,nan,tonnes (metal content),1988,
China,production,cobalt_refined,nan,tonnes (metal content),1988,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1988,
Australia,production,cobalt_refined,nan,tonnes (metal content),1988,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1988,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1988,
Germany,production,cobalt_refined,nan,tonnes (metal content),1988,
India,production,cobalt_refined,nan,tonnes (metal content),1988,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1988,
Russia,production,cobalt_refined,nan,tonnes (metal content),1988,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1988,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1988,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1988,
Australia,production,cobalt_mine,nan,tonnes (metal content),1989,2270.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1989,215.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1989,6167.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1989,1827.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1989,250.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1989,114.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1989,2885.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1989,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1989,5600.0
Zaire,production,cobalt_mine,nan,tonnes (metal content),1989,9311.0
Zambia,production,cobalt_mine,nan,tonnes (metal content),1989,4488.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1989,111.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1989,643.0
Brazil,production,cobalt_mine,nan,tonnes (metal content),1989,700.0
China,production,cobalt_mine,nan,tonnes (metal content),1989,255.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1989,199.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1989,
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1989,
Russia,production,cobalt_mine,nan,tonnes (metal content),1989,
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1989,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1989,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1989,
USA,production,cobalt_mine,nan,tonnes (metal content),1989,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1989,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1989,
Canada,production,cobalt_refined,nan,tonnes (metal content),1989,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1989,
Finland,production,cobalt_refined,nan,tonnes (metal content),1989,
France,production,cobalt_refined,nan,tonnes (metal content),1989,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1989,
Japan,production,cobalt_refined,nan,tonnes (metal content),1989,
Norway,production,cobalt_refined,nan,tonnes (metal content),1989,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1989,
USA,production,cobalt_refined,nan,tonnes (metal content),1989,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1989,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1989,
Albania,production,cobalt_refined,nan,tonnes (metal content),1989,
China,production,cobalt_refined,nan,tonnes (metal content),1989,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1989,
Australia,production,cobalt_refined,nan,tonnes (metal content),1989,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1989,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1989,
Germany,production,cobalt_refined,nan,tonnes (metal content),1989,
India,production,cobalt_refined,nan,tonnes (metal content),1989,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1989,
Russia,production,cobalt_refined,nan,tonnes (metal content),1989,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1989,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1989,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1989,
Australia,production,cobalt_mine,nan,tonnes (metal content),1990,1870.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1990,205.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1990,5470.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1990,1743.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1990,273.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1990,103.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1990,2551.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1990,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1990,6000.0
Zaire,production,cobalt_mine,nan,tonnes (metal content),1990,9981.0
Zambia,production,cobalt_mine,nan,tonnes (metal content),1990,4614.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1990,121.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1990,586.0
Brazil,production,cobalt_mine,nan,tonnes (metal content),1990,600.0
China,production,cobalt_mine,nan,tonnes (metal content),1990,325.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1990,249.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1990,
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1990,
Russia,production,cobalt_mine,nan,tonnes (metal content),1990,
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1990,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1990,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1990,
USA,production,cobalt_mine,nan,tonnes (metal content),1990,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1990,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1990,
Canada,production,cobalt_refined,nan,tonnes (metal content),1990,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1990,
Finland,production,cobalt_refined,nan,tonnes (metal content),1990,
France,production,cobalt_refined,nan,tonnes (metal content),1990,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1990,
Japan,production,cobalt_refined,nan,tonnes (metal content),1990,
Norway,production,cobalt_refined,nan,tonnes (metal content),1990,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1990,
USA,production,cobalt_refined,nan,tonnes (metal content),1990,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1990,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1990,
Albania,production,cobalt_refined,nan,tonnes (metal content),1990,
China,production,cobalt_refined,nan,tonnes (metal content),1990,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1990,
Australia,production,cobalt_refined,nan,tonnes (metal content),1990,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1990,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1990,
Germany,production,cobalt_refined,nan,tonnes (metal content),1990,
India,production,cobalt_refined,nan,tonnes (metal content),1990,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1990,
Russia,production,cobalt_refined,nan,tonnes (metal content),1990,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1990,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1990,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1990,
Australia,production,cobalt_mine,nan,tonnes (metal content),1991,1670.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1991,208.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1991,5274.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1991,1331.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1991,234.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1991,295.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1991,2990.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1991,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1991,5200.0
Zaire,production,cobalt_mine,nan,tonnes (metal content),1991,8620.0
Zambia,production,cobalt_mine,nan,tonnes (metal content),1991,4817.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1991,118.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1991,500.0
Brazil,production,cobalt_mine,nan,tonnes (metal content),1991,900.0
China,production,cobalt_mine,nan,tonnes (metal content),1991,233.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1991,209.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1991,
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1991,700.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1991,
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1991,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1991,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1991,
USA,production,cobalt_mine,nan,tonnes (metal content),1991,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1991,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1991,
Canada,production,cobalt_refined,nan,tonnes (metal content),1991,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1991,
Finland,production,cobalt_refined,nan,tonnes (metal content),1991,
France,production,cobalt_refined,nan,tonnes (metal content),1991,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1991,
Japan,production,cobalt_refined,nan,tonnes (metal content),1991,
Norway,production,cobalt_refined,nan,tonnes (metal content),1991,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1991,
USA,production,cobalt_refined,nan,tonnes (metal content),1991,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1991,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1991,
Albania,production,cobalt_refined,nan,tonnes (metal content),1991,
China,production,cobalt_refined,nan,tonnes (metal content),1991,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1991,
Australia,production,cobalt_refined,nan,tonnes (metal content),1991,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1991,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1991,
Germany,production,cobalt_refined,nan,tonnes (metal content),1991,
India,production,cobalt_refined,nan,tonnes (metal content),1991,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1991,
Russia,production,cobalt_refined,nan,tonnes (metal content),1991,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1991,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1991,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1991,
Australia,production,cobalt_mine,nan,tonnes (metal content),1992,1270.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1992,208.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1992,5102.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1992,1360.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1992,216.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1992,425.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1992,3000.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1992,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1992,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1992,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1992,4610.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1992,100.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1992,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1992,1000.0
China,production,cobalt_mine,nan,tonnes (metal content),1992,255.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1992,234.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1992,8547.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1992,700.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1992,7057.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1992,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1992,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1992,
USA,production,cobalt_mine,nan,tonnes (metal content),1992,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1992,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1992,
Canada,production,cobalt_refined,nan,tonnes (metal content),1992,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1992,
Finland,production,cobalt_refined,nan,tonnes (metal content),1992,
France,production,cobalt_refined,nan,tonnes (metal content),1992,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1992,
Japan,production,cobalt_refined,nan,tonnes (metal content),1992,
Norway,production,cobalt_refined,nan,tonnes (metal content),1992,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1992,
USA,production,cobalt_refined,nan,tonnes (metal content),1992,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1992,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1992,
Albania,production,cobalt_refined,nan,tonnes (metal content),1992,
China,production,cobalt_refined,nan,tonnes (metal content),1992,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1992,
Australia,production,cobalt_refined,nan,tonnes (metal content),1992,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1992,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1992,
Germany,production,cobalt_refined,nan,tonnes (metal content),1992,
India,production,cobalt_refined,nan,tonnes (metal content),1992,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1992,
Russia,production,cobalt_refined,nan,tonnes (metal content),1992,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1992,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1992,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1992,
Australia,production,cobalt_mine,nan,tonnes (metal content),1993,1159.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1993,205.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1993,5108.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1993,1258.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1993,167.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1993,405.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1993,2407.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1993,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1993,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1993,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1993,4211.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1993,113.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1993,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1993,1200.0
China,production,cobalt_mine,nan,tonnes (metal content),1993,240.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1993,243.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1993,2092.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1993,800.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1993,5298.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1993,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1993,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1993,
USA,production,cobalt_mine,nan,tonnes (metal content),1993,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1993,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1993,
Canada,production,cobalt_refined,nan,tonnes (metal content),1993,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1993,
Finland,production,cobalt_refined,nan,tonnes (metal content),1993,
France,production,cobalt_refined,nan,tonnes (metal content),1993,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1993,
Japan,production,cobalt_refined,nan,tonnes (metal content),1993,
Norway,production,cobalt_refined,nan,tonnes (metal content),1993,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1993,
USA,production,cobalt_refined,nan,tonnes (metal content),1993,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1993,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1993,
Albania,production,cobalt_refined,nan,tonnes (metal content),1993,
China,production,cobalt_refined,nan,tonnes (metal content),1993,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1993,
Australia,production,cobalt_refined,nan,tonnes (metal content),1993,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1993,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1993,
Germany,production,cobalt_refined,nan,tonnes (metal content),1993,
India,production,cobalt_refined,nan,tonnes (metal content),1993,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1993,
Russia,production,cobalt_refined,nan,tonnes (metal content),1993,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1993,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1993,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1993,
Australia,production,cobalt_mine,nan,tonnes (metal content),1994,1394.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1994,225.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1994,4265.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1994,1141.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1994,121.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),1994,427.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1994,2756.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1994,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1994,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1994,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1994,2480.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1994,126.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1994,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1994,1300.0
China,production,cobalt_mine,nan,tonnes (metal content),1994,270.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1994,258.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1994,3274.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1994,800.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1994,4330.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1994,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1994,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1994,
USA,production,cobalt_mine,nan,tonnes (metal content),1994,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1994,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1994,
Canada,production,cobalt_refined,nan,tonnes (metal content),1994,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1994,
Finland,production,cobalt_refined,nan,tonnes (metal content),1994,
France,production,cobalt_refined,nan,tonnes (metal content),1994,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1994,
Japan,production,cobalt_refined,nan,tonnes (metal content),1994,
Norway,production,cobalt_refined,nan,tonnes (metal content),1994,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1994,
USA,production,cobalt_refined,nan,tonnes (metal content),1994,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1994,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1994,
Albania,production,cobalt_refined,nan,tonnes (metal content),1994,
China,production,cobalt_refined,nan,tonnes (metal content),1994,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1994,
Australia,production,cobalt_refined,nan,tonnes (metal content),1994,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1994,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1994,
Germany,production,cobalt_refined,nan,tonnes (metal content),1994,
India,production,cobalt_refined,nan,tonnes (metal content),1994,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1994,
Russia,production,cobalt_refined,nan,tonnes (metal content),1994,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1994,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1994,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1994,
Australia,production,cobalt_mine,nan,tonnes (metal content),1995,2100.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1995,271.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1995,5339.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1995,1854.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1995,
Morocco,production,cobalt_mine,nan,tonnes (metal content),1995,548.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1995,2601.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1995,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1995,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1995,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1995,2934.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1995,109.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1995,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1995,1100.0
China,production,cobalt_mine,nan,tonnes (metal content),1995,981.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1995,190.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1995,3967.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1995,814.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1995,4200.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1995,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1995,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1995,
USA,production,cobalt_mine,nan,tonnes (metal content),1995,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1995,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1995,
Canada,production,cobalt_refined,nan,tonnes (metal content),1995,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1995,
Finland,production,cobalt_refined,nan,tonnes (metal content),1995,
France,production,cobalt_refined,nan,tonnes (metal content),1995,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1995,
Japan,production,cobalt_refined,nan,tonnes (metal content),1995,
Norway,production,cobalt_refined,nan,tonnes (metal content),1995,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1995,
USA,production,cobalt_refined,nan,tonnes (metal content),1995,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1995,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1995,
Albania,production,cobalt_refined,nan,tonnes (metal content),1995,
China,production,cobalt_refined,nan,tonnes (metal content),1995,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1995,
Australia,production,cobalt_refined,nan,tonnes (metal content),1995,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1995,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1995,
Germany,production,cobalt_refined,nan,tonnes (metal content),1995,
India,production,cobalt_refined,nan,tonnes (metal content),1995,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1995,
Russia,production,cobalt_refined,nan,tonnes (metal content),1995,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1995,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1995,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1995,
Australia,production,cobalt_mine,nan,tonnes (metal content),1996,1609.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1996,406.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1996,5714.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1996,2300.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1996,
Morocco,production,cobalt_mine,nan,tonnes (metal content),1996,540.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1996,2356.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1996,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1996,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1996,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1996,4799.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1996,106.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1996,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1996,1000.0
China,production,cobalt_mine,nan,tonnes (metal content),1996,192.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1996,244.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1996,4041.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1996,800.0
