Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,production,bauxite,nan,tonnes (metric),2000,53802000.0
Brazil,production,bauxite,nan,tonnes (metric),2000,13974480.0
China,production,bauxite,nan,tonnes (metric),2000,7900000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2000,
France,production,bauxite,nan,tonnes (metric),2000,185000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2000,
Ghana,production,bauxite,nan,tonnes (metric),2000,503824.0
Greece,production,bauxite,nan,tonnes (metric),2000,1818525.0
Guinea,production,bauxite,nan,tonnes (metric),2000,17991900.0
Guyana,production,bauxite,nan,tonnes (metric),2000,2689451.0
Haiti,production,bauxite,nan,tonnes (metric),2000,
Hungary,production,bauxite,nan,tonnes (metric),2000,1046470.0
India,production,bauxite,nan,tonnes (metric),2000,7992782.0
Indonesia,production,bauxite,nan,tonnes (metric),2000,1150776.0
Italy,production,bauxite,nan,tonnes (metric),2000,
Jamaica,production,bauxite,nan,tonnes (metric),2000,11126524.0
Malaysia,production,bauxite,nan,tonnes (metric),2000,123270.0
Mozambique,production,bauxite,nan,tonnes (metric),2000,8130.0
Romania,production,bauxite,nan,tonnes (metric),2000,
Sierra Leone,production,bauxite,nan,tonnes (metric),2000,
Soviet Union,production,bauxite,nan,tonnes (metric),2000,
Spain,production,bauxite,nan,tonnes (metric),2000,
Suriname,production,bauxite,nan,tonnes (metric),2000,3610381.0
Turkey,production,bauxite,nan,tonnes (metric),2000,458537.0
USA,production,bauxite,nan,tonnes (metric),2000,255692.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2000,
Zimbabwe,production,bauxite,nan,tonnes (metric),2000,
Albania,production,bauxite,nan,tonnes (metric),2000,
Iran,production,bauxite,nan,tonnes (metric),2000,485130.0
Pakistan,production,bauxite,nan,tonnes (metric),2000,10377.0
Venezuela,production,bauxite,nan,tonnes (metric),2000,4360720.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2000,254700.0
Croatia,production,bauxite,nan,tonnes (metric),2000,
Kazakhstan,production,bauxite,nan,tonnes (metric),2000,3729600.0
Russia,production,bauxite,nan,tonnes (metric),2000,5089000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2000,630000.0
Vietnam,production,bauxite,nan,tonnes (metric),2000,16000.0
Fiji,production,bauxite,nan,tonnes (metric),2000,
Iraq,production,bauxite,nan,tonnes (metric),2000,
Mexico,production,bauxite,nan,tonnes (metric),2000,
Montenegro,production,bauxite,nan,tonnes (metric),2000,
Saudi Arabia,production,bauxite,nan,tonnes (metric),2000,
Tanzania,production,bauxite,nan,tonnes (metric),2000,
Colombia,production,bauxite,nan,tonnes (metric),2000,
Ivory Coast,production,bauxite,nan,tonnes (metric),2000,
Solomon Islands,production,bauxite,nan,tonnes (metric),2000,
Australia,production,bauxite,nan,tonnes (metric),2001,53799000.0
Brazil,production,bauxite,nan,tonnes (metric),2001,13388100.0
China,production,bauxite,nan,tonnes (metric),2001,8650000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2001,
France,production,bauxite,nan,tonnes (metric),2001,153000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2001,
Ghana,production,bauxite,nan,tonnes (metric),2001,692620.0
Greece,production,bauxite,nan,tonnes (metric),2001,1903280.0
Guinea,production,bauxite,nan,tonnes (metric),2001,17312100.0
Guyana,production,bauxite,nan,tonnes (metric),2001,2011301.0
Haiti,production,bauxite,nan,tonnes (metric),2001,
Hungary,production,bauxite,nan,tonnes (metric),2001,1000044.0
India,production,bauxite,nan,tonnes (metric),2001,8688752.0
Indonesia,production,bauxite,nan,tonnes (metric),2001,1237006.0
Italy,production,bauxite,nan,tonnes (metric),2001,
Jamaica,production,bauxite,nan,tonnes (metric),2001,12369647.0
Malaysia,production,bauxite,nan,tonnes (metric),2001,64161.0
Mozambique,production,bauxite,nan,tonnes (metric),2001,8597.0
Romania,production,bauxite,nan,tonnes (metric),2001,
Sierra Leone,production,bauxite,nan,tonnes (metric),2001,
Soviet Union,production,bauxite,nan,tonnes (metric),2001,
Spain,production,bauxite,nan,tonnes (metric),2001,
Suriname,production,bauxite,nan,tonnes (metric),2001,4393640.0
Turkey,production,bauxite,nan,tonnes (metric),2001,242040.0
USA,production,bauxite,nan,tonnes (metric),2001,247662.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2001,
Zimbabwe,production,bauxite,nan,tonnes (metric),2001,
Albania,production,bauxite,nan,tonnes (metric),2001,
Iran,production,bauxite,nan,tonnes (metric),2001,283877.0
Pakistan,production,bauxite,nan,tonnes (metric),2001,3728.0
Venezuela,production,bauxite,nan,tonnes (metric),2001,4584893.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2001,90000.0
Croatia,production,bauxite,nan,tonnes (metric),2001,
Kazakhstan,production,bauxite,nan,tonnes (metric),2001,3685100.0
Russia,production,bauxite,nan,tonnes (metric),2001,4805000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2001,630000.0
Vietnam,production,bauxite,nan,tonnes (metric),2001,20000.0
Fiji,production,bauxite,nan,tonnes (metric),2001,
Iraq,production,bauxite,nan,tonnes (metric),2001,
Mexico,production,bauxite,nan,tonnes (metric),2001,
Montenegro,production,bauxite,nan,tonnes (metric),2001,
Saudi Arabia,production,bauxite,nan,tonnes (metric),2001,
Tanzania,production,bauxite,nan,tonnes (metric),2001,
Colombia,production,bauxite,nan,tonnes (metric),2001,
Ivory Coast,production,bauxite,nan,tonnes (metric),2001,
Solomon Islands,production,bauxite,nan,tonnes (metric),2001,
Australia,production,bauxite,nan,tonnes (metric),2002,54135000.0
Brazil,production,bauxite,nan,tonnes (metric),2002,13147900.0
China,production,bauxite,nan,tonnes (metric),2002,12958700.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2002,
France,production,bauxite,nan,tonnes (metric),2002,150000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2002,
Ghana,production,bauxite,nan,tonnes (metric),2002,683654.0
Greece,production,bauxite,nan,tonnes (metric),2002,2492000.0
Guinea,production,bauxite,nan,tonnes (metric),2002,17480000.0
Guyana,production,bauxite,nan,tonnes (metric),2002,1639266.0
Haiti,production,bauxite,nan,tonnes (metric),2002,
Hungary,production,bauxite,nan,tonnes (metric),2002,720000.0
India,production,bauxite,nan,tonnes (metric),2002,9867455.0
Indonesia,production,bauxite,nan,tonnes (metric),2002,1283485.0
Italy,production,bauxite,nan,tonnes (metric),2002,
Jamaica,production,bauxite,nan,tonnes (metric),2002,13119449.0
Malaysia,production,bauxite,nan,tonnes (metric),2002,39975.0
Mozambique,production,bauxite,nan,tonnes (metric),2002,9119.0
Romania,production,bauxite,nan,tonnes (metric),2002,
Sierra Leone,production,bauxite,nan,tonnes (metric),2002,0.0
Soviet Union,production,bauxite,nan,tonnes (metric),2002,
Spain,production,bauxite,nan,tonnes (metric),2002,
Suriname,production,bauxite,nan,tonnes (metric),2002,4001602.0
Turkey,production,bauxite,nan,tonnes (metric),2002,287403.0
USA,production,bauxite,nan,tonnes (metric),2002,251633.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2002,
Zimbabwe,production,bauxite,nan,tonnes (metric),2002,
Albania,production,bauxite,nan,tonnes (metric),2002,
Iran,production,bauxite,nan,tonnes (metric),2002,323600.0
Pakistan,production,bauxite,nan,tonnes (metric),2002,12233.0
Venezuela,production,bauxite,nan,tonnes (metric),2002,5190806.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2002,71300.0
Croatia,production,bauxite,nan,tonnes (metric),2002,
Kazakhstan,production,bauxite,nan,tonnes (metric),2002,4376700.0
Russia,production,bauxite,nan,tonnes (metric),2002,4585700.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2002,611500.0
Vietnam,production,bauxite,nan,tonnes (metric),2002,20000.0
Fiji,production,bauxite,nan,tonnes (metric),2002,
Iraq,production,bauxite,nan,tonnes (metric),2002,
Mexico,production,bauxite,nan,tonnes (metric),2002,
Montenegro,production,bauxite,nan,tonnes (metric),2002,0.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2002,
Tanzania,production,bauxite,nan,tonnes (metric),2002,
Colombia,production,bauxite,nan,tonnes (metric),2002,
Ivory Coast,production,bauxite,nan,tonnes (metric),2002,
Solomon Islands,production,bauxite,nan,tonnes (metric),2002,
Australia,production,bauxite,nan,tonnes (metric),2003,55602000.0
Brazil,production,bauxite,nan,tonnes (metric),2003,18456800.0
China,production,bauxite,nan,tonnes (metric),2003,14567000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2003,6481.0
France,production,bauxite,nan,tonnes (metric),2003,170000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2003,
Ghana,production,bauxite,nan,tonnes (metric),2003,494716.0
Greece,production,bauxite,nan,tonnes (metric),2003,2418000.0
Guinea,production,bauxite,nan,tonnes (metric),2003,17072200.0
Guyana,production,bauxite,nan,tonnes (metric),2003,1712236.0
Haiti,production,bauxite,nan,tonnes (metric),2003,
Hungary,production,bauxite,nan,tonnes (metric),2003,665904.0
India,production,bauxite,nan,tonnes (metric),2003,10924786.0
Indonesia,production,bauxite,nan,tonnes (metric),2003,1262705.0
Italy,production,bauxite,nan,tonnes (metric),2003,
Jamaica,production,bauxite,nan,tonnes (metric),2003,13444528.0
Malaysia,production,bauxite,nan,tonnes (metric),2003,5732.0
Mozambique,production,bauxite,nan,tonnes (metric),2003,11793.0
Romania,production,bauxite,nan,tonnes (metric),2003,
Sierra Leone,production,bauxite,nan,tonnes (metric),2003,0.0
Soviet Union,production,bauxite,nan,tonnes (metric),2003,
Spain,production,bauxite,nan,tonnes (metric),2003,
Suriname,production,bauxite,nan,tonnes (metric),2003,4215061.0
Turkey,production,bauxite,nan,tonnes (metric),2003,364306.0
USA,production,bauxite,nan,tonnes (metric),2003,136479.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2003,
Zimbabwe,production,bauxite,nan,tonnes (metric),2003,
Albania,production,bauxite,nan,tonnes (metric),2003,
Iran,production,bauxite,nan,tonnes (metric),2003,391388.0
Pakistan,production,bauxite,nan,tonnes (metric),2003,4098.0
Venezuela,production,bauxite,nan,tonnes (metric),2003,5445516.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2003,573000.0
Croatia,production,bauxite,nan,tonnes (metric),2003,
Kazakhstan,production,bauxite,nan,tonnes (metric),2003,4737100.0
Russia,production,bauxite,nan,tonnes (metric),2003,5441800.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2003,540051.0
Vietnam,production,bauxite,nan,tonnes (metric),2003,20000.0
Fiji,production,bauxite,nan,tonnes (metric),2003,
Iraq,production,bauxite,nan,tonnes (metric),2003,
Mexico,production,bauxite,nan,tonnes (metric),2003,
Montenegro,production,bauxite,nan,tonnes (metric),2003,0.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2003,
Tanzania,production,bauxite,nan,tonnes (metric),2003,
Colombia,production,bauxite,nan,tonnes (metric),2003,
Ivory Coast,production,bauxite,nan,tonnes (metric),2003,
Solomon Islands,production,bauxite,nan,tonnes (metric),2003,
Australia,production,bauxite,nan,tonnes (metric),2004,56593000.0
Brazil,production,bauxite,nan,tonnes (metric),2004,20511800.0
China,production,bauxite,nan,tonnes (metric),2004,17518000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2004,81954.0
France,production,bauxite,nan,tonnes (metric),2004,170000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2004,
Ghana,production,bauxite,nan,tonnes (metric),2004,498060.0
Greece,production,bauxite,nan,tonnes (metric),2004,2396065.0
Guinea,production,bauxite,nan,tonnes (metric),2004,18795500.0
Guyana,production,bauxite,nan,tonnes (metric),2004,1478897.0
Haiti,production,bauxite,nan,tonnes (metric),2004,
Hungary,production,bauxite,nan,tonnes (metric),2004,646726.0
India,production,bauxite,nan,tonnes (metric),2004,11964011.0
Indonesia,production,bauxite,nan,tonnes (metric),2004,1330827.0
Italy,production,bauxite,nan,tonnes (metric),2004,
Jamaica,production,bauxite,nan,tonnes (metric),2004,13296481.0
Malaysia,production,bauxite,nan,tonnes (metric),2004,2040.0
Mozambique,production,bauxite,nan,tonnes (metric),2004,6723.0
Romania,production,bauxite,nan,tonnes (metric),2004,
Sierra Leone,production,bauxite,nan,tonnes (metric),2004,0.0
Soviet Union,production,bauxite,nan,tonnes (metric),2004,
Spain,production,bauxite,nan,tonnes (metric),2004,
Suriname,production,bauxite,nan,tonnes (metric),2004,4087107.0
Turkey,production,bauxite,nan,tonnes (metric),2004,365836.0
USA,production,bauxite,nan,tonnes (metric),2004,259870.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2004,
Zimbabwe,production,bauxite,nan,tonnes (metric),2004,
Albania,production,bauxite,nan,tonnes (metric),2004,
Iran,production,bauxite,nan,tonnes (metric),2004,419955.0
Pakistan,production,bauxite,nan,tonnes (metric),2004,4847.0
Venezuela,production,bauxite,nan,tonnes (metric),2004,5814705.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2004,916900.0
Croatia,production,bauxite,nan,tonnes (metric),2004,
Kazakhstan,production,bauxite,nan,tonnes (metric),2004,4705400.0
Russia,production,bauxite,nan,tonnes (metric),2004,6017600.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2004,610000.0
Vietnam,production,bauxite,nan,tonnes (metric),2004,20000.0
Fiji,production,bauxite,nan,tonnes (metric),2004,
Iraq,production,bauxite,nan,tonnes (metric),2004,0.0
Mexico,production,bauxite,nan,tonnes (metric),2004,
Montenegro,production,bauxite,nan,tonnes (metric),2004,0.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2004,
Tanzania,production,bauxite,nan,tonnes (metric),2004,
Colombia,production,bauxite,nan,tonnes (metric),2004,
Ivory Coast,production,bauxite,nan,tonnes (metric),2004,
Solomon Islands,production,bauxite,nan,tonnes (metric),2004,
Australia,production,bauxite,nan,tonnes (metric),2005,59958667.0
Brazil,production,bauxite,nan,tonnes (metric),2005,22364600.0
China,production,bauxite,nan,tonnes (metric),2005,17408200.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2005,534555.0
France,production,bauxite,nan,tonnes (metric),2005,175000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2005,
Ghana,production,bauxite,nan,tonnes (metric),2005,606700.0
Greece,production,bauxite,nan,tonnes (metric),2005,2441443.0
Guinea,production,bauxite,nan,tonnes (metric),2005,19237300.0
Guyana,production,bauxite,nan,tonnes (metric),2005,1694126.0
Haiti,production,bauxite,nan,tonnes (metric),2005,
Hungary,production,bauxite,nan,tonnes (metric),2005,535337.0
India,production,bauxite,nan,tonnes (metric),2005,12595803.0
Indonesia,production,bauxite,nan,tonnes (metric),2005,2502616.0
Italy,production,bauxite,nan,tonnes (metric),2005,
Jamaica,production,bauxite,nan,tonnes (metric),2005,14116393.0
Malaysia,production,bauxite,nan,tonnes (metric),2005,4735.0
Mozambique,production,bauxite,nan,tonnes (metric),2005,9518.0
Romania,production,bauxite,nan,tonnes (metric),2005,
Sierra Leone,production,bauxite,nan,tonnes (metric),2005,0.0
Soviet Union,production,bauxite,nan,tonnes (metric),2005,
Spain,production,bauxite,nan,tonnes (metric),2005,
Suriname,production,bauxite,nan,tonnes (metric),2005,4756998.0
Turkey,production,bauxite,nan,tonnes (metric),2005,356480.0
USA,production,bauxite,nan,tonnes (metric),2005,121187.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2005,
Zimbabwe,production,bauxite,nan,tonnes (metric),2005,
Albania,production,bauxite,nan,tonnes (metric),2005,
Iran,production,bauxite,nan,tonnes (metric),2005,437595.0
Pakistan,production,bauxite,nan,tonnes (metric),2005,6504.0
Venezuela,production,bauxite,nan,tonnes (metric),2005,5900000.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2005,1031600.0
Croatia,production,bauxite,nan,tonnes (metric),2005,
Kazakhstan,production,bauxite,nan,tonnes (metric),2005,4815400.0
Russia,production,bauxite,nan,tonnes (metric),2005,6409300.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2005,672345.0
Vietnam,production,bauxite,nan,tonnes (metric),2005,55000.0
Fiji,production,bauxite,nan,tonnes (metric),2005,
Iraq,production,bauxite,nan,tonnes (metric),2005,0.0
Mexico,production,bauxite,nan,tonnes (metric),2005,
Montenegro,production,bauxite,nan,tonnes (metric),2005,0.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2005,
Tanzania,production,bauxite,nan,tonnes (metric),2005,1640.0
Colombia,production,bauxite,nan,tonnes (metric),2005,
Ivory Coast,production,bauxite,nan,tonnes (metric),2005,
Solomon Islands,production,bauxite,nan,tonnes (metric),2005,
Australia,production,bauxite,nan,tonnes (metric),2006,61780468.0
Brazil,production,bauxite,nan,tonnes (metric),2006,23236300.0
China,production,bauxite,nan,tonnes (metric),2006,18981600.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2006,92052.0
France,production,bauxite,nan,tonnes (metric),2006,160000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2006,
Ghana,production,bauxite,nan,tonnes (metric),2006,841775.0
Greece,production,bauxite,nan,tonnes (metric),2006,2162900.0
Guinea,production,bauxite,nan,tonnes (metric),2006,18783928.0
Guyana,production,bauxite,nan,tonnes (metric),2006,1478670.0
Haiti,production,bauxite,nan,tonnes (metric),2006,
Hungary,production,bauxite,nan,tonnes (metric),2006,538258.0
India,production,bauxite,nan,tonnes (metric),2006,15732535.0
Indonesia,production,bauxite,nan,tonnes (metric),2006,7270072.0
Italy,production,bauxite,nan,tonnes (metric),2006,
Jamaica,production,bauxite,nan,tonnes (metric),2006,14865351.0
Malaysia,production,bauxite,nan,tonnes (metric),2006,91806.0
Mozambique,production,bauxite,nan,tonnes (metric),2006,11069.0
Romania,production,bauxite,nan,tonnes (metric),2006,
Sierra Leone,production,bauxite,nan,tonnes (metric),2006,1071140.0
Soviet Union,production,bauxite,nan,tonnes (metric),2006,
Spain,production,bauxite,nan,tonnes (metric),2006,
Suriname,production,bauxite,nan,tonnes (metric),2006,4945353.0
Turkey,production,bauxite,nan,tonnes (metric),2006,771227.0
USA,production,bauxite,nan,tonnes (metric),2006,361047.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2006,
Zimbabwe,production,bauxite,nan,tonnes (metric),2006,
Albania,production,bauxite,nan,tonnes (metric),2006,
Iran,production,bauxite,nan,tonnes (metric),2006,500000.0
Pakistan,production,bauxite,nan,tonnes (metric),2006,7831.0
Venezuela,production,bauxite,nan,tonnes (metric),2006,5928000.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2006,854047.0
Croatia,production,bauxite,nan,tonnes (metric),2006,
Kazakhstan,production,bauxite,nan,tonnes (metric),2006,4883800.0
Russia,production,bauxite,nan,tonnes (metric),2006,6399200.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2006,
Vietnam,production,bauxite,nan,tonnes (metric),2006,60000.0
Fiji,production,bauxite,nan,tonnes (metric),2006,
Iraq,production,bauxite,nan,tonnes (metric),2006,0.0
Mexico,production,bauxite,nan,tonnes (metric),2006,
Montenegro,production,bauxite,nan,tonnes (metric),2006,659370.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2006,
Tanzania,production,bauxite,nan,tonnes (metric),2006,5373.0
Colombia,production,bauxite,nan,tonnes (metric),2006,
Ivory Coast,production,bauxite,nan,tonnes (metric),2006,
Solomon Islands,production,bauxite,nan,tonnes (metric),2006,
Australia,production,bauxite,nan,tonnes (metric),2007,62398239.0
Brazil,production,bauxite,nan,tonnes (metric),2007,25460700.0
China,production,bauxite,nan,tonnes (metric),2007,20446000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2007,117262.0
France,production,bauxite,nan,tonnes (metric),2007,160000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2007,
Ghana,production,bauxite,nan,tonnes (metric),2007,1033368.0
Greece,production,bauxite,nan,tonnes (metric),2007,2125900.0
Guinea,production,bauxite,nan,tonnes (metric),2007,18519010.0
Guyana,production,bauxite,nan,tonnes (metric),2007,2242928.0
Haiti,production,bauxite,nan,tonnes (metric),2007,
Hungary,production,bauxite,nan,tonnes (metric),2007,546310.0
India,production,bauxite,nan,tonnes (metric),2007,22624960.0
Indonesia,production,bauxite,nan,tonnes (metric),2007,11663144.0
Italy,production,bauxite,nan,tonnes (metric),2007,
Jamaica,production,bauxite,nan,tonnes (metric),2007,14567738.0
Malaysia,production,bauxite,nan,tonnes (metric),2007,156785.0
Mozambique,production,bauxite,nan,tonnes (metric),2007,8650.0
Romania,production,bauxite,nan,tonnes (metric),2007,
Sierra Leone,production,bauxite,nan,tonnes (metric),2007,1169036.0
Soviet Union,production,bauxite,nan,tonnes (metric),2007,
Spain,production,bauxite,nan,tonnes (metric),2007,
Suriname,production,bauxite,nan,tonnes (metric),2007,5273195.0
Turkey,production,bauxite,nan,tonnes (metric),2007,863404.0
USA,production,bauxite,nan,tonnes (metric),2007,128742.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2007,
Zimbabwe,production,bauxite,nan,tonnes (metric),2007,
Albania,production,bauxite,nan,tonnes (metric),2007,
Iran,production,bauxite,nan,tonnes (metric),2007,520800.0
Pakistan,production,bauxite,nan,tonnes (metric),2007,18118.0
Venezuela,production,bauxite,nan,tonnes (metric),2007,5593308.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2007,866933.0
Croatia,production,bauxite,nan,tonnes (metric),2007,
Kazakhstan,production,bauxite,nan,tonnes (metric),2007,4962600.0
Russia,production,bauxite,nan,tonnes (metric),2007,6053900.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2007,
Vietnam,production,bauxite,nan,tonnes (metric),2007,80000.0
Fiji,production,bauxite,nan,tonnes (metric),2007,
Iraq,production,bauxite,nan,tonnes (metric),2007,0.0
Mexico,production,bauxite,nan,tonnes (metric),2007,20000.0
Montenegro,production,bauxite,nan,tonnes (metric),2007,667053.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2007,
Tanzania,production,bauxite,nan,tonnes (metric),2007,5003.0
Colombia,production,bauxite,nan,tonnes (metric),2007,
Ivory Coast,production,bauxite,nan,tonnes (metric),2007,
Solomon Islands,production,bauxite,nan,tonnes (metric),2007,
Australia,production,bauxite,nan,tonnes (metric),2008,64037587.0
Brazil,production,bauxite,nan,tonnes (metric),2008,28097500.0
China,production,bauxite,nan,tonnes (metric),2008,25176900.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2008,67862.0
France,production,bauxite,nan,tonnes (metric),2008,101700.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2008,
Ghana,production,bauxite,nan,tonnes (metric),2008,796000.0
Greece,production,bauxite,nan,tonnes (metric),2008,2174000.0
Guinea,production,bauxite,nan,tonnes (metric),2008,17682330.0
Guyana,production,bauxite,nan,tonnes (metric),2008,2092237.0
Haiti,production,bauxite,nan,tonnes (metric),2008,
Hungary,production,bauxite,nan,tonnes (metric),2008,511337.0
India,production,bauxite,nan,tonnes (metric),2008,15460202.0
Indonesia,production,bauxite,nan,tonnes (metric),2008,16791368.0
Italy,production,bauxite,nan,tonnes (metric),2008,
Jamaica,production,bauxite,nan,tonnes (metric),2008,14636102.0
Malaysia,production,bauxite,nan,tonnes (metric),2008,295176.0
Mozambique,production,bauxite,nan,tonnes (metric),2008,5443.0
Romania,production,bauxite,nan,tonnes (metric),2008,
Sierra Leone,production,bauxite,nan,tonnes (metric),2008,954370.0
Soviet Union,production,bauxite,nan,tonnes (metric),2008,
Spain,production,bauxite,nan,tonnes (metric),2008,
Suriname,production,bauxite,nan,tonnes (metric),2008,5333031.0
Turkey,production,bauxite,nan,tonnes (metric),2008,818928.0
USA,production,bauxite,nan,tonnes (metric),2008,89626.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2008,
Zimbabwe,production,bauxite,nan,tonnes (metric),2008,
Albania,production,bauxite,nan,tonnes (metric),2008,
Iran,production,bauxite,nan,tonnes (metric),2008,520000.0
Pakistan,production,bauxite,nan,tonnes (metric),2008,35759.0
Venezuela,production,bauxite,nan,tonnes (metric),2008,4192014.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2008,1018333.0
Croatia,production,bauxite,nan,tonnes (metric),2008,
Kazakhstan,production,bauxite,nan,tonnes (metric),2008,5160000.0
Russia,production,bauxite,nan,tonnes (metric),2008,5675000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2008,
Vietnam,production,bauxite,nan,tonnes (metric),2008,80000.0
Fiji,production,bauxite,nan,tonnes (metric),2008,
Iraq,production,bauxite,nan,tonnes (metric),2008,4928.0
Mexico,production,bauxite,nan,tonnes (metric),2008,20000.0
Montenegro,production,bauxite,nan,tonnes (metric),2008,671811.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2008,0.0
Tanzania,production,bauxite,nan,tonnes (metric),2008,20601.0
Colombia,production,bauxite,nan,tonnes (metric),2008,
Ivory Coast,production,bauxite,nan,tonnes (metric),2008,
Solomon Islands,production,bauxite,nan,tonnes (metric),2008,
Australia,production,bauxite,nan,tonnes (metric),2009,66168656.0
Brazil,production,bauxite,nan,tonnes (metric),2009,26074400.0
China,production,bauxite,nan,tonnes (metric),2009,29213100.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2009,53317.0
France,production,bauxite,nan,tonnes (metric),2009,129700.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2009,
Ghana,production,bauxite,nan,tonnes (metric),2009,440000.0
Greece,production,bauxite,nan,tonnes (metric),2009,1935000.0
Guinea,production,bauxite,nan,tonnes (metric),2009,14774240.0
Guyana,production,bauxite,nan,tonnes (metric),2009,1484935.0
Haiti,production,bauxite,nan,tonnes (metric),2009,
Hungary,production,bauxite,nan,tonnes (metric),2009,267000.0
India,production,bauxite,nan,tonnes (metric),2009,14124093.0
Indonesia,production,bauxite,nan,tonnes (metric),2009,14720320.0
Italy,production,bauxite,nan,tonnes (metric),2009,
Jamaica,production,bauxite,nan,tonnes (metric),2009,8103884.0
Malaysia,production,bauxite,nan,tonnes (metric),2009,274456.0
Mozambique,production,bauxite,nan,tonnes (metric),2009,3612.0
Romania,production,bauxite,nan,tonnes (metric),2009,
Sierra Leone,production,bauxite,nan,tonnes (metric),2009,742820.0
Soviet Union,production,bauxite,nan,tonnes (metric),2009,
Spain,production,bauxite,nan,tonnes (metric),2009,
Suriname,production,bauxite,nan,tonnes (metric),2009,3388419.0
Turkey,production,bauxite,nan,tonnes (metric),2009,406700.0
USA,production,bauxite,nan,tonnes (metric),2009,27433.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2009,
Zimbabwe,production,bauxite,nan,tonnes (metric),2009,
Albania,production,bauxite,nan,tonnes (metric),2009,
Iran,production,bauxite,nan,tonnes (metric),2009,522018.0
Pakistan,production,bauxite,nan,tonnes (metric),2009,15629.0
Venezuela,production,bauxite,nan,tonnes (metric),2009,3610859.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2009,555800.0
Croatia,production,bauxite,nan,tonnes (metric),2009,500.0
Kazakhstan,production,bauxite,nan,tonnes (metric),2009,5130000.0
Russia,production,bauxite,nan,tonnes (metric),2009,5300000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2009,
Vietnam,production,bauxite,nan,tonnes (metric),2009,80000.0
Fiji,production,bauxite,nan,tonnes (metric),2009,0.0
Iraq,production,bauxite,nan,tonnes (metric),2009,250.0
Mexico,production,bauxite,nan,tonnes (metric),2009,20000.0
Montenegro,production,bauxite,nan,tonnes (metric),2009,45779.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2009,0.0
Tanzania,production,bauxite,nan,tonnes (metric),2009,122920.0
Colombia,production,bauxite,nan,tonnes (metric),2009,
