Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Uganda,production,tungsten_mine,nan,tonnes (metal content),1995,17.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1995,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1995,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1995,62.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1995,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1995,22.0
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1995,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1995,314.0
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1995,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1995,4568.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1995,75.0
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1995,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1995,50.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1995,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1996,
Australia,production,tungsten_mine,nan,tonnes (metal content),1996,61.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1996,1072.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1996,581.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1996,99.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1996,334.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1996,
China,production,tungsten_mine,nan,tonnes (metal content),1996,26650.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1996,
France,production,tungsten_mine,nan,tonnes (metal content),1996,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1996,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1996,
India,production,tungsten_mine,nan,tonnes (metal content),1996,
Japan,production,tungsten_mine,nan,tonnes (metal content),1996,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1996,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1996,900.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1996,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1996,188.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1996,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1996,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1996,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1996,
Peru,production,tungsten_mine,nan,tonnes (metal content),1996,263.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1996,777.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1996,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1996,104.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1996,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1996,
Spain,production,tungsten_mine,nan,tonnes (metal content),1996,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1996,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1996,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1996,35.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1996,
USA,production,tungsten_mine,nan,tonnes (metal content),1996,
Uganda,production,tungsten_mine,nan,tonnes (metal content),1996,0.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1996,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1996,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1996,22.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1996,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1996,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1996,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1996,96.0
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1996,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1996,4500.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1996,50.0
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1996,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1996,130.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1996,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1997,
Australia,production,tungsten_mine,nan,tonnes (metal content),1997,
Austria,production,tungsten_mine,nan,tonnes (metal content),1997,1138.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1997,513.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1997,40.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1997,272.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1997,
China,production,tungsten_mine,nan,tonnes (metal content),1997,25030.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1997,
France,production,tungsten_mine,nan,tonnes (metal content),1997,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1997,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1997,
India,production,tungsten_mine,nan,tonnes (metal content),1997,
Japan,production,tungsten_mine,nan,tonnes (metal content),1997,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1997,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1997,900.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1997,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1997,179.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1997,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1997,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1997,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1997,
Peru,production,tungsten_mine,nan,tonnes (metal content),1997,226.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1997,1029.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1997,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1997,78.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1997,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1997,
Spain,production,tungsten_mine,nan,tonnes (metal content),1997,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1997,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1997,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1997,28.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1997,
USA,production,tungsten_mine,nan,tonnes (metal content),1997,
Uganda,production,tungsten_mine,nan,tonnes (metal content),1997,0.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1997,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1997,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1997,33.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1997,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1997,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1997,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1997,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1997,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1997,4500.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1997,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1997,250.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1997,210.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1997,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1998,
Australia,production,tungsten_mine,nan,tonnes (metal content),1998,
Austria,production,tungsten_mine,nan,tonnes (metal content),1998,1077.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1998,497.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1998,0.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1998,178.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1998,0.0
China,production,tungsten_mine,nan,tonnes (metal content),1998,23845.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1998,
France,production,tungsten_mine,nan,tonnes (metal content),1998,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1998,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1998,
India,production,tungsten_mine,nan,tonnes (metal content),1998,
Japan,production,tungsten_mine,nan,tonnes (metal content),1998,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1998,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1998,800.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1998,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1998,130.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1998,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1998,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1998,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1998,
Peru,production,tungsten_mine,nan,tonnes (metal content),1998,60.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1998,821.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1998,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1998,30.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1998,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1998,
Spain,production,tungsten_mine,nan,tonnes (metal content),1998,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1998,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1998,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1998,31.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1998,
USA,production,tungsten_mine,nan,tonnes (metal content),1998,
Uganda,production,tungsten_mine,nan,tonnes (metal content),1998,8.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1998,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1998,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1998,46.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1998,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1998,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1998,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1998,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1998,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1998,3000.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1998,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1998,200.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1998,0.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1998,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1999,
Australia,production,tungsten_mine,nan,tonnes (metal content),1999,
Austria,production,tungsten_mine,nan,tonnes (metal content),1999,1218.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1999,334.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1999,13.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1999,87.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1999,0.0
China,production,tungsten_mine,nan,tonnes (metal content),1999,20200.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1999,
France,production,tungsten_mine,nan,tonnes (metal content),1999,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1999,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1999,
India,production,tungsten_mine,nan,tonnes (metal content),1999,
Japan,production,tungsten_mine,nan,tonnes (metal content),1999,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1999,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1999,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1999,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1999,
Namibia,production,tungsten_mine,nan,tonnes (metal content),1999,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1999,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1999,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1999,
Peru,production,tungsten_mine,nan,tonnes (metal content),1999,
Portugal,production,tungsten_mine,nan,tonnes (metal content),1999,435.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1999,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1999,54.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1999,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1999,
Spain,production,tungsten_mine,nan,tonnes (metal content),1999,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1999,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1999,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1999,28.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1999,
USA,production,tungsten_mine,nan,tonnes (metal content),1999,
Uganda,production,tungsten_mine,nan,tonnes (metal content),1999,0.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1999,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1999,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1999,27.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1999,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1999,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1999,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1999,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1999,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1999,3500.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1999,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1999,200.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1999,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1999,
Argentina,production,tungsten_mine,nan,tonnes (metal content),2000,
Australia,production,tungsten_mine,nan,tonnes (metal content),2000,
Austria,production,tungsten_mine,nan,tonnes (metal content),2000,1421.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),2000,393.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),2000,18.0
Burma,production,tungsten_mine,nan,tonnes (metal content),2000,74.0
Canada,production,tungsten_mine,nan,tonnes (metal content),2000,0.0
China,production,tungsten_mine,nan,tonnes (metal content),2000,23453.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),2000,
France,production,tungsten_mine,nan,tonnes (metal content),2000,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),2000,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),2000,
India,production,tungsten_mine,nan,tonnes (metal content),2000,
Japan,production,tungsten_mine,nan,tonnes (metal content),2000,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),2000,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),2000,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),2000,0.0
Mexico,production,tungsten_mine,nan,tonnes (metal content),2000,
Namibia,production,tungsten_mine,nan,tonnes (metal content),2000,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),2000,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),2000,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),2000,
Peru,production,tungsten_mine,nan,tonnes (metal content),2000,
Portugal,production,tungsten_mine,nan,tonnes (metal content),2000,743.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),2000,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),2000,144.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),2000,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),2000,
Spain,production,tungsten_mine,nan,tonnes (metal content),2000,
Sweden,production,tungsten_mine,nan,tonnes (metal content),2000,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),2000,
Thailand,production,tungsten_mine,nan,tonnes (metal content),2000,54.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),2000,
USA,production,tungsten_mine,nan,tonnes (metal content),2000,
Uganda,production,tungsten_mine,nan,tonnes (metal content),2000,0.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),2000,
Zaire,production,tungsten_mine,nan,tonnes (metal content),2000,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),2000,52.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),2000,
Burundi,production,tungsten_mine,nan,tonnes (metal content),2000,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),2000,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),2000,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),2000,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),2000,3500.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),2000,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),2000,192.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),2000,
Colombia,production,tungsten_mine,nan,tonnes (metal content),2000,
Argentina,production,tungsten_mine,nan,tonnes (metal content),2001,
Australia,production,tungsten_mine,nan,tonnes (metal content),2001,
Austria,production,tungsten_mine,nan,tonnes (metal content),2001,1429.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),2001,532.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),2001,22.0
Burma,production,tungsten_mine,nan,tonnes (metal content),2001,48.0
Canada,production,tungsten_mine,nan,tonnes (metal content),2001,0.0
China,production,tungsten_mine,nan,tonnes (metal content),2001,27473.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),2001,
France,production,tungsten_mine,nan,tonnes (metal content),2001,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),2001,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),2001,
India,production,tungsten_mine,nan,tonnes (metal content),2001,
Japan,production,tungsten_mine,nan,tonnes (metal content),2001,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),2001,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),2001,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),2001,268.0
Mexico,production,tungsten_mine,nan,tonnes (metal content),2001,
Namibia,production,tungsten_mine,nan,tonnes (metal content),2001,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),2001,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),2001,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),2001,
Peru,production,tungsten_mine,nan,tonnes (metal content),2001,
Portugal,production,tungsten_mine,nan,tonnes (metal content),2001,700.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),2001,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),2001,142.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),2001,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),2001,
Spain,production,tungsten_mine,nan,tonnes (metal content),2001,
Sweden,production,tungsten_mine,nan,tonnes (metal content),2001,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),2001,
Thailand,production,tungsten_mine,nan,tonnes (metal content),2001,92.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),2001,
USA,production,tungsten_mine,nan,tonnes (metal content),2001,
Uganda,production,tungsten_mine,nan,tonnes (metal content),2001,14.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),2001,
Zaire,production,tungsten_mine,nan,tonnes (metal content),2001,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),2001,63.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),2001,
Burundi,production,tungsten_mine,nan,tonnes (metal content),2001,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),2001,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),2001,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),2001,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),2001,3500.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),2001,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),2001,260.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),2001,
Colombia,production,tungsten_mine,nan,tonnes (metal content),2001,
Argentina,production,tungsten_mine,nan,tonnes (metal content),2002,
Australia,production,tungsten_mine,nan,tonnes (metal content),2002,0.0
Austria,production,tungsten_mine,nan,tonnes (metal content),2002,1377.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),2002,376.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),2002,24.0
Burma,production,tungsten_mine,nan,tonnes (metal content),2002,84.0
Canada,production,tungsten_mine,nan,tonnes (metal content),2002,2295.0
China,production,tungsten_mine,nan,tonnes (metal content),2002,35927.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),2002,
France,production,tungsten_mine,nan,tonnes (metal content),2002,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),2002,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),2002,
India,production,tungsten_mine,nan,tonnes (metal content),2002,
Japan,production,tungsten_mine,nan,tonnes (metal content),2002,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),2002,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),2002,600.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),2002,
Mexico,production,tungsten_mine,nan,tonnes (metal content),2002,
Namibia,production,tungsten_mine,nan,tonnes (metal content),2002,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),2002,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),2002,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),2002,
Peru,production,tungsten_mine,nan,tonnes (metal content),2002,
Portugal,production,tungsten_mine,nan,tonnes (metal content),2002,693.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),2002,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),2002,153.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),2002,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),2002,
Spain,production,tungsten_mine,nan,tonnes (metal content),2002,
Sweden,production,tungsten_mine,nan,tonnes (metal content),2002,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),2002,
Thailand,production,tungsten_mine,nan,tonnes (metal content),2002,53.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),2002,
USA,production,tungsten_mine,nan,tonnes (metal content),2002,
Uganda,production,tungsten_mine,nan,tonnes (metal content),2002,52.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),2002,
Zaire,production,tungsten_mine,nan,tonnes (metal content),2002,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),2002,35.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),2002,
Burundi,production,tungsten_mine,nan,tonnes (metal content),2002,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),2002,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),2002,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),2002,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),2002,3400.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),2002,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),2002,250.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),2002,
Colombia,production,tungsten_mine,nan,tonnes (metal content),2002,
Argentina,production,tungsten_mine,nan,tonnes (metal content),2003,
Australia,production,tungsten_mine,nan,tonnes (metal content),2003,0.0
Austria,production,tungsten_mine,nan,tonnes (metal content),2003,1381.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),2003,441.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),2003,30.0
Burma,production,tungsten_mine,nan,tonnes (metal content),2003,93.0
Canada,production,tungsten_mine,nan,tonnes (metal content),2003,3654.0
China,production,tungsten_mine,nan,tonnes (metal content),2003,36185.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),2003,
France,production,tungsten_mine,nan,tonnes (metal content),2003,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),2003,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),2003,
India,production,tungsten_mine,nan,tonnes (metal content),2003,
Japan,production,tungsten_mine,nan,tonnes (metal content),2003,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),2003,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),2003,600.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),2003,
Mexico,production,tungsten_mine,nan,tonnes (metal content),2003,
Namibia,production,tungsten_mine,nan,tonnes (metal content),2003,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),2003,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),2003,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),2003,
Peru,production,tungsten_mine,nan,tonnes (metal content),2003,
Portugal,production,tungsten_mine,nan,tonnes (metal content),2003,715.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),2003,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),2003,95.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),2003,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),2003,
Spain,production,tungsten_mine,nan,tonnes (metal content),2003,
Sweden,production,tungsten_mine,nan,tonnes (metal content),2003,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),2003,
Thailand,production,tungsten_mine,nan,tonnes (metal content),2003,390.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),2003,
USA,production,tungsten_mine,nan,tonnes (metal content),2003,
Uganda,production,tungsten_mine,nan,tonnes (metal content),2003,2.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),2003,
Zaire,production,tungsten_mine,nan,tonnes (metal content),2003,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),2003,12.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),2003,
Burundi,production,tungsten_mine,nan,tonnes (metal content),2003,13.0
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),2003,120.0
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),2003,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),2003,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),2003,3900.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),2003,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),2003,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),2003,
Colombia,production,tungsten_mine,nan,tonnes (metal content),2003,
Argentina,production,tungsten_mine,nan,tonnes (metal content),2004,
Australia,production,tungsten_mine,nan,tonnes (metal content),2004,
Austria,production,tungsten_mine,nan,tonnes (metal content),2004,1335.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),2004,403.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),2004,293.0
Burma,production,tungsten_mine,nan,tonnes (metal content),2004,107.0
Canada,production,tungsten_mine,nan,tonnes (metal content),2004,0.0
China,production,tungsten_mine,nan,tonnes (metal content),2004,59947.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),2004,
France,production,tungsten_mine,nan,tonnes (metal content),2004,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),2004,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),2004,
India,production,tungsten_mine,nan,tonnes (metal content),2004,
Japan,production,tungsten_mine,nan,tonnes (metal content),2004,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),2004,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),2004,280.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),2004,
Mexico,production,tungsten_mine,nan,tonnes (metal content),2004,
Namibia,production,tungsten_mine,nan,tonnes (metal content),2004,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),2004,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),2004,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),2004,
Peru,production,tungsten_mine,nan,tonnes (metal content),2004,0.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),2004,746.0
