Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovakia,production,barytes,nan,tonnes (metric),2007,58000.0
Vietnam,production,barytes,nan,tonnes (metric),2007,90000.0
Armenia,production,barytes,nan,tonnes (metric),2007,
Afghanistan,production,barytes,nan,tonnes (metric),2008,1500.0
Algeria,production,barytes,nan,tonnes (metric),2008,60088.0
Argentina,production,barytes,nan,tonnes (metric),2008,3170.0
Australia,production,barytes,nan,tonnes (metric),2008,22189.0
Austria,production,barytes,nan,tonnes (metric),2008,
Brazil,production,barytes,nan,tonnes (metric),2008,23276.0
Burma,production,barytes,nan,tonnes (metric),2008,6889.0
Canada,production,barytes,nan,tonnes (metric),2008,12300.0
Chile,production,barytes,nan,tonnes (metric),2008,
China,production,barytes,nan,tonnes (metric),2008,5000000.0
Colombia,production,barytes,nan,tonnes (metric),2008,2000.0
Cuba,production,barytes,nan,tonnes (metric),2008,
Czechoslovakia,production,barytes,nan,tonnes (metric),2008,
Egypt,production,barytes,nan,tonnes (metric),2008,1556.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2008,
France,production,barytes,nan,tonnes (metric),2008,
German Democratic Rep,production,barytes,nan,tonnes (metric),2008,
German Federal Republic,production,barytes,nan,tonnes (metric),2008,
Greece,production,barytes,nan,tonnes (metric),2008,
Guatemala,production,barytes,nan,tonnes (metric),2008,0.0
India,production,barytes,nan,tonnes (metric),2008,1686148.0
Iran,production,barytes,nan,tonnes (metric),2008,226590.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2008,
Italy,production,barytes,nan,tonnes (metric),2008,5000.0
Japan,production,barytes,nan,tonnes (metric),2008,
Kenya,production,barytes,nan,tonnes (metric),2008,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2008,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2008,
Malaysia,production,barytes,nan,tonnes (metric),2008,4372.0
Mexico,production,barytes,nan,tonnes (metric),2008,140066.0
Morocco,production,barytes,nan,tonnes (metric),2008,725060.0
Pakistan,production,barytes,nan,tonnes (metric),2008,49933.0
Peru,production,barytes,nan,tonnes (metric),2008,45199.0
Philippines,production,barytes,nan,tonnes (metric),2008,
Poland,production,barytes,nan,tonnes (metric),2008,308.0
Portugal,production,barytes,nan,tonnes (metric),2008,171.0
Romania,production,barytes,nan,tonnes (metric),2008,
South Africa,production,barytes,nan,tonnes (metric),2008,
Soviet Union,production,barytes,nan,tonnes (metric),2008,
Spain,production,barytes,nan,tonnes (metric),2008,11100.0
Thailand,production,barytes,nan,tonnes (metric),2008,9180.0
Tunisia,production,barytes,nan,tonnes (metric),2008,0.0
Turkey,production,barytes,nan,tonnes (metric),2008,150000.0
USA,production,barytes,nan,tonnes (metric),2008,648000.0
United Kingdom,production,barytes,nan,tonnes (metric),2008,43000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2008,
Zimbabwe,production,barytes,nan,tonnes (metric),2008,
Belgium,production,barytes,nan,tonnes (metric),2008,
Bolivia,production,barytes,nan,tonnes (metric),2008,10900.0
Bulgaria,production,barytes,nan,tonnes (metric),2008,40100.0
Finland,production,barytes,nan,tonnes (metric),2008,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2008,54.0
Croatia,production,barytes,nan,tonnes (metric),2008,
Ecuador,production,barytes,nan,tonnes (metric),2008,
Georgia,production,barytes,nan,tonnes (metric),2008,
Germany,production,barytes,nan,tonnes (metric),2008,78941.0
Kazakhstan,production,barytes,nan,tonnes (metric),2008,492000.0
Laos,production,barytes,nan,tonnes (metric),2008,1000.0
Nigeria,production,barytes,nan,tonnes (metric),2008,16000.0
Russia,production,barytes,nan,tonnes (metric),2008,64000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2008,0.0
Slovakia,production,barytes,nan,tonnes (metric),2008,20000.0
Vietnam,production,barytes,nan,tonnes (metric),2008,80000.0
Armenia,production,barytes,nan,tonnes (metric),2008,
Afghanistan,production,barytes,nan,tonnes (metric),2009,1000.0
Algeria,production,barytes,nan,tonnes (metric),2009,37981.0
Argentina,production,barytes,nan,tonnes (metric),2009,3416.0
Australia,production,barytes,nan,tonnes (metric),2009,16634.0
Austria,production,barytes,nan,tonnes (metric),2009,
Brazil,production,barytes,nan,tonnes (metric),2009,49847.0
Burma,production,barytes,nan,tonnes (metric),2009,7008.0
Canada,production,barytes,nan,tonnes (metric),2009,15000.0
Chile,production,barytes,nan,tonnes (metric),2009,
China,production,barytes,nan,tonnes (metric),2009,2900000.0
Colombia,production,barytes,nan,tonnes (metric),2009,2000.0
Cuba,production,barytes,nan,tonnes (metric),2009,
Czechoslovakia,production,barytes,nan,tonnes (metric),2009,
Egypt,production,barytes,nan,tonnes (metric),2009,9905.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2009,
France,production,barytes,nan,tonnes (metric),2009,
German Democratic Rep,production,barytes,nan,tonnes (metric),2009,
German Federal Republic,production,barytes,nan,tonnes (metric),2009,
Greece,production,barytes,nan,tonnes (metric),2009,
Guatemala,production,barytes,nan,tonnes (metric),2009,13.0
India,production,barytes,nan,tonnes (metric),2009,2152552.0
Iran,production,barytes,nan,tonnes (metric),2009,361217.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2009,
Italy,production,barytes,nan,tonnes (metric),2009,3500.0
Japan,production,barytes,nan,tonnes (metric),2009,
Kenya,production,barytes,nan,tonnes (metric),2009,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2009,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2009,
Malaysia,production,barytes,nan,tonnes (metric),2009,22390.0
Mexico,production,barytes,nan,tonnes (metric),2009,152791.0
Morocco,production,barytes,nan,tonnes (metric),2009,586937.0
Pakistan,production,barytes,nan,tonnes (metric),2009,62997.0
Peru,production,barytes,nan,tonnes (metric),2009,27881.0
Philippines,production,barytes,nan,tonnes (metric),2009,
Poland,production,barytes,nan,tonnes (metric),2009,
Portugal,production,barytes,nan,tonnes (metric),2009,1078.0
Romania,production,barytes,nan,tonnes (metric),2009,
South Africa,production,barytes,nan,tonnes (metric),2009,
Soviet Union,production,barytes,nan,tonnes (metric),2009,
Spain,production,barytes,nan,tonnes (metric),2009,5212.0
Thailand,production,barytes,nan,tonnes (metric),2009,51895.0
Tunisia,production,barytes,nan,tonnes (metric),2009,0.0
Turkey,production,barytes,nan,tonnes (metric),2009,213187.0
USA,production,barytes,nan,tonnes (metric),2009,383000.0
United Kingdom,production,barytes,nan,tonnes (metric),2009,36000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2009,
Zimbabwe,production,barytes,nan,tonnes (metric),2009,0.0
Belgium,production,barytes,nan,tonnes (metric),2009,
Bolivia,production,barytes,nan,tonnes (metric),2009,1900.0
Bulgaria,production,barytes,nan,tonnes (metric),2009,14300.0
Finland,production,barytes,nan,tonnes (metric),2009,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2009,30.0
Croatia,production,barytes,nan,tonnes (metric),2009,
Ecuador,production,barytes,nan,tonnes (metric),2009,
Georgia,production,barytes,nan,tonnes (metric),2009,
Germany,production,barytes,nan,tonnes (metric),2009,45606.0
Kazakhstan,production,barytes,nan,tonnes (metric),2009,306000.0
Laos,production,barytes,nan,tonnes (metric),2009,12460.0
Nigeria,production,barytes,nan,tonnes (metric),2009,14314.0
Russia,production,barytes,nan,tonnes (metric),2009,64000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2009,0.0
Slovakia,production,barytes,nan,tonnes (metric),2009,30000.0
Vietnam,production,barytes,nan,tonnes (metric),2009,70000.0
Armenia,production,barytes,nan,tonnes (metric),2009,
Afghanistan,production,barytes,nan,tonnes (metric),2010,1000.0
Algeria,production,barytes,nan,tonnes (metric),2010,42254.0
Argentina,production,barytes,nan,tonnes (metric),2010,2858.0
Australia,production,barytes,nan,tonnes (metric),2010,16529.0
Austria,production,barytes,nan,tonnes (metric),2010,
Brazil,production,barytes,nan,tonnes (metric),2010,41385.0
Burma,production,barytes,nan,tonnes (metric),2010,14119.0
Canada,production,barytes,nan,tonnes (metric),2010,22000.0
Chile,production,barytes,nan,tonnes (metric),2010,
China,production,barytes,nan,tonnes (metric),2010,3900000.0
Colombia,production,barytes,nan,tonnes (metric),2010,2000.0
Cuba,production,barytes,nan,tonnes (metric),2010,
Czechoslovakia,production,barytes,nan,tonnes (metric),2010,
Egypt,production,barytes,nan,tonnes (metric),2010,3600.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2010,
France,production,barytes,nan,tonnes (metric),2010,
German Democratic Rep,production,barytes,nan,tonnes (metric),2010,
German Federal Republic,production,barytes,nan,tonnes (metric),2010,
Greece,production,barytes,nan,tonnes (metric),2010,
Guatemala,production,barytes,nan,tonnes (metric),2010,11.0
India,production,barytes,nan,tonnes (metric),2010,2338806.0
Iran,production,barytes,nan,tonnes (metric),2010,326275.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2010,
Italy,production,barytes,nan,tonnes (metric),2010,3500.0
Japan,production,barytes,nan,tonnes (metric),2010,
Kenya,production,barytes,nan,tonnes (metric),2010,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2010,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2010,
Malaysia,production,barytes,nan,tonnes (metric),2010,1000.0
Mexico,production,barytes,nan,tonnes (metric),2010,143225.0
Morocco,production,barytes,nan,tonnes (metric),2010,572429.0
Pakistan,production,barytes,nan,tonnes (metric),2010,57166.0
Peru,production,barytes,nan,tonnes (metric),2010,52275.0
Philippines,production,barytes,nan,tonnes (metric),2010,
Poland,production,barytes,nan,tonnes (metric),2010,
Portugal,production,barytes,nan,tonnes (metric),2010,15.0
Romania,production,barytes,nan,tonnes (metric),2010,
South Africa,production,barytes,nan,tonnes (metric),2010,
Soviet Union,production,barytes,nan,tonnes (metric),2010,
Spain,production,barytes,nan,tonnes (metric),2010,2050.0
Thailand,production,barytes,nan,tonnes (metric),2010,33465.0
Tunisia,production,barytes,nan,tonnes (metric),2010,0.0
Turkey,production,barytes,nan,tonnes (metric),2010,172618.0
USA,production,barytes,nan,tonnes (metric),2010,662000.0
United Kingdom,production,barytes,nan,tonnes (metric),2010,34099.0
Yugoslavia,production,barytes,nan,tonnes (metric),2010,
Zimbabwe,production,barytes,nan,tonnes (metric),2010,0.0
Belgium,production,barytes,nan,tonnes (metric),2010,
Bolivia,production,barytes,nan,tonnes (metric),2010,7845.0
Bulgaria,production,barytes,nan,tonnes (metric),2010,500.0
Finland,production,barytes,nan,tonnes (metric),2010,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2010,57.0
Croatia,production,barytes,nan,tonnes (metric),2010,
Ecuador,production,barytes,nan,tonnes (metric),2010,
Georgia,production,barytes,nan,tonnes (metric),2010,0.0
Germany,production,barytes,nan,tonnes (metric),2010,55887.0
Kazakhstan,production,barytes,nan,tonnes (metric),2010,358000.0
Laos,production,barytes,nan,tonnes (metric),2010,17500.0
Nigeria,production,barytes,nan,tonnes (metric),2010,10749.0
Russia,production,barytes,nan,tonnes (metric),2010,64000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2010,30000.0
Slovakia,production,barytes,nan,tonnes (metric),2010,17000.0
Vietnam,production,barytes,nan,tonnes (metric),2010,90000.0
Armenia,production,barytes,nan,tonnes (metric),2010,
Afghanistan,production,barytes,nan,tonnes (metric),2011,500.0
Algeria,production,barytes,nan,tonnes (metric),2011,36500.0
Argentina,production,barytes,nan,tonnes (metric),2011,5053.0
Australia,production,barytes,nan,tonnes (metric),2011,10569.0
Austria,production,barytes,nan,tonnes (metric),2011,
Brazil,production,barytes,nan,tonnes (metric),2011,7039.0
Burma,production,barytes,nan,tonnes (metric),2011,32183.0
Canada,production,barytes,nan,tonnes (metric),2011,25000.0
Chile,production,barytes,nan,tonnes (metric),2011,
China,production,barytes,nan,tonnes (metric),2011,4300000.0
Colombia,production,barytes,nan,tonnes (metric),2011,2000.0
Cuba,production,barytes,nan,tonnes (metric),2011,
Czechoslovakia,production,barytes,nan,tonnes (metric),2011,
Egypt,production,barytes,nan,tonnes (metric),2011,3600.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2011,
France,production,barytes,nan,tonnes (metric),2011,
German Democratic Rep,production,barytes,nan,tonnes (metric),2011,
German Federal Republic,production,barytes,nan,tonnes (metric),2011,
Greece,production,barytes,nan,tonnes (metric),2011,
Guatemala,production,barytes,nan,tonnes (metric),2011,334.0
India,production,barytes,nan,tonnes (metric),2011,1776980.0
Iran,production,barytes,nan,tonnes (metric),2011,271454.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2011,
Italy,production,barytes,nan,tonnes (metric),2011,3500.0
Japan,production,barytes,nan,tonnes (metric),2011,
Kenya,production,barytes,nan,tonnes (metric),2011,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2011,
Malaysia,production,barytes,nan,tonnes (metric),2011,0.0
Mexico,production,barytes,nan,tonnes (metric),2011,134727.0
Morocco,production,barytes,nan,tonnes (metric),2011,769504.0
Pakistan,production,barytes,nan,tonnes (metric),2011,31836.0
Peru,production,barytes,nan,tonnes (metric),2011,86790.0
Philippines,production,barytes,nan,tonnes (metric),2011,
Poland,production,barytes,nan,tonnes (metric),2011,
Portugal,production,barytes,nan,tonnes (metric),2011,
Romania,production,barytes,nan,tonnes (metric),2011,
South Africa,production,barytes,nan,tonnes (metric),2011,
Soviet Union,production,barytes,nan,tonnes (metric),2011,
Spain,production,barytes,nan,tonnes (metric),2011,
Thailand,production,barytes,nan,tonnes (metric),2011,67703.0
Tunisia,production,barytes,nan,tonnes (metric),2011,5700.0
Turkey,production,barytes,nan,tonnes (metric),2011,250786.0
USA,production,barytes,nan,tonnes (metric),2011,710000.0
United Kingdom,production,barytes,nan,tonnes (metric),2011,31000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2011,
Zimbabwe,production,barytes,nan,tonnes (metric),2011,500.0
Belgium,production,barytes,nan,tonnes (metric),2011,
Bolivia,production,barytes,nan,tonnes (metric),2011,21297.0
Bulgaria,production,barytes,nan,tonnes (metric),2011,200.0
Finland,production,barytes,nan,tonnes (metric),2011,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2011,13.0
Croatia,production,barytes,nan,tonnes (metric),2011,
Ecuador,production,barytes,nan,tonnes (metric),2011,
Georgia,production,barytes,nan,tonnes (metric),2011,0.0
Germany,production,barytes,nan,tonnes (metric),2011,55342.0
Kazakhstan,production,barytes,nan,tonnes (metric),2011,466000.0
Laos,production,barytes,nan,tonnes (metric),2011,12400.0
Nigeria,production,barytes,nan,tonnes (metric),2011,4988.0
Russia,production,barytes,nan,tonnes (metric),2011,64000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2011,30000.0
Slovakia,production,barytes,nan,tonnes (metric),2011,13000.0
Vietnam,production,barytes,nan,tonnes (metric),2011,90000.0
Armenia,production,barytes,nan,tonnes (metric),2011,
Afghanistan,production,barytes,nan,tonnes (metric),2012,300.0
Algeria,production,barytes,nan,tonnes (metric),2012,36000.0
Argentina,production,barytes,nan,tonnes (metric),2012,9416.0
Australia,production,barytes,nan,tonnes (metric),2012,10273.0
Austria,production,barytes,nan,tonnes (metric),2012,
Brazil,production,barytes,nan,tonnes (metric),2012,49100.0
Burma,production,barytes,nan,tonnes (metric),2012,21539.0
Canada,production,barytes,nan,tonnes (metric),2012,22000.0
Chile,production,barytes,nan,tonnes (metric),2012,
China,production,barytes,nan,tonnes (metric),2012,4400000.0
Colombia,production,barytes,nan,tonnes (metric),2012,3588.0
Cuba,production,barytes,nan,tonnes (metric),2012,
Czechoslovakia,production,barytes,nan,tonnes (metric),2012,
Egypt,production,barytes,nan,tonnes (metric),2012,3700.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2012,
France,production,barytes,nan,tonnes (metric),2012,
German Democratic Rep,production,barytes,nan,tonnes (metric),2012,
German Federal Republic,production,barytes,nan,tonnes (metric),2012,
Greece,production,barytes,nan,tonnes (metric),2012,
Guatemala,production,barytes,nan,tonnes (metric),2012,91.0
India,production,barytes,nan,tonnes (metric),2012,1789431.0
Iran,production,barytes,nan,tonnes (metric),2012,314769.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2012,
Italy,production,barytes,nan,tonnes (metric),2012,3500.0
Japan,production,barytes,nan,tonnes (metric),2012,
Kenya,production,barytes,nan,tonnes (metric),2012,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2012,
Malaysia,production,barytes,nan,tonnes (metric),2012,0.0
Mexico,production,barytes,nan,tonnes (metric),2012,139997.0
Morocco,production,barytes,nan,tonnes (metric),2012,1021400.0
Pakistan,production,barytes,nan,tonnes (metric),2012,48510.0
Peru,production,barytes,nan,tonnes (metric),2012,79451.0
Philippines,production,barytes,nan,tonnes (metric),2012,
Poland,production,barytes,nan,tonnes (metric),2012,
Portugal,production,barytes,nan,tonnes (metric),2012,
Romania,production,barytes,nan,tonnes (metric),2012,
South Africa,production,barytes,nan,tonnes (metric),2012,
Soviet Union,production,barytes,nan,tonnes (metric),2012,
Spain,production,barytes,nan,tonnes (metric),2012,
Thailand,production,barytes,nan,tonnes (metric),2012,64499.0
Tunisia,production,barytes,nan,tonnes (metric),2012,11000.0
Turkey,production,barytes,nan,tonnes (metric),2012,250000.0
USA,production,barytes,nan,tonnes (metric),2012,666000.0
United Kingdom,production,barytes,nan,tonnes (metric),2012,30000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2012,
Zimbabwe,production,barytes,nan,tonnes (metric),2012,100.0
Belgium,production,barytes,nan,tonnes (metric),2012,
Bolivia,production,barytes,nan,tonnes (metric),2012,20400.0
Bulgaria,production,barytes,nan,tonnes (metric),2012,0.0
Finland,production,barytes,nan,tonnes (metric),2012,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2012,28.0
Croatia,production,barytes,nan,tonnes (metric),2012,
Ecuador,production,barytes,nan,tonnes (metric),2012,
Georgia,production,barytes,nan,tonnes (metric),2012,0.0
Germany,production,barytes,nan,tonnes (metric),2012,52030.0
Kazakhstan,production,barytes,nan,tonnes (metric),2012,590000.0
Laos,production,barytes,nan,tonnes (metric),2012,23000.0
Nigeria,production,barytes,nan,tonnes (metric),2012,16174.0
Russia,production,barytes,nan,tonnes (metric),2012,180000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2012,32000.0
Slovakia,production,barytes,nan,tonnes (metric),2012,21000.0
Vietnam,production,barytes,nan,tonnes (metric),2012,90000.0
Armenia,production,barytes,nan,tonnes (metric),2012,
Afghanistan,production,barytes,nan,tonnes (metric),2013,400.0
Algeria,production,barytes,nan,tonnes (metric),2013,30250.0
Argentina,production,barytes,nan,tonnes (metric),2013,25744.0
Australia,production,barytes,nan,tonnes (metric),2013,13176.0
Austria,production,barytes,nan,tonnes (metric),2013,
Brazil,production,barytes,nan,tonnes (metric),2013,41400.0
Burma,production,barytes,nan,tonnes (metric),2013,31295.0
Canada,production,barytes,nan,tonnes (metric),2013,22000.0
Chile,production,barytes,nan,tonnes (metric),2013,
China,production,barytes,nan,tonnes (metric),2013,3500000.0
Colombia,production,barytes,nan,tonnes (metric),2013,5583.0
Cuba,production,barytes,nan,tonnes (metric),2013,
Czechoslovakia,production,barytes,nan,tonnes (metric),2013,
Egypt,production,barytes,nan,tonnes (metric),2013,3821.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2013,
France,production,barytes,nan,tonnes (metric),2013,
German Democratic Rep,production,barytes,nan,tonnes (metric),2013,
German Federal Republic,production,barytes,nan,tonnes (metric),2013,
Greece,production,barytes,nan,tonnes (metric),2013,
Guatemala,production,barytes,nan,tonnes (metric),2013,343.0
India,production,barytes,nan,tonnes (metric),2013,1170522.0
Iran,production,barytes,nan,tonnes (metric),2013,435798.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2013,
Italy,production,barytes,nan,tonnes (metric),2013,3500.0
Japan,production,barytes,nan,tonnes (metric),2013,
Kenya,production,barytes,nan,tonnes (metric),2013,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2013,
Malaysia,production,barytes,nan,tonnes (metric),2013,500.0
Mexico,production,barytes,nan,tonnes (metric),2013,343585.0
Morocco,production,barytes,nan,tonnes (metric),2013,1094500.0
Pakistan,production,barytes,nan,tonnes (metric),2013,118471.0
Peru,production,barytes,nan,tonnes (metric),2013,52491.0
Philippines,production,barytes,nan,tonnes (metric),2013,
Poland,production,barytes,nan,tonnes (metric),2013,
Portugal,production,barytes,nan,tonnes (metric),2013,
Romania,production,barytes,nan,tonnes (metric),2013,
South Africa,production,barytes,nan,tonnes (metric),2013,
Soviet Union,production,barytes,nan,tonnes (metric),2013,
Spain,production,barytes,nan,tonnes (metric),2013,3000.0
Thailand,production,barytes,nan,tonnes (metric),2013,107437.0
Tunisia,production,barytes,nan,tonnes (metric),2013,5300.0
Turkey,production,barytes,nan,tonnes (metric),2013,250000.0
USA,production,barytes,nan,tonnes (metric),2013,723000.0
United Kingdom,production,barytes,nan,tonnes (metric),2013,30000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2013,
Zimbabwe,production,barytes,nan,tonnes (metric),2013,300.0
Belgium,production,barytes,nan,tonnes (metric),2013,
Bolivia,production,barytes,nan,tonnes (metric),2013,30476.0
Bulgaria,production,barytes,nan,tonnes (metric),2013,1000.0
Finland,production,barytes,nan,tonnes (metric),2013,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2013,
Croatia,production,barytes,nan,tonnes (metric),2013,
Ecuador,production,barytes,nan,tonnes (metric),2013,
Georgia,production,barytes,nan,tonnes (metric),2013,0.0
Germany,production,barytes,nan,tonnes (metric),2013,45446.0
Kazakhstan,production,barytes,nan,tonnes (metric),2013,530200.0
Laos,production,barytes,nan,tonnes (metric),2013,27000.0
Nigeria,production,barytes,nan,tonnes (metric),2013,17784.0
Russia,production,barytes,nan,tonnes (metric),2013,180000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2013,30000.0
Slovakia,production,barytes,nan,tonnes (metric),2013,24000.0
Vietnam,production,barytes,nan,tonnes (metric),2013,90000.0
Armenia,production,barytes,nan,tonnes (metric),2013,
Afghanistan,production,barytes,nan,tonnes (metric),2014,500.0
Algeria,production,barytes,nan,tonnes (metric),2014,56829.0
Argentina,production,barytes,nan,tonnes (metric),2014,16300.0
Australia,production,barytes,nan,tonnes (metric),2014,14676.0
Austria,production,barytes,nan,tonnes (metric),2014,
Brazil,production,barytes,nan,tonnes (metric),2014,3389.0
Burma,production,barytes,nan,tonnes (metric),2014,23060.0
Canada,production,barytes,nan,tonnes (metric),2014,35000.0
Chile,production,barytes,nan,tonnes (metric),2014,
China,production,barytes,nan,tonnes (metric),2014,4100000.0
Colombia,production,barytes,nan,tonnes (metric),2014,6288.0
Cuba,production,barytes,nan,tonnes (metric),2014,
Czechoslovakia,production,barytes,nan,tonnes (metric),2014,
Egypt,production,barytes,nan,tonnes (metric),2014,3379.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2014,
France,production,barytes,nan,tonnes (metric),2014,
German Democratic Rep,production,barytes,nan,tonnes (metric),2014,
German Federal Republic,production,barytes,nan,tonnes (metric),2014,
Greece,production,barytes,nan,tonnes (metric),2014,
Guatemala,production,barytes,nan,tonnes (metric),2014,43.0
India,production,barytes,nan,tonnes (metric),2014,910963.0
Iran,production,barytes,nan,tonnes (metric),2014,440741.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2014,
Italy,production,barytes,nan,tonnes (metric),2014,3500.0
Japan,production,barytes,nan,tonnes (metric),2014,
Kenya,production,barytes,nan,tonnes (metric),2014,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2014,
Malaysia,production,barytes,nan,tonnes (metric),2014,14456.0
Mexico,production,barytes,nan,tonnes (metric),2014,130914.0
Morocco,production,barytes,nan,tonnes (metric),2014,1006600.0
Pakistan,production,barytes,nan,tonnes (metric),2014,133658.0
Peru,production,barytes,nan,tonnes (metric),2014,106071.0
Philippines,production,barytes,nan,tonnes (metric),2014,
Poland,production,barytes,nan,tonnes (metric),2014,
Portugal,production,barytes,nan,tonnes (metric),2014,
Romania,production,barytes,nan,tonnes (metric),2014,
South Africa,production,barytes,nan,tonnes (metric),2014,
Soviet Union,production,barytes,nan,tonnes (metric),2014,
Spain,production,barytes,nan,tonnes (metric),2014,3000.0
Thailand,production,barytes,nan,tonnes (metric),2014,134961.0
Tunisia,production,barytes,nan,tonnes (metric),2014,9800.0
Turkey,production,barytes,nan,tonnes (metric),2014,340000.0
USA,production,barytes,nan,tonnes (metric),2014,667000.0
United Kingdom,production,barytes,nan,tonnes (metric),2014,44000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2014,
Zimbabwe,production,barytes,nan,tonnes (metric),2014,300.0
Belgium,production,barytes,nan,tonnes (metric),2014,
Bolivia,production,barytes,nan,tonnes (metric),2014,26240.0
Bulgaria,production,barytes,nan,tonnes (metric),2014,20000.0
Finland,production,barytes,nan,tonnes (metric),2014,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2014,
Croatia,production,barytes,nan,tonnes (metric),2014,
Ecuador,production,barytes,nan,tonnes (metric),2014,
Georgia,production,barytes,nan,tonnes (metric),2014,500.0
Germany,production,barytes,nan,tonnes (metric),2014,87585.0
Kazakhstan,production,barytes,nan,tonnes (metric),2014,200000.0
Laos,production,barytes,nan,tonnes (metric),2014,46000.0
Nigeria,production,barytes,nan,tonnes (metric),2014,20000.0
Russia,production,barytes,nan,tonnes (metric),2014,220000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2014,32000.0
Slovakia,production,barytes,nan,tonnes (metric),2014,21000.0
Vietnam,production,barytes,nan,tonnes (metric),2014,140000.0
Armenia,production,barytes,nan,tonnes (metric),2014,
Afghanistan,production,barytes,nan,tonnes (metric),2015,500.0
Algeria,production,barytes,nan,tonnes (metric),2015,44000.0
Argentina,production,barytes,nan,tonnes (metric),2015,12917.0
Australia,production,barytes,nan,tonnes (metric),2015,6016.0
Austria,production,barytes,nan,tonnes (metric),2015,
Brazil,production,barytes,nan,tonnes (metric),2015,173284.0
Burma,production,barytes,nan,tonnes (metric),2015,4535.0
Canada,production,barytes,nan,tonnes (metric),2015,32000.0
Chile,production,barytes,nan,tonnes (metric),2015,
China,production,barytes,nan,tonnes (metric),2015,3500000.0
Colombia,production,barytes,nan,tonnes (metric),2015,4003.0
Cuba,production,barytes,nan,tonnes (metric),2015,
Czechoslovakia,production,barytes,nan,tonnes (metric),2015,
Egypt,production,barytes,nan,tonnes (metric),2015,3811.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2015,
France,production,barytes,nan,tonnes (metric),2015,
German Democratic Rep,production,barytes,nan,tonnes (metric),2015,
German Federal Republic,production,barytes,nan,tonnes (metric),2015,
Greece,production,barytes,nan,tonnes (metric),2015,
Guatemala,production,barytes,nan,tonnes (metric),2015,544.0
India,production,barytes,nan,tonnes (metric),2015,1252262.0
Iran,production,barytes,nan,tonnes (metric),2015,340318.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2015,
Italy,production,barytes,nan,tonnes (metric),2015,3500.0
Japan,production,barytes,nan,tonnes (metric),2015,
Kenya,production,barytes,nan,tonnes (metric),2015,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2015,
Malaysia,production,barytes,nan,tonnes (metric),2015,16600.0
