Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
USA,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",829493.0,505588.0,331774.0,107451.0,72700.0,85010.0,54187.0,67190.0,55914.0,355376.0
USA,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,4297.0,5890.0,5996.0,5318.0,25080.0,14048.0,9329.0,17643.0,11899.0,
USA,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,7452.0
USA,exports,iron_steel_and_ferro-alloys,Pig iron,79807.0,19186.0,50268.0,6441.0,54645.0,33475.0,45795.0,50642.0,66539.0,13962.0
USA,exports,iron_steel_and_ferro-alloys,Scrap,10174603.0,5927684.0,6215378.0,6844187.0,8643090.0,9032434.0,10619159.0,9408257.0,9167339.0,11189000.0
USA,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,8341.0,9674.0,4976.0
USA,exports,iron_steel_and_ferro-alloys,Sponge & powder,23780.0,16581.0,12818.0,13005.0,13487.0,9822.0,10586.0,15469.0,17157.0,23217.0
United Arab Emirates,exports,iron_steel_and_ferro-alloys,Scrap,,,2599.0,9764.0,30986.0,53219.0,56714.0,,,
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",3587.0,2216.0,2490.0,2736.0,1717.0,2066.0,2512.0,3567.0,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome,626.0,1927.0,678.0,2609.0,642.0,2421.0,525.0,953.0,648.0,850.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-manganese,971.0,21589.0,23902.0,14039.0,687.0,17556.0,12749.0,13990.0,9756.0,38238.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2179.0,1206.0,1214.0,1876.0,3561.0,4274.0,5172.0,4298.0,6661.0,6853.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,315.0,0.0,0.0,5.0,28.0,11.0,0.0,8.0,76.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,486.0,804.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,416.0,95.0,51.0,49.0,51.0,38.0,32.0,147.0,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,987.0,603.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,0.0,0.0,64.0,93.0,45.0,0.0,0.0,,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,615.0,0.0,54.0,233.0,1027.0,127.0,146.0,419.0,2820.0,673.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1352.0,2889.0,1173.0,1699.0,1223.0,2016.0,3301.0,2547.0,2387.0,2072.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,3790.0,4355.0,4084.0,4864.0,4965.0,7059.0,7277.0,8390.0,11857.0,11241.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,78.0,0.0,19.0,130.0,192.0,167.0,86.0,11.0,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,75.0,94.0,69.0,164.0,163.0,241.0,158.0,146.0,38.0,60.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",186558.0,192979.0,281884.0,573939.0,480382.0,741919.0,1070498.0,1664869.0,1690357.0,1485518.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,4228.0,2566.0,2760.0,1893.0,2646.0,2685.0,2919.0,3659.0,4730.0,
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,5349.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Pig iron,30266.0,14892.0,7010.0,45936.0,33798.0,43768.0,19983.0,30992.0,22888.0,20470.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Scrap,2784953.0,3367288.0,3052322.0,3793721.0,4317011.0,4535868.0,3816871.0,3306206.0,3607032.0,3227433.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Sponge & powder,534.0,248.0,430.0,348.0,451.0,471.0,750.0,990.0,5360.0,5048.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,903.0,4462.0,4650.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silicon,21879.0,2484.0,43707.0,67130.0,32264.0,56067.0,58173.0,45459.0,40305.0,36392.0
Venezuela,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,72577.0,70533.0,200478.0,98250.0,217146.0,140240.0,192578.0
Venezuela,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,0.0,1331.0
Venezuela,exports,iron_steel_and_ferro-alloys,Sponge & powder,188462.0,301781.0,239799.0,381088.0,373931.0,267103.0,259921.0,216212.0,376762.0,659390.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,50130.0,63087.0,30661.0,53864.0,58029.0,52752.0,46404.0,37588.0,69806.0,73894.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,8049.0,21304.0,12165.0,10946.0,12109.0,7650.0,5883.0,9542.0,15244.0,7897.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,,12818.0,15650.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,23240.0,17847.0,11709.0,16620.0,28645.0,35860.0,29168.0,38561.0,33741.0,43110.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,37705.0,61583.0,43569.0,46783.0,59095.0,52706.0,58357.0,69697.0,77417.0,84635.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",21405.0,23750.0,19348.0,11015.0,48541.0,60365.0,168051.0,204997.0,141314.0,70621.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,2435.0,1157.0,0.0,1290.0,3818.0,7266.0,6607.0,13499.0,4351.0,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,5066.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Pig iron,47362.0,22674.0,7441.0,3258.0,118.0,14486.0,8461.0,35236.0,8409.0,23810.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Scrap,44833.0,59229.0,63342.0,70384.0,141732.0,173419.0,163879.0,450501.0,489426.0,237178.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,24835.0,26879.0,18463.0,9654.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-chrome,231143.0,188329.0,163919.0,228395.0,185908.0,162108.0,186397.0,210636.0,195442.0,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,26163.0,22051.0,18704.0,18316.0,23577.0,23376.0,25041.0,31329.0,24213.0,
Zimbabwe,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",305545.0,207827.0,252525.0,214370.0,184134.0,243528.0,158547.0,283662.0,261351.0,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Pig iron,36041.0,10196.0,5141.0,144.0,250.0,28.0,605.0,7807.0,,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Scrap,2190.0,2424.0,8261.0,4799.0,10049.0,49600.0,6101.0,8915.0,9501.0,
