Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Italy,exports,bauxite_alumina_and_aluminium,Alumina                                           ,601032.0,646064.0,721558.0,682587.0,606416.0,651704.0,748594.0,696603.0,571090.0,61223.0
Italy,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,33622.0,29901.0,35623.0,34820.0,24895.0,26652.0,26668.0,34521.0,35538.0,1243.0
Italy,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,255878.0,69646.0,49307.0,9291.0,40512.0,121029.0,12082.0,49989.0,26718.0,4585.0
Italy,exports,bauxite_alumina_and_aluminium,Scrap                                             ,21689.0,19416.0,17707.0,20358.0,26630.0,35904.0,50024.0,42052.0,56214.0,82055.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,2894.0,2639.0,5986.0,3385.0,4203.0,8742.0,20315.0,18971.0,18249.0,30019.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,30940.0,28817.0,35982.0,31082.0,43578.0,57573.0,73137.0,104361.0,96798.0,122294.0
Jamaica,exports,bauxite_alumina_and_aluminium,Alumina                                           ,3642538.0,3551954.0,3635859.0,,,,,,,
Jamaica,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2118908.0,3617767.0,4074111.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,124859.0,101333.0,115639.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,212458.0,176821.0,180506.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,34625.0,,55420.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10011.0,,12447.0,,,,,,,
Jordan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,44.0,0.0,0.0,,,,,,,
Jordan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,5172.0,5764.0,6477.0,,,,,,,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1356398.0,1249767.0,1371077.0,,,,,,,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,89700.0,31800.0,3700.0,,,,,,,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,98200.0,70400.0,47100.0,,,,,,,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Alumina                                           ,42796.0,3283.0,12877.0,,,,,,,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Scrap                                             ,1914.0,935.0,1403.0,,,,,,,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,4462.0,1459.0,6028.0,,,,,,,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,7363.0,6550.0,18270.0,,,,,,,
"Korea, Dem. P.R. of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,3100.0,2600.0,4700.0,,,,,,,
Kyrgyzstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,42675.0,3594.0,9223.0,,,,,,,
Latvia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,203.0
Latvia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6115.0,2389.0,1477.0,747.0,748.0,910.0,1767.0,2416.0,4203.0,4419.0
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,23419.0,26973.0,,,,,,,,
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,37243.0,34081.0,39368.0,34697.0,18180.0,19281.0,17012.0,11772.0
Lebanon,exports,bauxite_alumina_and_aluminium,Scrap                                             ,7228.0,7752.0,,,,,,,,
Lithuania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,7.0
Lithuania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,31742.0,22873.0,24276.0,15140.0,11953.0,7210.0,5640.0,5701.0,5280.0,4796.0
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,802.0,4767.0,,,,,,,,
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,4083.0,5222.0,3943.0,3922.0,3410.0,3453.0,3994.0,2614.0
Luxembourg,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,836.0,,,
Luxembourg,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,19001.0,19630.0,11164.0,3785.0
Luxembourg,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,225260.0,231110.0,143237.0,85636.0
Malaysia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,113810.0,51680.0,,,,,,,,
Malaysia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6897.0,30572.0,,,,,,,,
Malta,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,868.0,1008.0,1142.0,1221.0,1136.0,1441.0,1361.0
Mexico,exports,bauxite_alumina_and_aluminium,Scrap                                             ,83366.0,78294.0,81415.0,,,,,,,
Mexico,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10313.0,7545.0,5525.0,,,,,,,
Moldova,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,2637.0,,,,,,,
Montenegro,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,114899.0,101182.0,101182.0,17122.0
Montenegro,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,1264.0,1607.0,2692.0,1570.0
Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,119761.0,122144.0,92372.0,82877.0
Morocco,exports,bauxite_alumina_and_aluminium,Scrap                                             ,8445.0,7658.0,,,,,,,,
Morocco,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,
Mozambique,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,8130.0,8597.0,9119.0,,,,,,,
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina                                           ,287473.0,144613.0,125292.0,51228.0,267947.0,264116.0,301767.0,542794.0,257169.0,62131.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,47315.0,24904.0,37548.0,48026.0,42398.0,48643.0,45480.0,151641.0,85713.0,65279.0
Netherlands,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,35211.0,76216.0,35719.0,58848.0,96740.0,93993.0,107660.0,41170.0,129186.0,59000.0
Netherlands,exports,bauxite_alumina_and_aluminium,Scrap                                             ,168405.0,153947.0,186791.0,187522.0,234761.0,265755.0,334426.0,317877.0,264142.0,200650.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,177895.0,169741.0,356282.0,408302.0,314462.0,304993.0,370471.0,490373.0,332871.0,218141.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,275788.0,300275.0,225385.0,227283.0,320583.0,304675.0,341439.0,341670.0,361012.0,191239.0
New Zealand,exports,bauxite_alumina_and_aluminium,Scrap                                             ,12716.0,19682.0,22346.0,,,,,,,
New Zealand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,296146.0,293492.0,298455.0,,,,,,,
North Macedonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,626.0,840.0,1107.0,2105.0,2788.0,1795.0,2043.0,1514.0
Norway,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,145.0
Norway,exports,bauxite_alumina_and_aluminium,Scrap                                             ,24721.0,37376.0,40797.0,37566.0,39742.0,38218.0,42804.0,41296.0,41476.0,80729.0
Norway,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,138907.0,156506.0,135792.0,150101.0,150479.0,147295.0,126841.0,113285.0,105729.0,106593.0
Norway,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,902908.0,1031140.0,992055.0,1212372.0,1333251.0,1365929.0,1412569.0,1496556.0,1484854.0,1249830.0
Oman,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2716.0,2259.0,2503.0,,,,,,,
Panama,exports,bauxite_alumina_and_aluminium,Scrap                                             ,8619.0,8501.0,8381.0,,,,,,,
Philippines,exports,bauxite_alumina_and_aluminium,Scrap                                             ,21634.0,26418.0,,,,,,,,
Poland,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,2378.0,1300.0,1693.0,596.0,536.0,833.0
Poland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,49630.0,62915.0,65404.0,63022.0,71525.0,82875.0,107939.0,113649.0,123468.0,102757.0
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,36275.0,30519.0,32349.0,52132.0,70740.0,81962.0,80266.0,78187.0,82242.0,66065.0
Portugal,exports,bauxite_alumina_and_aluminium,Scrap                                             ,14682.0,19266.0,24671.0,19513.0,28576.0,41797.0,38026.0,41603.0,40020.0,32481.0
Portugal,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,106585.0,96207.0,84709.0,111732.0,105837.0,140505.0,152591.0,130636.0,127150.0,90869.0
Qatar,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,6005.0,8852.0,,,,,,,
Romania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,239780.0,196600.0,5128.0,155094.0,209950.0,261862.0,137753.0,5191.0,0.0,99.0
Romania,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,8878.0,8967.0,129.0,,526.0,161.0
Romania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,32905.0,6577.0,6963.0,5787.0,4703.0,4829.0,11132.0,14332.0,16021.0,20775.0
