Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),1974,
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,33553.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,47311.0
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,1831.0
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,2127.0
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,3680.0
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,54800.0
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,2404.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),1974,
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,3500000.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,1482000.0
Sweden,exports,manganese,Metal                                             ,tonnes (metric),1974,
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,849.0
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,18780.0
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,2000.0
USA,exports,manganese,Metal                                             ,tonnes (metric),1974,
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,236618.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),1974,
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,5613.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,4818.0
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,199366.0
Germany,exports,manganese,Metal                                             ,tonnes (metric),1974,
Norway,exports,manganese,Metal                                             ,tonnes (metric),1974,
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Australia,exports,manganese,Metal                                             ,tonnes (metric),1974,
Austria,exports,manganese,Metal                                             ,tonnes (metric),1974,
Brazil,exports,manganese,Metal                                             ,tonnes (metric),1974,
Canada,exports,manganese,Metal                                             ,tonnes (metric),1974,
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),1974,
Estonia,exports,manganese,Metal                                             ,tonnes (metric),1974,
Georgia,exports,manganese,Metal                                             ,tonnes (metric),1974,
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),1974,
Italy,exports,manganese,Metal                                             ,tonnes (metric),1974,
Japan,exports,manganese,Metal                                             ,tonnes (metric),1974,
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),1974,
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),1974,
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Russia,exports,manganese,Metal                                             ,tonnes (metric),1974,
Spain,exports,manganese,Metal                                             ,tonnes (metric),1974,
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Turkey,exports,manganese,Metal                                             ,tonnes (metric),1974,
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),1974,
Ukraine,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Belgium,exports,manganese,Metal                                             ,tonnes (metric),1974,
Belgium,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Czech Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Finland,exports,manganese,Metal                                             ,tonnes (metric),1974,
North Macedonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Poland,exports,manganese,Metal                                             ,tonnes (metric),1974,
Poland,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Romania,exports,manganese,Metal                                             ,tonnes (metric),1974,
Slovenia,exports,manganese,Metal                                             ,tonnes (metric),1974,
Albania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Denmark,exports,manganese,Metal                                             ,tonnes (metric),1974,
Denmark,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Estonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1974,
Portugal,exports,manganese,Metal                                             ,tonnes (metric),1974,
