Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovakia,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Slovenia,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Slovenia,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Spain,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Spain,exports,cement,Other cement                                      ,tonnes (metric),1993,
Spain,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Sweden,exports,cement,Other cement                                      ,tonnes (metric),1993,
Sweden,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Switzerland,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Switzerland,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Turkey,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Turkey,exports,cement,Other cement                                      ,tonnes (metric),1993,
Turkey,exports,cement,Portland cement                                   ,tonnes (metric),1993,
United Kingdom,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,42541.0
United Kingdom,exports,cement,Other cement                                      ,tonnes (metric),1993,
United Kingdom,exports,cement,Portland cement                                   ,tonnes (metric),1993,303296.0
Albania,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Albania,exports,cement,Other cement                                      ,tonnes (metric),1993,
Albania,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Belgium,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Belgium,exports,cement,Other cement                                      ,tonnes (metric),1993,
Belgium,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Croatia,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Croatia,exports,cement,Other cement                                      ,tonnes (metric),1993,
Croatia,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Estonia,exports,cement,Other cement                                      ,tonnes (metric),1993,
Finland,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Finland,exports,cement,Other cement                                      ,tonnes (metric),1993,
Iceland,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Iceland,exports,cement,Portland cement                                   ,tonnes (metric),1993,
"Ireland, Republic of",exports,cement,Other cement                                      ,tonnes (metric),1993,
Latvia,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Latvia,exports,cement,Other cement                                      ,tonnes (metric),1993,
Lithuania,exports,cement,Other cement                                      ,tonnes (metric),1993,
Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),1993,
Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),1993,
North Macedonia,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
North Macedonia,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Romania,exports,cement,Other cement                                      ,tonnes (metric),1993,
Serbia,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Serbia,exports,cement,Other cement                                      ,tonnes (metric),1993,
Serbia,exports,cement,Portland cement                                   ,tonnes (metric),1993,
Slovenia,exports,cement,Other cement                                      ,tonnes (metric),1993,
Sweden,exports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Switzerland,exports,cement,Other cement                                      ,tonnes (metric),1993,
Cyprus,exports,cement,Other cement                                      ,tonnes (metric),1993,
Malta,exports,cement,Other cement                                      ,tonnes (metric),1993,
Montenegro,exports,cement,Portland cement                                   ,tonnes (metric),1993,
