Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bulgaria,exports,phosphate_rock,nan,tonnes (metric),1982,
Croatia,exports,phosphate_rock,nan,tonnes (metric),1982,
Cyprus,exports,phosphate_rock,nan,tonnes (metric),1982,
Czech Republic,exports,phosphate_rock,nan,tonnes (metric),1982,
Lithuania,exports,phosphate_rock,nan,tonnes (metric),1982,
Norway,exports,phosphate_rock,nan,tonnes (metric),1982,
Slovakia,exports,phosphate_rock,nan,tonnes (metric),1982,
Slovenia,exports,phosphate_rock,nan,tonnes (metric),1982,
Turkey,exports,phosphate_rock,nan,tonnes (metric),1982,
Greece,exports,phosphate_rock,nan,tonnes (metric),1982,
Hungary,exports,phosphate_rock,nan,tonnes (metric),1982,
Romania,exports,phosphate_rock,nan,tonnes (metric),1982,
Algeria,exports,phosphate_rock,nan,tonnes (metric),1983,559586.0
Australia,exports,phosphate_rock,nan,tonnes (metric),1983,4618.0
Banaba,exports,phosphate_rock,nan,tonnes (metric),1983,
Belgium-Luxembourg,exports,phosphate_rock,nan,tonnes (metric),1983,28715.0
Christmas Island,exports,phosphate_rock,nan,tonnes (metric),1983,1036081.0
Egypt,exports,phosphate_rock,nan,tonnes (metric),1983,200802.0
France,exports,phosphate_rock,nan,tonnes (metric),1983,4953.0
German Federal Republic,exports,phosphate_rock,nan,tonnes (metric),1983,1925.0
Israel,exports,phosphate_rock,nan,tonnes (metric),1983,1916879.0
Jordan,exports,phosphate_rock,nan,tonnes (metric),1983,3701053.0
Mexico,exports,phosphate_rock,nan,tonnes (metric),1983,21846.0
Morocco,exports,phosphate_rock,nan,tonnes (metric),1983,13976192.0
Nauru,exports,phosphate_rock,nan,tonnes (metric),1983,1684000.0
Netherlands,exports,phosphate_rock,nan,tonnes (metric),1983,39478.0
Netherlands Antilles,exports,phosphate_rock,nan,tonnes (metric),1983,3525.0
Senegal,exports,phosphate_rock,Aluminium phosphate,tonnes (metric),1983,69072.0
Senegal,exports,phosphate_rock,nan,tonnes (metric),1983,
Seychelles,exports,phosphate_rock,Guano                                             ,tonnes (metric),1983,
Singapore,exports,phosphate_rock,nan,tonnes (metric),1983,14395.0
South Africa,exports,phosphate_rock,Guano                                             ,tonnes (metric),1983,
South Africa,exports,phosphate_rock,nan,tonnes (metric),1983,251214.0
Soviet Union,exports,phosphate_rock,Apatite,tonnes (metric),1983,
Soviet Union,exports,phosphate_rock,nan,tonnes (metric),1983,4016000.0
Spanish Sahara,exports,phosphate_rock,nan,tonnes (metric),1983,
Sweden,exports,phosphate_rock,nan,tonnes (metric),1983,77198.0
Syria,exports,phosphate_rock,nan,tonnes (metric),1983,1002104.0
Togo,exports,phosphate_rock,nan,tonnes (metric),1983,2007744.0
Tunisia,exports,phosphate_rock,nan,tonnes (metric),1983,1208681.0
USA,exports,phosphate_rock,nan,tonnes (metric),1983,12197310.0
Western Sahara,exports,phosphate_rock,nan,tonnes (metric),1983,
China,exports,phosphate_rock,nan,tonnes (metric),1983,
Denmark,exports,phosphate_rock,nan,tonnes (metric),1983,333.0
Finland,exports,phosphate_rock,nan,tonnes (metric),1983,
Germany,exports,phosphate_rock,nan,tonnes (metric),1983,
Malaysia,exports,phosphate_rock,nan,tonnes (metric),1983,
United Kingdom,exports,phosphate_rock,nan,tonnes (metric),1983,10393.0
Austria,exports,phosphate_rock,nan,tonnes (metric),1983,
Estonia,exports,phosphate_rock,nan,tonnes (metric),1983,
India,exports,phosphate_rock,nan,tonnes (metric),1983,
Indonesia,exports,phosphate_rock,nan,tonnes (metric),1983,
Italy,exports,phosphate_rock,nan,tonnes (metric),1983,
Kazakhstan,exports,phosphate_rock,nan,tonnes (metric),1983,
New Zealand,exports,phosphate_rock,nan,tonnes (metric),1983,
North Macedonia,exports,phosphate_rock,nan,tonnes (metric),1983,
Peru,exports,phosphate_rock,nan,tonnes (metric),1983,
Poland,exports,phosphate_rock,nan,tonnes (metric),1983,
Russia,exports,phosphate_rock,nan,tonnes (metric),1983,
Spain,exports,phosphate_rock,nan,tonnes (metric),1983,
Switzerland,exports,phosphate_rock,nan,tonnes (metric),1983,
Ukraine,exports,phosphate_rock,nan,tonnes (metric),1983,
Belgium,exports,phosphate_rock,nan,tonnes (metric),1983,
Brazil,exports,phosphate_rock,nan,tonnes (metric),1983,
Bulgaria,exports,phosphate_rock,nan,tonnes (metric),1983,
Croatia,exports,phosphate_rock,nan,tonnes (metric),1983,
Cyprus,exports,phosphate_rock,nan,tonnes (metric),1983,
Czech Republic,exports,phosphate_rock,nan,tonnes (metric),1983,
Lithuania,exports,phosphate_rock,nan,tonnes (metric),1983,
Norway,exports,phosphate_rock,nan,tonnes (metric),1983,
Slovakia,exports,phosphate_rock,nan,tonnes (metric),1983,
Slovenia,exports,phosphate_rock,nan,tonnes (metric),1983,
Turkey,exports,phosphate_rock,nan,tonnes (metric),1983,
Greece,exports,phosphate_rock,nan,tonnes (metric),1983,
Hungary,exports,phosphate_rock,nan,tonnes (metric),1983,
Romania,exports,phosphate_rock,nan,tonnes (metric),1983,
