Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bulgaria,exports,feldspar,nan,tonnes (metric),2008,16912.0
Egypt,exports,feldspar,nan,tonnes (metric),2008,
Mongolia,exports,feldspar,nan,tonnes (metric),2008,
Slovakia,exports,feldspar,nan,tonnes (metric),2008,
Slovenia,exports,feldspar,nan,tonnes (metric),2008,
Austria,exports,feldspar,nan,tonnes (metric),2009,14025.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2009,
Brazil,exports,feldspar,nan,tonnes (metric),2009,
China,exports,feldspar,nan,tonnes (metric),2009,
Finland,exports,feldspar,nan,tonnes (metric),2009,26613.0
France,exports,feldspar,nan,tonnes (metric),2009,182575.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2009,
Guatemala,exports,feldspar,nan,tonnes (metric),2009,
Hong Kong,exports,feldspar,nan,tonnes (metric),2009,
India,exports,feldspar,nan,tonnes (metric),2009,
Italy,exports,feldspar,nan,tonnes (metric),2009,126289.0
Japan,exports,feldspar,nan,tonnes (metric),2009,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2009,
Netherlands,exports,feldspar,nan,tonnes (metric),2009,1355.0
Norway,exports,feldspar,nan,tonnes (metric),2009,47711.0
Portugal,exports,feldspar,nan,tonnes (metric),2009,1290.0
Singapore,exports,feldspar,nan,tonnes (metric),2009,
South Africa,exports,feldspar,nan,tonnes (metric),2009,
Spain,exports,feldspar,nan,tonnes (metric),2009,56161.0
Sweden,exports,feldspar,nan,tonnes (metric),2009,7646.0
Switzerland,exports,feldspar,nan,tonnes (metric),2009,
Thailand,exports,feldspar,nan,tonnes (metric),2009,
Tunisia,exports,feldspar,nan,tonnes (metric),2009,
USA,exports,feldspar,nan,tonnes (metric),2009,
United Kingdom,exports,feldspar,nan,tonnes (metric),2009,369.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2009,
Australia,exports,feldspar,nan,tonnes (metric),2009,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2009,
Germany,exports,feldspar,nan,tonnes (metric),2009,70130.0
Mexico,exports,feldspar,nan,tonnes (metric),2009,
Turkey,exports,feldspar,nan,tonnes (metric),2009,2888388.0
Argentina,exports,feldspar,nan,tonnes (metric),2009,
Czech Republic,exports,feldspar,nan,tonnes (metric),2009,135533.0
Greece,exports,feldspar,nan,tonnes (metric),2009,718.0
Iran,exports,feldspar,nan,tonnes (metric),2009,
North Macedonia,exports,feldspar,nan,tonnes (metric),2009,18457.0
Philippines,exports,feldspar,nan,tonnes (metric),2009,
Poland,exports,feldspar,nan,tonnes (metric),2009,1829.0
Romania,exports,feldspar,nan,tonnes (metric),2009,8375.0
Russia,exports,feldspar,nan,tonnes (metric),2009,
Taiwan,exports,feldspar,nan,tonnes (metric),2009,
Belgium,exports,feldspar,nan,tonnes (metric),2009,1117.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2009,15007.0
Egypt,exports,feldspar,nan,tonnes (metric),2009,
Mongolia,exports,feldspar,nan,tonnes (metric),2009,
Slovakia,exports,feldspar,nan,tonnes (metric),2009,
Slovenia,exports,feldspar,nan,tonnes (metric),2009,
Austria,exports,feldspar,nan,tonnes (metric),2010,13474.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2010,
Brazil,exports,feldspar,nan,tonnes (metric),2010,
China,exports,feldspar,nan,tonnes (metric),2010,
Finland,exports,feldspar,nan,tonnes (metric),2010,31844.0
France,exports,feldspar,nan,tonnes (metric),2010,226149.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2010,
Guatemala,exports,feldspar,nan,tonnes (metric),2010,
Hong Kong,exports,feldspar,nan,tonnes (metric),2010,
India,exports,feldspar,nan,tonnes (metric),2010,
Italy,exports,feldspar,nan,tonnes (metric),2010,194763.0
Japan,exports,feldspar,nan,tonnes (metric),2010,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2010,
Netherlands,exports,feldspar,nan,tonnes (metric),2010,105.0
Norway,exports,feldspar,nan,tonnes (metric),2010,55637.0
Portugal,exports,feldspar,nan,tonnes (metric),2010,2190.0
Singapore,exports,feldspar,nan,tonnes (metric),2010,
South Africa,exports,feldspar,nan,tonnes (metric),2010,
Spain,exports,feldspar,nan,tonnes (metric),2010,69337.0
Sweden,exports,feldspar,nan,tonnes (metric),2010,11251.0
Switzerland,exports,feldspar,nan,tonnes (metric),2010,
Thailand,exports,feldspar,nan,tonnes (metric),2010,
Tunisia,exports,feldspar,nan,tonnes (metric),2010,
USA,exports,feldspar,nan,tonnes (metric),2010,
United Kingdom,exports,feldspar,nan,tonnes (metric),2010,38.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2010,
Australia,exports,feldspar,nan,tonnes (metric),2010,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2010,
Germany,exports,feldspar,nan,tonnes (metric),2010,78610.0
Mexico,exports,feldspar,nan,tonnes (metric),2010,
Turkey,exports,feldspar,nan,tonnes (metric),2010,3759104.0
Argentina,exports,feldspar,nan,tonnes (metric),2010,
Czech Republic,exports,feldspar,nan,tonnes (metric),2010,129715.0
Greece,exports,feldspar,nan,tonnes (metric),2010,1119.0
Iran,exports,feldspar,nan,tonnes (metric),2010,
North Macedonia,exports,feldspar,nan,tonnes (metric),2010,21924.0
Philippines,exports,feldspar,nan,tonnes (metric),2010,
Poland,exports,feldspar,nan,tonnes (metric),2010,3050.0
Romania,exports,feldspar,nan,tonnes (metric),2010,1.0
Russia,exports,feldspar,nan,tonnes (metric),2010,
Taiwan,exports,feldspar,nan,tonnes (metric),2010,
Belgium,exports,feldspar,nan,tonnes (metric),2010,64.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2010,19087.0
Egypt,exports,feldspar,nan,tonnes (metric),2010,
Mongolia,exports,feldspar,nan,tonnes (metric),2010,
Slovakia,exports,feldspar,nan,tonnes (metric),2010,
Slovenia,exports,feldspar,nan,tonnes (metric),2010,47.0
Austria,exports,feldspar,nan,tonnes (metric),2011,11807.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2011,
Brazil,exports,feldspar,nan,tonnes (metric),2011,
China,exports,feldspar,nan,tonnes (metric),2011,
Finland,exports,feldspar,nan,tonnes (metric),2011,31700.0
France,exports,feldspar,nan,tonnes (metric),2011,226934.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2011,
Guatemala,exports,feldspar,nan,tonnes (metric),2011,
Hong Kong,exports,feldspar,nan,tonnes (metric),2011,
India,exports,feldspar,nan,tonnes (metric),2011,
Italy,exports,feldspar,nan,tonnes (metric),2011,288246.0
Japan,exports,feldspar,nan,tonnes (metric),2011,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2011,
Netherlands,exports,feldspar,nan,tonnes (metric),2011,112.0
Norway,exports,feldspar,nan,tonnes (metric),2011,30617.0
Portugal,exports,feldspar,nan,tonnes (metric),2011,3197.0
Singapore,exports,feldspar,nan,tonnes (metric),2011,
South Africa,exports,feldspar,nan,tonnes (metric),2011,
Spain,exports,feldspar,nan,tonnes (metric),2011,71940.0
Sweden,exports,feldspar,nan,tonnes (metric),2011,19258.0
Switzerland,exports,feldspar,nan,tonnes (metric),2011,
Thailand,exports,feldspar,nan,tonnes (metric),2011,
Tunisia,exports,feldspar,nan,tonnes (metric),2011,
USA,exports,feldspar,nan,tonnes (metric),2011,
United Kingdom,exports,feldspar,nan,tonnes (metric),2011,34.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2011,
Australia,exports,feldspar,nan,tonnes (metric),2011,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2011,
Germany,exports,feldspar,nan,tonnes (metric),2011,76300.0
Mexico,exports,feldspar,nan,tonnes (metric),2011,
Turkey,exports,feldspar,nan,tonnes (metric),2011,3973160.0
Argentina,exports,feldspar,nan,tonnes (metric),2011,
Czech Republic,exports,feldspar,nan,tonnes (metric),2011,166859.0
Greece,exports,feldspar,nan,tonnes (metric),2011,1562.0
Iran,exports,feldspar,nan,tonnes (metric),2011,
North Macedonia,exports,feldspar,nan,tonnes (metric),2011,25111.0
Philippines,exports,feldspar,nan,tonnes (metric),2011,
Poland,exports,feldspar,nan,tonnes (metric),2011,3012.0
Romania,exports,feldspar,nan,tonnes (metric),2011,283.0
Russia,exports,feldspar,nan,tonnes (metric),2011,
Taiwan,exports,feldspar,nan,tonnes (metric),2011,
Belgium,exports,feldspar,nan,tonnes (metric),2011,317.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2011,19329.0
Egypt,exports,feldspar,nan,tonnes (metric),2011,
Mongolia,exports,feldspar,nan,tonnes (metric),2011,
Slovakia,exports,feldspar,nan,tonnes (metric),2011,58.0
Slovenia,exports,feldspar,nan,tonnes (metric),2011,52.0
Austria,exports,feldspar,nan,tonnes (metric),2012,11452.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2012,
Brazil,exports,feldspar,nan,tonnes (metric),2012,
China,exports,feldspar,nan,tonnes (metric),2012,
Finland,exports,feldspar,nan,tonnes (metric),2012,47889.0
France,exports,feldspar,nan,tonnes (metric),2012,207687.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2012,
Guatemala,exports,feldspar,nan,tonnes (metric),2012,
Hong Kong,exports,feldspar,nan,tonnes (metric),2012,
India,exports,feldspar,nan,tonnes (metric),2012,
Italy,exports,feldspar,nan,tonnes (metric),2012,220404.0
Japan,exports,feldspar,nan,tonnes (metric),2012,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2012,
Netherlands,exports,feldspar,nan,tonnes (metric),2012,281.0
Norway,exports,feldspar,nan,tonnes (metric),2012,4821.0
Portugal,exports,feldspar,nan,tonnes (metric),2012,17482.0
Singapore,exports,feldspar,nan,tonnes (metric),2012,
South Africa,exports,feldspar,nan,tonnes (metric),2012,
Spain,exports,feldspar,nan,tonnes (metric),2012,63644.0
Sweden,exports,feldspar,nan,tonnes (metric),2012,16831.0
Switzerland,exports,feldspar,nan,tonnes (metric),2012,
Thailand,exports,feldspar,nan,tonnes (metric),2012,
Tunisia,exports,feldspar,nan,tonnes (metric),2012,
USA,exports,feldspar,nan,tonnes (metric),2012,
United Kingdom,exports,feldspar,nan,tonnes (metric),2012,
Yugoslavia,exports,feldspar,nan,tonnes (metric),2012,
Australia,exports,feldspar,nan,tonnes (metric),2012,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2012,
Germany,exports,feldspar,nan,tonnes (metric),2012,70936.0
Mexico,exports,feldspar,nan,tonnes (metric),2012,
Turkey,exports,feldspar,nan,tonnes (metric),2012,4107038.0
Argentina,exports,feldspar,nan,tonnes (metric),2012,
Czech Republic,exports,feldspar,nan,tonnes (metric),2012,171207.0
Greece,exports,feldspar,nan,tonnes (metric),2012,1279.0
Iran,exports,feldspar,nan,tonnes (metric),2012,
North Macedonia,exports,feldspar,nan,tonnes (metric),2012,14857.0
Philippines,exports,feldspar,nan,tonnes (metric),2012,
Poland,exports,feldspar,nan,tonnes (metric),2012,1376.0
Romania,exports,feldspar,nan,tonnes (metric),2012,260.0
Russia,exports,feldspar,nan,tonnes (metric),2012,
Taiwan,exports,feldspar,nan,tonnes (metric),2012,
Belgium,exports,feldspar,nan,tonnes (metric),2012,417.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2012,19414.0
Egypt,exports,feldspar,nan,tonnes (metric),2012,
Mongolia,exports,feldspar,nan,tonnes (metric),2012,
Slovakia,exports,feldspar,nan,tonnes (metric),2012,1.0
Slovenia,exports,feldspar,nan,tonnes (metric),2012,0.0
Austria,exports,feldspar,nan,tonnes (metric),2013,11488.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2013,
Brazil,exports,feldspar,nan,tonnes (metric),2013,
China,exports,feldspar,nan,tonnes (metric),2013,
Finland,exports,feldspar,nan,tonnes (metric),2013,42359.0
France,exports,feldspar,nan,tonnes (metric),2013,167806.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2013,
Guatemala,exports,feldspar,nan,tonnes (metric),2013,
Hong Kong,exports,feldspar,nan,tonnes (metric),2013,
India,exports,feldspar,nan,tonnes (metric),2013,
Italy,exports,feldspar,nan,tonnes (metric),2013,261124.0
Japan,exports,feldspar,nan,tonnes (metric),2013,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2013,
Netherlands,exports,feldspar,nan,tonnes (metric),2013,228.0
Norway,exports,feldspar,nan,tonnes (metric),2013,9146.0
Portugal,exports,feldspar,nan,tonnes (metric),2013,29205.0
Singapore,exports,feldspar,nan,tonnes (metric),2013,
South Africa,exports,feldspar,nan,tonnes (metric),2013,
Spain,exports,feldspar,nan,tonnes (metric),2013,81429.0
Sweden,exports,feldspar,nan,tonnes (metric),2013,14081.0
Switzerland,exports,feldspar,nan,tonnes (metric),2013,
Thailand,exports,feldspar,nan,tonnes (metric),2013,
Tunisia,exports,feldspar,nan,tonnes (metric),2013,
USA,exports,feldspar,nan,tonnes (metric),2013,
United Kingdom,exports,feldspar,nan,tonnes (metric),2013,
Yugoslavia,exports,feldspar,nan,tonnes (metric),2013,
Australia,exports,feldspar,nan,tonnes (metric),2013,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2013,
Germany,exports,feldspar,nan,tonnes (metric),2013,91047.0
Mexico,exports,feldspar,nan,tonnes (metric),2013,
Turkey,exports,feldspar,nan,tonnes (metric),2013,4139071.0
Argentina,exports,feldspar,nan,tonnes (metric),2013,
Czech Republic,exports,feldspar,nan,tonnes (metric),2013,173282.0
Greece,exports,feldspar,nan,tonnes (metric),2013,5064.0
Iran,exports,feldspar,nan,tonnes (metric),2013,
North Macedonia,exports,feldspar,nan,tonnes (metric),2013,15477.0
Philippines,exports,feldspar,nan,tonnes (metric),2013,
Poland,exports,feldspar,nan,tonnes (metric),2013,1222.0
Romania,exports,feldspar,nan,tonnes (metric),2013,301.0
Russia,exports,feldspar,nan,tonnes (metric),2013,
Taiwan,exports,feldspar,nan,tonnes (metric),2013,
Belgium,exports,feldspar,nan,tonnes (metric),2013,2830.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2013,19433.0
Egypt,exports,feldspar,nan,tonnes (metric),2013,
Mongolia,exports,feldspar,nan,tonnes (metric),2013,
Slovakia,exports,feldspar,nan,tonnes (metric),2013,1532.0
Slovenia,exports,feldspar,nan,tonnes (metric),2013,128.0
Austria,exports,feldspar,nan,tonnes (metric),2014,10668.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2014,
Brazil,exports,feldspar,nan,tonnes (metric),2014,
China,exports,feldspar,nan,tonnes (metric),2014,
Finland,exports,feldspar,nan,tonnes (metric),2014,94084.0
France,exports,feldspar,nan,tonnes (metric),2014,197618.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2014,
Guatemala,exports,feldspar,nan,tonnes (metric),2014,
Hong Kong,exports,feldspar,nan,tonnes (metric),2014,
India,exports,feldspar,nan,tonnes (metric),2014,
Italy,exports,feldspar,nan,tonnes (metric),2014,235591.0
Japan,exports,feldspar,nan,tonnes (metric),2014,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2014,
Netherlands,exports,feldspar,nan,tonnes (metric),2014,533.0
Norway,exports,feldspar,nan,tonnes (metric),2014,8800.0
Portugal,exports,feldspar,nan,tonnes (metric),2014,24563.0
Singapore,exports,feldspar,nan,tonnes (metric),2014,
South Africa,exports,feldspar,nan,tonnes (metric),2014,
Spain,exports,feldspar,nan,tonnes (metric),2014,99009.0
Sweden,exports,feldspar,nan,tonnes (metric),2014,21413.0
Switzerland,exports,feldspar,nan,tonnes (metric),2014,
Thailand,exports,feldspar,nan,tonnes (metric),2014,
Tunisia,exports,feldspar,nan,tonnes (metric),2014,
USA,exports,feldspar,nan,tonnes (metric),2014,
United Kingdom,exports,feldspar,nan,tonnes (metric),2014,
Yugoslavia,exports,feldspar,nan,tonnes (metric),2014,
Australia,exports,feldspar,nan,tonnes (metric),2014,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2014,
Germany,exports,feldspar,nan,tonnes (metric),2014,92144.0
Mexico,exports,feldspar,nan,tonnes (metric),2014,
Turkey,exports,feldspar,nan,tonnes (metric),2014,4629112.0
Argentina,exports,feldspar,nan,tonnes (metric),2014,
Czech Republic,exports,feldspar,nan,tonnes (metric),2014,164127.0
Greece,exports,feldspar,nan,tonnes (metric),2014,
Iran,exports,feldspar,nan,tonnes (metric),2014,
North Macedonia,exports,feldspar,nan,tonnes (metric),2014,17675.0
Philippines,exports,feldspar,nan,tonnes (metric),2014,
Poland,exports,feldspar,nan,tonnes (metric),2014,898.0
Romania,exports,feldspar,nan,tonnes (metric),2014,329.0
Russia,exports,feldspar,nan,tonnes (metric),2014,
Taiwan,exports,feldspar,nan,tonnes (metric),2014,
Belgium,exports,feldspar,nan,tonnes (metric),2014,170.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2014,18530.0
Egypt,exports,feldspar,nan,tonnes (metric),2014,
Mongolia,exports,feldspar,nan,tonnes (metric),2014,
Slovakia,exports,feldspar,nan,tonnes (metric),2014,4857.0
Slovenia,exports,feldspar,nan,tonnes (metric),2014,384.0
Austria,exports,feldspar,nan,tonnes (metric),2015,9908.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2015,
Brazil,exports,feldspar,nan,tonnes (metric),2015,
China,exports,feldspar,nan,tonnes (metric),2015,
Finland,exports,feldspar,nan,tonnes (metric),2015,46855.0
France,exports,feldspar,nan,tonnes (metric),2015,190613.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2015,
Guatemala,exports,feldspar,nan,tonnes (metric),2015,
Hong Kong,exports,feldspar,nan,tonnes (metric),2015,
India,exports,feldspar,nan,tonnes (metric),2015,
Italy,exports,feldspar,nan,tonnes (metric),2015,280643.0
Japan,exports,feldspar,nan,tonnes (metric),2015,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2015,
Netherlands,exports,feldspar,nan,tonnes (metric),2015,694.0
Norway,exports,feldspar,nan,tonnes (metric),2015,48800.0
Portugal,exports,feldspar,nan,tonnes (metric),2015,28998.0
Singapore,exports,feldspar,nan,tonnes (metric),2015,
South Africa,exports,feldspar,nan,tonnes (metric),2015,
Spain,exports,feldspar,nan,tonnes (metric),2015,104283.0
Sweden,exports,feldspar,nan,tonnes (metric),2015,16208.0
Switzerland,exports,feldspar,nan,tonnes (metric),2015,
Thailand,exports,feldspar,nan,tonnes (metric),2015,
Tunisia,exports,feldspar,nan,tonnes (metric),2015,
USA,exports,feldspar,nan,tonnes (metric),2015,
United Kingdom,exports,feldspar,nan,tonnes (metric),2015,77.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2015,
Australia,exports,feldspar,nan,tonnes (metric),2015,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2015,
Germany,exports,feldspar,nan,tonnes (metric),2015,100662.0
Mexico,exports,feldspar,nan,tonnes (metric),2015,
Turkey,exports,feldspar,nan,tonnes (metric),2015,5150939.0
Argentina,exports,feldspar,nan,tonnes (metric),2015,
Czech Republic,exports,feldspar,nan,tonnes (metric),2015,177722.0
Greece,exports,feldspar,nan,tonnes (metric),2015,
Iran,exports,feldspar,nan,tonnes (metric),2015,
North Macedonia,exports,feldspar,nan,tonnes (metric),2015,19555.0
Philippines,exports,feldspar,nan,tonnes (metric),2015,
Poland,exports,feldspar,nan,tonnes (metric),2015,444.0
Romania,exports,feldspar,nan,tonnes (metric),2015,270.0
Russia,exports,feldspar,nan,tonnes (metric),2015,
Taiwan,exports,feldspar,nan,tonnes (metric),2015,
Belgium,exports,feldspar,nan,tonnes (metric),2015,2385.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2015,21344.0
Egypt,exports,feldspar,nan,tonnes (metric),2015,
Mongolia,exports,feldspar,nan,tonnes (metric),2015,
Slovakia,exports,feldspar,nan,tonnes (metric),2015,4789.0
Slovenia,exports,feldspar,nan,tonnes (metric),2015,560.0
Austria,exports,feldspar,nan,tonnes (metric),2016,23588.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2016,
Brazil,exports,feldspar,nan,tonnes (metric),2016,
China,exports,feldspar,nan,tonnes (metric),2016,
Finland,exports,feldspar,nan,tonnes (metric),2016,66848.0
France,exports,feldspar,nan,tonnes (metric),2016,203611.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2016,
Guatemala,exports,feldspar,nan,tonnes (metric),2016,
Hong Kong,exports,feldspar,nan,tonnes (metric),2016,
India,exports,feldspar,nan,tonnes (metric),2016,
Italy,exports,feldspar,nan,tonnes (metric),2016,262219.0
Japan,exports,feldspar,nan,tonnes (metric),2016,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2016,
Netherlands,exports,feldspar,nan,tonnes (metric),2016,47.0
Norway,exports,feldspar,nan,tonnes (metric),2016,55600.0
Portugal,exports,feldspar,nan,tonnes (metric),2016,32832.0
Singapore,exports,feldspar,nan,tonnes (metric),2016,
South Africa,exports,feldspar,nan,tonnes (metric),2016,
Spain,exports,feldspar,nan,tonnes (metric),2016,126948.0
Sweden,exports,feldspar,nan,tonnes (metric),2016,12064.0
Switzerland,exports,feldspar,nan,tonnes (metric),2016,
Thailand,exports,feldspar,nan,tonnes (metric),2016,
Tunisia,exports,feldspar,nan,tonnes (metric),2016,
USA,exports,feldspar,nan,tonnes (metric),2016,
United Kingdom,exports,feldspar,nan,tonnes (metric),2016,85.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2016,
Australia,exports,feldspar,nan,tonnes (metric),2016,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2016,
Germany,exports,feldspar,nan,tonnes (metric),2016,103204.0
Mexico,exports,feldspar,nan,tonnes (metric),2016,
Turkey,exports,feldspar,nan,tonnes (metric),2016,5521300.0
Argentina,exports,feldspar,nan,tonnes (metric),2016,
Czech Republic,exports,feldspar,nan,tonnes (metric),2016,208227.0
Greece,exports,feldspar,nan,tonnes (metric),2016,
Iran,exports,feldspar,nan,tonnes (metric),2016,
North Macedonia,exports,feldspar,nan,tonnes (metric),2016,18171.0
Philippines,exports,feldspar,nan,tonnes (metric),2016,
Poland,exports,feldspar,nan,tonnes (metric),2016,181.0
Romania,exports,feldspar,nan,tonnes (metric),2016,325.0
Russia,exports,feldspar,nan,tonnes (metric),2016,
Taiwan,exports,feldspar,nan,tonnes (metric),2016,
Belgium,exports,feldspar,nan,tonnes (metric),2016,2421.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2016,21471.0
Egypt,exports,feldspar,nan,tonnes (metric),2016,
Mongolia,exports,feldspar,nan,tonnes (metric),2016,
Slovakia,exports,feldspar,nan,tonnes (metric),2016,4994.0
Slovenia,exports,feldspar,nan,tonnes (metric),2016,1060.0
Austria,exports,feldspar,nan,tonnes (metric),2017,24609.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2017,
Brazil,exports,feldspar,nan,tonnes (metric),2017,
China,exports,feldspar,nan,tonnes (metric),2017,
Finland,exports,feldspar,nan,tonnes (metric),2017,68457.0
France,exports,feldspar,nan,tonnes (metric),2017,195097.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2017,
Guatemala,exports,feldspar,nan,tonnes (metric),2017,
Hong Kong,exports,feldspar,nan,tonnes (metric),2017,
India,exports,feldspar,nan,tonnes (metric),2017,
Italy,exports,feldspar,nan,tonnes (metric),2017,276268.0
Japan,exports,feldspar,nan,tonnes (metric),2017,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2017,
Netherlands,exports,feldspar,nan,tonnes (metric),2017,190.0
Norway,exports,feldspar,nan,tonnes (metric),2017,54900.0
Portugal,exports,feldspar,nan,tonnes (metric),2017,32418.0
Singapore,exports,feldspar,nan,tonnes (metric),2017,
South Africa,exports,feldspar,nan,tonnes (metric),2017,
Spain,exports,feldspar,nan,tonnes (metric),2017,151839.0
Sweden,exports,feldspar,nan,tonnes (metric),2017,13327.0
Switzerland,exports,feldspar,nan,tonnes (metric),2017,
Thailand,exports,feldspar,nan,tonnes (metric),2017,
Tunisia,exports,feldspar,nan,tonnes (metric),2017,
USA,exports,feldspar,nan,tonnes (metric),2017,
United Kingdom,exports,feldspar,nan,tonnes (metric),2017,85.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2017,
Australia,exports,feldspar,nan,tonnes (metric),2017,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2017,
Germany,exports,feldspar,nan,tonnes (metric),2017,112402.0
Mexico,exports,feldspar,nan,tonnes (metric),2017,
Turkey,exports,feldspar,nan,tonnes (metric),2017,6439995.0
Argentina,exports,feldspar,nan,tonnes (metric),2017,
Czech Republic,exports,feldspar,nan,tonnes (metric),2017,223768.0
Greece,exports,feldspar,nan,tonnes (metric),2017,
Iran,exports,feldspar,nan,tonnes (metric),2017,
North Macedonia,exports,feldspar,nan,tonnes (metric),2017,20385.0
Philippines,exports,feldspar,nan,tonnes (metric),2017,
Poland,exports,feldspar,nan,tonnes (metric),2017,207.0
Romania,exports,feldspar,nan,tonnes (metric),2017,570.0
Russia,exports,feldspar,nan,tonnes (metric),2017,
Taiwan,exports,feldspar,nan,tonnes (metric),2017,
Belgium,exports,feldspar,nan,tonnes (metric),2017,3740.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2017,15721.0
Egypt,exports,feldspar,nan,tonnes (metric),2017,
Mongolia,exports,feldspar,nan,tonnes (metric),2017,
Slovakia,exports,feldspar,nan,tonnes (metric),2017,9415.0
Slovenia,exports,feldspar,nan,tonnes (metric),2017,1171.0
Austria,exports,feldspar,nan,tonnes (metric),2018,20475.0
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2018,
Brazil,exports,feldspar,nan,tonnes (metric),2018,
China,exports,feldspar,nan,tonnes (metric),2018,
Finland,exports,feldspar,nan,tonnes (metric),2018,49169.0
France,exports,feldspar,nan,tonnes (metric),2018,172208.0
German Federal Republic,exports,feldspar,nan,tonnes (metric),2018,
Guatemala,exports,feldspar,nan,tonnes (metric),2018,
Hong Kong,exports,feldspar,nan,tonnes (metric),2018,
India,exports,feldspar,nan,tonnes (metric),2018,
Italy,exports,feldspar,nan,tonnes (metric),2018,265543.0
Japan,exports,feldspar,nan,tonnes (metric),2018,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2018,
Netherlands,exports,feldspar,nan,tonnes (metric),2018,1761.0
Norway,exports,feldspar,nan,tonnes (metric),2018,50700.0
Portugal,exports,feldspar,nan,tonnes (metric),2018,62188.0
Singapore,exports,feldspar,nan,tonnes (metric),2018,
South Africa,exports,feldspar,nan,tonnes (metric),2018,
Spain,exports,feldspar,nan,tonnes (metric),2018,186701.0
Sweden,exports,feldspar,nan,tonnes (metric),2018,19751.0
Switzerland,exports,feldspar,nan,tonnes (metric),2018,
Thailand,exports,feldspar,nan,tonnes (metric),2018,
Tunisia,exports,feldspar,nan,tonnes (metric),2018,
USA,exports,feldspar,nan,tonnes (metric),2018,
United Kingdom,exports,feldspar,nan,tonnes (metric),2018,160.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2018,
Australia,exports,feldspar,nan,tonnes (metric),2018,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2018,
Germany,exports,feldspar,nan,tonnes (metric),2018,106283.0
Mexico,exports,feldspar,nan,tonnes (metric),2018,
Turkey,exports,feldspar,nan,tonnes (metric),2018,6671422.0
Argentina,exports,feldspar,nan,tonnes (metric),2018,
Czech Republic,exports,feldspar,nan,tonnes (metric),2018,252956.0
Greece,exports,feldspar,nan,tonnes (metric),2018,
Iran,exports,feldspar,nan,tonnes (metric),2018,
North Macedonia,exports,feldspar,nan,tonnes (metric),2018,24681.0
Philippines,exports,feldspar,nan,tonnes (metric),2018,
Poland,exports,feldspar,nan,tonnes (metric),2018,142.0
