Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hong Kong,exports,titanium,Oxides,tonnes (metric),2009,
India,exports,titanium,Metal                                             ,tonnes (metric),2009,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),2009,
India,exports,titanium,Oxides,tonnes (metric),2009,
Israel,exports,titanium,Metal                                             ,tonnes (metric),2009,
Italy,exports,titanium,Oxides,tonnes (metric),2009,
Japan,exports,titanium,Oxides,tonnes (metric),2009,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),2009,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),2009,
Latvia,exports,titanium,Metal                                             ,tonnes (metric),2009,0.0
Malaysia,exports,titanium,Oxides,tonnes (metric),2009,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),2009,
Netherlands,exports,titanium,Oxides,tonnes (metric),2009,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,13664.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),2009,227.0
Poland,exports,titanium,Oxides,tonnes (metric),2009,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),2009,20937.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),2009,
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),2009,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),2009,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),2009,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),2009,
Singapore,exports,titanium,Oxides,tonnes (metric),2009,
Slovenia,exports,titanium,Oxides,tonnes (metric),2009,
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),2009,57866.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),2009,1018.0
Spain,exports,titanium,Oxides,tonnes (metric),2009,
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),2009,
Sweden,exports,titanium,Oxides,tonnes (metric),2009,
Switzerland,exports,titanium,Oxides,tonnes (metric),2009,
Taiwan,exports,titanium,Metal                                             ,tonnes (metric),2009,
Taiwan,exports,titanium,Oxides,tonnes (metric),2009,
Turkey,exports,titanium,Metal                                             ,tonnes (metric),2009,47.0
Ukraine,exports,titanium,Metal                                             ,tonnes (metric),2009,
Ukraine,exports,titanium,Oxides,tonnes (metric),2009,
Ukraine,exports,titanium,Oxides                                            ,tonnes (metric),2009,
Ukraine,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
United Kingdom,exports,titanium,Other titanium minerals                           ,tonnes (metric),2009,
United Kingdom,exports,titanium,Unwrought,tonnes (metric),2009,2823.0
United Kingdom,exports,titanium,Wrought,tonnes (metric),2009,3464.0
Vietnam,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
Belgium,exports,titanium,Metal                                             ,tonnes (metric),2009,1087.0
Belgium,exports,titanium,Oxides                                            ,tonnes (metric),2009,369495.0
Belgium,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,58654.0
Belgium,exports,titanium,Titanium slag                                     ,tonnes (metric),2009,
Belgium-Luxembourg,exports,titanium,Titanium slag                                     ,tonnes (metric),2009,
Bulgaria,exports,titanium,Metal                                             ,tonnes (metric),2009,2.0
Bulgaria,exports,titanium,Oxides                                            ,tonnes (metric),2009,677.0
Canada,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
Croatia,exports,titanium,Oxides,tonnes (metric),2009,
Croatia,exports,titanium,Oxides                                            ,tonnes (metric),2009,331.0
Czech Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,452.0
Denmark,exports,titanium,Metal                                             ,tonnes (metric),2009,102.0
Estonia,exports,titanium,Oxides,tonnes (metric),2009,
Hungary,exports,titanium,Metal                                             ,tonnes (metric),2009,11.0
Hungary,exports,titanium,Oxides,tonnes (metric),2009,
Hungary,exports,titanium,Oxides                                            ,tonnes (metric),2009,1120.0
Indonesia,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
Italy,exports,titanium,Titanium slag                                     ,tonnes (metric),2009,
Lithuania,exports,titanium,Oxides                                            ,tonnes (metric),2009,502.0
Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),2009,9.0
Morocco,exports,titanium,Oxides,tonnes (metric),2009,
Morocco,exports,titanium,Oxides                                            ,tonnes (metric),2009,
Poland,exports,titanium,Metal                                             ,tonnes (metric),2009,105.0
Portugal,exports,titanium,Oxides                                            ,tonnes (metric),2009,1166.0
Romania,exports,titanium,Metal                                             ,tonnes (metric),2009,541.0
Romania,exports,titanium,Oxides                                            ,tonnes (metric),2009,560.0
Slovakia,exports,titanium,Metal                                             ,tonnes (metric),2009,3.0
Slovenia,exports,titanium,Metal                                             ,tonnes (metric),2009,23.0
Spain,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,25892.0
Turkey,exports,titanium,Oxides                                            ,tonnes (metric),2009,2237.0
USA,exports,titanium,Oxides,tonnes (metric),2009,
United Kingdom,exports,titanium,Oxides,tonnes (metric),2009,
Finland,exports,titanium,Titanium minerals                                 ,tonnes (metric),2009,
Lithuania,exports,titanium,Metal                                             ,tonnes (metric),2009,
Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),2009,
Australia,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Australia,exports,titanium,Leucoxene                                         ,tonnes (metric),2010,
Australia,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Australia,exports,titanium,Rutile                                            ,tonnes (metric),2010,
Belgium-Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Belgium-Luxembourg,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Canada,exports,titanium,Metal                                             ,tonnes (metric),2010,
Canada,exports,titanium,Oxides                                            ,tonnes (metric),2010,
China,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Czechoslovakia,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Finland,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Finland,exports,titanium,Oxides                                            ,tonnes (metric),2010,88000.0
France,exports,titanium,Metal                                             ,tonnes (metric),2010,4907.0
France,exports,titanium,Oxides                                            ,tonnes (metric),2010,129197.0
France,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
German Federal Republic,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
German Federal Republic,exports,titanium,Metal                                             ,tonnes (metric),2010,
German Federal Republic,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
German Federal Republic,exports,titanium,Oxides                                            ,tonnes (metric),2010,
German Federal Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Hong Kong,exports,titanium,Oxides                                            ,tonnes (metric),2010,
India,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
India,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Italy,exports,titanium,Metal                                             ,tonnes (metric),2010,3248.0
Italy,exports,titanium,Oxides                                            ,tonnes (metric),2010,27450.0
Japan,exports,titanium,Metal                                             ,tonnes (metric),2010,
Japan,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Japan,exports,titanium,Sponge,tonnes (metric),2010,
Malaysia,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Malaysia,exports,titanium,Ores & concentrates,tonnes (metric),2010,
Malaysia,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
Mexico,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Netherlands,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Netherlands,exports,titanium,Metal                                             ,tonnes (metric),2010,4117.0
Netherlands,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
Netherlands,exports,titanium,Oxides                                            ,tonnes (metric),2010,31385.0
Norway,exports,titanium,Oxides                                            ,tonnes (metric),2010,35000.0
Norway,exports,titanium,Rutile                                            ,tonnes (metric),2010,
Norway,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,465000.0
Sierra Leone,exports,titanium,Rutile                                            ,tonnes (metric),2010,
South Africa,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
South Africa,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
South Africa,exports,titanium,Titanium slag                                     ,tonnes (metric),2010,
Soviet Union,exports,titanium,Metal                                             ,tonnes (metric),2010,
Spain,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Spain,exports,titanium,Oxides                                            ,tonnes (metric),2010,35233.0
Sri Lanka,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Sri Lanka,exports,titanium,Rutile                                            ,tonnes (metric),2010,
Sweden,exports,titanium,Metal                                             ,tonnes (metric),2010,925.0
Sweden,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Taiwan,exports,titanium,Oxides                                            ,tonnes (metric),2010,
USA,exports,titanium,Metal                                             ,tonnes (metric),2010,
USA,exports,titanium,Ores & concentrates,tonnes (metric),2010,
USA,exports,titanium,Oxides                                            ,tonnes (metric),2010,
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
USA,exports,titanium,Unwrought,tonnes (metric),2010,
USA,exports,titanium,Wrought,tonnes (metric),2010,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),2010,
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),2010,208518.0
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,20.0
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Austria,exports,titanium,Metal                                             ,tonnes (metric),2010,129.0
Austria,exports,titanium,Oxides                                            ,tonnes (metric),2010,5956.0
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),2010,
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),2010,
China,exports,titanium,Metal                                             ,tonnes (metric),2010,
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Germany,exports,titanium,Metal                                             ,tonnes (metric),2010,9351.0
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),2010,391981.0
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),2010,
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),2010,
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),2010,
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),2010,
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),2010,20567.0
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),2010,805.0
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),2010,1466.0
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),2010,12060.0
Australia,exports,titanium,Oxides,tonnes (metric),2010,
Austria,exports,titanium,Oxides,tonnes (metric),2010,
Belarus,exports,titanium,Oxides,tonnes (metric),2010,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),2010,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Canada,exports,titanium,Oxides,tonnes (metric),2010,
China,exports,titanium,Oxides,tonnes (metric),2010,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),2010,358.0
Czech Republic,exports,titanium,Oxides,tonnes (metric),2010,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),2010,45842.0
Denmark,exports,titanium,Oxides,tonnes (metric),2010,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),2010,820.0
Estonia,exports,titanium,Metal                                             ,tonnes (metric),2010,26.0
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),2010,49.0
Finland,exports,titanium,Metal                                             ,tonnes (metric),2010,
France,exports,titanium,Oxides,tonnes (metric),2010,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),2010,
Germany,exports,titanium,Oxides,tonnes (metric),2010,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,22384.0
Greece,exports,titanium,Oxides,tonnes (metric),2010,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),2010,773.0
Hong Kong,exports,titanium,Oxides,tonnes (metric),2010,
India,exports,titanium,Metal                                             ,tonnes (metric),2010,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
India,exports,titanium,Oxides,tonnes (metric),2010,
Israel,exports,titanium,Metal                                             ,tonnes (metric),2010,
Italy,exports,titanium,Oxides,tonnes (metric),2010,
Japan,exports,titanium,Oxides,tonnes (metric),2010,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),2010,
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),2010,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),2010,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),2010,
Latvia,exports,titanium,Metal                                             ,tonnes (metric),2010,7.0
Malaysia,exports,titanium,Oxides,tonnes (metric),2010,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Netherlands,exports,titanium,Oxides,tonnes (metric),2010,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,101840.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),2010,231.0
Poland,exports,titanium,Oxides,tonnes (metric),2010,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),2010,20996.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),2010,
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),2010,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),2010,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),2010,
Singapore,exports,titanium,Oxides,tonnes (metric),2010,
Slovenia,exports,titanium,Oxides,tonnes (metric),2010,
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),2010,61637.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),2010,1928.0
Spain,exports,titanium,Oxides,tonnes (metric),2010,
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
Sweden,exports,titanium,Oxides,tonnes (metric),2010,
Switzerland,exports,titanium,Oxides,tonnes (metric),2010,
Taiwan,exports,titanium,Metal                                             ,tonnes (metric),2010,
Taiwan,exports,titanium,Oxides,tonnes (metric),2010,
Turkey,exports,titanium,Metal                                             ,tonnes (metric),2010,85.0
Ukraine,exports,titanium,Metal                                             ,tonnes (metric),2010,
Ukraine,exports,titanium,Oxides,tonnes (metric),2010,
Ukraine,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Ukraine,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
United Kingdom,exports,titanium,Other titanium minerals                           ,tonnes (metric),2010,
United Kingdom,exports,titanium,Unwrought,tonnes (metric),2010,3683.0
United Kingdom,exports,titanium,Wrought,tonnes (metric),2010,4197.0
Vietnam,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Belgium,exports,titanium,Metal                                             ,tonnes (metric),2010,895.0
Belgium,exports,titanium,Oxides                                            ,tonnes (metric),2010,435415.0
Belgium,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,106478.0
Belgium,exports,titanium,Titanium slag                                     ,tonnes (metric),2010,
Belgium-Luxembourg,exports,titanium,Titanium slag                                     ,tonnes (metric),2010,
Bulgaria,exports,titanium,Metal                                             ,tonnes (metric),2010,0.0
Bulgaria,exports,titanium,Oxides                                            ,tonnes (metric),2010,584.0
Canada,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Croatia,exports,titanium,Oxides,tonnes (metric),2010,
Croatia,exports,titanium,Oxides                                            ,tonnes (metric),2010,117.0
Czech Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,2378.0
Denmark,exports,titanium,Metal                                             ,tonnes (metric),2010,196.0
Estonia,exports,titanium,Oxides,tonnes (metric),2010,
Hungary,exports,titanium,Metal                                             ,tonnes (metric),2010,55.0
Hungary,exports,titanium,Oxides,tonnes (metric),2010,
Hungary,exports,titanium,Oxides                                            ,tonnes (metric),2010,1942.0
Indonesia,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,
Italy,exports,titanium,Titanium slag                                     ,tonnes (metric),2010,
Lithuania,exports,titanium,Oxides                                            ,tonnes (metric),2010,1167.0
Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),2010,20.0
Morocco,exports,titanium,Oxides,tonnes (metric),2010,
Morocco,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Poland,exports,titanium,Metal                                             ,tonnes (metric),2010,76.0
Portugal,exports,titanium,Oxides                                            ,tonnes (metric),2010,1091.0
Romania,exports,titanium,Metal                                             ,tonnes (metric),2010,960.0
Romania,exports,titanium,Oxides                                            ,tonnes (metric),2010,310.0
Slovakia,exports,titanium,Metal                                             ,tonnes (metric),2010,49.0
Slovenia,exports,titanium,Metal                                             ,tonnes (metric),2010,171.0
Spain,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,2405.0
Turkey,exports,titanium,Oxides                                            ,tonnes (metric),2010,2650.0
USA,exports,titanium,Oxides,tonnes (metric),2010,
United Kingdom,exports,titanium,Oxides,tonnes (metric),2010,
Finland,exports,titanium,Titanium minerals                                 ,tonnes (metric),2010,1.0
Lithuania,exports,titanium,Metal                                             ,tonnes (metric),2010,3.0
Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),2010,
Australia,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Australia,exports,titanium,Leucoxene                                         ,tonnes (metric),2011,
Australia,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Australia,exports,titanium,Rutile                                            ,tonnes (metric),2011,
Belgium-Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Belgium-Luxembourg,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Canada,exports,titanium,Metal                                             ,tonnes (metric),2011,
Canada,exports,titanium,Oxides                                            ,tonnes (metric),2011,
China,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Czechoslovakia,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Finland,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Finland,exports,titanium,Oxides                                            ,tonnes (metric),2011,80000.0
France,exports,titanium,Metal                                             ,tonnes (metric),2011,5333.0
France,exports,titanium,Oxides                                            ,tonnes (metric),2011,140278.0
France,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
German Federal Republic,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
German Federal Republic,exports,titanium,Metal                                             ,tonnes (metric),2011,
German Federal Republic,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
German Federal Republic,exports,titanium,Oxides                                            ,tonnes (metric),2011,
German Federal Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Hong Kong,exports,titanium,Oxides                                            ,tonnes (metric),2011,
India,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
India,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Italy,exports,titanium,Metal                                             ,tonnes (metric),2011,4789.0
Italy,exports,titanium,Oxides                                            ,tonnes (metric),2011,26181.0
Japan,exports,titanium,Metal                                             ,tonnes (metric),2011,
Japan,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Japan,exports,titanium,Sponge,tonnes (metric),2011,
Malaysia,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Malaysia,exports,titanium,Ores & concentrates,tonnes (metric),2011,
Malaysia,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
Mexico,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Netherlands,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Netherlands,exports,titanium,Metal                                             ,tonnes (metric),2011,9548.0
Netherlands,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
Netherlands,exports,titanium,Oxides                                            ,tonnes (metric),2011,11305.0
Norway,exports,titanium,Oxides                                            ,tonnes (metric),2011,35000.0
Norway,exports,titanium,Rutile                                            ,tonnes (metric),2011,
Norway,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,441000.0
Sierra Leone,exports,titanium,Rutile                                            ,tonnes (metric),2011,
South Africa,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
South Africa,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
South Africa,exports,titanium,Titanium slag                                     ,tonnes (metric),2011,
Soviet Union,exports,titanium,Metal                                             ,tonnes (metric),2011,
Spain,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Spain,exports,titanium,Oxides                                            ,tonnes (metric),2011,48870.0
Sri Lanka,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Sri Lanka,exports,titanium,Rutile                                            ,tonnes (metric),2011,
Sweden,exports,titanium,Metal                                             ,tonnes (metric),2011,1086.0
Sweden,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Taiwan,exports,titanium,Oxides                                            ,tonnes (metric),2011,
USA,exports,titanium,Metal                                             ,tonnes (metric),2011,
USA,exports,titanium,Ores & concentrates,tonnes (metric),2011,
USA,exports,titanium,Oxides                                            ,tonnes (metric),2011,
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
USA,exports,titanium,Unwrought,tonnes (metric),2011,
USA,exports,titanium,Wrought,tonnes (metric),2011,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),2011,
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),2011,223190.0
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,32.0
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Austria,exports,titanium,Metal                                             ,tonnes (metric),2011,224.0
Austria,exports,titanium,Oxides                                            ,tonnes (metric),2011,4794.0
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),2011,
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),2011,
China,exports,titanium,Metal                                             ,tonnes (metric),2011,
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Germany,exports,titanium,Metal                                             ,tonnes (metric),2011,13954.0
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),2011,345661.0
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),2011,
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),2011,
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),2011,
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),2011,
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),2011,18331.0
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),2011,868.0
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),2011,1666.0
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),2011,11926.0
Australia,exports,titanium,Oxides,tonnes (metric),2011,
Austria,exports,titanium,Oxides,tonnes (metric),2011,
Belarus,exports,titanium,Oxides,tonnes (metric),2011,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),2011,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Canada,exports,titanium,Oxides,tonnes (metric),2011,
China,exports,titanium,Oxides,tonnes (metric),2011,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),2011,264.0
Czech Republic,exports,titanium,Oxides,tonnes (metric),2011,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),2011,45437.0
Denmark,exports,titanium,Oxides,tonnes (metric),2011,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),2011,5792.0
Estonia,exports,titanium,Metal                                             ,tonnes (metric),2011,33.0
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),2011,164.0
Finland,exports,titanium,Metal                                             ,tonnes (metric),2011,
France,exports,titanium,Oxides,tonnes (metric),2011,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),2011,
Germany,exports,titanium,Oxides,tonnes (metric),2011,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,18932.0
Greece,exports,titanium,Oxides,tonnes (metric),2011,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),2011,731.0
Hong Kong,exports,titanium,Oxides,tonnes (metric),2011,
India,exports,titanium,Metal                                             ,tonnes (metric),2011,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
India,exports,titanium,Oxides,tonnes (metric),2011,
Israel,exports,titanium,Metal                                             ,tonnes (metric),2011,
Italy,exports,titanium,Oxides,tonnes (metric),2011,
Japan,exports,titanium,Oxides,tonnes (metric),2011,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),2011,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),2011,
Latvia,exports,titanium,Metal                                             ,tonnes (metric),2011,61.0
Malaysia,exports,titanium,Oxides,tonnes (metric),2011,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Netherlands,exports,titanium,Oxides,tonnes (metric),2011,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,69170.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),2011,343.0
Poland,exports,titanium,Oxides,tonnes (metric),2011,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),2011,23401.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),2011,
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),2011,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),2011,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),2011,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),2011,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),2011,
Singapore,exports,titanium,Oxides,tonnes (metric),2011,
Slovenia,exports,titanium,Oxides,tonnes (metric),2011,
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),2011,53015.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),2011,1698.0
Spain,exports,titanium,Oxides,tonnes (metric),2011,
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),2011,
Sweden,exports,titanium,Oxides,tonnes (metric),2011,
Switzerland,exports,titanium,Oxides,tonnes (metric),2011,
