Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Cuba,exports,nickel,Sulphide,tonnes (metric),1972,19201.0
Denmark,exports,nickel,Scrap,tonnes (metric),1972,212.0
Dominican Republic,exports,nickel,nan,tonnes (metric),1972,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Finland,exports,nickel,Unwrought,tonnes (metric),1972,4749.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,325.0
France,exports,nickel,Oxides,tonnes (metric),1972,
France,exports,nickel,Scrap,tonnes (metric),1972,2508.0
France,exports,nickel,Unwrought,tonnes (metric),1972,5662.0
France,exports,nickel,Unwrought alloys,tonnes (metric),1972,105.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),1972,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),1972,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),1972,4203.0
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Hong Kong,exports,nickel,Scrap,tonnes (metric),1972,
Hong Kong,exports,nickel,Unwrought,tonnes (metric),1972,
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1972,837674.0
Italy,exports,nickel,Scrap,tonnes (metric),1972,
Italy,exports,nickel,Unwrought,tonnes (metric),1972,
Japan,exports,nickel,Unwrought,tonnes (metric),1972,0.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Netherlands,exports,nickel,Oxides,tonnes (metric),1972,
Netherlands,exports,nickel,Scrap,tonnes (metric),1972,3075.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),1972,4786.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,21362.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),1972,2164439.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),1972,7946.0
Norway,exports,nickel,Scrap,tonnes (metric),1972,297.0
Norway,exports,nickel,Unwrought,tonnes (metric),1972,40218.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),1972,2513.0
Philippines,exports,nickel,Unwrought,tonnes (metric),1972,
Singapore,exports,nickel,Unwrought,tonnes (metric),1972,
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,207.0
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1972,
South Africa,exports,nickel,Unwrought,tonnes (metric),1972,10193.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),1972,
Spain,exports,nickel,Scrap,tonnes (metric),1972,
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Sweden,exports,nickel,Scrap,tonnes (metric),1972,679.0
Sweden,exports,nickel,Unwrought,tonnes (metric),1972,2830.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),1972,707.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1972,
Taiwan,exports,nickel,Scrap,tonnes (metric),1972,674.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),1972,181.0
USA,exports,nickel,Scrap,tonnes (metric),1972,7656.0
USA,exports,nickel,Unwrought,tonnes (metric),1972,2414.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,2680.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),1972,1065.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),1972,2644.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),1972,33343.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Yugoslavia,exports,nickel,Scrap,tonnes (metric),1972,
Albania,exports,nickel,Unwrought,tonnes (metric),1972,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Austria,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Austria,exports,nickel,Unwrought,tonnes (metric),1972,
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Brazil,exports,nickel,Unwrought,tonnes (metric),1972,
China,exports,nickel,Unwrought,tonnes (metric),1972,
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1972,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Finland,exports,nickel,Oxides,tonnes (metric),1972,
Finland,exports,nickel,Scrap,tonnes (metric),1972,
France,exports,nickel,Ores & concentrates,tonnes (metric),1972,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Germany,exports,nickel,Oxides,tonnes (metric),1972,
Germany,exports,nickel,Scrap,tonnes (metric),1972,
Germany,exports,nickel,Unwrought,tonnes (metric),1972,
Germany,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Greece,exports,nickel,Scrap,tonnes (metric),1972,
Hong Kong,exports,nickel,Oxides,tonnes (metric),1972,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),1972,
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),1972,
Israel,exports,nickel,Scrap,tonnes (metric),1972,
Italy,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Japan,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Japan,exports,nickel,Oxides,tonnes (metric),1972,
Japan,exports,nickel,Scrap,tonnes (metric),1972,
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),1972,
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),1972,
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),1972,
New Zealand,exports,nickel,Scrap,tonnes (metric),1972,
Singapore,exports,nickel,Scrap,tonnes (metric),1972,
South Africa,exports,nickel,Scrap,tonnes (metric),1972,
Soviet Union,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Switzerland,exports,nickel,Scrap,tonnes (metric),1972,
Taiwan,exports,nickel,Ores & concentrates,tonnes (metric),1972,
USA,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
USA,exports,nickel,Ores & concentrates,tonnes (metric),1972,
United Kingdom,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Yugoslavia,exports,nickel,Unwrought,tonnes (metric),1972,
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),1972,
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Australia,exports,nickel,Scrap,tonnes (metric),1972,
Australia,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),1972,
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Brazil,exports,nickel,Oxides,tonnes (metric),1972,
Brazil,exports,nickel,Scrap,tonnes (metric),1972,
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
China,exports,nickel,Oxides,tonnes (metric),1972,
China,exports,nickel,Scrap,tonnes (metric),1972,
Czech Republic,exports,nickel,Oxides,tonnes (metric),1972,
Czech Republic,exports,nickel,Scrap,tonnes (metric),1972,
Czech Republic,exports,nickel,Unwrought,tonnes (metric),1972,
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Estonia,exports,nickel,Scrap,tonnes (metric),1972,
Estonia,exports,nickel,Unwrought,tonnes (metric),1972,
India,exports,nickel,Oxides,tonnes (metric),1972,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),1972,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),1972,
Latvia,exports,nickel,Scrap,tonnes (metric),1972,
Latvia,exports,nickel,Unwrought,tonnes (metric),1972,
Lithuania,exports,nickel,Scrap,tonnes (metric),1972,
Lithuania,exports,nickel,Unwrought,tonnes (metric),1972,
Morocco,exports,nickel,Scrap,tonnes (metric),1972,
Philippines,exports,nickel,Scrap,tonnes (metric),1972,
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Russia,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Russia,exports,nickel,Oxides,tonnes (metric),1972,
Russia,exports,nickel,Scrap,tonnes (metric),1972,
Russia,exports,nickel,Unwrought,tonnes (metric),1972,
Russia,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),1972,
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),1972,
Singapore,exports,nickel,Oxides,tonnes (metric),1972,
Slovenia,exports,nickel,Unwrought,tonnes (metric),1972,
Spain,exports,nickel,Unwrought,tonnes (metric),1972,
Sweden,exports,nickel,Oxides,tonnes (metric),1972,
Taiwan,exports,nickel,Oxides,tonnes (metric),1972,
Tunisia,exports,nickel,Scrap,tonnes (metric),1972,
USA,exports,nickel,Oxides,tonnes (metric),1972,
Ukraine,exports,nickel,Scrap,tonnes (metric),1972,
Ukraine,exports,nickel,Unwrought,tonnes (metric),1972,
Albania,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Albania,exports,nickel,Scrap,tonnes (metric),1972,
Belgium,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Belgium,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Belgium,exports,nickel,Oxides,tonnes (metric),1972,
Belgium,exports,nickel,Scrap,tonnes (metric),1972,
Belgium,exports,nickel,Unwrought,tonnes (metric),1972,
Belgium,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Belgium-Luxembourg,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Bulgaria,exports,nickel,Scrap,tonnes (metric),1972,
Canada,exports,nickel,Unwrought alloys,tonnes (metric),1972,
China,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Cuba,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Germany,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Greece,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Hungary,exports,nickel,Scrap,tonnes (metric),1972,
Latvia,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Malaysia,exports,nickel,Scrap,tonnes (metric),1972,
Morocco,exports,nickel,Ores & concentrates,tonnes (metric),1972,
North Macedonia,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Poland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Poland,exports,nickel,Oxides,tonnes (metric),1972,
Poland,exports,nickel,Scrap,tonnes (metric),1972,
Poland,exports,nickel,Unwrought,tonnes (metric),1972,
Romania,exports,nickel,Scrap,tonnes (metric),1972,
Slovakia,exports,nickel,Scrap,tonnes (metric),1972,
Slovakia,exports,nickel,Unwrought,tonnes (metric),1972,
South Africa,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Spain,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Turkey,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Turkey,exports,nickel,Scrap,tonnes (metric),1972,
Turkey,exports,nickel,Unwrought,tonnes (metric),1972,
USA,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Zimbabwe,exports,nickel,Ores & concentrates,tonnes (metric),1972,
Czech Republic,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Italy,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Netherlands,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1972,
Netherlands,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Norway,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
Norway,exports,nickel,Oxides,tonnes (metric),1972,
Portugal,exports,nickel,Unwrought,tonnes (metric),1972,
Portugal,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Romania,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Slovenia,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Spain,exports,nickel,Oxides,tonnes (metric),1972,
Spain,exports,nickel,Unwrought alloys,tonnes (metric),1972,
Turkey,exports,nickel,"Mattes, sinters etc",tonnes (metric),1972,
United Kingdom,exports,nickel,Mattes,tonnes (metric),1972,
United Kingdom,exports,nickel,Ores & concentrates                               ,tonnes (metric),1972,
United Kingdom,exports,nickel,Oxides                                            ,tonnes (metric),1972,
United Kingdom,exports,nickel,Scrap                                             ,tonnes (metric),1972,
United Kingdom,exports,nickel,Unwrought                                         ,tonnes (metric),1972,
United Kingdom,exports,nickel,Unwrought alloys                                  ,tonnes (metric),1972,
Australia,exports,nickel,Unwrought,tonnes (metric),1973,
Australia,exports,nickel,nan,tonnes (metric),1973,25000.0
Austria,exports,nickel,Scrap,tonnes (metric),1973,228.0
Belgium-Luxembourg,exports,nickel,Scrap,tonnes (metric),1973,1971.0
Belgium-Luxembourg,exports,nickel,Unwrought,tonnes (metric),1973,148.0
Belgium-Luxembourg,exports,nickel,Unwrought alloys,tonnes (metric),1973,91.0
Burma,exports,nickel,Unwrought,tonnes (metric),1973,
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1973,91068.0
Canada,exports,nickel,Oxides,tonnes (metric),1973,59710.0
Canada,exports,nickel,Scrap,tonnes (metric),1973,2291.0
Canada,exports,nickel,Unwrought,tonnes (metric),1973,139662.0
Cuba,exports,nickel,Oxides,tonnes (metric),1973,18839.0
Cuba,exports,nickel,Sulphide,tonnes (metric),1973,19482.0
Denmark,exports,nickel,Scrap,tonnes (metric),1973,165.0
Dominican Republic,exports,nickel,nan,tonnes (metric),1973,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Finland,exports,nickel,Unwrought,tonnes (metric),1973,5619.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,33.0
France,exports,nickel,Oxides,tonnes (metric),1973,
France,exports,nickel,Scrap,tonnes (metric),1973,2278.0
France,exports,nickel,Unwrought,tonnes (metric),1973,3697.0
France,exports,nickel,Unwrought alloys,tonnes (metric),1973,89.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),1973,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),1973,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),1973,3696.0
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),1973,
Hong Kong,exports,nickel,Scrap,tonnes (metric),1973,
Hong Kong,exports,nickel,Unwrought,tonnes (metric),1973,
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1973,566562.0
Italy,exports,nickel,Scrap,tonnes (metric),1973,
Italy,exports,nickel,Unwrought,tonnes (metric),1973,
Japan,exports,nickel,Unwrought,tonnes (metric),1973,200.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Netherlands,exports,nickel,Oxides,tonnes (metric),1973,
Netherlands,exports,nickel,Scrap,tonnes (metric),1973,1667.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),1973,7669.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,24326.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),1973,2449790.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),1973,11535.0
Norway,exports,nickel,Scrap,tonnes (metric),1973,240.0
Norway,exports,nickel,Unwrought,tonnes (metric),1973,43254.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),1973,2841.0
Philippines,exports,nickel,Unwrought,tonnes (metric),1973,
Singapore,exports,nickel,Unwrought,tonnes (metric),1973,
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,337.0
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1973,
South Africa,exports,nickel,Unwrought,tonnes (metric),1973,9173.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),1973,
Spain,exports,nickel,Scrap,tonnes (metric),1973,
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Sweden,exports,nickel,Scrap,tonnes (metric),1973,1223.0
Sweden,exports,nickel,Unwrought,tonnes (metric),1973,2827.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),1973,789.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1973,
Taiwan,exports,nickel,Scrap,tonnes (metric),1973,118.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),1973,230.0
USA,exports,nickel,Scrap,tonnes (metric),1973,5673.0
USA,exports,nickel,Unwrought,tonnes (metric),1973,3807.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,952.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),1973,1127.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),1973,2379.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),1973,36545.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),1973,
Yugoslavia,exports,nickel,Scrap,tonnes (metric),1973,
Albania,exports,nickel,Unwrought,tonnes (metric),1973,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Austria,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Austria,exports,nickel,Unwrought,tonnes (metric),1973,
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Brazil,exports,nickel,Unwrought,tonnes (metric),1973,
China,exports,nickel,Unwrought,tonnes (metric),1973,
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1973,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Finland,exports,nickel,Oxides,tonnes (metric),1973,
Finland,exports,nickel,Scrap,tonnes (metric),1973,
France,exports,nickel,Ores & concentrates,tonnes (metric),1973,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Germany,exports,nickel,Oxides,tonnes (metric),1973,
Germany,exports,nickel,Scrap,tonnes (metric),1973,
Germany,exports,nickel,Unwrought,tonnes (metric),1973,
Germany,exports,nickel,Unwrought alloys,tonnes (metric),1973,
Greece,exports,nickel,Scrap,tonnes (metric),1973,
Hong Kong,exports,nickel,Oxides,tonnes (metric),1973,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),1973,
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),1973,
Israel,exports,nickel,Scrap,tonnes (metric),1973,
Italy,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),1973,
Japan,exports,nickel,Ores & concentrates,tonnes (metric),1973,
Japan,exports,nickel,Oxides,tonnes (metric),1973,
Japan,exports,nickel,Scrap,tonnes (metric),1973,
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),1973,
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),1973,
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),1973,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),1973,
New Zealand,exports,nickel,Scrap,tonnes (metric),1973,
Singapore,exports,nickel,Scrap,tonnes (metric),1973,
South Africa,exports,nickel,Scrap,tonnes (metric),1973,
