Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2011,108.0
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,12021.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2011,272.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2011,3.0
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2011,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2011,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Australia,exports,zirconium,nan,tonnes (metric),2012,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,1708.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2012,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2012,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2012,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,11012.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Malaysia,exports,zirconium,nan,tonnes (metric),2012,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,9959.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
South Africa,exports,zirconium,nan,tonnes (metric),2012,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Thailand,exports,zirconium,nan,tonnes (metric),2012,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2012,
USA,exports,zirconium,nan,tonnes (metric),2012,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,818.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2012,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,7500.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2012,735.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2012,137.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,14360.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2012,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2012,95.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2012,213.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2012,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
China,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
India,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2012,147.0
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,13246.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2012,186.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2012,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2012,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Australia,exports,zirconium,nan,tonnes (metric),2013,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,1955.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2013,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,2832.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Malaysia,exports,zirconium,nan,tonnes (metric),2013,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,9514.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
South Africa,exports,zirconium,nan,tonnes (metric),2013,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Thailand,exports,zirconium,nan,tonnes (metric),2013,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2013,
USA,exports,zirconium,nan,tonnes (metric),2013,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,1037.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2013,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,6300.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2013,896.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2013,27.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,8031.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2013,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2013,121.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2013,66.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2013,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
China,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
India,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2013,75.0
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,17228.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2013,197.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2013,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2013,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Australia,exports,zirconium,nan,tonnes (metric),2014,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,2569.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2014,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,3500.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Malaysia,exports,zirconium,nan,tonnes (metric),2014,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,11493.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
South Africa,exports,zirconium,nan,tonnes (metric),2014,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Thailand,exports,zirconium,nan,tonnes (metric),2014,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2014,
USA,exports,zirconium,nan,tonnes (metric),2014,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,1261.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2014,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,5700.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2014,853.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2014,17.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,10191.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2014,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2014,97.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2014,60.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2014,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
China,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
India,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,9173.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2014,274.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2014,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2014,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Australia,exports,zirconium,nan,tonnes (metric),2015,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,3004.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2015,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,3081.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Malaysia,exports,zirconium,nan,tonnes (metric),2015,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,25207.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
South Africa,exports,zirconium,nan,tonnes (metric),2015,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Thailand,exports,zirconium,nan,tonnes (metric),2015,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2015,
USA,exports,zirconium,nan,tonnes (metric),2015,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,1200.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2015,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,4300.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2015,510.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2015,4.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,9452.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2015,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2015,107.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2015,91.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2015,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
China,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
India,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,14451.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2015,396.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2015,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2015,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Australia,exports,zirconium,nan,tonnes (metric),2016,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,2945.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2016,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,2964.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Malaysia,exports,zirconium,nan,tonnes (metric),2016,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,24796.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
South Africa,exports,zirconium,nan,tonnes (metric),2016,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Thailand,exports,zirconium,nan,tonnes (metric),2016,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2016,
USA,exports,zirconium,nan,tonnes (metric),2016,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,1084.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2016,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,4200.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2016,596.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2016,60.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,9331.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2016,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2016,203.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2016,66.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2016,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
China,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
India,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,29160.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2016,334.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2016,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2016,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Australia,exports,zirconium,nan,tonnes (metric),2017,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,3490.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2017,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2017,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2017,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,2030.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Malaysia,exports,zirconium,nan,tonnes (metric),2017,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,21927.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
South Africa,exports,zirconium,nan,tonnes (metric),2017,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Thailand,exports,zirconium,nan,tonnes (metric),2017,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2017,
USA,exports,zirconium,nan,tonnes (metric),2017,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,1127.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2017,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,7100.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2017,544.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2017,104.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,10719.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2017,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2017,279.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2017,42.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2017,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
China,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
India,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,37108.0
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),2017,318.0
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),2017,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),2017,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Australia,exports,zirconium,nan,tonnes (metric),2018,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,3350.0
France,exports,zirconium,Metal                                             ,tonnes (metric),2018,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),2018,
German Federal Republic,exports,zirconium,nan,tonnes (metric),2018,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,1804.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Malaysia,exports,zirconium,nan,tonnes (metric),2018,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,19456.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
South Africa,exports,zirconium,nan,tonnes (metric),2018,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Thailand,exports,zirconium,nan,tonnes (metric),2018,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
USA,exports,zirconium,Metal                                             ,tonnes (metric),2018,
USA,exports,zirconium,nan,tonnes (metric),2018,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,1461.0
United Kingdom,exports,zirconium,nan,tonnes (metric),2018,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,6000.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),2018,624.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),2018,77.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,8811.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),2018,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),2018,445.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),2018,136.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),2018,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
China,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
India,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),2018,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),2018,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),2018,
