Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Poland,exports,mercury,nan,kilograms,2011,7300.0
Russia,exports,mercury,nan,kilograms,2011,
Slovakia,exports,mercury,nan,kilograms,2011,
Slovenia,exports,mercury,nan,kilograms,2011,
South Africa,exports,mercury,nan,kilograms,2011,
Ukraine,exports,mercury,nan,kilograms,2011,
Argentina,exports,mercury,nan,kilograms,2011,
Belgium,exports,mercury,nan,kilograms,2011,600.0
Portugal,exports,mercury,nan,kilograms,2011,6700.0
Hungary,exports,mercury,nan,kilograms,2011,10700.0
Romania,exports,mercury,nan,kilograms,2011,
Algeria,exports,mercury,nan,kilograms,2012,
Austria,exports,mercury,nan,kilograms,2012,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2012,
China,exports,mercury,nan,kilograms,2012,
Denmark,exports,mercury,nan,kilograms,2012,
Dominican Republic,exports,mercury,nan,kilograms,2012,
Finland,exports,mercury,nan,kilograms,2012,
France,exports,mercury,nan,kilograms,2012,2233.0
German Federal Republic,exports,mercury,nan,kilograms,2012,
Hong Kong,exports,mercury,nan,kilograms,2012,
Italy,exports,mercury,nan,kilograms,2012,12706.0
Japan,exports,mercury,nan,kilograms,2012,
Mexico,exports,mercury,nan,kilograms,2012,
Netherlands,exports,mercury,nan,kilograms,2012,67263.0
Norway,exports,mercury,nan,kilograms,2012,
Peru,exports,mercury,nan,kilograms,2012,
Philippines,exports,mercury,nan,kilograms,2012,
Singapore,exports,mercury,nan,kilograms,2012,
Spain,exports,mercury,nan,kilograms,2012,950824.0
Sweden,exports,mercury,nan,kilograms,2012,
Switzerland,exports,mercury,nan,kilograms,2012,164517.0
Tunisia,exports,mercury,nan,kilograms,2012,
Turkey,exports,mercury,nan,kilograms,2012,4392.0
USA,exports,mercury,nan,kilograms,2012,
United Kingdom,exports,mercury,nan,kilograms,2012,2991.0
Yugoslavia,exports,mercury,nan,kilograms,2012,
Canada,exports,mercury,nan,kilograms,2012,
Chile,exports,mercury,nan,kilograms,2012,
Germany,exports,mercury,nan,kilograms,2012,102650.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2012,
Taiwan,exports,mercury,nan,kilograms,2012,
Australia,exports,mercury,nan,kilograms,2012,
Brazil,exports,mercury,nan,kilograms,2012,
Czech Republic,exports,mercury,nan,kilograms,2012,
Estonia,exports,mercury,nan,kilograms,2012,
India,exports,mercury,nan,kilograms,2012,
Indonesia,exports,mercury,nan,kilograms,2012,
Korea (Rep. of),exports,mercury,nan,kilograms,2012,
Kyrgyzstan,exports,mercury,nan,kilograms,2012,
Morocco,exports,mercury,nan,kilograms,2012,
Poland,exports,mercury,nan,kilograms,2012,
Russia,exports,mercury,nan,kilograms,2012,
Slovakia,exports,mercury,nan,kilograms,2012,
Slovenia,exports,mercury,nan,kilograms,2012,
South Africa,exports,mercury,nan,kilograms,2012,
Ukraine,exports,mercury,nan,kilograms,2012,
Argentina,exports,mercury,nan,kilograms,2012,
Belgium,exports,mercury,nan,kilograms,2012,8700.0
Portugal,exports,mercury,nan,kilograms,2012,25600.0
Hungary,exports,mercury,nan,kilograms,2012,6500.0
Romania,exports,mercury,nan,kilograms,2012,6400.0
Algeria,exports,mercury,nan,kilograms,2013,
Austria,exports,mercury,nan,kilograms,2013,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2013,
China,exports,mercury,nan,kilograms,2013,
Denmark,exports,mercury,nan,kilograms,2013,
Dominican Republic,exports,mercury,nan,kilograms,2013,
Finland,exports,mercury,nan,kilograms,2013,
France,exports,mercury,nan,kilograms,2013,1092.0
German Federal Republic,exports,mercury,nan,kilograms,2013,
Hong Kong,exports,mercury,nan,kilograms,2013,
Italy,exports,mercury,nan,kilograms,2013,8743.0
Japan,exports,mercury,nan,kilograms,2013,
Mexico,exports,mercury,nan,kilograms,2013,
Netherlands,exports,mercury,nan,kilograms,2013,64995.0
Norway,exports,mercury,nan,kilograms,2013,
Peru,exports,mercury,nan,kilograms,2013,
Philippines,exports,mercury,nan,kilograms,2013,
Singapore,exports,mercury,nan,kilograms,2013,
Spain,exports,mercury,nan,kilograms,2013,1008952.0
Sweden,exports,mercury,nan,kilograms,2013,
Switzerland,exports,mercury,nan,kilograms,2013,132596.0
Tunisia,exports,mercury,nan,kilograms,2013,
Turkey,exports,mercury,nan,kilograms,2013,1245.0
USA,exports,mercury,nan,kilograms,2013,
United Kingdom,exports,mercury,nan,kilograms,2013,3405.0
Yugoslavia,exports,mercury,nan,kilograms,2013,
Canada,exports,mercury,nan,kilograms,2013,
Chile,exports,mercury,nan,kilograms,2013,
Germany,exports,mercury,nan,kilograms,2013,133626.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2013,
Taiwan,exports,mercury,nan,kilograms,2013,
Australia,exports,mercury,nan,kilograms,2013,
Brazil,exports,mercury,nan,kilograms,2013,
Czech Republic,exports,mercury,nan,kilograms,2013,
Estonia,exports,mercury,nan,kilograms,2013,
India,exports,mercury,nan,kilograms,2013,
Indonesia,exports,mercury,nan,kilograms,2013,
Korea (Rep. of),exports,mercury,nan,kilograms,2013,
Kyrgyzstan,exports,mercury,nan,kilograms,2013,
Morocco,exports,mercury,nan,kilograms,2013,
Poland,exports,mercury,nan,kilograms,2013,
Russia,exports,mercury,nan,kilograms,2013,
Slovakia,exports,mercury,nan,kilograms,2013,
Slovenia,exports,mercury,nan,kilograms,2013,
South Africa,exports,mercury,nan,kilograms,2013,
Ukraine,exports,mercury,nan,kilograms,2013,
Argentina,exports,mercury,nan,kilograms,2013,
Belgium,exports,mercury,nan,kilograms,2013,7900.0
Portugal,exports,mercury,nan,kilograms,2013,0.0
Hungary,exports,mercury,nan,kilograms,2013,22800.0
Romania,exports,mercury,nan,kilograms,2013,0.0
Algeria,exports,mercury,nan,kilograms,2014,
Austria,exports,mercury,nan,kilograms,2014,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2014,
China,exports,mercury,nan,kilograms,2014,
Denmark,exports,mercury,nan,kilograms,2014,
Dominican Republic,exports,mercury,nan,kilograms,2014,
Finland,exports,mercury,nan,kilograms,2014,
France,exports,mercury,nan,kilograms,2014,1216.0
German Federal Republic,exports,mercury,nan,kilograms,2014,
Hong Kong,exports,mercury,nan,kilograms,2014,
Italy,exports,mercury,nan,kilograms,2014,1322.0
Japan,exports,mercury,nan,kilograms,2014,
Mexico,exports,mercury,nan,kilograms,2014,
Netherlands,exports,mercury,nan,kilograms,2014,1806.0
Norway,exports,mercury,nan,kilograms,2014,
Peru,exports,mercury,nan,kilograms,2014,
Philippines,exports,mercury,nan,kilograms,2014,
Singapore,exports,mercury,nan,kilograms,2014,
Spain,exports,mercury,nan,kilograms,2014,1123184.0
Sweden,exports,mercury,nan,kilograms,2014,
Switzerland,exports,mercury,nan,kilograms,2014,87222.0
Tunisia,exports,mercury,nan,kilograms,2014,
Turkey,exports,mercury,nan,kilograms,2014,6690.0
USA,exports,mercury,nan,kilograms,2014,
United Kingdom,exports,mercury,nan,kilograms,2014,10421.0
Yugoslavia,exports,mercury,nan,kilograms,2014,
Canada,exports,mercury,nan,kilograms,2014,
Chile,exports,mercury,nan,kilograms,2014,
Germany,exports,mercury,nan,kilograms,2014,57942.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2014,
Taiwan,exports,mercury,nan,kilograms,2014,
Australia,exports,mercury,nan,kilograms,2014,
Brazil,exports,mercury,nan,kilograms,2014,
Czech Republic,exports,mercury,nan,kilograms,2014,180.0
Estonia,exports,mercury,nan,kilograms,2014,
India,exports,mercury,nan,kilograms,2014,
Indonesia,exports,mercury,nan,kilograms,2014,
Korea (Rep. of),exports,mercury,nan,kilograms,2014,
Kyrgyzstan,exports,mercury,nan,kilograms,2014,
Morocco,exports,mercury,nan,kilograms,2014,
Poland,exports,mercury,nan,kilograms,2014,
Russia,exports,mercury,nan,kilograms,2014,
Slovakia,exports,mercury,nan,kilograms,2014,0.0
Slovenia,exports,mercury,nan,kilograms,2014,
South Africa,exports,mercury,nan,kilograms,2014,
Ukraine,exports,mercury,nan,kilograms,2014,
Argentina,exports,mercury,nan,kilograms,2014,
Belgium,exports,mercury,nan,kilograms,2014,110.0
Portugal,exports,mercury,nan,kilograms,2014,
Hungary,exports,mercury,nan,kilograms,2014,4100.0
Romania,exports,mercury,nan,kilograms,2014,
Algeria,exports,mercury,nan,kilograms,2015,
Austria,exports,mercury,nan,kilograms,2015,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2015,
China,exports,mercury,nan,kilograms,2015,
Denmark,exports,mercury,nan,kilograms,2015,
Dominican Republic,exports,mercury,nan,kilograms,2015,
Finland,exports,mercury,nan,kilograms,2015,
France,exports,mercury,nan,kilograms,2015,3653.0
German Federal Republic,exports,mercury,nan,kilograms,2015,
Hong Kong,exports,mercury,nan,kilograms,2015,
Italy,exports,mercury,nan,kilograms,2015,8335.0
Japan,exports,mercury,nan,kilograms,2015,
Mexico,exports,mercury,nan,kilograms,2015,
Netherlands,exports,mercury,nan,kilograms,2015,20398.0
Norway,exports,mercury,nan,kilograms,2015,
Peru,exports,mercury,nan,kilograms,2015,
Philippines,exports,mercury,nan,kilograms,2015,
Singapore,exports,mercury,nan,kilograms,2015,
Spain,exports,mercury,nan,kilograms,2015,59.0
Sweden,exports,mercury,nan,kilograms,2015,
Switzerland,exports,mercury,nan,kilograms,2015,101810.0
Tunisia,exports,mercury,nan,kilograms,2015,
Turkey,exports,mercury,nan,kilograms,2015,487.0
USA,exports,mercury,nan,kilograms,2015,
United Kingdom,exports,mercury,nan,kilograms,2015,95.0
Yugoslavia,exports,mercury,nan,kilograms,2015,
Canada,exports,mercury,nan,kilograms,2015,
Chile,exports,mercury,nan,kilograms,2015,
Germany,exports,mercury,nan,kilograms,2015,11929.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2015,
Taiwan,exports,mercury,nan,kilograms,2015,
Australia,exports,mercury,nan,kilograms,2015,
Brazil,exports,mercury,nan,kilograms,2015,
Czech Republic,exports,mercury,nan,kilograms,2015,117.0
Estonia,exports,mercury,nan,kilograms,2015,
India,exports,mercury,nan,kilograms,2015,
Indonesia,exports,mercury,nan,kilograms,2015,
Korea (Rep. of),exports,mercury,nan,kilograms,2015,
Kyrgyzstan,exports,mercury,nan,kilograms,2015,
Morocco,exports,mercury,nan,kilograms,2015,
Poland,exports,mercury,nan,kilograms,2015,
Russia,exports,mercury,nan,kilograms,2015,
Slovakia,exports,mercury,nan,kilograms,2015,369.0
Slovenia,exports,mercury,nan,kilograms,2015,
South Africa,exports,mercury,nan,kilograms,2015,
Ukraine,exports,mercury,nan,kilograms,2015,
Argentina,exports,mercury,nan,kilograms,2015,
Belgium,exports,mercury,nan,kilograms,2015,2732.0
Portugal,exports,mercury,nan,kilograms,2015,
Hungary,exports,mercury,nan,kilograms,2015,7993.0
Romania,exports,mercury,nan,kilograms,2015,
Algeria,exports,mercury,nan,kilograms,2016,
Austria,exports,mercury,nan,kilograms,2016,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2016,
China,exports,mercury,nan,kilograms,2016,
Denmark,exports,mercury,nan,kilograms,2016,
Dominican Republic,exports,mercury,nan,kilograms,2016,
Finland,exports,mercury,nan,kilograms,2016,
France,exports,mercury,nan,kilograms,2016,1295.0
German Federal Republic,exports,mercury,nan,kilograms,2016,
Hong Kong,exports,mercury,nan,kilograms,2016,
Italy,exports,mercury,nan,kilograms,2016,386.0
Japan,exports,mercury,nan,kilograms,2016,
Mexico,exports,mercury,nan,kilograms,2016,
Netherlands,exports,mercury,nan,kilograms,2016,23000.0
Norway,exports,mercury,nan,kilograms,2016,
Peru,exports,mercury,nan,kilograms,2016,
Philippines,exports,mercury,nan,kilograms,2016,
Singapore,exports,mercury,nan,kilograms,2016,
Spain,exports,mercury,nan,kilograms,2016,11.0
Sweden,exports,mercury,nan,kilograms,2016,
Switzerland,exports,mercury,nan,kilograms,2016,29077.0
Tunisia,exports,mercury,nan,kilograms,2016,
Turkey,exports,mercury,nan,kilograms,2016,313.0
USA,exports,mercury,nan,kilograms,2016,
United Kingdom,exports,mercury,nan,kilograms,2016,36755.0
Yugoslavia,exports,mercury,nan,kilograms,2016,
Canada,exports,mercury,nan,kilograms,2016,
Chile,exports,mercury,nan,kilograms,2016,
Germany,exports,mercury,nan,kilograms,2016,1845.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2016,
Taiwan,exports,mercury,nan,kilograms,2016,
Australia,exports,mercury,nan,kilograms,2016,
Brazil,exports,mercury,nan,kilograms,2016,
Czech Republic,exports,mercury,nan,kilograms,2016,114.0
Estonia,exports,mercury,nan,kilograms,2016,
India,exports,mercury,nan,kilograms,2016,
Indonesia,exports,mercury,nan,kilograms,2016,
Korea (Rep. of),exports,mercury,nan,kilograms,2016,
Kyrgyzstan,exports,mercury,nan,kilograms,2016,
Morocco,exports,mercury,nan,kilograms,2016,
Poland,exports,mercury,nan,kilograms,2016,
Russia,exports,mercury,nan,kilograms,2016,
Slovakia,exports,mercury,nan,kilograms,2016,0.0
Slovenia,exports,mercury,nan,kilograms,2016,
South Africa,exports,mercury,nan,kilograms,2016,
Ukraine,exports,mercury,nan,kilograms,2016,
Argentina,exports,mercury,nan,kilograms,2016,
Belgium,exports,mercury,nan,kilograms,2016,96.0
Portugal,exports,mercury,nan,kilograms,2016,
Hungary,exports,mercury,nan,kilograms,2016,1182.0
Romania,exports,mercury,nan,kilograms,2016,
Algeria,exports,mercury,nan,kilograms,2017,
Austria,exports,mercury,nan,kilograms,2017,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2017,
China,exports,mercury,nan,kilograms,2017,
Denmark,exports,mercury,nan,kilograms,2017,
Dominican Republic,exports,mercury,nan,kilograms,2017,
Finland,exports,mercury,nan,kilograms,2017,
France,exports,mercury,nan,kilograms,2017,42.0
German Federal Republic,exports,mercury,nan,kilograms,2017,
Hong Kong,exports,mercury,nan,kilograms,2017,
Italy,exports,mercury,nan,kilograms,2017,10.0
Japan,exports,mercury,nan,kilograms,2017,
Mexico,exports,mercury,nan,kilograms,2017,
Netherlands,exports,mercury,nan,kilograms,2017,4799.0
Norway,exports,mercury,nan,kilograms,2017,110.0
Peru,exports,mercury,nan,kilograms,2017,
Philippines,exports,mercury,nan,kilograms,2017,
Singapore,exports,mercury,nan,kilograms,2017,
Spain,exports,mercury,nan,kilograms,2017,133.0
Sweden,exports,mercury,nan,kilograms,2017,
Switzerland,exports,mercury,nan,kilograms,2017,26090.0
Tunisia,exports,mercury,nan,kilograms,2017,
Turkey,exports,mercury,nan,kilograms,2017,2778.0
USA,exports,mercury,nan,kilograms,2017,
United Kingdom,exports,mercury,nan,kilograms,2017,55.0
Yugoslavia,exports,mercury,nan,kilograms,2017,
Canada,exports,mercury,nan,kilograms,2017,
Chile,exports,mercury,nan,kilograms,2017,
Germany,exports,mercury,nan,kilograms,2017,864.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2017,
Taiwan,exports,mercury,nan,kilograms,2017,
Australia,exports,mercury,nan,kilograms,2017,
Brazil,exports,mercury,nan,kilograms,2017,
Czech Republic,exports,mercury,nan,kilograms,2017,139.0
Estonia,exports,mercury,nan,kilograms,2017,
India,exports,mercury,nan,kilograms,2017,
Indonesia,exports,mercury,nan,kilograms,2017,
Korea (Rep. of),exports,mercury,nan,kilograms,2017,
Kyrgyzstan,exports,mercury,nan,kilograms,2017,
Morocco,exports,mercury,nan,kilograms,2017,
Poland,exports,mercury,nan,kilograms,2017,
Russia,exports,mercury,nan,kilograms,2017,
Slovakia,exports,mercury,nan,kilograms,2017,1.0
Slovenia,exports,mercury,nan,kilograms,2017,
South Africa,exports,mercury,nan,kilograms,2017,
Ukraine,exports,mercury,nan,kilograms,2017,
Argentina,exports,mercury,nan,kilograms,2017,
Belgium,exports,mercury,nan,kilograms,2017,2308.0
Portugal,exports,mercury,nan,kilograms,2017,
Hungary,exports,mercury,nan,kilograms,2017,1.0
Romania,exports,mercury,nan,kilograms,2017,
Algeria,exports,mercury,nan,kilograms,2018,
Austria,exports,mercury,nan,kilograms,2018,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2018,
China,exports,mercury,nan,kilograms,2018,
Denmark,exports,mercury,nan,kilograms,2018,
Dominican Republic,exports,mercury,nan,kilograms,2018,
Finland,exports,mercury,nan,kilograms,2018,
France,exports,mercury,nan,kilograms,2018,53.0
German Federal Republic,exports,mercury,nan,kilograms,2018,
Hong Kong,exports,mercury,nan,kilograms,2018,
Italy,exports,mercury,nan,kilograms,2018,170.0
Japan,exports,mercury,nan,kilograms,2018,
Mexico,exports,mercury,nan,kilograms,2018,
Netherlands,exports,mercury,nan,kilograms,2018,2168.0
Norway,exports,mercury,nan,kilograms,2018,4765.0
Peru,exports,mercury,nan,kilograms,2018,
Philippines,exports,mercury,nan,kilograms,2018,
Singapore,exports,mercury,nan,kilograms,2018,
Spain,exports,mercury,nan,kilograms,2018,6456.0
Sweden,exports,mercury,nan,kilograms,2018,
Switzerland,exports,mercury,nan,kilograms,2018,9379.0
Tunisia,exports,mercury,nan,kilograms,2018,
Turkey,exports,mercury,nan,kilograms,2018,5154.0
USA,exports,mercury,nan,kilograms,2018,
United Kingdom,exports,mercury,nan,kilograms,2018,94.0
Yugoslavia,exports,mercury,nan,kilograms,2018,
Canada,exports,mercury,nan,kilograms,2018,
Chile,exports,mercury,nan,kilograms,2018,
Germany,exports,mercury,nan,kilograms,2018,5452.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2018,
Taiwan,exports,mercury,nan,kilograms,2018,
Australia,exports,mercury,nan,kilograms,2018,
Brazil,exports,mercury,nan,kilograms,2018,
Czech Republic,exports,mercury,nan,kilograms,2018,8654.0
Estonia,exports,mercury,nan,kilograms,2018,
India,exports,mercury,nan,kilograms,2018,
Indonesia,exports,mercury,nan,kilograms,2018,
Korea (Rep. of),exports,mercury,nan,kilograms,2018,
Kyrgyzstan,exports,mercury,nan,kilograms,2018,
Morocco,exports,mercury,nan,kilograms,2018,
Poland,exports,mercury,nan,kilograms,2018,
Russia,exports,mercury,nan,kilograms,2018,
Slovakia,exports,mercury,nan,kilograms,2018,25000.0
Slovenia,exports,mercury,nan,kilograms,2018,
South Africa,exports,mercury,nan,kilograms,2018,
Ukraine,exports,mercury,nan,kilograms,2018,
Argentina,exports,mercury,nan,kilograms,2018,
Belgium,exports,mercury,nan,kilograms,2018,131.0
Portugal,exports,mercury,nan,kilograms,2018,
Hungary,exports,mercury,nan,kilograms,2018,0.0
Romania,exports,mercury,nan,kilograms,2018,
Algeria,exports,mercury,nan,kilograms,2019,
Austria,exports,mercury,nan,kilograms,2019,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2019,
China,exports,mercury,nan,kilograms,2019,
Denmark,exports,mercury,nan,kilograms,2019,
Dominican Republic,exports,mercury,nan,kilograms,2019,
Finland,exports,mercury,nan,kilograms,2019,
France,exports,mercury,nan,kilograms,2019,
German Federal Republic,exports,mercury,nan,kilograms,2019,
Hong Kong,exports,mercury,nan,kilograms,2019,
Italy,exports,mercury,nan,kilograms,2019,
Japan,exports,mercury,nan,kilograms,2019,
Mexico,exports,mercury,nan,kilograms,2019,
Netherlands,exports,mercury,nan,kilograms,2019,
Norway,exports,mercury,nan,kilograms,2019,
Peru,exports,mercury,nan,kilograms,2019,
Philippines,exports,mercury,nan,kilograms,2019,
Singapore,exports,mercury,nan,kilograms,2019,
Spain,exports,mercury,nan,kilograms,2019,
Sweden,exports,mercury,nan,kilograms,2019,
Switzerland,exports,mercury,nan,kilograms,2019,
Tunisia,exports,mercury,nan,kilograms,2019,
Turkey,exports,mercury,nan,kilograms,2019,
USA,exports,mercury,nan,kilograms,2019,
United Kingdom,exports,mercury,nan,kilograms,2019,16.0
Yugoslavia,exports,mercury,nan,kilograms,2019,
Canada,exports,mercury,nan,kilograms,2019,
Chile,exports,mercury,nan,kilograms,2019,
Germany,exports,mercury,nan,kilograms,2019,
"Ireland, Republic of",exports,mercury,nan,kilograms,2019,
Taiwan,exports,mercury,nan,kilograms,2019,
Australia,exports,mercury,nan,kilograms,2019,
Brazil,exports,mercury,nan,kilograms,2019,
Czech Republic,exports,mercury,nan,kilograms,2019,
Estonia,exports,mercury,nan,kilograms,2019,
India,exports,mercury,nan,kilograms,2019,
Indonesia,exports,mercury,nan,kilograms,2019,
Korea (Rep. of),exports,mercury,nan,kilograms,2019,
Kyrgyzstan,exports,mercury,nan,kilograms,2019,
Morocco,exports,mercury,nan,kilograms,2019,
Poland,exports,mercury,nan,kilograms,2019,
Russia,exports,mercury,nan,kilograms,2019,
Slovakia,exports,mercury,nan,kilograms,2019,
Slovenia,exports,mercury,nan,kilograms,2019,
South Africa,exports,mercury,nan,kilograms,2019,
Ukraine,exports,mercury,nan,kilograms,2019,
Argentina,exports,mercury,nan,kilograms,2019,
Belgium,exports,mercury,nan,kilograms,2019,
Portugal,exports,mercury,nan,kilograms,2019,
Hungary,exports,mercury,nan,kilograms,2019,
Romania,exports,mercury,nan,kilograms,2019,
Algeria,exports,mercury,nan,kilograms,2020,
Austria,exports,mercury,nan,kilograms,2020,
Belgium-Luxembourg,exports,mercury,nan,kilograms,2020,
China,exports,mercury,nan,kilograms,2020,
Denmark,exports,mercury,nan,kilograms,2020,
Dominican Republic,exports,mercury,nan,kilograms,2020,
Finland,exports,mercury,nan,kilograms,2020,
France,exports,mercury,nan,kilograms,2020,
German Federal Republic,exports,mercury,nan,kilograms,2020,
Hong Kong,exports,mercury,nan,kilograms,2020,
Italy,exports,mercury,nan,kilograms,2020,
Japan,exports,mercury,nan,kilograms,2020,
Mexico,exports,mercury,nan,kilograms,2020,
Netherlands,exports,mercury,nan,kilograms,2020,
Norway,exports,mercury,nan,kilograms,2020,
Peru,exports,mercury,nan,kilograms,2020,
Philippines,exports,mercury,nan,kilograms,2020,
Singapore,exports,mercury,nan,kilograms,2020,
Spain,exports,mercury,nan,kilograms,2020,
Sweden,exports,mercury,nan,kilograms,2020,
Switzerland,exports,mercury,nan,kilograms,2020,
Tunisia,exports,mercury,nan,kilograms,2020,
Turkey,exports,mercury,nan,kilograms,2020,
USA,exports,mercury,nan,kilograms,2020,
United Kingdom,exports,mercury,nan,kilograms,2020,27.0
Yugoslavia,exports,mercury,nan,kilograms,2020,
Canada,exports,mercury,nan,kilograms,2020,
Chile,exports,mercury,nan,kilograms,2020,
Germany,exports,mercury,nan,kilograms,2020,
"Ireland, Republic of",exports,mercury,nan,kilograms,2020,
Taiwan,exports,mercury,nan,kilograms,2020,
Australia,exports,mercury,nan,kilograms,2020,
Brazil,exports,mercury,nan,kilograms,2020,
Czech Republic,exports,mercury,nan,kilograms,2020,
Estonia,exports,mercury,nan,kilograms,2020,
India,exports,mercury,nan,kilograms,2020,
Indonesia,exports,mercury,nan,kilograms,2020,
Korea (Rep. of),exports,mercury,nan,kilograms,2020,
Kyrgyzstan,exports,mercury,nan,kilograms,2020,
Morocco,exports,mercury,nan,kilograms,2020,
Poland,exports,mercury,nan,kilograms,2020,
Russia,exports,mercury,nan,kilograms,2020,
Slovakia,exports,mercury,nan,kilograms,2020,
Slovenia,exports,mercury,nan,kilograms,2020,
South Africa,exports,mercury,nan,kilograms,2020,
Ukraine,exports,mercury,nan,kilograms,2020,
Argentina,exports,mercury,nan,kilograms,2020,
Belgium,exports,mercury,nan,kilograms,2020,
Portugal,exports,mercury,nan,kilograms,2020,
Hungary,exports,mercury,nan,kilograms,2020,
Romania,exports,mercury,nan,kilograms,2020,
