Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2009,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2009,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2009,85.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2009,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2009,14.0
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2009,100.0
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2009,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2009,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2009,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2009,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2009,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,428385.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,4.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2010,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
China,exports,chromium,Metal                                             ,tonnes (metric),2010,
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,8291.0
France,exports,chromium,Metal,tonnes (metric),2010,
France,exports,chromium,Metal                                             ,tonnes (metric),2010,7612.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,2422.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2010,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2010,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Italy,exports,chromium,Metal,tonnes (metric),2010,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2010,
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,1617.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Netherlands,exports,chromium,Metal,tonnes (metric),2010,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2010,3569.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,74483.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,2256387.0
USA,exports,chromium,Metal,tonnes (metric),2010,
USA,exports,chromium,Metal                                             ,tonnes (metric),2010,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
United Kingdom,exports,chromium,Metal,tonnes (metric),2010,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2010,7441.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,297.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,32070.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2010,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2010,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Austria,exports,chromium,Metal                                             ,tonnes (metric),2010,10245.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2010,21.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2010,1056.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2010,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2010,1813.0
Germany,exports,chromium,Metal                                             ,tonnes (metric),2010,4606.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2010,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2010,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2010,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2010,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Poland,exports,chromium,Metal                                             ,tonnes (metric),2010,7948.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,425.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2010,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2010,777.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2010,
Spain,exports,chromium,Metal                                             ,tonnes (metric),2010,665.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,600.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2010,82.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2010,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2010,184.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2010,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2010,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2010,1311.0
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,18415.0
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2010,2.0
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,764.0
India,exports,chromium,Metal                                             ,tonnes (metric),2010,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2010,97.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2010,123.0
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2010,191.0
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2010,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2010,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2010,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2010,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2010,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,346792.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,1163.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2011,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
China,exports,chromium,Metal                                             ,tonnes (metric),2011,
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,5231.0
France,exports,chromium,Metal,tonnes (metric),2011,
France,exports,chromium,Metal                                             ,tonnes (metric),2011,8034.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,2168.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2011,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2011,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Italy,exports,chromium,Metal,tonnes (metric),2011,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2011,
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,3764.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Netherlands,exports,chromium,Metal,tonnes (metric),2011,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2011,2197.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,126012.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,2161001.0
USA,exports,chromium,Metal,tonnes (metric),2011,
USA,exports,chromium,Metal                                             ,tonnes (metric),2011,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
United Kingdom,exports,chromium,Metal,tonnes (metric),2011,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2011,8017.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,168.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,53989.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2011,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2011,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Austria,exports,chromium,Metal                                             ,tonnes (metric),2011,2138.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2011,103.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2011,601.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2011,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2011,2366.0
Germany,exports,chromium,Metal                                             ,tonnes (metric),2011,2995.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2011,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2011,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2011,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2011,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Poland,exports,chromium,Metal                                             ,tonnes (metric),2011,7135.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,3604.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2011,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2011,83.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2011,
Spain,exports,chromium,Metal                                             ,tonnes (metric),2011,237.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,1252.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2011,92.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2011,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2011,1930.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2011,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2011,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2011,1010.0
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,13945.0
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2011,603.0
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,1140.0
India,exports,chromium,Metal                                             ,tonnes (metric),2011,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2011,78.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2011,174.0
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2011,167.0
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2011,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2011,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2011,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2011,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2011,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,427092.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2012,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
China,exports,chromium,Metal                                             ,tonnes (metric),2012,
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,4575.0
France,exports,chromium,Metal,tonnes (metric),2012,
France,exports,chromium,Metal                                             ,tonnes (metric),2012,9720.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,1858.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2012,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2012,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Italy,exports,chromium,Metal,tonnes (metric),2012,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2012,35.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,1831.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Netherlands,exports,chromium,Metal,tonnes (metric),2012,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2012,3074.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,158551.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,2129693.0
USA,exports,chromium,Metal,tonnes (metric),2012,
USA,exports,chromium,Metal                                             ,tonnes (metric),2012,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
United Kingdom,exports,chromium,Metal,tonnes (metric),2012,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2012,7737.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,60354.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2012,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2012,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Austria,exports,chromium,Metal                                             ,tonnes (metric),2012,565.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2012,69.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2012,512.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2012,187.0
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2012,1950.0
Germany,exports,chromium,Metal                                             ,tonnes (metric),2012,6308.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2012,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2012,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2012,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2012,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Poland,exports,chromium,Metal                                             ,tonnes (metric),2012,2977.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,536.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2012,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2012,
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2012,
Spain,exports,chromium,Metal                                             ,tonnes (metric),2012,555.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,4225.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2012,111.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2012,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2012,2344.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2012,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2012,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2012,678.0
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,34801.0
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2012,304.0
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,1061.0
India,exports,chromium,Metal                                             ,tonnes (metric),2012,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2012,202.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2012,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2012,123.0
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2012,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2012,75.0
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2012,10.0
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2012,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2012,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,756361.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2013,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
China,exports,chromium,Metal                                             ,tonnes (metric),2013,
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,3424.0
France,exports,chromium,Metal,tonnes (metric),2013,
France,exports,chromium,Metal                                             ,tonnes (metric),2013,9509.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,3390.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2013,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Italy,exports,chromium,Metal,tonnes (metric),2013,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2013,9.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,1828.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Netherlands,exports,chromium,Metal,tonnes (metric),2013,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2013,5870.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,175682.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,2218264.0
USA,exports,chromium,Metal,tonnes (metric),2013,
USA,exports,chromium,Metal                                             ,tonnes (metric),2013,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
United Kingdom,exports,chromium,Metal,tonnes (metric),2013,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2013,7061.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,59965.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2013,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2013,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Austria,exports,chromium,Metal                                             ,tonnes (metric),2013,716.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2013,168.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2013,428.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2013,28.0
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2013,2542.0
Germany,exports,chromium,Metal                                             ,tonnes (metric),2013,3496.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2013,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2013,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2013,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2013,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Poland,exports,chromium,Metal                                             ,tonnes (metric),2013,4423.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,373.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2013,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2013,
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2013,
Spain,exports,chromium,Metal                                             ,tonnes (metric),2013,470.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,2250.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2013,322.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2013,63.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2013,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2013,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2013,1051.0
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,44009.0
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2013,91.0
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,838.0
India,exports,chromium,Metal                                             ,tonnes (metric),2013,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2013,61.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2013,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2013,122.0
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2013,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2013,419.0
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2013,24.0
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2013,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2013,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2014,479445.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2014,88.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2014,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2014,
