Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hong Kong,exports,diatomite,nan,tonnes (metric),1997,2641.0
Singapore,exports,diatomite,nan,tonnes (metric),1997,502.0
Switzerland,exports,diatomite,nan,tonnes (metric),1997,
Turkey,exports,diatomite,nan,tonnes (metric),1997,
Czech Republic,exports,diatomite,nan,tonnes (metric),1997,6563.0
Estonia,exports,diatomite,nan,tonnes (metric),1997,
India,exports,diatomite,nan,tonnes (metric),1997,
Indonesia,exports,diatomite,nan,tonnes (metric),1997,656.0
Iran,exports,diatomite,nan,tonnes (metric),1997,
Peru,exports,diatomite,nan,tonnes (metric),1997,5754.0
Poland,exports,diatomite,nan,tonnes (metric),1997,
Russia,exports,diatomite,nan,tonnes (metric),1997,635.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1997,2678.0
Thailand,exports,diatomite,nan,tonnes (metric),1997,
Belgium,exports,diatomite,nan,tonnes (metric),1997,
Lithuania,exports,diatomite,nan,tonnes (metric),1997,
Latvia,exports,diatomite,nan,tonnes (metric),1997,
Luxembourg,exports,diatomite,nan,tonnes (metric),1997,
Algeria,exports,diatomite,nan,tonnes (metric),1998,353.0
Austria,exports,diatomite,nan,tonnes (metric),1998,7187.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1998,4061.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1998,239.0
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1998,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1998,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1998,
Denmark,exports,diatomite,nan,tonnes (metric),1998,90000.0
Finland,exports,diatomite,nan,tonnes (metric),1998,
France,exports,diatomite,nan,tonnes (metric),1998,31441.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1998,
Hungary,exports,diatomite,nan,tonnes (metric),1998,
Iceland,exports,diatomite,nan,tonnes (metric),1998,25410.0
Italy,exports,diatomite,nan,tonnes (metric),1998,1129.0
Japan,exports,diatomite,nan,tonnes (metric),1998,2669.0
Kenya,exports,diatomite,nan,tonnes (metric),1998,619.0
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1998,
Mexico,exports,diatomite,nan,tonnes (metric),1998,10344.0
Netherlands,exports,diatomite,nan,tonnes (metric),1998,229.0
Norway,exports,diatomite,nan,tonnes (metric),1998,
Portugal,exports,diatomite,nan,tonnes (metric),1998,
South Africa,exports,diatomite,nan,tonnes (metric),1998,670.0
Spain,exports,diatomite,nan,tonnes (metric),1998,2301.0
Sweden,exports,diatomite,nan,tonnes (metric),1998,1266.0
Taiwan,exports,diatomite,nan,tonnes (metric),1998,3693.0
USA,exports,diatomite,nan,tonnes (metric),1998,138706.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1998,705.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1998,
Australia,exports,diatomite,nan,tonnes (metric),1998,141.0
Chile,exports,diatomite,nan,tonnes (metric),1998,6357.0
China,exports,diatomite,nan,tonnes (metric),1998,125529.0
Germany,exports,diatomite,nan,tonnes (metric),1998,10430.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1998,2463.0
Singapore,exports,diatomite,nan,tonnes (metric),1998,549.0
Switzerland,exports,diatomite,nan,tonnes (metric),1998,432.0
Turkey,exports,diatomite,nan,tonnes (metric),1998,319.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1998,5989.0
Estonia,exports,diatomite,nan,tonnes (metric),1998,
India,exports,diatomite,nan,tonnes (metric),1998,
Indonesia,exports,diatomite,nan,tonnes (metric),1998,2805.0
Iran,exports,diatomite,nan,tonnes (metric),1998,5550.0
Peru,exports,diatomite,nan,tonnes (metric),1998,3580.0
Poland,exports,diatomite,nan,tonnes (metric),1998,
Russia,exports,diatomite,nan,tonnes (metric),1998,181.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1998,4807.0
Thailand,exports,diatomite,nan,tonnes (metric),1998,
Belgium,exports,diatomite,nan,tonnes (metric),1998,
Lithuania,exports,diatomite,nan,tonnes (metric),1998,
Latvia,exports,diatomite,nan,tonnes (metric),1998,
Luxembourg,exports,diatomite,nan,tonnes (metric),1998,
Algeria,exports,diatomite,nan,tonnes (metric),1999,735.0
Austria,exports,diatomite,nan,tonnes (metric),1999,6197.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1999,14752.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1999,1013.0
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1999,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1999,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1999,
Denmark,exports,diatomite,nan,tonnes (metric),1999,67300.0
Finland,exports,diatomite,nan,tonnes (metric),1999,
France,exports,diatomite,nan,tonnes (metric),1999,29973.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1999,
Hungary,exports,diatomite,nan,tonnes (metric),1999,
Iceland,exports,diatomite,nan,tonnes (metric),1999,28482.0
Italy,exports,diatomite,nan,tonnes (metric),1999,1804.0
Japan,exports,diatomite,nan,tonnes (metric),1999,2206.0
Kenya,exports,diatomite,nan,tonnes (metric),1999,534.0
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1999,
Mexico,exports,diatomite,nan,tonnes (metric),1999,10928.0
Netherlands,exports,diatomite,nan,tonnes (metric),1999,239.0
Norway,exports,diatomite,nan,tonnes (metric),1999,
Portugal,exports,diatomite,nan,tonnes (metric),1999,
South Africa,exports,diatomite,nan,tonnes (metric),1999,5723.0
Spain,exports,diatomite,nan,tonnes (metric),1999,2152.0
Sweden,exports,diatomite,nan,tonnes (metric),1999,1339.0
Taiwan,exports,diatomite,nan,tonnes (metric),1999,929.0
USA,exports,diatomite,nan,tonnes (metric),1999,123931.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1999,565.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1999,
Australia,exports,diatomite,nan,tonnes (metric),1999,100.0
Chile,exports,diatomite,nan,tonnes (metric),1999,8280.0
China,exports,diatomite,nan,tonnes (metric),1999,73003.0
Germany,exports,diatomite,nan,tonnes (metric),1999,5540.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1999,1363.0
Singapore,exports,diatomite,nan,tonnes (metric),1999,341.0
Switzerland,exports,diatomite,nan,tonnes (metric),1999,420.0
Turkey,exports,diatomite,nan,tonnes (metric),1999,112.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1999,5929.0
Estonia,exports,diatomite,nan,tonnes (metric),1999,
India,exports,diatomite,nan,tonnes (metric),1999,289.0
Indonesia,exports,diatomite,nan,tonnes (metric),1999,4349.0
Iran,exports,diatomite,nan,tonnes (metric),1999,5887.0
Peru,exports,diatomite,nan,tonnes (metric),1999,4621.0
Poland,exports,diatomite,nan,tonnes (metric),1999,
Russia,exports,diatomite,nan,tonnes (metric),1999,258.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1999,1080.0
Thailand,exports,diatomite,nan,tonnes (metric),1999,126.0
Belgium,exports,diatomite,nan,tonnes (metric),1999,
Lithuania,exports,diatomite,nan,tonnes (metric),1999,
Latvia,exports,diatomite,nan,tonnes (metric),1999,
Luxembourg,exports,diatomite,nan,tonnes (metric),1999,
Algeria,exports,diatomite,nan,tonnes (metric),2000,880.0
Austria,exports,diatomite,nan,tonnes (metric),2000,7177.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2000,1850.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2000,1135.0
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2000,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2000,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2000,
Denmark,exports,diatomite,nan,tonnes (metric),2000,78700.0
Finland,exports,diatomite,nan,tonnes (metric),2000,
France,exports,diatomite,nan,tonnes (metric),2000,35585.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2000,
Hungary,exports,diatomite,nan,tonnes (metric),2000,271.0
Iceland,exports,diatomite,nan,tonnes (metric),2000,11414.0
Italy,exports,diatomite,nan,tonnes (metric),2000,1531.0
Japan,exports,diatomite,nan,tonnes (metric),2000,1139.0
Kenya,exports,diatomite,nan,tonnes (metric),2000,540.0
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2000,
Mexico,exports,diatomite,nan,tonnes (metric),2000,10102.0
Netherlands,exports,diatomite,nan,tonnes (metric),2000,564.0
Norway,exports,diatomite,nan,tonnes (metric),2000,
Portugal,exports,diatomite,nan,tonnes (metric),2000,
South Africa,exports,diatomite,nan,tonnes (metric),2000,1063.0
Spain,exports,diatomite,nan,tonnes (metric),2000,2243.0
Sweden,exports,diatomite,nan,tonnes (metric),2000,1682.0
Taiwan,exports,diatomite,nan,tonnes (metric),2000,1158.0
USA,exports,diatomite,nan,tonnes (metric),2000,131770.0
United Kingdom,exports,diatomite,nan,tonnes (metric),2000,511.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2000,
Australia,exports,diatomite,nan,tonnes (metric),2000,162.0
Chile,exports,diatomite,nan,tonnes (metric),2000,7082.0
China,exports,diatomite,nan,tonnes (metric),2000,74161.0
Germany,exports,diatomite,nan,tonnes (metric),2000,5209.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2000,808.0
Singapore,exports,diatomite,nan,tonnes (metric),2000,260.0
Switzerland,exports,diatomite,nan,tonnes (metric),2000,314.0
Turkey,exports,diatomite,nan,tonnes (metric),2000,496.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2000,5976.0
Estonia,exports,diatomite,nan,tonnes (metric),2000,
India,exports,diatomite,nan,tonnes (metric),2000,320.0
Indonesia,exports,diatomite,nan,tonnes (metric),2000,6725.0
Iran,exports,diatomite,nan,tonnes (metric),2000,5908.0
Peru,exports,diatomite,nan,tonnes (metric),2000,14596.0
Poland,exports,diatomite,nan,tonnes (metric),2000,
Russia,exports,diatomite,nan,tonnes (metric),2000,407.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2000,945.0
Thailand,exports,diatomite,nan,tonnes (metric),2000,612.0
Belgium,exports,diatomite,nan,tonnes (metric),2000,
Lithuania,exports,diatomite,nan,tonnes (metric),2000,
Latvia,exports,diatomite,nan,tonnes (metric),2000,
Luxembourg,exports,diatomite,nan,tonnes (metric),2000,
Algeria,exports,diatomite,nan,tonnes (metric),2001,1108.0
Austria,exports,diatomite,nan,tonnes (metric),2001,5802.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2001,3575.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2001,2072.0
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2001,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2001,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2001,
Denmark,exports,diatomite,nan,tonnes (metric),2001,61100.0
Finland,exports,diatomite,nan,tonnes (metric),2001,
France,exports,diatomite,nan,tonnes (metric),2001,28149.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2001,
Hungary,exports,diatomite,nan,tonnes (metric),2001,264.0
Iceland,exports,diatomite,nan,tonnes (metric),2001,4301.0
Italy,exports,diatomite,nan,tonnes (metric),2001,1776.0
Japan,exports,diatomite,nan,tonnes (metric),2001,2496.0
Kenya,exports,diatomite,nan,tonnes (metric),2001,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2001,
Mexico,exports,diatomite,nan,tonnes (metric),2001,11139.0
Netherlands,exports,diatomite,nan,tonnes (metric),2001,1105.0
Norway,exports,diatomite,nan,tonnes (metric),2001,
Portugal,exports,diatomite,nan,tonnes (metric),2001,
South Africa,exports,diatomite,nan,tonnes (metric),2001,484.0
Spain,exports,diatomite,nan,tonnes (metric),2001,4467.0
Sweden,exports,diatomite,nan,tonnes (metric),2001,1605.0
Taiwan,exports,diatomite,nan,tonnes (metric),2001,1864.0
USA,exports,diatomite,nan,tonnes (metric),2001,148013.0
United Kingdom,exports,diatomite,nan,tonnes (metric),2001,1342.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2001,
Australia,exports,diatomite,nan,tonnes (metric),2001,492.0
Chile,exports,diatomite,nan,tonnes (metric),2001,7413.0
China,exports,diatomite,nan,tonnes (metric),2001,83696.0
Germany,exports,diatomite,nan,tonnes (metric),2001,5267.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2001,353.0
Singapore,exports,diatomite,nan,tonnes (metric),2001,189.0
Switzerland,exports,diatomite,nan,tonnes (metric),2001,485.0
Turkey,exports,diatomite,nan,tonnes (metric),2001,387.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2001,5493.0
Estonia,exports,diatomite,nan,tonnes (metric),2001,
India,exports,diatomite,nan,tonnes (metric),2001,396.0
Indonesia,exports,diatomite,nan,tonnes (metric),2001,7356.0
Iran,exports,diatomite,nan,tonnes (metric),2001,3869.0
Peru,exports,diatomite,nan,tonnes (metric),2001,6168.0
Poland,exports,diatomite,nan,tonnes (metric),2001,
Russia,exports,diatomite,nan,tonnes (metric),2001,228.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2001,2983.0
Thailand,exports,diatomite,nan,tonnes (metric),2001,1501.0
Belgium,exports,diatomite,nan,tonnes (metric),2001,
Lithuania,exports,diatomite,nan,tonnes (metric),2001,
Latvia,exports,diatomite,nan,tonnes (metric),2001,
Luxembourg,exports,diatomite,nan,tonnes (metric),2001,
Algeria,exports,diatomite,nan,tonnes (metric),2002,960.0
Austria,exports,diatomite,nan,tonnes (metric),2002,5071.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2002,3174.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2002,1474.0
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2002,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2002,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2002,
Denmark,exports,diatomite,nan,tonnes (metric),2002,74400.0
Finland,exports,diatomite,nan,tonnes (metric),2002,
France,exports,diatomite,nan,tonnes (metric),2002,27647.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2002,
Hungary,exports,diatomite,nan,tonnes (metric),2002,308.0
Iceland,exports,diatomite,nan,tonnes (metric),2002,3306.0
Italy,exports,diatomite,nan,tonnes (metric),2002,1194.0
Japan,exports,diatomite,nan,tonnes (metric),2002,2258.0
Kenya,exports,diatomite,nan,tonnes (metric),2002,188.0
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2002,
Mexico,exports,diatomite,nan,tonnes (metric),2002,11401.0
Netherlands,exports,diatomite,nan,tonnes (metric),2002,6583.0
Norway,exports,diatomite,nan,tonnes (metric),2002,36.0
Portugal,exports,diatomite,nan,tonnes (metric),2002,135.0
South Africa,exports,diatomite,nan,tonnes (metric),2002,480.0
Spain,exports,diatomite,nan,tonnes (metric),2002,6829.0
Sweden,exports,diatomite,nan,tonnes (metric),2002,579.0
Taiwan,exports,diatomite,nan,tonnes (metric),2002,1449.0
USA,exports,diatomite,nan,tonnes (metric),2002,128891.0
United Kingdom,exports,diatomite,nan,tonnes (metric),2002,816.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2002,
Australia,exports,diatomite,nan,tonnes (metric),2002,520.0
Chile,exports,diatomite,nan,tonnes (metric),2002,6105.0
China,exports,diatomite,nan,tonnes (metric),2002,76829.0
Germany,exports,diatomite,nan,tonnes (metric),2002,13061.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2002,209.0
Singapore,exports,diatomite,nan,tonnes (metric),2002,214.0
Switzerland,exports,diatomite,nan,tonnes (metric),2002,1224.0
Turkey,exports,diatomite,nan,tonnes (metric),2002,4653.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2002,5288.0
Estonia,exports,diatomite,nan,tonnes (metric),2002,
India,exports,diatomite,nan,tonnes (metric),2002,438.0
Indonesia,exports,diatomite,nan,tonnes (metric),2002,6097.0
Iran,exports,diatomite,nan,tonnes (metric),2002,1235.0
Peru,exports,diatomite,nan,tonnes (metric),2002,13426.0
Poland,exports,diatomite,nan,tonnes (metric),2002,
Russia,exports,diatomite,nan,tonnes (metric),2002,260.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2002,2668.0
Thailand,exports,diatomite,nan,tonnes (metric),2002,1483.0
Belgium,exports,diatomite,nan,tonnes (metric),2002,
Lithuania,exports,diatomite,nan,tonnes (metric),2002,
Latvia,exports,diatomite,nan,tonnes (metric),2002,
Luxembourg,exports,diatomite,nan,tonnes (metric),2002,
Algeria,exports,diatomite,nan,tonnes (metric),2003,
Austria,exports,diatomite,nan,tonnes (metric),2003,4650.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2003,1512.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2003,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2003,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2003,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2003,
Denmark,exports,diatomite,nan,tonnes (metric),2003,65300.0
Finland,exports,diatomite,nan,tonnes (metric),2003,
France,exports,diatomite,nan,tonnes (metric),2003,30199.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2003,
Hungary,exports,diatomite,nan,tonnes (metric),2003,284.0
Iceland,exports,diatomite,nan,tonnes (metric),2003,
Italy,exports,diatomite,nan,tonnes (metric),2003,1217.0
Japan,exports,diatomite,nan,tonnes (metric),2003,
Kenya,exports,diatomite,nan,tonnes (metric),2003,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2003,
Mexico,exports,diatomite,nan,tonnes (metric),2003,
Netherlands,exports,diatomite,nan,tonnes (metric),2003,1212.0
Norway,exports,diatomite,nan,tonnes (metric),2003,79.0
Portugal,exports,diatomite,nan,tonnes (metric),2003,2050.0
South Africa,exports,diatomite,nan,tonnes (metric),2003,
Spain,exports,diatomite,nan,tonnes (metric),2003,5385.0
Sweden,exports,diatomite,nan,tonnes (metric),2003,491.0
Taiwan,exports,diatomite,nan,tonnes (metric),2003,
USA,exports,diatomite,nan,tonnes (metric),2003,
United Kingdom,exports,diatomite,nan,tonnes (metric),2003,1003.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2003,
Australia,exports,diatomite,nan,tonnes (metric),2003,
Chile,exports,diatomite,nan,tonnes (metric),2003,
China,exports,diatomite,nan,tonnes (metric),2003,
Germany,exports,diatomite,nan,tonnes (metric),2003,20036.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2003,
Singapore,exports,diatomite,nan,tonnes (metric),2003,
Switzerland,exports,diatomite,nan,tonnes (metric),2003,
Turkey,exports,diatomite,nan,tonnes (metric),2003,11294.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2003,5083.0
Estonia,exports,diatomite,nan,tonnes (metric),2003,
India,exports,diatomite,nan,tonnes (metric),2003,
Indonesia,exports,diatomite,nan,tonnes (metric),2003,
Iran,exports,diatomite,nan,tonnes (metric),2003,
Peru,exports,diatomite,nan,tonnes (metric),2003,
Poland,exports,diatomite,nan,tonnes (metric),2003,
Russia,exports,diatomite,nan,tonnes (metric),2003,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2003,
Thailand,exports,diatomite,nan,tonnes (metric),2003,
Belgium,exports,diatomite,nan,tonnes (metric),2003,
Lithuania,exports,diatomite,nan,tonnes (metric),2003,
Latvia,exports,diatomite,nan,tonnes (metric),2003,
Luxembourg,exports,diatomite,nan,tonnes (metric),2003,
Algeria,exports,diatomite,nan,tonnes (metric),2004,
Austria,exports,diatomite,nan,tonnes (metric),2004,5347.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2004,1856.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2004,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2004,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2004,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2004,
Denmark,exports,diatomite,nan,tonnes (metric),2004,75800.0
Finland,exports,diatomite,nan,tonnes (metric),2004,
France,exports,diatomite,nan,tonnes (metric),2004,26043.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2004,
Hungary,exports,diatomite,nan,tonnes (metric),2004,452.0
Iceland,exports,diatomite,nan,tonnes (metric),2004,
Italy,exports,diatomite,nan,tonnes (metric),2004,1745.0
Japan,exports,diatomite,nan,tonnes (metric),2004,
Kenya,exports,diatomite,nan,tonnes (metric),2004,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2004,
Mexico,exports,diatomite,nan,tonnes (metric),2004,
Netherlands,exports,diatomite,nan,tonnes (metric),2004,1569.0
Norway,exports,diatomite,nan,tonnes (metric),2004,81.0
Portugal,exports,diatomite,nan,tonnes (metric),2004,7755.0
South Africa,exports,diatomite,nan,tonnes (metric),2004,
Spain,exports,diatomite,nan,tonnes (metric),2004,5257.0
Sweden,exports,diatomite,nan,tonnes (metric),2004,492.0
Taiwan,exports,diatomite,nan,tonnes (metric),2004,
USA,exports,diatomite,nan,tonnes (metric),2004,
United Kingdom,exports,diatomite,nan,tonnes (metric),2004,2123.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2004,
Australia,exports,diatomite,nan,tonnes (metric),2004,
Chile,exports,diatomite,nan,tonnes (metric),2004,
China,exports,diatomite,nan,tonnes (metric),2004,
Germany,exports,diatomite,nan,tonnes (metric),2004,20312.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2004,
Singapore,exports,diatomite,nan,tonnes (metric),2004,
Switzerland,exports,diatomite,nan,tonnes (metric),2004,
Turkey,exports,diatomite,nan,tonnes (metric),2004,14581.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2004,4734.0
Estonia,exports,diatomite,nan,tonnes (metric),2004,
India,exports,diatomite,nan,tonnes (metric),2004,
Indonesia,exports,diatomite,nan,tonnes (metric),2004,
Iran,exports,diatomite,nan,tonnes (metric),2004,
Peru,exports,diatomite,nan,tonnes (metric),2004,
Poland,exports,diatomite,nan,tonnes (metric),2004,536.0
Russia,exports,diatomite,nan,tonnes (metric),2004,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2004,
Thailand,exports,diatomite,nan,tonnes (metric),2004,
Belgium,exports,diatomite,nan,tonnes (metric),2004,
Lithuania,exports,diatomite,nan,tonnes (metric),2004,
Latvia,exports,diatomite,nan,tonnes (metric),2004,
Luxembourg,exports,diatomite,nan,tonnes (metric),2004,
Algeria,exports,diatomite,nan,tonnes (metric),2005,
Austria,exports,diatomite,nan,tonnes (metric),2005,5375.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2005,1330.0
Costa Rica,exports,diatomite,nan,tonnes (metric),2005,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2005,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2005,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2005,
Denmark,exports,diatomite,nan,tonnes (metric),2005,69300.0
Finland,exports,diatomite,nan,tonnes (metric),2005,
France,exports,diatomite,nan,tonnes (metric),2005,25379.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2005,
Hungary,exports,diatomite,nan,tonnes (metric),2005,
Iceland,exports,diatomite,nan,tonnes (metric),2005,
Italy,exports,diatomite,nan,tonnes (metric),2005,1138.0
Japan,exports,diatomite,nan,tonnes (metric),2005,
Kenya,exports,diatomite,nan,tonnes (metric),2005,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2005,
Mexico,exports,diatomite,nan,tonnes (metric),2005,
Netherlands,exports,diatomite,nan,tonnes (metric),2005,804.0
Norway,exports,diatomite,nan,tonnes (metric),2005,1362.0
Portugal,exports,diatomite,nan,tonnes (metric),2005,11.0
South Africa,exports,diatomite,nan,tonnes (metric),2005,
Spain,exports,diatomite,nan,tonnes (metric),2005,6694.0
Sweden,exports,diatomite,nan,tonnes (metric),2005,4423.0
Taiwan,exports,diatomite,nan,tonnes (metric),2005,
USA,exports,diatomite,nan,tonnes (metric),2005,
United Kingdom,exports,diatomite,nan,tonnes (metric),2005,708.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2005,
Australia,exports,diatomite,nan,tonnes (metric),2005,
Chile,exports,diatomite,nan,tonnes (metric),2005,
China,exports,diatomite,nan,tonnes (metric),2005,
Germany,exports,diatomite,nan,tonnes (metric),2005,7000.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2005,
Singapore,exports,diatomite,nan,tonnes (metric),2005,
Switzerland,exports,diatomite,nan,tonnes (metric),2005,
Turkey,exports,diatomite,nan,tonnes (metric),2005,23366.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2005,4247.0
Estonia,exports,diatomite,nan,tonnes (metric),2005,
India,exports,diatomite,nan,tonnes (metric),2005,
Indonesia,exports,diatomite,nan,tonnes (metric),2005,
Iran,exports,diatomite,nan,tonnes (metric),2005,
Peru,exports,diatomite,nan,tonnes (metric),2005,
Poland,exports,diatomite,nan,tonnes (metric),2005,455.0
Russia,exports,diatomite,nan,tonnes (metric),2005,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),2005,
Thailand,exports,diatomite,nan,tonnes (metric),2005,
Belgium,exports,diatomite,nan,tonnes (metric),2005,
Lithuania,exports,diatomite,nan,tonnes (metric),2005,
Latvia,exports,diatomite,nan,tonnes (metric),2005,
Luxembourg,exports,diatomite,nan,tonnes (metric),2005,
Algeria,exports,diatomite,nan,tonnes (metric),2006,
Austria,exports,diatomite,nan,tonnes (metric),2006,4171.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),2006,
Costa Rica,exports,diatomite,nan,tonnes (metric),2006,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),2006,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),2006,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),2006,
Denmark,exports,diatomite,nan,tonnes (metric),2006,71500.0
Finland,exports,diatomite,nan,tonnes (metric),2006,
France,exports,diatomite,nan,tonnes (metric),2006,24866.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),2006,
Hungary,exports,diatomite,nan,tonnes (metric),2006,
Iceland,exports,diatomite,nan,tonnes (metric),2006,
Italy,exports,diatomite,nan,tonnes (metric),2006,1110.0
Japan,exports,diatomite,nan,tonnes (metric),2006,
Kenya,exports,diatomite,nan,tonnes (metric),2006,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),2006,
Mexico,exports,diatomite,nan,tonnes (metric),2006,
Netherlands,exports,diatomite,nan,tonnes (metric),2006,1395.0
Norway,exports,diatomite,nan,tonnes (metric),2006,281.0
Portugal,exports,diatomite,nan,tonnes (metric),2006,286.0
South Africa,exports,diatomite,nan,tonnes (metric),2006,
Spain,exports,diatomite,nan,tonnes (metric),2006,6361.0
Sweden,exports,diatomite,nan,tonnes (metric),2006,568.0
Taiwan,exports,diatomite,nan,tonnes (metric),2006,
USA,exports,diatomite,nan,tonnes (metric),2006,
United Kingdom,exports,diatomite,nan,tonnes (metric),2006,687.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),2006,
Australia,exports,diatomite,nan,tonnes (metric),2006,
Chile,exports,diatomite,nan,tonnes (metric),2006,
China,exports,diatomite,nan,tonnes (metric),2006,
Germany,exports,diatomite,nan,tonnes (metric),2006,11500.0
Hong Kong,exports,diatomite,nan,tonnes (metric),2006,
Singapore,exports,diatomite,nan,tonnes (metric),2006,
Switzerland,exports,diatomite,nan,tonnes (metric),2006,
Turkey,exports,diatomite,nan,tonnes (metric),2006,32000.0
Czech Republic,exports,diatomite,nan,tonnes (metric),2006,4566.0
Estonia,exports,diatomite,nan,tonnes (metric),2006,
India,exports,diatomite,nan,tonnes (metric),2006,
Indonesia,exports,diatomite,nan,tonnes (metric),2006,
Iran,exports,diatomite,nan,tonnes (metric),2006,
