Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,exports,talc,nan,tonnes (metric),1995,
Czech Republic,exports,talc,nan,tonnes (metric),1995,
Denmark,exports,talc,nan,tonnes (metric),1995,
Hungary,exports,talc,nan,tonnes (metric),1995,
Lithuania,exports,talc,nan,tonnes (metric),1995,
Poland,exports,talc,nan,tonnes (metric),1995,
Romania,exports,talc,nan,tonnes (metric),1995,
Slovenia,exports,talc,nan,tonnes (metric),1995,
Argentina,exports,talc,nan,tonnes (metric),1996,
Australia,exports,talc,nan,tonnes (metric),1996,150567.0
Austria,exports,talc,nan,tonnes (metric),1996,145925.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1996,66979.0
Brazil,exports,talc,nan,tonnes (metric),1996,2056.0
China,exports,talc,nan,tonnes (metric),1996,1023901.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1996,
Finland,exports,talc,nan,tonnes (metric),1996,168000.0
France,exports,talc,nan,tonnes (metric),1996,176799.0
German Federal Republic,exports,talc,nan,tonnes (metric),1996,
Greece,exports,talc,nan,tonnes (metric),1996,54.0
Hong Kong,exports,talc,nan,tonnes (metric),1996,10238.0
India,exports,talc,nan,tonnes (metric),1996,99197.0
Italy,exports,talc,nan,tonnes (metric),1996,68246.0
Japan,exports,talc,nan,tonnes (metric),1996,7097.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1996,2638.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1996,
Malaysia,exports,talc,nan,tonnes (metric),1996,
Mexico,exports,talc,nan,tonnes (metric),1996,
Netherlands,exports,talc,nan,tonnes (metric),1996,50889.0
Norway,exports,talc,nan,tonnes (metric),1996,35800.0
Portugal,exports,talc,nan,tonnes (metric),1996,
Singapore,exports,talc,nan,tonnes (metric),1996,2754.0
South Africa,exports,talc,Other,tonnes (metric),1996,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1996,5000.0
South Africa,exports,talc,nan,tonnes (metric),1996,24.0
Spain,exports,talc,nan,tonnes (metric),1996,39583.0
Sweden,exports,talc,nan,tonnes (metric),1996,23077.0
Switzerland,exports,talc,nan,tonnes (metric),1996,577.0
Syria,exports,talc,nan,tonnes (metric),1996,
Taiwan,exports,talc,nan,tonnes (metric),1996,4079.0
Thailand,exports,talc,nan,tonnes (metric),1996,3469.0
Turkey,exports,talc,nan,tonnes (metric),1996,87.0
USA,exports,talc,nan,tonnes (metric),1996,198969.0
United Kingdom,exports,talc,nan,tonnes (metric),1996,3227.0
Yugoslavia,exports,talc,nan,tonnes (metric),1996,
Zambia,exports,talc,nan,tonnes (metric),1996,
Canada,exports,talc,nan,tonnes (metric),1996,26073.0
Egypt,exports,talc,nan,tonnes (metric),1996,4610.0
Germany,exports,talc,nan,tonnes (metric),1996,6102.0
Jordan,exports,talc,nan,tonnes (metric),1996,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1996,226170.0
Estonia,exports,talc,nan,tonnes (metric),1996,
Indonesia,exports,talc,nan,tonnes (metric),1996,
North Macedonia,exports,talc,nan,tonnes (metric),1996,712.0
Peru,exports,talc,nan,tonnes (metric),1996,3493.0
Russia,exports,talc,nan,tonnes (metric),1996,1164.0
Slovakia,exports,talc,nan,tonnes (metric),1996,7800.0
Belgium,exports,talc,nan,tonnes (metric),1996,
Czech Republic,exports,talc,nan,tonnes (metric),1996,
Denmark,exports,talc,nan,tonnes (metric),1996,
Hungary,exports,talc,nan,tonnes (metric),1996,
Lithuania,exports,talc,nan,tonnes (metric),1996,
Poland,exports,talc,nan,tonnes (metric),1996,
Romania,exports,talc,nan,tonnes (metric),1996,
Slovenia,exports,talc,nan,tonnes (metric),1996,
Argentina,exports,talc,nan,tonnes (metric),1997,
Australia,exports,talc,nan,tonnes (metric),1997,91307.0
Austria,exports,talc,nan,tonnes (metric),1997,146131.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1997,74238.0
Brazil,exports,talc,nan,tonnes (metric),1997,3914.0
China,exports,talc,nan,tonnes (metric),1997,1021001.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1997,
Finland,exports,talc,nan,tonnes (metric),1997,141000.0
France,exports,talc,nan,tonnes (metric),1997,209299.0
German Federal Republic,exports,talc,nan,tonnes (metric),1997,
Greece,exports,talc,nan,tonnes (metric),1997,116.0
Hong Kong,exports,talc,nan,tonnes (metric),1997,10375.0
India,exports,talc,nan,tonnes (metric),1997,27361.0
Italy,exports,talc,nan,tonnes (metric),1997,78612.0
Japan,exports,talc,nan,tonnes (metric),1997,7755.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1997,2402.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1997,
Malaysia,exports,talc,nan,tonnes (metric),1997,
Mexico,exports,talc,nan,tonnes (metric),1997,
Netherlands,exports,talc,nan,tonnes (metric),1997,58185.0
Norway,exports,talc,nan,tonnes (metric),1997,36512.0
Portugal,exports,talc,nan,tonnes (metric),1997,
Singapore,exports,talc,nan,tonnes (metric),1997,1931.0
South Africa,exports,talc,Other,tonnes (metric),1997,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1997,6000.0
South Africa,exports,talc,nan,tonnes (metric),1997,56.0
Spain,exports,talc,nan,tonnes (metric),1997,49945.0
Sweden,exports,talc,nan,tonnes (metric),1997,24243.0
Switzerland,exports,talc,nan,tonnes (metric),1997,870.0
Syria,exports,talc,nan,tonnes (metric),1997,
Taiwan,exports,talc,nan,tonnes (metric),1997,4809.0
Thailand,exports,talc,nan,tonnes (metric),1997,2873.0
Turkey,exports,talc,nan,tonnes (metric),1997,165.0
USA,exports,talc,nan,tonnes (metric),1997,188902.0
United Kingdom,exports,talc,nan,tonnes (metric),1997,3100.0
Yugoslavia,exports,talc,nan,tonnes (metric),1997,
Zambia,exports,talc,nan,tonnes (metric),1997,
Canada,exports,talc,nan,tonnes (metric),1997,26276.0
Egypt,exports,talc,nan,tonnes (metric),1997,5887.0
Germany,exports,talc,nan,tonnes (metric),1997,6041.0
Jordan,exports,talc,nan,tonnes (metric),1997,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1997,253195.0
Estonia,exports,talc,nan,tonnes (metric),1997,
Indonesia,exports,talc,nan,tonnes (metric),1997,
North Macedonia,exports,talc,nan,tonnes (metric),1997,844.0
Peru,exports,talc,nan,tonnes (metric),1997,5454.0
Russia,exports,talc,nan,tonnes (metric),1997,1144.0
Slovakia,exports,talc,nan,tonnes (metric),1997,4500.0
Belgium,exports,talc,nan,tonnes (metric),1997,
Czech Republic,exports,talc,nan,tonnes (metric),1997,
Denmark,exports,talc,nan,tonnes (metric),1997,
Hungary,exports,talc,nan,tonnes (metric),1997,
Lithuania,exports,talc,nan,tonnes (metric),1997,
Poland,exports,talc,nan,tonnes (metric),1997,
Romania,exports,talc,nan,tonnes (metric),1997,
Slovenia,exports,talc,nan,tonnes (metric),1997,
Argentina,exports,talc,nan,tonnes (metric),1998,
Australia,exports,talc,nan,tonnes (metric),1998,2796.0
Austria,exports,talc,nan,tonnes (metric),1998,157732.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1998,77276.0
Brazil,exports,talc,nan,tonnes (metric),1998,3925.0
China,exports,talc,nan,tonnes (metric),1998,766019.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1998,
Finland,exports,talc,nan,tonnes (metric),1998,145000.0
France,exports,talc,nan,tonnes (metric),1998,216966.0
German Federal Republic,exports,talc,nan,tonnes (metric),1998,
Greece,exports,talc,nan,tonnes (metric),1998,972.0
Hong Kong,exports,talc,nan,tonnes (metric),1998,9650.0
India,exports,talc,nan,tonnes (metric),1998,32224.0
Italy,exports,talc,nan,tonnes (metric),1998,80228.0
Japan,exports,talc,nan,tonnes (metric),1998,5222.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1998,1099.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1998,
Malaysia,exports,talc,nan,tonnes (metric),1998,
Mexico,exports,talc,nan,tonnes (metric),1998,
Netherlands,exports,talc,nan,tonnes (metric),1998,70522.0
Norway,exports,talc,nan,tonnes (metric),1998,35488.0
Portugal,exports,talc,nan,tonnes (metric),1998,
Singapore,exports,talc,nan,tonnes (metric),1998,1563.0
South Africa,exports,talc,Other,tonnes (metric),1998,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1998,7000.0
South Africa,exports,talc,nan,tonnes (metric),1998,104.0
Spain,exports,talc,nan,tonnes (metric),1998,43887.0
Sweden,exports,talc,nan,tonnes (metric),1998,18351.0
Switzerland,exports,talc,nan,tonnes (metric),1998,721.0
Syria,exports,talc,nan,tonnes (metric),1998,
Taiwan,exports,talc,nan,tonnes (metric),1998,6377.0
Thailand,exports,talc,nan,tonnes (metric),1998,2589.0
Turkey,exports,talc,nan,tonnes (metric),1998,208.0
USA,exports,talc,nan,tonnes (metric),1998,158872.0
United Kingdom,exports,talc,nan,tonnes (metric),1998,4574.0
Yugoslavia,exports,talc,nan,tonnes (metric),1998,
Zambia,exports,talc,nan,tonnes (metric),1998,
Canada,exports,talc,nan,tonnes (metric),1998,29661.0
Egypt,exports,talc,nan,tonnes (metric),1998,8481.0
Germany,exports,talc,nan,tonnes (metric),1998,6273.0
Jordan,exports,talc,nan,tonnes (metric),1998,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1998,152290.0
Estonia,exports,talc,nan,tonnes (metric),1998,
Indonesia,exports,talc,nan,tonnes (metric),1998,
North Macedonia,exports,talc,nan,tonnes (metric),1998,612.0
Peru,exports,talc,nan,tonnes (metric),1998,5670.0
Russia,exports,talc,nan,tonnes (metric),1998,257.0
Slovakia,exports,talc,nan,tonnes (metric),1998,2600.0
Belgium,exports,talc,nan,tonnes (metric),1998,
Czech Republic,exports,talc,nan,tonnes (metric),1998,
Denmark,exports,talc,nan,tonnes (metric),1998,
Hungary,exports,talc,nan,tonnes (metric),1998,
Lithuania,exports,talc,nan,tonnes (metric),1998,
Poland,exports,talc,nan,tonnes (metric),1998,
Romania,exports,talc,nan,tonnes (metric),1998,
Slovenia,exports,talc,nan,tonnes (metric),1998,
Argentina,exports,talc,nan,tonnes (metric),1999,
Australia,exports,talc,nan,tonnes (metric),1999,111610.0
Austria,exports,talc,nan,tonnes (metric),1999,159206.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1999,79086.0
Brazil,exports,talc,nan,tonnes (metric),1999,6028.0
China,exports,talc,nan,tonnes (metric),1999,732480.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1999,
Finland,exports,talc,nan,tonnes (metric),1999,182000.0
France,exports,talc,nan,tonnes (metric),1999,213881.0
German Federal Republic,exports,talc,nan,tonnes (metric),1999,
Greece,exports,talc,nan,tonnes (metric),1999,1597.0
Hong Kong,exports,talc,nan,tonnes (metric),1999,7311.0
India,exports,talc,nan,tonnes (metric),1999,12378.0
Italy,exports,talc,nan,tonnes (metric),1999,87787.0
Japan,exports,talc,nan,tonnes (metric),1999,6830.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1999,445.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1999,
Malaysia,exports,talc,nan,tonnes (metric),1999,
Mexico,exports,talc,nan,tonnes (metric),1999,
Netherlands,exports,talc,nan,tonnes (metric),1999,87984.0
Norway,exports,talc,nan,tonnes (metric),1999,33688.0
Portugal,exports,talc,nan,tonnes (metric),1999,
Singapore,exports,talc,nan,tonnes (metric),1999,2184.0
South Africa,exports,talc,Other,tonnes (metric),1999,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1999,8000.0
South Africa,exports,talc,nan,tonnes (metric),1999,96.0
Spain,exports,talc,nan,tonnes (metric),1999,55137.0
Sweden,exports,talc,nan,tonnes (metric),1999,17964.0
Switzerland,exports,talc,nan,tonnes (metric),1999,606.0
Syria,exports,talc,nan,tonnes (metric),1999,
Taiwan,exports,talc,nan,tonnes (metric),1999,6984.0
Thailand,exports,talc,nan,tonnes (metric),1999,3621.0
Turkey,exports,talc,nan,tonnes (metric),1999,122.0
USA,exports,talc,nan,tonnes (metric),1999,150654.0
United Kingdom,exports,talc,nan,tonnes (metric),1999,3175.0
Yugoslavia,exports,talc,nan,tonnes (metric),1999,
Zambia,exports,talc,nan,tonnes (metric),1999,
Canada,exports,talc,nan,tonnes (metric),1999,44447.0
Egypt,exports,talc,nan,tonnes (metric),1999,4233.0
Germany,exports,talc,nan,tonnes (metric),1999,4215.0
Jordan,exports,talc,nan,tonnes (metric),1999,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1999,175757.0
Estonia,exports,talc,nan,tonnes (metric),1999,
Indonesia,exports,talc,nan,tonnes (metric),1999,20.0
North Macedonia,exports,talc,nan,tonnes (metric),1999,695.0
Peru,exports,talc,nan,tonnes (metric),1999,5665.0
Russia,exports,talc,nan,tonnes (metric),1999,732.0
Slovakia,exports,talc,nan,tonnes (metric),1999,1777.0
Belgium,exports,talc,nan,tonnes (metric),1999,
Czech Republic,exports,talc,nan,tonnes (metric),1999,
Denmark,exports,talc,nan,tonnes (metric),1999,
Hungary,exports,talc,nan,tonnes (metric),1999,
Lithuania,exports,talc,nan,tonnes (metric),1999,
Poland,exports,talc,nan,tonnes (metric),1999,
Romania,exports,talc,nan,tonnes (metric),1999,
Slovenia,exports,talc,nan,tonnes (metric),1999,
Argentina,exports,talc,nan,tonnes (metric),2000,
Australia,exports,talc,nan,tonnes (metric),2000,134188.0
Austria,exports,talc,nan,tonnes (metric),2000,129226.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2000,86536.0
Brazil,exports,talc,nan,tonnes (metric),2000,7074.0
China,exports,talc,nan,tonnes (metric),2000,804431.0
Czechoslovakia,exports,talc,nan,tonnes (metric),2000,
Finland,exports,talc,nan,tonnes (metric),2000,213000.0
France,exports,talc,nan,tonnes (metric),2000,229681.0
German Federal Republic,exports,talc,nan,tonnes (metric),2000,
Greece,exports,talc,nan,tonnes (metric),2000,1413.0
Hong Kong,exports,talc,nan,tonnes (metric),2000,6501.0
India,exports,talc,nan,tonnes (metric),2000,24285.0
Italy,exports,talc,nan,tonnes (metric),2000,98344.0
Japan,exports,talc,nan,tonnes (metric),2000,8920.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),2000,1429.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2000,
Malaysia,exports,talc,nan,tonnes (metric),2000,
Mexico,exports,talc,nan,tonnes (metric),2000,
Netherlands,exports,talc,nan,tonnes (metric),2000,162006.0
Norway,exports,talc,nan,tonnes (metric),2000,31249.0
Portugal,exports,talc,nan,tonnes (metric),2000,245.0
Singapore,exports,talc,nan,tonnes (metric),2000,1561.0
South Africa,exports,talc,Other,tonnes (metric),2000,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2000,8000.0
South Africa,exports,talc,nan,tonnes (metric),2000,40.0
Spain,exports,talc,nan,tonnes (metric),2000,58247.0
Sweden,exports,talc,nan,tonnes (metric),2000,10884.0
Switzerland,exports,talc,nan,tonnes (metric),2000,1048.0
Syria,exports,talc,nan,tonnes (metric),2000,
Taiwan,exports,talc,nan,tonnes (metric),2000,9026.0
Thailand,exports,talc,nan,tonnes (metric),2000,2945.0
Turkey,exports,talc,nan,tonnes (metric),2000,56.0
USA,exports,talc,nan,tonnes (metric),2000,163472.0
United Kingdom,exports,talc,nan,tonnes (metric),2000,3812.0
Yugoslavia,exports,talc,nan,tonnes (metric),2000,
Zambia,exports,talc,nan,tonnes (metric),2000,
Canada,exports,talc,nan,tonnes (metric),2000,58506.0
Egypt,exports,talc,nan,tonnes (metric),2000,
Germany,exports,talc,nan,tonnes (metric),2000,5216.0
Jordan,exports,talc,nan,tonnes (metric),2000,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2000,151463.0
Estonia,exports,talc,nan,tonnes (metric),2000,
Indonesia,exports,talc,nan,tonnes (metric),2000,111.0
North Macedonia,exports,talc,nan,tonnes (metric),2000,562.0
Peru,exports,talc,nan,tonnes (metric),2000,6052.0
Russia,exports,talc,nan,tonnes (metric),2000,1002.0
Slovakia,exports,talc,nan,tonnes (metric),2000,1510.0
Belgium,exports,talc,nan,tonnes (metric),2000,
Czech Republic,exports,talc,nan,tonnes (metric),2000,
Denmark,exports,talc,nan,tonnes (metric),2000,
Hungary,exports,talc,nan,tonnes (metric),2000,
Lithuania,exports,talc,nan,tonnes (metric),2000,
Poland,exports,talc,nan,tonnes (metric),2000,
Romania,exports,talc,nan,tonnes (metric),2000,
Slovenia,exports,talc,nan,tonnes (metric),2000,
Argentina,exports,talc,nan,tonnes (metric),2001,
Australia,exports,talc,nan,tonnes (metric),2001,163804.0
Austria,exports,talc,nan,tonnes (metric),2001,162302.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2001,81767.0
Brazil,exports,talc,nan,tonnes (metric),2001,6299.0
China,exports,talc,nan,tonnes (metric),2001,799297.0
Czechoslovakia,exports,talc,nan,tonnes (metric),2001,
Finland,exports,talc,nan,tonnes (metric),2001,135000.0
France,exports,talc,nan,tonnes (metric),2001,191750.0
German Federal Republic,exports,talc,nan,tonnes (metric),2001,
Greece,exports,talc,nan,tonnes (metric),2001,31989.0
Hong Kong,exports,talc,nan,tonnes (metric),2001,2436.0
India,exports,talc,nan,tonnes (metric),2001,21008.0
Italy,exports,talc,nan,tonnes (metric),2001,89839.0
Japan,exports,talc,nan,tonnes (metric),2001,11640.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),2001,2761.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2001,
Malaysia,exports,talc,nan,tonnes (metric),2001,
Mexico,exports,talc,nan,tonnes (metric),2001,
Netherlands,exports,talc,nan,tonnes (metric),2001,145951.0
Norway,exports,talc,nan,tonnes (metric),2001,30480.0
Portugal,exports,talc,nan,tonnes (metric),2001,93.0
Singapore,exports,talc,nan,tonnes (metric),2001,1709.0
South Africa,exports,talc,Other,tonnes (metric),2001,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2001,7000.0
South Africa,exports,talc,nan,tonnes (metric),2001,16.0
Spain,exports,talc,nan,tonnes (metric),2001,63657.0
Sweden,exports,talc,nan,tonnes (metric),2001,5138.0
Switzerland,exports,talc,nan,tonnes (metric),2001,1070.0
Syria,exports,talc,nan,tonnes (metric),2001,
Taiwan,exports,talc,nan,tonnes (metric),2001,10851.0
Thailand,exports,talc,nan,tonnes (metric),2001,3232.0
Turkey,exports,talc,nan,tonnes (metric),2001,120.0
USA,exports,talc,nan,tonnes (metric),2001,141986.0
United Kingdom,exports,talc,nan,tonnes (metric),2001,4034.0
Yugoslavia,exports,talc,nan,tonnes (metric),2001,
Zambia,exports,talc,nan,tonnes (metric),2001,330.0
Canada,exports,talc,nan,tonnes (metric),2001,45791.0
Egypt,exports,talc,nan,tonnes (metric),2001,17185.0
Germany,exports,talc,nan,tonnes (metric),2001,6048.0
Jordan,exports,talc,nan,tonnes (metric),2001,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2001,129941.0
Estonia,exports,talc,nan,tonnes (metric),2001,
Indonesia,exports,talc,nan,tonnes (metric),2001,3247.0
North Macedonia,exports,talc,nan,tonnes (metric),2001,557.0
Peru,exports,talc,nan,tonnes (metric),2001,5004.0
Russia,exports,talc,nan,tonnes (metric),2001,1380.0
Slovakia,exports,talc,nan,tonnes (metric),2001,1549.0
Belgium,exports,talc,nan,tonnes (metric),2001,
Czech Republic,exports,talc,nan,tonnes (metric),2001,
Denmark,exports,talc,nan,tonnes (metric),2001,
Hungary,exports,talc,nan,tonnes (metric),2001,
Lithuania,exports,talc,nan,tonnes (metric),2001,
Poland,exports,talc,nan,tonnes (metric),2001,
Romania,exports,talc,nan,tonnes (metric),2001,
Slovenia,exports,talc,nan,tonnes (metric),2001,
Argentina,exports,talc,nan,tonnes (metric),2002,
Australia,exports,talc,nan,tonnes (metric),2002,131273.0
Austria,exports,talc,nan,tonnes (metric),2002,142879.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2002,86924.0
Brazil,exports,talc,nan,tonnes (metric),2002,5617.0
China,exports,talc,nan,tonnes (metric),2002,739219.0
Czechoslovakia,exports,talc,nan,tonnes (metric),2002,
Finland,exports,talc,nan,tonnes (metric),2002,120000.0
France,exports,talc,nan,tonnes (metric),2002,222699.0
German Federal Republic,exports,talc,nan,tonnes (metric),2002,
Greece,exports,talc,nan,tonnes (metric),2002,1853.0
Hong Kong,exports,talc,nan,tonnes (metric),2002,5352.0
India,exports,talc,nan,tonnes (metric),2002,29383.0
Italy,exports,talc,nan,tonnes (metric),2002,108467.0
Japan,exports,talc,nan,tonnes (metric),2002,6615.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),2002,4810.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2002,
Malaysia,exports,talc,nan,tonnes (metric),2002,
Mexico,exports,talc,nan,tonnes (metric),2002,
Netherlands,exports,talc,nan,tonnes (metric),2002,164515.0
Norway,exports,talc,nan,tonnes (metric),2002,32894.0
Portugal,exports,talc,nan,tonnes (metric),2002,150.0
Singapore,exports,talc,nan,tonnes (metric),2002,1451.0
South Africa,exports,talc,Other,tonnes (metric),2002,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2002,6000.0
South Africa,exports,talc,nan,tonnes (metric),2002,0.0
Spain,exports,talc,nan,tonnes (metric),2002,67921.0
Sweden,exports,talc,nan,tonnes (metric),2002,14370.0
Switzerland,exports,talc,nan,tonnes (metric),2002,847.0
Syria,exports,talc,nan,tonnes (metric),2002,
Taiwan,exports,talc,nan,tonnes (metric),2002,15763.0
Thailand,exports,talc,nan,tonnes (metric),2002,3192.0
Turkey,exports,talc,nan,tonnes (metric),2002,249.0
USA,exports,talc,nan,tonnes (metric),2002,171160.0
United Kingdom,exports,talc,nan,tonnes (metric),2002,3833.0
Yugoslavia,exports,talc,nan,tonnes (metric),2002,
Zambia,exports,talc,nan,tonnes (metric),2002,3188.0
Canada,exports,talc,nan,tonnes (metric),2002,69330.0
Egypt,exports,talc,nan,tonnes (metric),2002,17100.0
Germany,exports,talc,nan,tonnes (metric),2002,7088.0
Jordan,exports,talc,nan,tonnes (metric),2002,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2002,
Estonia,exports,talc,nan,tonnes (metric),2002,
Indonesia,exports,talc,nan,tonnes (metric),2002,2878.0
North Macedonia,exports,talc,nan,tonnes (metric),2002,589.0
Peru,exports,talc,nan,tonnes (metric),2002,5259.0
Russia,exports,talc,nan,tonnes (metric),2002,948.0
Slovakia,exports,talc,nan,tonnes (metric),2002,1322.0
Belgium,exports,talc,nan,tonnes (metric),2002,
Czech Republic,exports,talc,nan,tonnes (metric),2002,
Denmark,exports,talc,nan,tonnes (metric),2002,
Hungary,exports,talc,nan,tonnes (metric),2002,15.0
Lithuania,exports,talc,nan,tonnes (metric),2002,
Poland,exports,talc,nan,tonnes (metric),2002,
Romania,exports,talc,nan,tonnes (metric),2002,
Slovenia,exports,talc,nan,tonnes (metric),2002,
Argentina,exports,talc,nan,tonnes (metric),2003,
Australia,exports,talc,nan,tonnes (metric),2003,
Austria,exports,talc,nan,tonnes (metric),2003,174590.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2003,92350.0
Brazil,exports,talc,nan,tonnes (metric),2003,
China,exports,talc,nan,tonnes (metric),2003,
Czechoslovakia,exports,talc,nan,tonnes (metric),2003,
Finland,exports,talc,nan,tonnes (metric),2003,227000.0
France,exports,talc,nan,tonnes (metric),2003,226550.0
German Federal Republic,exports,talc,nan,tonnes (metric),2003,
Greece,exports,talc,nan,tonnes (metric),2003,990.0
Hong Kong,exports,talc,nan,tonnes (metric),2003,
India,exports,talc,nan,tonnes (metric),2003,
Italy,exports,talc,nan,tonnes (metric),2003,116739.0
Japan,exports,talc,nan,tonnes (metric),2003,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2003,
Malaysia,exports,talc,nan,tonnes (metric),2003,
Mexico,exports,talc,nan,tonnes (metric),2003,
Netherlands,exports,talc,nan,tonnes (metric),2003,177554.0
Norway,exports,talc,nan,tonnes (metric),2003,32520.0
Portugal,exports,talc,nan,tonnes (metric),2003,204.0
Singapore,exports,talc,nan,tonnes (metric),2003,
South Africa,exports,talc,Other,tonnes (metric),2003,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2003,
South Africa,exports,talc,nan,tonnes (metric),2003,
Spain,exports,talc,nan,tonnes (metric),2003,67748.0
Sweden,exports,talc,nan,tonnes (metric),2003,8061.0
Switzerland,exports,talc,nan,tonnes (metric),2003,1777.0
Syria,exports,talc,nan,tonnes (metric),2003,
Taiwan,exports,talc,nan,tonnes (metric),2003,
Thailand,exports,talc,nan,tonnes (metric),2003,
Turkey,exports,talc,nan,tonnes (metric),2003,463.0
USA,exports,talc,nan,tonnes (metric),2003,
United Kingdom,exports,talc,nan,tonnes (metric),2003,3325.0
Yugoslavia,exports,talc,nan,tonnes (metric),2003,
Zambia,exports,talc,nan,tonnes (metric),2003,
Canada,exports,talc,nan,tonnes (metric),2003,
Egypt,exports,talc,nan,tonnes (metric),2003,
Germany,exports,talc,nan,tonnes (metric),2003,5285.0
Jordan,exports,talc,nan,tonnes (metric),2003,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2003,
Estonia,exports,talc,nan,tonnes (metric),2003,
Indonesia,exports,talc,nan,tonnes (metric),2003,
North Macedonia,exports,talc,nan,tonnes (metric),2003,720.0
Peru,exports,talc,nan,tonnes (metric),2003,
Russia,exports,talc,nan,tonnes (metric),2003,
Slovakia,exports,talc,nan,tonnes (metric),2003,1205.0
Belgium,exports,talc,nan,tonnes (metric),2003,
Czech Republic,exports,talc,nan,tonnes (metric),2003,
Denmark,exports,talc,nan,tonnes (metric),2003,
Hungary,exports,talc,nan,tonnes (metric),2003,314.0
Lithuania,exports,talc,nan,tonnes (metric),2003,
Poland,exports,talc,nan,tonnes (metric),2003,
Romania,exports,talc,nan,tonnes (metric),2003,
Slovenia,exports,talc,nan,tonnes (metric),2003,
Argentina,exports,talc,nan,tonnes (metric),2004,
Australia,exports,talc,nan,tonnes (metric),2004,
Austria,exports,talc,nan,tonnes (metric),2004,151022.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2004,128120.0
Brazil,exports,talc,nan,tonnes (metric),2004,
China,exports,talc,nan,tonnes (metric),2004,
Czechoslovakia,exports,talc,nan,tonnes (metric),2004,
Finland,exports,talc,nan,tonnes (metric),2004,275000.0
France,exports,talc,nan,tonnes (metric),2004,262147.0
German Federal Republic,exports,talc,nan,tonnes (metric),2004,
Greece,exports,talc,nan,tonnes (metric),2004,2566.0
Hong Kong,exports,talc,nan,tonnes (metric),2004,
India,exports,talc,nan,tonnes (metric),2004,
Italy,exports,talc,nan,tonnes (metric),2004,118131.0
Japan,exports,talc,nan,tonnes (metric),2004,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2004,
Malaysia,exports,talc,nan,tonnes (metric),2004,
Mexico,exports,talc,nan,tonnes (metric),2004,
Netherlands,exports,talc,nan,tonnes (metric),2004,225528.0
Norway,exports,talc,nan,tonnes (metric),2004,30279.0
Portugal,exports,talc,nan,tonnes (metric),2004,1117.0
Singapore,exports,talc,nan,tonnes (metric),2004,
South Africa,exports,talc,Other,tonnes (metric),2004,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2004,
