Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2012,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2012,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2012,
China,exports,vanadium,Metal                                             ,tonnes (metric),2012,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2012,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2012,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,328.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2012,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2012,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2012,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2012,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2012,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2012,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2012,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2012,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2012,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2012,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,26.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2012,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2012,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
France,exports,vanadium,Metal                                             ,tonnes (metric),2013,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2013,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2013,
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2013,487.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2013,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2013,
China,exports,vanadium,Metal                                             ,tonnes (metric),2013,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,492.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2013,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2013,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2013,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2013,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2013,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,9.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2013,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2013,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
France,exports,vanadium,Metal                                             ,tonnes (metric),2014,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2014,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2014,46.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2014,369.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2014,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2014,
China,exports,vanadium,Metal                                             ,tonnes (metric),2014,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,314.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2014,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2014,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2014,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2014,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2014,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,102.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,0.0
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2014,477.0
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2014,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
France,exports,vanadium,Metal                                             ,tonnes (metric),2015,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2015,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2015,81.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,0.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2015,379.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2015,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2015,
China,exports,vanadium,Metal                                             ,tonnes (metric),2015,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,284.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2015,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2015,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2015,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2015,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2015,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,42.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,30.0
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2015,1606.0
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2015,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
France,exports,vanadium,Metal                                             ,tonnes (metric),2016,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2016,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2016,45.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,0.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2016,351.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2016,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2016,
China,exports,vanadium,Metal                                             ,tonnes (metric),2016,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,381.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2016,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2016,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2016,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2016,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2016,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,35.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,0.0
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2016,938.0
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2016,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2017,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
France,exports,vanadium,Metal                                             ,tonnes (metric),2017,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2017,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2017,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2017,105.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,2.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2017,581.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2017,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2017,
China,exports,vanadium,Metal                                             ,tonnes (metric),2017,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,61.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2017,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2017,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2017,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2017,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2017,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,3.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,111.0
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2017,700.0
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2017,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2018,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
France,exports,vanadium,Metal                                             ,tonnes (metric),2018,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2018,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2018,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2018,276.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,0.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2018,570.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2018,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2018,
China,exports,vanadium,Metal                                             ,tonnes (metric),2018,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,210.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2018,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2018,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2018,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
