Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,exports,graphite,nan,tonnes (metric),2001,16973.0
Netherlands,exports,graphite,nan,tonnes (metric),2001,4877.0
Norway,exports,graphite,nan,tonnes (metric),2001,9032.0
South Africa,exports,graphite,nan,tonnes (metric),2001,
Soviet Union,exports,graphite,nan,tonnes (metric),2001,
Sri Lanka,exports,graphite,nan,tonnes (metric),2001,
Sweden,exports,graphite,nan,tonnes (metric),2001,2164.0
Taiwan,exports,graphite,nan,tonnes (metric),2001,
USA,exports,graphite,nan,tonnes (metric),2001,27375.0
United Kingdom,exports,graphite,nan,tonnes (metric),2001,2635.0
Canada,exports,graphite,nan,tonnes (metric),2001,12977.0
Germany,exports,graphite,nan,tonnes (metric),2001,10334.0
Spain,exports,graphite,nan,tonnes (metric),2001,14299.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2001,0.0
Australia,exports,graphite,nan,tonnes (metric),2001,
Czech Republic,exports,graphite,nan,tonnes (metric),2001,2621.0
Latvia,exports,graphite,nan,tonnes (metric),2001,
Mozambique,exports,graphite,nan,tonnes (metric),2001,0.0
Poland,exports,graphite,nan,tonnes (metric),2001,
Russia,exports,graphite,nan,tonnes (metric),2001,1048.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),2001,229.0
Singapore,exports,graphite,nan,tonnes (metric),2001,54.0
Ukraine,exports,graphite,nan,tonnes (metric),2001,
Belgium,exports,graphite,nan,tonnes (metric),2001,
Finland,exports,graphite,nan,tonnes (metric),2001,
Slovenia,exports,graphite,nan,tonnes (metric),2001,
Switzerland,exports,graphite,nan,tonnes (metric),2001,
Turkey,exports,graphite,nan,tonnes (metric),2001,
Greece,exports,graphite,nan,tonnes (metric),2001,
Lithuania,exports,graphite,nan,tonnes (metric),2001,
Romania,exports,graphite,nan,tonnes (metric),2001,
Austria,exports,graphite,nan,tonnes (metric),2002,3384.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2002,5653.0
Brazil,exports,graphite,nan,tonnes (metric),2002,12778.0
China,exports,graphite,nan,tonnes (metric),2002,321795.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),2002,
France,exports,graphite,nan,tonnes (metric),2002,
German Federal Republic,exports,graphite,nan,tonnes (metric),2002,
Hong Kong,exports,graphite,nan,tonnes (metric),2002,149.0
India,exports,graphite,nan,tonnes (metric),2002,906.0
Italy,exports,graphite,nan,tonnes (metric),2002,313.0
Japan,exports,graphite,nan,tonnes (metric),2002,1422.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2002,936.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2002,
Madagascar,exports,graphite,nan,tonnes (metric),2002,
Mexico,exports,graphite,nan,tonnes (metric),2002,11595.0
Netherlands,exports,graphite,nan,tonnes (metric),2002,2851.0
Norway,exports,graphite,nan,tonnes (metric),2002,8129.0
South Africa,exports,graphite,nan,tonnes (metric),2002,
Soviet Union,exports,graphite,nan,tonnes (metric),2002,
Sri Lanka,exports,graphite,nan,tonnes (metric),2002,7134.0
Sweden,exports,graphite,nan,tonnes (metric),2002,600.0
Taiwan,exports,graphite,nan,tonnes (metric),2002,
USA,exports,graphite,nan,tonnes (metric),2002,22628.0
United Kingdom,exports,graphite,nan,tonnes (metric),2002,2816.0
Canada,exports,graphite,nan,tonnes (metric),2002,10216.0
Germany,exports,graphite,nan,tonnes (metric),2002,12103.0
Spain,exports,graphite,nan,tonnes (metric),2002,8521.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2002,1.0
Australia,exports,graphite,nan,tonnes (metric),2002,
Czech Republic,exports,graphite,nan,tonnes (metric),2002,3487.0
Latvia,exports,graphite,nan,tonnes (metric),2002,
Mozambique,exports,graphite,nan,tonnes (metric),2002,0.0
Poland,exports,graphite,nan,tonnes (metric),2002,
Russia,exports,graphite,nan,tonnes (metric),2002,1383.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),2002,8401.0
Singapore,exports,graphite,nan,tonnes (metric),2002,69.0
Ukraine,exports,graphite,nan,tonnes (metric),2002,
Belgium,exports,graphite,nan,tonnes (metric),2002,
Finland,exports,graphite,nan,tonnes (metric),2002,
Slovenia,exports,graphite,nan,tonnes (metric),2002,
Switzerland,exports,graphite,nan,tonnes (metric),2002,516.0
Turkey,exports,graphite,nan,tonnes (metric),2002,
Greece,exports,graphite,nan,tonnes (metric),2002,
Lithuania,exports,graphite,nan,tonnes (metric),2002,
Romania,exports,graphite,nan,tonnes (metric),2002,
Austria,exports,graphite,nan,tonnes (metric),2003,4574.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2003,9097.0
Brazil,exports,graphite,nan,tonnes (metric),2003,
China,exports,graphite,nan,tonnes (metric),2003,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2003,
France,exports,graphite,nan,tonnes (metric),2003,167.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2003,
Hong Kong,exports,graphite,nan,tonnes (metric),2003,
India,exports,graphite,nan,tonnes (metric),2003,
Italy,exports,graphite,nan,tonnes (metric),2003,222.0
Japan,exports,graphite,nan,tonnes (metric),2003,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2003,
Madagascar,exports,graphite,nan,tonnes (metric),2003,
Mexico,exports,graphite,nan,tonnes (metric),2003,
Netherlands,exports,graphite,nan,tonnes (metric),2003,5209.0
Norway,exports,graphite,nan,tonnes (metric),2003,
South Africa,exports,graphite,nan,tonnes (metric),2003,
Soviet Union,exports,graphite,nan,tonnes (metric),2003,
Sri Lanka,exports,graphite,nan,tonnes (metric),2003,
Sweden,exports,graphite,nan,tonnes (metric),2003,302.0
Taiwan,exports,graphite,nan,tonnes (metric),2003,
USA,exports,graphite,nan,tonnes (metric),2003,
United Kingdom,exports,graphite,nan,tonnes (metric),2003,4158.0
Canada,exports,graphite,nan,tonnes (metric),2003,
Germany,exports,graphite,nan,tonnes (metric),2003,11746.0
Spain,exports,graphite,nan,tonnes (metric),2003,9288.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2003,
Australia,exports,graphite,nan,tonnes (metric),2003,
Czech Republic,exports,graphite,nan,tonnes (metric),2003,4058.0
Latvia,exports,graphite,nan,tonnes (metric),2003,
Mozambique,exports,graphite,nan,tonnes (metric),2003,
Poland,exports,graphite,nan,tonnes (metric),2003,
Russia,exports,graphite,nan,tonnes (metric),2003,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2003,
Singapore,exports,graphite,nan,tonnes (metric),2003,
Ukraine,exports,graphite,nan,tonnes (metric),2003,
Belgium,exports,graphite,nan,tonnes (metric),2003,
Finland,exports,graphite,nan,tonnes (metric),2003,0.0
Slovenia,exports,graphite,nan,tonnes (metric),2003,
Switzerland,exports,graphite,nan,tonnes (metric),2003,745.0
Turkey,exports,graphite,nan,tonnes (metric),2003,
Greece,exports,graphite,nan,tonnes (metric),2003,
Lithuania,exports,graphite,nan,tonnes (metric),2003,
Romania,exports,graphite,nan,tonnes (metric),2003,
Austria,exports,graphite,nan,tonnes (metric),2004,5094.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2004,581.0
Brazil,exports,graphite,nan,tonnes (metric),2004,
China,exports,graphite,nan,tonnes (metric),2004,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2004,
France,exports,graphite,nan,tonnes (metric),2004,122.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2004,
Hong Kong,exports,graphite,nan,tonnes (metric),2004,
India,exports,graphite,nan,tonnes (metric),2004,
Italy,exports,graphite,nan,tonnes (metric),2004,625.0
Japan,exports,graphite,nan,tonnes (metric),2004,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2004,
Madagascar,exports,graphite,nan,tonnes (metric),2004,
Mexico,exports,graphite,nan,tonnes (metric),2004,
Netherlands,exports,graphite,nan,tonnes (metric),2004,5987.0
Norway,exports,graphite,nan,tonnes (metric),2004,
South Africa,exports,graphite,nan,tonnes (metric),2004,
Soviet Union,exports,graphite,nan,tonnes (metric),2004,
Sri Lanka,exports,graphite,nan,tonnes (metric),2004,
Sweden,exports,graphite,nan,tonnes (metric),2004,260.0
Taiwan,exports,graphite,nan,tonnes (metric),2004,
USA,exports,graphite,nan,tonnes (metric),2004,
United Kingdom,exports,graphite,nan,tonnes (metric),2004,4348.0
Canada,exports,graphite,nan,tonnes (metric),2004,
Germany,exports,graphite,nan,tonnes (metric),2004,14783.0
Spain,exports,graphite,nan,tonnes (metric),2004,27634.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2004,
Australia,exports,graphite,nan,tonnes (metric),2004,
Czech Republic,exports,graphite,nan,tonnes (metric),2004,3924.0
Latvia,exports,graphite,nan,tonnes (metric),2004,
Mozambique,exports,graphite,nan,tonnes (metric),2004,
Poland,exports,graphite,nan,tonnes (metric),2004,
Russia,exports,graphite,nan,tonnes (metric),2004,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2004,
Singapore,exports,graphite,nan,tonnes (metric),2004,
Ukraine,exports,graphite,nan,tonnes (metric),2004,
Belgium,exports,graphite,nan,tonnes (metric),2004,
Finland,exports,graphite,nan,tonnes (metric),2004,0.0
Slovenia,exports,graphite,nan,tonnes (metric),2004,
Switzerland,exports,graphite,nan,tonnes (metric),2004,335.0
Turkey,exports,graphite,nan,tonnes (metric),2004,
Greece,exports,graphite,nan,tonnes (metric),2004,
Lithuania,exports,graphite,nan,tonnes (metric),2004,
Romania,exports,graphite,nan,tonnes (metric),2004,
Austria,exports,graphite,nan,tonnes (metric),2005,7082.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2005,834.0
Brazil,exports,graphite,nan,tonnes (metric),2005,
China,exports,graphite,nan,tonnes (metric),2005,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2005,
France,exports,graphite,nan,tonnes (metric),2005,225.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2005,
Hong Kong,exports,graphite,nan,tonnes (metric),2005,
India,exports,graphite,nan,tonnes (metric),2005,
Italy,exports,graphite,nan,tonnes (metric),2005,274.0
Japan,exports,graphite,nan,tonnes (metric),2005,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2005,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2005,
Madagascar,exports,graphite,nan,tonnes (metric),2005,
Mexico,exports,graphite,nan,tonnes (metric),2005,
Netherlands,exports,graphite,nan,tonnes (metric),2005,3240.0
Norway,exports,graphite,nan,tonnes (metric),2005,
South Africa,exports,graphite,nan,tonnes (metric),2005,
Soviet Union,exports,graphite,nan,tonnes (metric),2005,
Sri Lanka,exports,graphite,nan,tonnes (metric),2005,
Sweden,exports,graphite,nan,tonnes (metric),2005,195.0
Taiwan,exports,graphite,nan,tonnes (metric),2005,
USA,exports,graphite,nan,tonnes (metric),2005,
United Kingdom,exports,graphite,nan,tonnes (metric),2005,2685.0
Canada,exports,graphite,nan,tonnes (metric),2005,
Germany,exports,graphite,nan,tonnes (metric),2005,14241.0
Spain,exports,graphite,nan,tonnes (metric),2005,11972.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2005,
Australia,exports,graphite,nan,tonnes (metric),2005,
Czech Republic,exports,graphite,nan,tonnes (metric),2005,3489.0
Latvia,exports,graphite,nan,tonnes (metric),2005,
Mozambique,exports,graphite,nan,tonnes (metric),2005,
Poland,exports,graphite,nan,tonnes (metric),2005,
Russia,exports,graphite,nan,tonnes (metric),2005,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2005,
Singapore,exports,graphite,nan,tonnes (metric),2005,
Ukraine,exports,graphite,nan,tonnes (metric),2005,
Belgium,exports,graphite,nan,tonnes (metric),2005,
Finland,exports,graphite,nan,tonnes (metric),2005,0.0
Slovenia,exports,graphite,nan,tonnes (metric),2005,
Switzerland,exports,graphite,nan,tonnes (metric),2005,326.0
Turkey,exports,graphite,nan,tonnes (metric),2005,72.0
Greece,exports,graphite,nan,tonnes (metric),2005,
Lithuania,exports,graphite,nan,tonnes (metric),2005,
Romania,exports,graphite,nan,tonnes (metric),2005,
Austria,exports,graphite,nan,tonnes (metric),2006,7416.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2006,
Brazil,exports,graphite,nan,tonnes (metric),2006,
China,exports,graphite,nan,tonnes (metric),2006,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2006,
France,exports,graphite,nan,tonnes (metric),2006,85.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2006,
Hong Kong,exports,graphite,nan,tonnes (metric),2006,
India,exports,graphite,nan,tonnes (metric),2006,
Italy,exports,graphite,nan,tonnes (metric),2006,442.0
Japan,exports,graphite,nan,tonnes (metric),2006,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2006,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2006,
Madagascar,exports,graphite,nan,tonnes (metric),2006,
Mexico,exports,graphite,nan,tonnes (metric),2006,
Netherlands,exports,graphite,nan,tonnes (metric),2006,2991.0
Norway,exports,graphite,nan,tonnes (metric),2006,
South Africa,exports,graphite,nan,tonnes (metric),2006,
Soviet Union,exports,graphite,nan,tonnes (metric),2006,
Sri Lanka,exports,graphite,nan,tonnes (metric),2006,
Sweden,exports,graphite,nan,tonnes (metric),2006,230.0
Taiwan,exports,graphite,nan,tonnes (metric),2006,
USA,exports,graphite,nan,tonnes (metric),2006,
United Kingdom,exports,graphite,nan,tonnes (metric),2006,2979.0
Canada,exports,graphite,nan,tonnes (metric),2006,
Germany,exports,graphite,nan,tonnes (metric),2006,20777.0
Spain,exports,graphite,nan,tonnes (metric),2006,6356.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2006,
Australia,exports,graphite,nan,tonnes (metric),2006,
Czech Republic,exports,graphite,nan,tonnes (metric),2006,3518.0
Latvia,exports,graphite,nan,tonnes (metric),2006,
Mozambique,exports,graphite,nan,tonnes (metric),2006,
Poland,exports,graphite,nan,tonnes (metric),2006,
Russia,exports,graphite,nan,tonnes (metric),2006,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2006,
Singapore,exports,graphite,nan,tonnes (metric),2006,
Ukraine,exports,graphite,nan,tonnes (metric),2006,
Belgium,exports,graphite,nan,tonnes (metric),2006,460.0
Finland,exports,graphite,nan,tonnes (metric),2006,2.0
Slovenia,exports,graphite,nan,tonnes (metric),2006,
Switzerland,exports,graphite,nan,tonnes (metric),2006,225.0
Turkey,exports,graphite,nan,tonnes (metric),2006,57.0
Greece,exports,graphite,nan,tonnes (metric),2006,
Lithuania,exports,graphite,nan,tonnes (metric),2006,
Romania,exports,graphite,nan,tonnes (metric),2006,
Austria,exports,graphite,nan,tonnes (metric),2007,7460.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2007,
Brazil,exports,graphite,nan,tonnes (metric),2007,
China,exports,graphite,nan,tonnes (metric),2007,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2007,
France,exports,graphite,nan,tonnes (metric),2007,163.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2007,
Hong Kong,exports,graphite,nan,tonnes (metric),2007,
India,exports,graphite,nan,tonnes (metric),2007,
Italy,exports,graphite,nan,tonnes (metric),2007,401.0
Japan,exports,graphite,nan,tonnes (metric),2007,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2007,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2007,
Madagascar,exports,graphite,nan,tonnes (metric),2007,
Mexico,exports,graphite,nan,tonnes (metric),2007,
Netherlands,exports,graphite,nan,tonnes (metric),2007,4308.0
Norway,exports,graphite,nan,tonnes (metric),2007,
South Africa,exports,graphite,nan,tonnes (metric),2007,
Soviet Union,exports,graphite,nan,tonnes (metric),2007,
Sri Lanka,exports,graphite,nan,tonnes (metric),2007,
Sweden,exports,graphite,nan,tonnes (metric),2007,273.0
Taiwan,exports,graphite,nan,tonnes (metric),2007,
USA,exports,graphite,nan,tonnes (metric),2007,
United Kingdom,exports,graphite,nan,tonnes (metric),2007,3065.0
Canada,exports,graphite,nan,tonnes (metric),2007,
Germany,exports,graphite,nan,tonnes (metric),2007,23993.0
Spain,exports,graphite,nan,tonnes (metric),2007,8728.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2007,
Australia,exports,graphite,nan,tonnes (metric),2007,
Czech Republic,exports,graphite,nan,tonnes (metric),2007,4029.0
Latvia,exports,graphite,nan,tonnes (metric),2007,
Mozambique,exports,graphite,nan,tonnes (metric),2007,
Poland,exports,graphite,nan,tonnes (metric),2007,68.0
Russia,exports,graphite,nan,tonnes (metric),2007,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2007,
Singapore,exports,graphite,nan,tonnes (metric),2007,
Ukraine,exports,graphite,nan,tonnes (metric),2007,
Belgium,exports,graphite,nan,tonnes (metric),2007,438.0
Finland,exports,graphite,nan,tonnes (metric),2007,46162.0
Slovenia,exports,graphite,nan,tonnes (metric),2007,
Switzerland,exports,graphite,nan,tonnes (metric),2007,384.0
Turkey,exports,graphite,nan,tonnes (metric),2007,13.0
Greece,exports,graphite,nan,tonnes (metric),2007,
Lithuania,exports,graphite,nan,tonnes (metric),2007,
Romania,exports,graphite,nan,tonnes (metric),2007,
Austria,exports,graphite,nan,tonnes (metric),2008,8853.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2008,
Brazil,exports,graphite,nan,tonnes (metric),2008,
China,exports,graphite,nan,tonnes (metric),2008,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2008,
France,exports,graphite,nan,tonnes (metric),2008,269.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2008,
Hong Kong,exports,graphite,nan,tonnes (metric),2008,
India,exports,graphite,nan,tonnes (metric),2008,
Italy,exports,graphite,nan,tonnes (metric),2008,308.0
Japan,exports,graphite,nan,tonnes (metric),2008,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2008,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2008,
Madagascar,exports,graphite,nan,tonnes (metric),2008,
Mexico,exports,graphite,nan,tonnes (metric),2008,
Netherlands,exports,graphite,nan,tonnes (metric),2008,1378.0
Norway,exports,graphite,nan,tonnes (metric),2008,
South Africa,exports,graphite,nan,tonnes (metric),2008,
Soviet Union,exports,graphite,nan,tonnes (metric),2008,
Sri Lanka,exports,graphite,nan,tonnes (metric),2008,
Sweden,exports,graphite,nan,tonnes (metric),2008,252.0
Taiwan,exports,graphite,nan,tonnes (metric),2008,
USA,exports,graphite,nan,tonnes (metric),2008,
United Kingdom,exports,graphite,nan,tonnes (metric),2008,3156.0
Canada,exports,graphite,nan,tonnes (metric),2008,
Germany,exports,graphite,nan,tonnes (metric),2008,18950.0
Spain,exports,graphite,nan,tonnes (metric),2008,10499.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2008,
Australia,exports,graphite,nan,tonnes (metric),2008,
Czech Republic,exports,graphite,nan,tonnes (metric),2008,4076.0
Latvia,exports,graphite,nan,tonnes (metric),2008,
Mozambique,exports,graphite,nan,tonnes (metric),2008,
Poland,exports,graphite,nan,tonnes (metric),2008,82.0
Russia,exports,graphite,nan,tonnes (metric),2008,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2008,
Singapore,exports,graphite,nan,tonnes (metric),2008,
Ukraine,exports,graphite,nan,tonnes (metric),2008,
Belgium,exports,graphite,nan,tonnes (metric),2008,3815.0
Finland,exports,graphite,nan,tonnes (metric),2008,
Slovenia,exports,graphite,nan,tonnes (metric),2008,13.0
Switzerland,exports,graphite,nan,tonnes (metric),2008,600.0
Turkey,exports,graphite,nan,tonnes (metric),2008,390.0
Greece,exports,graphite,nan,tonnes (metric),2008,
Lithuania,exports,graphite,nan,tonnes (metric),2008,
Romania,exports,graphite,nan,tonnes (metric),2008,
Austria,exports,graphite,nan,tonnes (metric),2009,6260.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2009,
Brazil,exports,graphite,nan,tonnes (metric),2009,
China,exports,graphite,nan,tonnes (metric),2009,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2009,
France,exports,graphite,nan,tonnes (metric),2009,226.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2009,
Hong Kong,exports,graphite,nan,tonnes (metric),2009,
India,exports,graphite,nan,tonnes (metric),2009,
Italy,exports,graphite,nan,tonnes (metric),2009,820.0
Japan,exports,graphite,nan,tonnes (metric),2009,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2009,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2009,
Madagascar,exports,graphite,nan,tonnes (metric),2009,
Mexico,exports,graphite,nan,tonnes (metric),2009,
Netherlands,exports,graphite,nan,tonnes (metric),2009,1974.0
Norway,exports,graphite,nan,tonnes (metric),2009,
South Africa,exports,graphite,nan,tonnes (metric),2009,
Soviet Union,exports,graphite,nan,tonnes (metric),2009,
Sri Lanka,exports,graphite,nan,tonnes (metric),2009,
Sweden,exports,graphite,nan,tonnes (metric),2009,159.0
Taiwan,exports,graphite,nan,tonnes (metric),2009,
USA,exports,graphite,nan,tonnes (metric),2009,
United Kingdom,exports,graphite,nan,tonnes (metric),2009,2271.0
Canada,exports,graphite,nan,tonnes (metric),2009,
Germany,exports,graphite,nan,tonnes (metric),2009,12722.0
Spain,exports,graphite,nan,tonnes (metric),2009,8160.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2009,
Australia,exports,graphite,nan,tonnes (metric),2009,
Czech Republic,exports,graphite,nan,tonnes (metric),2009,2150.0
Latvia,exports,graphite,nan,tonnes (metric),2009,
Mozambique,exports,graphite,nan,tonnes (metric),2009,
Poland,exports,graphite,nan,tonnes (metric),2009,80.0
Russia,exports,graphite,nan,tonnes (metric),2009,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2009,
Singapore,exports,graphite,nan,tonnes (metric),2009,
Ukraine,exports,graphite,nan,tonnes (metric),2009,
Belgium,exports,graphite,nan,tonnes (metric),2009,2634.0
Finland,exports,graphite,nan,tonnes (metric),2009,
Slovenia,exports,graphite,nan,tonnes (metric),2009,15.0
Switzerland,exports,graphite,nan,tonnes (metric),2009,355.0
Turkey,exports,graphite,nan,tonnes (metric),2009,257.0
Greece,exports,graphite,nan,tonnes (metric),2009,
Lithuania,exports,graphite,nan,tonnes (metric),2009,
Romania,exports,graphite,nan,tonnes (metric),2009,
Austria,exports,graphite,nan,tonnes (metric),2010,9518.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2010,
Brazil,exports,graphite,nan,tonnes (metric),2010,
China,exports,graphite,nan,tonnes (metric),2010,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2010,
France,exports,graphite,nan,tonnes (metric),2010,361.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2010,
Hong Kong,exports,graphite,nan,tonnes (metric),2010,
India,exports,graphite,nan,tonnes (metric),2010,
Italy,exports,graphite,nan,tonnes (metric),2010,798.0
Japan,exports,graphite,nan,tonnes (metric),2010,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2010,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2010,
Madagascar,exports,graphite,nan,tonnes (metric),2010,
Mexico,exports,graphite,nan,tonnes (metric),2010,
Netherlands,exports,graphite,nan,tonnes (metric),2010,2967.0
Norway,exports,graphite,nan,tonnes (metric),2010,
South Africa,exports,graphite,nan,tonnes (metric),2010,
Soviet Union,exports,graphite,nan,tonnes (metric),2010,
Sri Lanka,exports,graphite,nan,tonnes (metric),2010,
Sweden,exports,graphite,nan,tonnes (metric),2010,254.0
Taiwan,exports,graphite,nan,tonnes (metric),2010,
USA,exports,graphite,nan,tonnes (metric),2010,
United Kingdom,exports,graphite,nan,tonnes (metric),2010,2981.0
Canada,exports,graphite,nan,tonnes (metric),2010,
Germany,exports,graphite,nan,tonnes (metric),2010,20583.0
Spain,exports,graphite,nan,tonnes (metric),2010,5369.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2010,
Australia,exports,graphite,nan,tonnes (metric),2010,
Czech Republic,exports,graphite,nan,tonnes (metric),2010,3154.0
Latvia,exports,graphite,nan,tonnes (metric),2010,
Mozambique,exports,graphite,nan,tonnes (metric),2010,
Poland,exports,graphite,nan,tonnes (metric),2010,233.0
Russia,exports,graphite,nan,tonnes (metric),2010,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2010,
Singapore,exports,graphite,nan,tonnes (metric),2010,
Ukraine,exports,graphite,nan,tonnes (metric),2010,
Belgium,exports,graphite,nan,tonnes (metric),2010,993.0
Finland,exports,graphite,nan,tonnes (metric),2010,
Slovenia,exports,graphite,nan,tonnes (metric),2010,14.0
Switzerland,exports,graphite,nan,tonnes (metric),2010,326.0
Turkey,exports,graphite,nan,tonnes (metric),2010,220.0
Greece,exports,graphite,nan,tonnes (metric),2010,
Lithuania,exports,graphite,nan,tonnes (metric),2010,
Romania,exports,graphite,nan,tonnes (metric),2010,
Austria,exports,graphite,nan,tonnes (metric),2011,9936.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2011,
Brazil,exports,graphite,nan,tonnes (metric),2011,
China,exports,graphite,nan,tonnes (metric),2011,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2011,
France,exports,graphite,nan,tonnes (metric),2011,321.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2011,
Hong Kong,exports,graphite,nan,tonnes (metric),2011,
India,exports,graphite,nan,tonnes (metric),2011,
Italy,exports,graphite,nan,tonnes (metric),2011,512.0
Japan,exports,graphite,nan,tonnes (metric),2011,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2011,
Madagascar,exports,graphite,nan,tonnes (metric),2011,
Mexico,exports,graphite,nan,tonnes (metric),2011,
Netherlands,exports,graphite,nan,tonnes (metric),2011,10651.0
Norway,exports,graphite,nan,tonnes (metric),2011,
South Africa,exports,graphite,nan,tonnes (metric),2011,
Soviet Union,exports,graphite,nan,tonnes (metric),2011,
Sri Lanka,exports,graphite,nan,tonnes (metric),2011,
Sweden,exports,graphite,nan,tonnes (metric),2011,129.0
Taiwan,exports,graphite,nan,tonnes (metric),2011,
USA,exports,graphite,nan,tonnes (metric),2011,
United Kingdom,exports,graphite,nan,tonnes (metric),2011,3660.0
Canada,exports,graphite,nan,tonnes (metric),2011,
Germany,exports,graphite,nan,tonnes (metric),2011,15600.0
Spain,exports,graphite,nan,tonnes (metric),2011,6142.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2011,
Australia,exports,graphite,nan,tonnes (metric),2011,
Czech Republic,exports,graphite,nan,tonnes (metric),2011,3417.0
Latvia,exports,graphite,nan,tonnes (metric),2011,
Mozambique,exports,graphite,nan,tonnes (metric),2011,
Poland,exports,graphite,nan,tonnes (metric),2011,505.0
Russia,exports,graphite,nan,tonnes (metric),2011,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2011,
Singapore,exports,graphite,nan,tonnes (metric),2011,
Ukraine,exports,graphite,nan,tonnes (metric),2011,
Belgium,exports,graphite,nan,tonnes (metric),2011,1316.0
Finland,exports,graphite,nan,tonnes (metric),2011,
Slovenia,exports,graphite,nan,tonnes (metric),2011,661.0
Switzerland,exports,graphite,nan,tonnes (metric),2011,100.0
Turkey,exports,graphite,nan,tonnes (metric),2011,761.0
Greece,exports,graphite,nan,tonnes (metric),2011,
Lithuania,exports,graphite,nan,tonnes (metric),2011,
Romania,exports,graphite,nan,tonnes (metric),2011,
Austria,exports,graphite,nan,tonnes (metric),2012,5562.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2012,
Brazil,exports,graphite,nan,tonnes (metric),2012,
