Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2013,
Soviet Union,exports,antimony,Regulus,tonnes (metric),2013,
Spain,exports,antimony,Metal                                             ,tonnes (metric),2013,2.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),2013,
Sweden,exports,antimony,Regulus,tonnes (metric),2013,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),2013,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),2013,554.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,3150.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),2013,
USA,exports,antimony,Metal                                             ,tonnes (metric),2013,
USA,exports,antimony,Oxide                                             ,tonnes (metric),2013,
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),2013,425.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),2013,152.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),2013,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),2013,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),2013,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
China,exports,antimony,Sulphide                                          ,tonnes (metric),2013,
Germany,exports,antimony,Metal                                             ,tonnes (metric),2013,86.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),2013,669.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,1669.0
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),2013,2361.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Austria,exports,antimony,Metal                                             ,tonnes (metric),2013,5.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),2013,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),2013,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Greece,exports,antimony,Metal                                             ,tonnes (metric),2013,
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),2013,
India,exports,antimony,Metal                                             ,tonnes (metric),2013,
India,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),2013,
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),2013,
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Portugal,exports,antimony,Metal                                             ,tonnes (metric),2013,138.0
Russia,exports,antimony,Metal                                             ,tonnes (metric),2013,
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Russia,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Singapore,exports,antimony,Metal                                             ,tonnes (metric),2013,
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),2013,
South Africa,exports,antimony,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),2013,
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),2013,
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),2013,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),2013,271.0
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,4.0
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),2013,7751.0
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Canada,exports,antimony,Metal                                             ,tonnes (metric),2013,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),2013,
Poland,exports,antimony,Metal                                             ,tonnes (metric),2013,38.0
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),2013,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),2013,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),2013,40.0
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,35.0
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),2013,105.0
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),2013,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),2014,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),2014,
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
China,exports,antimony,Metal                                             ,tonnes (metric),2014,
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
China,exports,antimony,Oxide                                             ,tonnes (metric),2014,
France,exports,antimony,Crude & regulus,tonnes (metric),2014,
France,exports,antimony,Metal                                             ,tonnes (metric),2014,68.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
France,exports,antimony,Oxide                                             ,tonnes (metric),2014,5470.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),2014,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),2014,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Italy,exports,antimony,Metal                                             ,tonnes (metric),2014,61.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),2014,450.0
Italy,exports,antimony,Regulus,tonnes (metric),2014,
Japan,exports,antimony,Metal                                             ,tonnes (metric),2014,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),2014,
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),2014,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),2014,571.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),2014,250.0
Netherlands,exports,antimony,Regulus,tonnes (metric),2014,
Peru,exports,antimony,Metal                                             ,tonnes (metric),2014,
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2014,
Soviet Union,exports,antimony,Regulus,tonnes (metric),2014,
Spain,exports,antimony,Metal                                             ,tonnes (metric),2014,11.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),2014,
Sweden,exports,antimony,Regulus,tonnes (metric),2014,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),2014,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),2014,367.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,2935.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),2014,
USA,exports,antimony,Metal                                             ,tonnes (metric),2014,
USA,exports,antimony,Oxide                                             ,tonnes (metric),2014,
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),2014,525.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),2014,127.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),2014,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),2014,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),2014,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
China,exports,antimony,Sulphide                                          ,tonnes (metric),2014,
Germany,exports,antimony,Metal                                             ,tonnes (metric),2014,20.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),2014,662.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,1970.0
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),2014,2457.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Austria,exports,antimony,Metal                                             ,tonnes (metric),2014,18.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),2014,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),2014,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Greece,exports,antimony,Metal                                             ,tonnes (metric),2014,28.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),2014,
India,exports,antimony,Metal                                             ,tonnes (metric),2014,
India,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),2014,
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),2014,
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Portugal,exports,antimony,Metal                                             ,tonnes (metric),2014,51.0
Russia,exports,antimony,Metal                                             ,tonnes (metric),2014,
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Russia,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Singapore,exports,antimony,Metal                                             ,tonnes (metric),2014,
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),2014,
South Africa,exports,antimony,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),2014,
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),2014,
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),2014,
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),2014,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),2014,138.0
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,57.0
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),2014,8555.0
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Canada,exports,antimony,Metal                                             ,tonnes (metric),2014,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),2014,75.0
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),2014,
Poland,exports,antimony,Metal                                             ,tonnes (metric),2014,53.0
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),2014,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),2014,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),2014,63.0
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,10.0
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),2014,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),2014,43.0
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),2015,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),2015,
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
China,exports,antimony,Metal                                             ,tonnes (metric),2015,
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
China,exports,antimony,Oxide                                             ,tonnes (metric),2015,
France,exports,antimony,Crude & regulus,tonnes (metric),2015,
France,exports,antimony,Metal                                             ,tonnes (metric),2015,74.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
France,exports,antimony,Oxide                                             ,tonnes (metric),2015,6267.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),2015,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),2015,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Italy,exports,antimony,Metal                                             ,tonnes (metric),2015,159.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),2015,811.0
Italy,exports,antimony,Regulus,tonnes (metric),2015,
Japan,exports,antimony,Metal                                             ,tonnes (metric),2015,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),2015,
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),2015,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),2015,1124.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),2015,253.0
Netherlands,exports,antimony,Regulus,tonnes (metric),2015,
Peru,exports,antimony,Metal                                             ,tonnes (metric),2015,
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2015,
Soviet Union,exports,antimony,Regulus,tonnes (metric),2015,
Spain,exports,antimony,Metal                                             ,tonnes (metric),2015,1398.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),2015,
Sweden,exports,antimony,Regulus,tonnes (metric),2015,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),2015,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),2015,241.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,2684.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),2015,
USA,exports,antimony,Metal                                             ,tonnes (metric),2015,
USA,exports,antimony,Oxide                                             ,tonnes (metric),2015,
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),2015,431.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,52.0
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),2015,180.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),2015,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),2015,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),2015,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
China,exports,antimony,Sulphide                                          ,tonnes (metric),2015,
Germany,exports,antimony,Metal                                             ,tonnes (metric),2015,133.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),2015,337.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,1700.0
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),2015,2583.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Austria,exports,antimony,Metal                                             ,tonnes (metric),2015,22.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),2015,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),2015,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Greece,exports,antimony,Metal                                             ,tonnes (metric),2015,7.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),2015,
India,exports,antimony,Metal                                             ,tonnes (metric),2015,
India,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),2015,
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),2015,
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Portugal,exports,antimony,Metal                                             ,tonnes (metric),2015,170.0
Russia,exports,antimony,Metal                                             ,tonnes (metric),2015,
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Russia,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Singapore,exports,antimony,Metal                                             ,tonnes (metric),2015,
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),2015,
South Africa,exports,antimony,Metal                                             ,tonnes (metric),2015,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),2015,
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),2015,
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),2015,
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),2015,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),2015,182.0
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,160.0
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),2015,8748.0
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Canada,exports,antimony,Metal                                             ,tonnes (metric),2015,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),2015,77.0
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),2015,
Poland,exports,antimony,Metal                                             ,tonnes (metric),2015,63.0
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),2015,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),2015,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),2015,86.0
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,419.0
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),2015,27.0
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),2016,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),2016,
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
China,exports,antimony,Metal                                             ,tonnes (metric),2016,
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
China,exports,antimony,Oxide                                             ,tonnes (metric),2016,
France,exports,antimony,Crude & regulus,tonnes (metric),2016,
France,exports,antimony,Metal                                             ,tonnes (metric),2016,77.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
France,exports,antimony,Oxide                                             ,tonnes (metric),2016,5738.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),2016,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),2016,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Italy,exports,antimony,Metal                                             ,tonnes (metric),2016,96.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),2016,429.0
Italy,exports,antimony,Regulus,tonnes (metric),2016,
Japan,exports,antimony,Metal                                             ,tonnes (metric),2016,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),2016,
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),2016,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),2016,305.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),2016,139.0
Netherlands,exports,antimony,Regulus,tonnes (metric),2016,
Peru,exports,antimony,Metal                                             ,tonnes (metric),2016,
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2016,
Soviet Union,exports,antimony,Regulus,tonnes (metric),2016,
Spain,exports,antimony,Metal                                             ,tonnes (metric),2016,804.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),2016,
Sweden,exports,antimony,Regulus,tonnes (metric),2016,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),2016,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),2016,566.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,2552.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),2016,
USA,exports,antimony,Metal                                             ,tonnes (metric),2016,
USA,exports,antimony,Oxide                                             ,tonnes (metric),2016,
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),2016,477.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,1.0
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),2016,209.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),2016,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),2016,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),2016,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
China,exports,antimony,Sulphide                                          ,tonnes (metric),2016,
Germany,exports,antimony,Metal                                             ,tonnes (metric),2016,52.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),2016,305.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,300.0
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),2016,2138.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Austria,exports,antimony,Metal                                             ,tonnes (metric),2016,98.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),2016,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),2016,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Greece,exports,antimony,Metal                                             ,tonnes (metric),2016,25.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),2016,
India,exports,antimony,Metal                                             ,tonnes (metric),2016,
India,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),2016,
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),2016,
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Portugal,exports,antimony,Metal                                             ,tonnes (metric),2016,80.0
Russia,exports,antimony,Metal                                             ,tonnes (metric),2016,
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Russia,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Singapore,exports,antimony,Metal                                             ,tonnes (metric),2016,
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),2016,
South Africa,exports,antimony,Metal                                             ,tonnes (metric),2016,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),2016,
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),2016,
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),2016,
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),2016,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),2016,145.0
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,30.0
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),2016,9181.0
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Canada,exports,antimony,Metal                                             ,tonnes (metric),2016,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),2016,122.0
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),2016,
Poland,exports,antimony,Metal                                             ,tonnes (metric),2016,60.0
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),2016,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),2016,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),2016,73.0
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,301.0
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),2016,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),2016,67.0
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),2017,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),2017,
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),2017,
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
China,exports,antimony,Metal                                             ,tonnes (metric),2017,
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
China,exports,antimony,Oxide                                             ,tonnes (metric),2017,
France,exports,antimony,Crude & regulus,tonnes (metric),2017,
France,exports,antimony,Metal                                             ,tonnes (metric),2017,63.0
