Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,imports,barytes,Barium minerals,tonnes (metric),2005,47227.0
Spain,imports,barytes,Barytes,tonnes (metric),2005,
Sweden,imports,barytes,Barium minerals,tonnes (metric),2005,4610.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),2005,2242.0
Syria,imports,barytes,Barium minerals,tonnes (metric),2005,
Taiwan,imports,barytes,Barium minerals,tonnes (metric),2005,
Taiwan,imports,barytes,Barytes,tonnes (metric),2005,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),2005,
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),2005,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),2005,
Tunisia,imports,barytes,Barytes,tonnes (metric),2005,
USA,imports,barytes,Barium minerals,tonnes (metric),2005,
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),2005,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),2005,54753.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),2005,
Venezuela,imports,barytes,Barytes,tonnes (metric),2005,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),2005,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),2005,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),2005,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),2005,
Albania,imports,barytes,Barium minerals,tonnes (metric),2005,1650.0
Albania,imports,barytes,Barytes,tonnes (metric),2005,
Argentina,imports,barytes,Barytes,tonnes (metric),2005,
Austria,imports,barytes,Barytes,tonnes (metric),2005,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),2005,
Colombia,imports,barytes,Barytes,tonnes (metric),2005,
Denmark,imports,barytes,Barytes,tonnes (metric),2005,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),2005,
Ecuador,imports,barytes,Barytes,tonnes (metric),2005,
Finland,imports,barytes,Barytes,tonnes (metric),2005,
France,imports,barytes,Barytes,tonnes (metric),2005,
Gabon,imports,barytes,Barytes,tonnes (metric),2005,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),2005,
Germany,imports,barytes,Barium minerals,tonnes (metric),2005,231471.0
Germany,imports,barytes,Barytes,tonnes (metric),2005,
Greece,imports,barytes,Barytes,tonnes (metric),2005,
Hong Kong,imports,barytes,Barytes,tonnes (metric),2005,
Hungary,imports,barytes,Barytes,tonnes (metric),2005,
Indonesia,imports,barytes,Barytes,tonnes (metric),2005,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),2005,
Italy,imports,barytes,Barytes,tonnes (metric),2005,
Kenya,imports,barytes,Barium minerals,tonnes (metric),2005,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),2005,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),2005,
Mexico,imports,barytes,Barytes,tonnes (metric),2005,
Netherlands,imports,barytes,Barytes,tonnes (metric),2005,
New Zealand,imports,barytes,Barytes,tonnes (metric),2005,
Norway,imports,barytes,Barytes,tonnes (metric),2005,
Philippines,imports,barytes,Barytes,tonnes (metric),2005,
Portugal,imports,barytes,Barytes,tonnes (metric),2005,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),2005,
Singapore,imports,barytes,Barytes,tonnes (metric),2005,
Sweden,imports,barytes,Barytes,tonnes (metric),2005,
Switzerland,imports,barytes,Barytes,tonnes (metric),2005,
Syria,imports,barytes,Barytes,tonnes (metric),2005,
Thailand,imports,barytes,Barium minerals,tonnes (metric),2005,
Thailand,imports,barytes,Barytes,tonnes (metric),2005,
USA,imports,barytes,Barytes,tonnes (metric),2005,
United Kingdom,imports,barytes,Barytes,tonnes (metric),2005,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),2005,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),2005,
Belarus,imports,barytes,Barium minerals,tonnes (metric),2005,
China,imports,barytes,Barium minerals,tonnes (metric),2005,
Congo,imports,barytes,Barium minerals,tonnes (metric),2005,
Croatia,imports,barytes,Barium minerals,tonnes (metric),2005,715.0
Croatia,imports,barytes,Barytes,tonnes (metric),2005,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),2005,8552.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),2005,
Georgia,imports,barytes,Barium minerals,tonnes (metric),2005,
Ghana,imports,barytes,Barium minerals,tonnes (metric),2005,
Greece,imports,barytes,Witherite,tonnes (metric),2005,
India,imports,barytes,Barium minerals,tonnes (metric),2005,
Indonesia,imports,barytes,Witherite,tonnes (metric),2005,
Jordan,imports,barytes,Barium minerals,tonnes (metric),2005,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),2005,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),2005,
Lebanon,imports,barytes,Barytes,tonnes (metric),2005,
Netherlands,imports,barytes,Witherite,tonnes (metric),2005,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),2005,
Oman,imports,barytes,Barium minerals,tonnes (metric),2005,
Oman,imports,barytes,Barytes,tonnes (metric),2005,
Oman,imports,barytes,Witherite,tonnes (metric),2005,
Romania,imports,barytes,Witherite,tonnes (metric),2005,
Russia,imports,barytes,Barium minerals,tonnes (metric),2005,
Russia,imports,barytes,Barytes,tonnes (metric),2005,
Russia,imports,barytes,Witherite,tonnes (metric),2005,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),2005,814.0
Slovakia,imports,barytes,Barytes,tonnes (metric),2005,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),2005,845.0
Tunisia,imports,barytes,Witherite,tonnes (metric),2005,
Turkey,imports,barytes,Barium minerals,tonnes (metric),2005,2003.0
Argentina,imports,barytes,Witherite,tonnes (metric),2005,
Belarus,imports,barytes,Barytes,tonnes (metric),2005,
Belgium,imports,barytes,Barium minerals,tonnes (metric),2005,
Botswana,imports,barytes,Barium minerals,tonnes (metric),2005,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),2005,
Canada,imports,barytes,Witherite,tonnes (metric),2005,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),2005,
Jordan,imports,barytes,Barytes,tonnes (metric),2005,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2005,
Serbia,imports,barytes,Barium minerals,tonnes (metric),2005,
Singapore,imports,barytes,Witherite,tonnes (metric),2005,
South Africa,imports,barytes,Witherite,tonnes (metric),2005,
Thailand,imports,barytes,Witherite,tonnes (metric),2005,
United Kingdom,imports,barytes,Witherite,tonnes (metric),2005,
Malta,imports,barytes,Barium minerals,tonnes (metric),2005,
Algeria,imports,barytes,Barium minerals,tonnes (metric),2006,
Algeria,imports,barytes,Barytes,tonnes (metric),2006,
Argentina,imports,barytes,Barium minerals,tonnes (metric),2006,
Australia,imports,barytes,Barium minerals,tonnes (metric),2006,
Australia,imports,barytes,Barytes,tonnes (metric),2006,
Austria,imports,barytes,Barium minerals,tonnes (metric),2006,12550.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2006,
Brazil,imports,barytes,Barium minerals,tonnes (metric),2006,
Brazil,imports,barytes,Barytes,tonnes (metric),2006,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),2006,
Cameroon,imports,barytes,Barytes,tonnes (metric),2006,
Canada,imports,barytes,Barium minerals,tonnes (metric),2006,
Canada,imports,barytes,Barytes,tonnes (metric),2006,
Colombia,imports,barytes,Barium minerals,tonnes (metric),2006,
Denmark,imports,barytes,Barium minerals,tonnes (metric),2006,58303.0
Finland,imports,barytes,Barium minerals,tonnes (metric),2006,4498.0
France,imports,barytes,Barium minerals,tonnes (metric),2006,24471.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),2006,
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),2006,
Greece,imports,barytes,Barium minerals,tonnes (metric),2006,1065.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),2006,
Hungary,imports,barytes,Barium minerals,tonnes (metric),2006,5600.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),2006,
Iran,imports,barytes,Barium minerals,tonnes (metric),2006,
Iraq,imports,barytes,Barium minerals,tonnes (metric),2006,
Iraq,imports,barytes,Barytes,tonnes (metric),2006,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),2006,293.0
Israel,imports,barytes,Barium minerals,tonnes (metric),2006,
Italy,imports,barytes,Barium minerals,tonnes (metric),2006,84398.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),2006,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),2006,
Japan,imports,barytes,Barium minerals,tonnes (metric),2006,
Japan,imports,barytes,Barytes,tonnes (metric),2006,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),2006,
Malaysia,imports,barytes,Barytes,tonnes (metric),2006,
Mexico,imports,barytes,Barium minerals,tonnes (metric),2006,
Netherlands,imports,barytes,Barium minerals,tonnes (metric),2006,88489.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),2006,
Norway,imports,barytes,Barium minerals,tonnes (metric),2006,125134.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),2006,
Poland,imports,barytes,Barium minerals,tonnes (metric),2006,9138.0
Poland,imports,barytes,Barytes,tonnes (metric),2006,
Portugal,imports,barytes,Barium minerals,tonnes (metric),2006,3099.0
Romania,imports,barytes,Barium minerals,tonnes (metric),2006,7604.0
Romania,imports,barytes,Barytes,tonnes (metric),2006,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),2006,
Senegal,imports,barytes,Barium minerals,tonnes (metric),2006,
Senegal,imports,barytes,Barytes,tonnes (metric),2006,
Singapore,imports,barytes,Barium minerals,tonnes (metric),2006,
South Africa,imports,barytes,Barium minerals,tonnes (metric),2006,
South Africa,imports,barytes,Barytes,tonnes (metric),2006,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),2006,
Soviet Union,imports,barytes,Barytes,tonnes (metric),2006,
Spain,imports,barytes,Barium minerals,tonnes (metric),2006,50743.0
Spain,imports,barytes,Barytes,tonnes (metric),2006,
Sweden,imports,barytes,Barium minerals,tonnes (metric),2006,4876.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),2006,2433.0
Syria,imports,barytes,Barium minerals,tonnes (metric),2006,
Taiwan,imports,barytes,Barium minerals,tonnes (metric),2006,
Taiwan,imports,barytes,Barytes,tonnes (metric),2006,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),2006,
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),2006,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),2006,
Tunisia,imports,barytes,Barytes,tonnes (metric),2006,
USA,imports,barytes,Barium minerals,tonnes (metric),2006,
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),2006,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),2006,78225.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),2006,
Venezuela,imports,barytes,Barytes,tonnes (metric),2006,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),2006,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),2006,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),2006,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),2006,
Albania,imports,barytes,Barium minerals,tonnes (metric),2006,322.0
Albania,imports,barytes,Barytes,tonnes (metric),2006,
Argentina,imports,barytes,Barytes,tonnes (metric),2006,
Austria,imports,barytes,Barytes,tonnes (metric),2006,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),2006,
Colombia,imports,barytes,Barytes,tonnes (metric),2006,
Denmark,imports,barytes,Barytes,tonnes (metric),2006,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),2006,
Ecuador,imports,barytes,Barytes,tonnes (metric),2006,
Finland,imports,barytes,Barytes,tonnes (metric),2006,
France,imports,barytes,Barytes,tonnes (metric),2006,
Gabon,imports,barytes,Barytes,tonnes (metric),2006,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),2006,
Germany,imports,barytes,Barium minerals,tonnes (metric),2006,272526.0
Germany,imports,barytes,Barytes,tonnes (metric),2006,
Greece,imports,barytes,Barytes,tonnes (metric),2006,
Hong Kong,imports,barytes,Barytes,tonnes (metric),2006,
Hungary,imports,barytes,Barytes,tonnes (metric),2006,
Indonesia,imports,barytes,Barytes,tonnes (metric),2006,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),2006,
Italy,imports,barytes,Barytes,tonnes (metric),2006,
Kenya,imports,barytes,Barium minerals,tonnes (metric),2006,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),2006,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),2006,
Mexico,imports,barytes,Barytes,tonnes (metric),2006,
Netherlands,imports,barytes,Barytes,tonnes (metric),2006,
New Zealand,imports,barytes,Barytes,tonnes (metric),2006,
Norway,imports,barytes,Barytes,tonnes (metric),2006,
Philippines,imports,barytes,Barytes,tonnes (metric),2006,
Portugal,imports,barytes,Barytes,tonnes (metric),2006,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),2006,
Singapore,imports,barytes,Barytes,tonnes (metric),2006,
Sweden,imports,barytes,Barytes,tonnes (metric),2006,
Switzerland,imports,barytes,Barytes,tonnes (metric),2006,
Syria,imports,barytes,Barytes,tonnes (metric),2006,
Thailand,imports,barytes,Barium minerals,tonnes (metric),2006,
Thailand,imports,barytes,Barytes,tonnes (metric),2006,
USA,imports,barytes,Barytes,tonnes (metric),2006,
United Kingdom,imports,barytes,Barytes,tonnes (metric),2006,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),2006,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),2006,
Belarus,imports,barytes,Barium minerals,tonnes (metric),2006,
China,imports,barytes,Barium minerals,tonnes (metric),2006,
Congo,imports,barytes,Barium minerals,tonnes (metric),2006,
Croatia,imports,barytes,Barium minerals,tonnes (metric),2006,893.0
Croatia,imports,barytes,Barytes,tonnes (metric),2006,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),2006,7195.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),2006,
Georgia,imports,barytes,Barium minerals,tonnes (metric),2006,
Ghana,imports,barytes,Barium minerals,tonnes (metric),2006,
Greece,imports,barytes,Witherite,tonnes (metric),2006,
India,imports,barytes,Barium minerals,tonnes (metric),2006,
Indonesia,imports,barytes,Witherite,tonnes (metric),2006,
Jordan,imports,barytes,Barium minerals,tonnes (metric),2006,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),2006,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),2006,
Lebanon,imports,barytes,Barytes,tonnes (metric),2006,
Netherlands,imports,barytes,Witherite,tonnes (metric),2006,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),2006,
Oman,imports,barytes,Barium minerals,tonnes (metric),2006,
Oman,imports,barytes,Barytes,tonnes (metric),2006,
Oman,imports,barytes,Witherite,tonnes (metric),2006,
Romania,imports,barytes,Witherite,tonnes (metric),2006,
Russia,imports,barytes,Barium minerals,tonnes (metric),2006,
Russia,imports,barytes,Barytes,tonnes (metric),2006,
Russia,imports,barytes,Witherite,tonnes (metric),2006,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),2006,872.0
Slovakia,imports,barytes,Barytes,tonnes (metric),2006,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),2006,1044.0
Tunisia,imports,barytes,Witherite,tonnes (metric),2006,
Turkey,imports,barytes,Barium minerals,tonnes (metric),2006,279.0
Argentina,imports,barytes,Witherite,tonnes (metric),2006,
Belarus,imports,barytes,Barytes,tonnes (metric),2006,
Belgium,imports,barytes,Barium minerals,tonnes (metric),2006,7953.0
Botswana,imports,barytes,Barium minerals,tonnes (metric),2006,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),2006,
Canada,imports,barytes,Witherite,tonnes (metric),2006,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),2006,
Jordan,imports,barytes,Barytes,tonnes (metric),2006,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2006,24243.0
Serbia,imports,barytes,Barium minerals,tonnes (metric),2006,
Singapore,imports,barytes,Witherite,tonnes (metric),2006,
South Africa,imports,barytes,Witherite,tonnes (metric),2006,
Thailand,imports,barytes,Witherite,tonnes (metric),2006,
United Kingdom,imports,barytes,Witherite,tonnes (metric),2006,
Malta,imports,barytes,Barium minerals,tonnes (metric),2006,
Algeria,imports,barytes,Barium minerals,tonnes (metric),2007,
Algeria,imports,barytes,Barytes,tonnes (metric),2007,
Argentina,imports,barytes,Barium minerals,tonnes (metric),2007,
Australia,imports,barytes,Barium minerals,tonnes (metric),2007,
Australia,imports,barytes,Barytes,tonnes (metric),2007,
Austria,imports,barytes,Barium minerals,tonnes (metric),2007,4898.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2007,
Brazil,imports,barytes,Barium minerals,tonnes (metric),2007,
Brazil,imports,barytes,Barytes,tonnes (metric),2007,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),2007,
Cameroon,imports,barytes,Barytes,tonnes (metric),2007,
Canada,imports,barytes,Barium minerals,tonnes (metric),2007,
Canada,imports,barytes,Barytes,tonnes (metric),2007,
Colombia,imports,barytes,Barium minerals,tonnes (metric),2007,
Denmark,imports,barytes,Barium minerals,tonnes (metric),2007,38096.0
Finland,imports,barytes,Barium minerals,tonnes (metric),2007,5018.0
France,imports,barytes,Barium minerals,tonnes (metric),2007,40760.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),2007,
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),2007,
Greece,imports,barytes,Barium minerals,tonnes (metric),2007,1255.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),2007,
Hungary,imports,barytes,Barium minerals,tonnes (metric),2007,1456.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),2007,
Iran,imports,barytes,Barium minerals,tonnes (metric),2007,
Iraq,imports,barytes,Barium minerals,tonnes (metric),2007,
Iraq,imports,barytes,Barytes,tonnes (metric),2007,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),2007,586.0
Israel,imports,barytes,Barium minerals,tonnes (metric),2007,
Italy,imports,barytes,Barium minerals,tonnes (metric),2007,89745.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),2007,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),2007,
Japan,imports,barytes,Barium minerals,tonnes (metric),2007,
Japan,imports,barytes,Barytes,tonnes (metric),2007,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),2007,
Malaysia,imports,barytes,Barytes,tonnes (metric),2007,
Mexico,imports,barytes,Barium minerals,tonnes (metric),2007,
Netherlands,imports,barytes,Barium minerals,tonnes (metric),2007,148808.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),2007,
Norway,imports,barytes,Barium minerals,tonnes (metric),2007,127181.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),2007,
Poland,imports,barytes,Barium minerals,tonnes (metric),2007,10895.0
Poland,imports,barytes,Barytes,tonnes (metric),2007,
Portugal,imports,barytes,Barium minerals,tonnes (metric),2007,1934.0
Romania,imports,barytes,Barium minerals,tonnes (metric),2007,14040.0
Romania,imports,barytes,Barytes,tonnes (metric),2007,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),2007,
Senegal,imports,barytes,Barium minerals,tonnes (metric),2007,
Senegal,imports,barytes,Barytes,tonnes (metric),2007,
Singapore,imports,barytes,Barium minerals,tonnes (metric),2007,
South Africa,imports,barytes,Barium minerals,tonnes (metric),2007,
South Africa,imports,barytes,Barytes,tonnes (metric),2007,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),2007,
Soviet Union,imports,barytes,Barytes,tonnes (metric),2007,
Spain,imports,barytes,Barium minerals,tonnes (metric),2007,65520.0
Spain,imports,barytes,Barytes,tonnes (metric),2007,
Sweden,imports,barytes,Barium minerals,tonnes (metric),2007,6504.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),2007,2843.0
Syria,imports,barytes,Barium minerals,tonnes (metric),2007,
Taiwan,imports,barytes,Barium minerals,tonnes (metric),2007,
Taiwan,imports,barytes,Barytes,tonnes (metric),2007,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),2007,
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),2007,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),2007,
Tunisia,imports,barytes,Barytes,tonnes (metric),2007,
USA,imports,barytes,Barium minerals,tonnes (metric),2007,
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),2007,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),2007,84617.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),2007,
Venezuela,imports,barytes,Barytes,tonnes (metric),2007,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),2007,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),2007,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),2007,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),2007,
Albania,imports,barytes,Barium minerals,tonnes (metric),2007,58.0
Albania,imports,barytes,Barytes,tonnes (metric),2007,
Argentina,imports,barytes,Barytes,tonnes (metric),2007,
Austria,imports,barytes,Barytes,tonnes (metric),2007,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),2007,
Colombia,imports,barytes,Barytes,tonnes (metric),2007,
Denmark,imports,barytes,Barytes,tonnes (metric),2007,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),2007,
Ecuador,imports,barytes,Barytes,tonnes (metric),2007,
Finland,imports,barytes,Barytes,tonnes (metric),2007,
France,imports,barytes,Barytes,tonnes (metric),2007,
Gabon,imports,barytes,Barytes,tonnes (metric),2007,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),2007,
Germany,imports,barytes,Barium minerals,tonnes (metric),2007,320702.0
Germany,imports,barytes,Barytes,tonnes (metric),2007,
Greece,imports,barytes,Barytes,tonnes (metric),2007,
Hong Kong,imports,barytes,Barytes,tonnes (metric),2007,
Hungary,imports,barytes,Barytes,tonnes (metric),2007,
Indonesia,imports,barytes,Barytes,tonnes (metric),2007,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),2007,
Italy,imports,barytes,Barytes,tonnes (metric),2007,
Kenya,imports,barytes,Barium minerals,tonnes (metric),2007,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),2007,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),2007,
Mexico,imports,barytes,Barytes,tonnes (metric),2007,
Netherlands,imports,barytes,Barytes,tonnes (metric),2007,
New Zealand,imports,barytes,Barytes,tonnes (metric),2007,
Norway,imports,barytes,Barytes,tonnes (metric),2007,
Philippines,imports,barytes,Barytes,tonnes (metric),2007,
Portugal,imports,barytes,Barytes,tonnes (metric),2007,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),2007,
Singapore,imports,barytes,Barytes,tonnes (metric),2007,
Sweden,imports,barytes,Barytes,tonnes (metric),2007,
Switzerland,imports,barytes,Barytes,tonnes (metric),2007,
Syria,imports,barytes,Barytes,tonnes (metric),2007,
Thailand,imports,barytes,Barium minerals,tonnes (metric),2007,
Thailand,imports,barytes,Barytes,tonnes (metric),2007,
USA,imports,barytes,Barytes,tonnes (metric),2007,
United Kingdom,imports,barytes,Barytes,tonnes (metric),2007,84617.0
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),2007,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),2007,
Belarus,imports,barytes,Barium minerals,tonnes (metric),2007,
China,imports,barytes,Barium minerals,tonnes (metric),2007,
Congo,imports,barytes,Barium minerals,tonnes (metric),2007,
Croatia,imports,barytes,Barium minerals,tonnes (metric),2007,98.0
Croatia,imports,barytes,Barytes,tonnes (metric),2007,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),2007,6358.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),2007,
Georgia,imports,barytes,Barium minerals,tonnes (metric),2007,
Ghana,imports,barytes,Barium minerals,tonnes (metric),2007,
Greece,imports,barytes,Witherite,tonnes (metric),2007,
India,imports,barytes,Barium minerals,tonnes (metric),2007,
Indonesia,imports,barytes,Witherite,tonnes (metric),2007,
Jordan,imports,barytes,Barium minerals,tonnes (metric),2007,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),2007,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),2007,
Lebanon,imports,barytes,Barytes,tonnes (metric),2007,
Netherlands,imports,barytes,Witherite,tonnes (metric),2007,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),2007,
Oman,imports,barytes,Barium minerals,tonnes (metric),2007,
Oman,imports,barytes,Barytes,tonnes (metric),2007,
Oman,imports,barytes,Witherite,tonnes (metric),2007,
Romania,imports,barytes,Witherite,tonnes (metric),2007,
Russia,imports,barytes,Barium minerals,tonnes (metric),2007,
Russia,imports,barytes,Barytes,tonnes (metric),2007,
Russia,imports,barytes,Witherite,tonnes (metric),2007,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),2007,
Slovakia,imports,barytes,Barytes,tonnes (metric),2007,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),2007,585.0
Tunisia,imports,barytes,Witherite,tonnes (metric),2007,
Turkey,imports,barytes,Barium minerals,tonnes (metric),2007,741.0
Argentina,imports,barytes,Witherite,tonnes (metric),2007,
Belarus,imports,barytes,Barytes,tonnes (metric),2007,
Belgium,imports,barytes,Barium minerals,tonnes (metric),2007,6229.0
Botswana,imports,barytes,Barium minerals,tonnes (metric),2007,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),2007,
Canada,imports,barytes,Witherite,tonnes (metric),2007,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),2007,
Jordan,imports,barytes,Barytes,tonnes (metric),2007,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2007,29556.0
Serbia,imports,barytes,Barium minerals,tonnes (metric),2007,86.0
Singapore,imports,barytes,Witherite,tonnes (metric),2007,
South Africa,imports,barytes,Witherite,tonnes (metric),2007,
Thailand,imports,barytes,Witherite,tonnes (metric),2007,
United Kingdom,imports,barytes,Witherite,tonnes (metric),2007,
Malta,imports,barytes,Barium minerals,tonnes (metric),2007,
Algeria,imports,barytes,Barium minerals,tonnes (metric),2008,
Algeria,imports,barytes,Barytes,tonnes (metric),2008,
Argentina,imports,barytes,Barium minerals,tonnes (metric),2008,
Australia,imports,barytes,Barium minerals,tonnes (metric),2008,
Australia,imports,barytes,Barytes,tonnes (metric),2008,
Austria,imports,barytes,Barium minerals,tonnes (metric),2008,6234.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),2008,
Brazil,imports,barytes,Barium minerals,tonnes (metric),2008,
Brazil,imports,barytes,Barytes,tonnes (metric),2008,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),2008,
Cameroon,imports,barytes,Barytes,tonnes (metric),2008,
Canada,imports,barytes,Barium minerals,tonnes (metric),2008,
Canada,imports,barytes,Barytes,tonnes (metric),2008,
Colombia,imports,barytes,Barium minerals,tonnes (metric),2008,
Denmark,imports,barytes,Barium minerals,tonnes (metric),2008,22324.0
Finland,imports,barytes,Barium minerals,tonnes (metric),2008,4735.0
France,imports,barytes,Barium minerals,tonnes (metric),2008,34166.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),2008,
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),2008,
Greece,imports,barytes,Barium minerals,tonnes (metric),2008,1348.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),2008,
Hungary,imports,barytes,Barium minerals,tonnes (metric),2008,492.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),2008,
