Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Kingdom,imports,gold,"Metal, refined",kilograms,1972,593246.0
United Kingdom,imports,gold,"Metal, unrefined",kilograms,1972,12235.0
United Kingdom,imports,gold,Ores & concentrates,kilograms,1972,
United Kingdom,imports,gold,Waste & scrap,kilograms,1972,
Venezuela,imports,gold,Metal,kilograms,1972,
China,imports,gold,Metal,kilograms,1972,
Czechoslovakia,imports,gold,Metal,kilograms,1972,
Denmark,imports,gold,Waste & scrap,kilograms,1972,
Germany,imports,gold,Metal,kilograms,1972,
Germany,imports,gold,Waste & scrap,kilograms,1972,
Greece,imports,gold,Metal,kilograms,1972,
Hong Kong,imports,gold,Waste & scrap,kilograms,1972,
Italy,imports,gold,Waste & scrap,kilograms,1972,
Jordan,imports,gold,Metal,kilograms,1972,
Korea (Rep. of),imports,gold,Ores & concentrates,kilograms,1972,
Libya,imports,gold,Metal,kilograms,1972,
Macao,imports,gold,Metal,kilograms,1972,
Malta,imports,gold,Waste & scrap,kilograms,1972,
Oman,imports,gold,Metal,kilograms,1972,
Philippines,imports,gold,Metal,kilograms,1972,
Reunion,imports,gold,Metal,kilograms,1972,
Singapore,imports,gold,Metal,kilograms,1972,
Singapore,imports,gold,Waste & scrap,kilograms,1972,
Spain,imports,gold,Waste & scrap,kilograms,1972,
Sri Lanka,imports,gold,Metal,kilograms,1972,
Switzerland,imports,gold,Waste & scrap,kilograms,1972,
Abu Dhabi,imports,gold,Metal,kilograms,1972,
Albania,imports,gold,Metal,kilograms,1972,
Armenia,imports,gold,Metal,kilograms,1972,
Australia,imports,gold,Waste & scrap,kilograms,1972,
Austria,imports,gold,Waste & scrap,kilograms,1972,
Belarus,imports,gold,Metal,kilograms,1972,
Belgium-Luxembourg,imports,gold,Waste & scrap,kilograms,1972,
Bolivia,imports,gold,Metal,kilograms,1972,
Croatia,imports,gold,Metal,kilograms,1972,
Czech Republic,imports,gold,Metal,kilograms,1972,
Czech Republic,imports,gold,Waste & scrap,kilograms,1972,
Dubai,imports,gold,Metal,kilograms,1972,
Egypt,imports,gold,Metal,kilograms,1972,
Estonia,imports,gold,Metal,kilograms,1972,
Greece,imports,gold,Waste & scrap,kilograms,1972,
Hungary,imports,gold,Metal,kilograms,1972,
Iceland,imports,gold,Metal,kilograms,1972,
India,imports,gold,Metal,kilograms,1972,
Indonesia,imports,gold,Waste & scrap,kilograms,1972,
"Ireland, Republic of",imports,gold,Waste & scrap,kilograms,1972,
Israel,imports,gold,Metal,kilograms,1972,
Israel,imports,gold,Waste & scrap,kilograms,1972,
Kazakhstan,imports,gold,Metal,kilograms,1972,
Korea (Rep. of),imports,gold,Waste & scrap,kilograms,1972,
Kuwait,imports,gold,Metal,kilograms,1972,
Lithuania,imports,gold,Metal,kilograms,1972,
Mauritius,imports,gold,Metal,kilograms,1972,
North Macedonia,imports,gold,Metal,kilograms,1972,
Pakistan,imports,gold,Metal,kilograms,1972,
Poland,imports,gold,Metal,kilograms,1972,
Portugal,imports,gold,Waste & scrap,kilograms,1972,
Serbia and Montenegro,imports,gold,Metal,kilograms,1972,
Slovakia,imports,gold,Metal,kilograms,1972,
Slovenia,imports,gold,Metal,kilograms,1972,
Sri Lanka,imports,gold,Waste & scrap,kilograms,1972,
Tanzania,imports,gold,Metal,kilograms,1972,
Turkey,imports,gold,Metal,kilograms,1972,
USA,imports,gold,"Metal, other",kilograms,1972,
USA,imports,gold,Waste & scrap,kilograms,1972,
Ukraine,imports,gold,Metal,kilograms,1972,
United Kingdom,imports,gold,Metal,kilograms,1972,
Zimbabwe,imports,gold,Metal,kilograms,1972,
Albania,imports,gold,Metal                                             ,kilograms,1972,
Armenia,imports,gold,Metal                                             ,kilograms,1972,
Austria,imports,gold,Metal                                             ,kilograms,1972,
Austria,imports,gold,Waste & scrap                                     ,kilograms,1972,
Belarus,imports,gold,Metal                                             ,kilograms,1972,
Belgium,imports,gold,Metal                                             ,kilograms,1972,
Belgium,imports,gold,Waste & scrap                                     ,kilograms,1972,
Belgium-Luxembourg,imports,gold,Metal                                             ,kilograms,1972,
Belgium-Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1972,
Bolivia,imports,gold,Metal                                             ,kilograms,1972,
Bulgaria,imports,gold,Metal                                             ,kilograms,1972,
Canada,imports,gold,Metal                                             ,kilograms,1972,
Canada,imports,gold,Ores & concentrates                               ,kilograms,1972,
Canada,imports,gold,Waste & scrap                                     ,kilograms,1972,
China,imports,gold,Metal                                             ,kilograms,1972,
Croatia,imports,gold,Metal                                             ,kilograms,1972,
Cyprus,imports,gold,Metal                                             ,kilograms,1972,
Czech Republic,imports,gold,Metal                                             ,kilograms,1972,
Czech Republic,imports,gold,Waste & scrap                                     ,kilograms,1972,
Denmark,imports,gold,Metal                                             ,kilograms,1972,
Denmark,imports,gold,Waste & scrap                                     ,kilograms,1972,
Estonia,imports,gold,Metal                                             ,kilograms,1972,
Finland,imports,gold,Metal                                             ,kilograms,1972,
Finland,imports,gold,Waste & scrap                                     ,kilograms,1972,
France,imports,gold,Metal                                             ,kilograms,1972,
France,imports,gold,Waste & scrap                                     ,kilograms,1972,
Germany,imports,gold,Metal                                             ,kilograms,1972,
Germany,imports,gold,Waste & scrap                                     ,kilograms,1972,
Greece,imports,gold,Metal                                             ,kilograms,1972,
Greece,imports,gold,Waste & scrap                                     ,kilograms,1972,
Hong Kong,imports,gold,Metal                                             ,kilograms,1972,
Hong Kong,imports,gold,Waste & scrap                                     ,kilograms,1972,
Hungary,imports,gold,Metal                                             ,kilograms,1972,
Iceland,imports,gold,Metal                                             ,kilograms,1972,
India,imports,gold,Metal                                             ,kilograms,1972,
Indonesia,imports,gold,Metal                                             ,kilograms,1972,
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,1972,
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,1972,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1972,
Italy,imports,gold,Metal                                             ,kilograms,1972,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1972,
Japan,imports,gold,Metal                                             ,kilograms,1972,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1972,
Jordan,imports,gold,Metal                                             ,kilograms,1972,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1972,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1972,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1972,
Kuwait,imports,gold,Metal                                             ,kilograms,1972,
Lebanon,imports,gold,Metal                                             ,kilograms,1972,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1972,
Luxembourg,imports,gold,Metal                                             ,kilograms,1972,
Malaysia,imports,gold,Metal                                             ,kilograms,1972,
Malta,imports,gold,Metal                                             ,kilograms,1972,
Mauritius,imports,gold,Metal                                             ,kilograms,1972,
Netherlands,imports,gold,Metal                                             ,kilograms,1972,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1972,
New Zealand,imports,gold,Metal                                             ,kilograms,1972,
North Macedonia,imports,gold,Metal                                             ,kilograms,1972,
Norway,imports,gold,Metal                                             ,kilograms,1972,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1972,
Oman,imports,gold,Metal                                             ,kilograms,1972,
Philippines,imports,gold,Metal                                             ,kilograms,1972,
Poland,imports,gold,Metal                                             ,kilograms,1972,
Portugal,imports,gold,Metal                                             ,kilograms,1972,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1972,
Singapore,imports,gold,Metal                                             ,kilograms,1972,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1972,
Slovakia,imports,gold,Metal                                             ,kilograms,1972,
Slovenia,imports,gold,Metal                                             ,kilograms,1972,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1972,
South Africa,imports,gold,Metal                                             ,kilograms,1972,
Spain,imports,gold,Metal                                             ,kilograms,1972,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1972,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1972,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1972,
Sweden,imports,gold,Metal                                             ,kilograms,1972,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1972,
Switzerland,imports,gold,Metal                                             ,kilograms,1972,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1972,
Taiwan,imports,gold,Metal                                             ,kilograms,1972,
Tanzania,imports,gold,Metal                                             ,kilograms,1972,
Thailand,imports,gold,Metal                                             ,kilograms,1972,
Tunisia,imports,gold,Metal                                             ,kilograms,1972,
Turkey,imports,gold,Metal                                             ,kilograms,1972,
USA,imports,gold,Ores & concentrates                               ,kilograms,1972,
USA,imports,gold,Waste & scrap                                     ,kilograms,1972,
Ukraine,imports,gold,Metal                                             ,kilograms,1972,
United Kingdom,imports,gold,Metal                                             ,kilograms,1972,
United Kingdom,imports,gold,Waste & scrap                                     ,kilograms,1972,
Lithuania,imports,gold,Metal                                             ,kilograms,1972,
Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1972,
Portugal,imports,gold,Waste & scrap                                     ,kilograms,1972,
Algeria,imports,gold,Metal,kilograms,1973,
Argentina,imports,gold,Metal,kilograms,1973,
Australia,imports,gold,Metal,kilograms,1973,3051.0
Austria,imports,gold,Metal,kilograms,1973,8516.0
Belgium-Luxembourg,imports,gold,Metal,kilograms,1973,22956.0
Bermuda,imports,gold,Metal,kilograms,1973,
Brazil,imports,gold,Metal,kilograms,1973,2091.0
Brunei,imports,gold,Metal,kilograms,1973,5.0
Canada,imports,gold,Metal,kilograms,1973,10993.0
Canada,imports,gold,Ores & concentrates,kilograms,1973,
Chile,imports,gold,Ores & concentrates,kilograms,1973,
Cyprus,imports,gold,Metal,kilograms,1973,515.0
Denmark,imports,gold,Metal,kilograms,1973,
Ecuador,imports,gold,Metal,kilograms,1973,
Finland,imports,gold,Metal,kilograms,1973,705.0
France,imports,gold,Metal,kilograms,1973,128098.0
France,imports,gold,Waste & scrap,kilograms,1973,
German Federal Republic,imports,gold,Metal,kilograms,1973,82532.0
German Federal Republic,imports,gold,Waste & scrap,kilograms,1973,
Hong Kong,imports,gold,Metal,kilograms,1973,13435.0
Indonesia,imports,gold,Metal,kilograms,1973,
Iran,imports,gold,Metal,kilograms,1973,503.0
"Ireland, Republic of",imports,gold,Metal,kilograms,1973,
Italy,imports,gold,Metal,kilograms,1973,79253.0
Ivory Coast,imports,gold,Metal,kilograms,1973,
Japan,imports,gold,Metal,kilograms,1973,
Japan,imports,gold,Waste & scrap,kilograms,1973,
Kenya,imports,gold,Metal,kilograms,1973,
Korea (Rep. of),imports,gold,Metal,kilograms,1973,
Lebanon,imports,gold,Metal,kilograms,1973,21864.0
Madagascar,imports,gold,Metal,kilograms,1973,
