Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Moldova,imports,kaolin,nan,tonnes (metric),2009,
North Macedonia,imports,kaolin,nan,tonnes (metric),2009,4879.0
Russia,imports,kaolin,nan,tonnes (metric),2009,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),2009,
Slovakia,imports,kaolin,nan,tonnes (metric),2009,58509.0
Slovenia,imports,kaolin,nan,tonnes (metric),2009,20776.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),2009,
Syria,imports,kaolin,nan,tonnes (metric),2009,
Belgium,imports,kaolin,nan,tonnes (metric),2009,905784.0
Estonia,imports,kaolin,nan,tonnes (metric),2009,1588.0
Iceland,imports,kaolin,nan,tonnes (metric),2009,
Lithuania,imports,kaolin,nan,tonnes (metric),2009,159.0
Luxembourg,imports,kaolin,nan,tonnes (metric),2009,6316.0
Serbia,imports,kaolin,nan,tonnes (metric),2009,32091.0
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),2009,
Montenegro,imports,kaolin,nan,tonnes (metric),2009,
Algeria,imports,kaolin,nan,tonnes (metric),2010,
Angola,imports,kaolin,nan,tonnes (metric),2010,
Argentina,imports,kaolin,nan,tonnes (metric),2010,
Australia,imports,kaolin,nan,tonnes (metric),2010,
Austria,imports,kaolin,nan,tonnes (metric),2010,194396.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),2010,
Brazil,imports,kaolin,nan,tonnes (metric),2010,
Bulgaria,imports,kaolin,nan,tonnes (metric),2010,23784.0
Canada,imports,kaolin,nan,tonnes (metric),2010,
Chile,imports,kaolin,nan,tonnes (metric),2010,
Colombia,imports,kaolin,nan,tonnes (metric),2010,
Costa Rica,imports,kaolin,nan,tonnes (metric),2010,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),2010,
Denmark,imports,kaolin,nan,tonnes (metric),2010,37007.0
Egypt,imports,kaolin,nan,tonnes (metric),2010,
Finland,imports,kaolin,nan,tonnes (metric),2010,941387.0
France,imports,kaolin,nan,tonnes (metric),2010,231779.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),2010,
German Federal Republic,imports,kaolin,nan,tonnes (metric),2010,
Greece,imports,kaolin,nan,tonnes (metric),2010,31132.0
Guatemala,imports,kaolin,nan,tonnes (metric),2010,
Hong Kong,imports,kaolin,nan,tonnes (metric),2010,
Hungary,imports,kaolin,nan,tonnes (metric),2010,24175.0
India,imports,kaolin,nan,tonnes (metric),2010,
Indonesia,imports,kaolin,nan,tonnes (metric),2010,
Iran,imports,kaolin,nan,tonnes (metric),2010,
Italy,imports,kaolin,nan,tonnes (metric),2010,823461.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),2010,
Japan,imports,kaolin,nan,tonnes (metric),2010,
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),2010,
Malaysia,imports,kaolin,nan,tonnes (metric),2010,
Mexico,imports,kaolin,nan,tonnes (metric),2010,
Morocco,imports,kaolin,nan,tonnes (metric),2010,
Netherlands,imports,kaolin,nan,tonnes (metric),2010,150929.0
New Zealand,imports,kaolin,nan,tonnes (metric),2010,
Nicaragua,imports,kaolin,nan,tonnes (metric),2010,
Norway,imports,kaolin,nan,tonnes (metric),2010,225576.0
Pakistan,imports,kaolin,nan,tonnes (metric),2010,
Peru,imports,kaolin,nan,tonnes (metric),2010,
Philippines,imports,kaolin,nan,tonnes (metric),2010,
Poland,imports,kaolin,nan,tonnes (metric),2010,117914.0
Portugal,imports,kaolin,nan,tonnes (metric),2010,96851.0
Romania,imports,kaolin,nan,tonnes (metric),2010,51754.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),2010,
Singapore,imports,kaolin,nan,tonnes (metric),2010,
Spain,imports,kaolin,nan,tonnes (metric),2010,1061703.0
Sweden,imports,kaolin,nan,tonnes (metric),2010,367948.0
Taiwan,imports,kaolin,nan,tonnes (metric),2010,
Thailand,imports,kaolin,nan,tonnes (metric),2010,
Tunisia,imports,kaolin,nan,tonnes (metric),2010,
Turkey,imports,kaolin,nan,tonnes (metric),2010,424152.0
USA,imports,kaolin,nan,tonnes (metric),2010,
United Kingdom,imports,kaolin,nan,tonnes (metric),2010,95865.0
Uruguay,imports,kaolin,nan,tonnes (metric),2010,
Venezuela,imports,kaolin,nan,tonnes (metric),2010,
Yugoslavia,imports,kaolin,nan,tonnes (metric),2010,
Zimbabwe,imports,kaolin,nan,tonnes (metric),2010,
Bangladesh,imports,kaolin,nan,tonnes (metric),2010,
China,imports,kaolin,nan,tonnes (metric),2010,
Cyprus,imports,kaolin,nan,tonnes (metric),2010,
Ecuador,imports,kaolin,nan,tonnes (metric),2010,
Germany,imports,kaolin,nan,tonnes (metric),2010,715770.0
Israel,imports,kaolin,nan,tonnes (metric),2010,
South Africa,imports,kaolin,nan,tonnes (metric),2010,
Switzerland,imports,kaolin,nan,tonnes (metric),2010,24249.0
Belarus,imports,kaolin,nan,tonnes (metric),2010,
Croatia,imports,kaolin,nan,tonnes (metric),2010,10238.0
Czech Republic,imports,kaolin,nan,tonnes (metric),2010,14125.0
Dubai,imports,kaolin,nan,tonnes (metric),2010,
Ethiopia,imports,kaolin,nan,tonnes (metric),2010,
Ghana,imports,kaolin,nan,tonnes (metric),2010,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),2010,4039.0
Jordan,imports,kaolin,nan,tonnes (metric),2010,
Kenya,imports,kaolin,nan,tonnes (metric),2010,
Latvia,imports,kaolin,nan,tonnes (metric),2010,10594.0
Lebanon,imports,kaolin,nan,tonnes (metric),2010,
Mauritius,imports,kaolin,nan,tonnes (metric),2010,
Moldova,imports,kaolin,nan,tonnes (metric),2010,
North Macedonia,imports,kaolin,nan,tonnes (metric),2010,4985.0
Russia,imports,kaolin,nan,tonnes (metric),2010,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),2010,
Slovakia,imports,kaolin,nan,tonnes (metric),2010,62748.0
Slovenia,imports,kaolin,nan,tonnes (metric),2010,27287.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),2010,
Syria,imports,kaolin,nan,tonnes (metric),2010,
Belgium,imports,kaolin,nan,tonnes (metric),2010,1001057.0
Estonia,imports,kaolin,nan,tonnes (metric),2010,881.0
Iceland,imports,kaolin,nan,tonnes (metric),2010,
Lithuania,imports,kaolin,nan,tonnes (metric),2010,486.0
Luxembourg,imports,kaolin,nan,tonnes (metric),2010,904.0
Serbia,imports,kaolin,nan,tonnes (metric),2010,50421.0
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),2010,
Montenegro,imports,kaolin,nan,tonnes (metric),2010,
Algeria,imports,kaolin,nan,tonnes (metric),2011,
Angola,imports,kaolin,nan,tonnes (metric),2011,
Argentina,imports,kaolin,nan,tonnes (metric),2011,
Australia,imports,kaolin,nan,tonnes (metric),2011,
Austria,imports,kaolin,nan,tonnes (metric),2011,187831.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),2011,
Brazil,imports,kaolin,nan,tonnes (metric),2011,
Bulgaria,imports,kaolin,nan,tonnes (metric),2011,25789.0
Canada,imports,kaolin,nan,tonnes (metric),2011,
Chile,imports,kaolin,nan,tonnes (metric),2011,
Colombia,imports,kaolin,nan,tonnes (metric),2011,
Costa Rica,imports,kaolin,nan,tonnes (metric),2011,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),2011,
Denmark,imports,kaolin,nan,tonnes (metric),2011,37755.0
Egypt,imports,kaolin,nan,tonnes (metric),2011,
Finland,imports,kaolin,nan,tonnes (metric),2011,936544.0
France,imports,kaolin,nan,tonnes (metric),2011,220764.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),2011,
German Federal Republic,imports,kaolin,nan,tonnes (metric),2011,
Greece,imports,kaolin,nan,tonnes (metric),2011,14336.0
Guatemala,imports,kaolin,nan,tonnes (metric),2011,
Hong Kong,imports,kaolin,nan,tonnes (metric),2011,
Hungary,imports,kaolin,nan,tonnes (metric),2011,29736.0
India,imports,kaolin,nan,tonnes (metric),2011,
Indonesia,imports,kaolin,nan,tonnes (metric),2011,
Iran,imports,kaolin,nan,tonnes (metric),2011,
Italy,imports,kaolin,nan,tonnes (metric),2011,707622.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),2011,
Japan,imports,kaolin,nan,tonnes (metric),2011,
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),2011,
Malaysia,imports,kaolin,nan,tonnes (metric),2011,
Mexico,imports,kaolin,nan,tonnes (metric),2011,
Morocco,imports,kaolin,nan,tonnes (metric),2011,
Netherlands,imports,kaolin,nan,tonnes (metric),2011,150310.0
New Zealand,imports,kaolin,nan,tonnes (metric),2011,
Nicaragua,imports,kaolin,nan,tonnes (metric),2011,
Norway,imports,kaolin,nan,tonnes (metric),2011,149002.0
Pakistan,imports,kaolin,nan,tonnes (metric),2011,
Peru,imports,kaolin,nan,tonnes (metric),2011,
Philippines,imports,kaolin,nan,tonnes (metric),2011,
Poland,imports,kaolin,nan,tonnes (metric),2011,143476.0
Portugal,imports,kaolin,nan,tonnes (metric),2011,106955.0
Romania,imports,kaolin,nan,tonnes (metric),2011,56871.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),2011,
Singapore,imports,kaolin,nan,tonnes (metric),2011,
Spain,imports,kaolin,nan,tonnes (metric),2011,1055912.0
Sweden,imports,kaolin,nan,tonnes (metric),2011,389358.0
Taiwan,imports,kaolin,nan,tonnes (metric),2011,
Thailand,imports,kaolin,nan,tonnes (metric),2011,
Tunisia,imports,kaolin,nan,tonnes (metric),2011,
Turkey,imports,kaolin,nan,tonnes (metric),2011,497148.0
USA,imports,kaolin,nan,tonnes (metric),2011,
United Kingdom,imports,kaolin,nan,tonnes (metric),2011,102396.0
Uruguay,imports,kaolin,nan,tonnes (metric),2011,
Venezuela,imports,kaolin,nan,tonnes (metric),2011,
Yugoslavia,imports,kaolin,nan,tonnes (metric),2011,
Zimbabwe,imports,kaolin,nan,tonnes (metric),2011,
Bangladesh,imports,kaolin,nan,tonnes (metric),2011,
China,imports,kaolin,nan,tonnes (metric),2011,
Cyprus,imports,kaolin,nan,tonnes (metric),2011,
Ecuador,imports,kaolin,nan,tonnes (metric),2011,
Germany,imports,kaolin,nan,tonnes (metric),2011,705107.0
Israel,imports,kaolin,nan,tonnes (metric),2011,
South Africa,imports,kaolin,nan,tonnes (metric),2011,
Switzerland,imports,kaolin,nan,tonnes (metric),2011,21460.0
Belarus,imports,kaolin,nan,tonnes (metric),2011,
Croatia,imports,kaolin,nan,tonnes (metric),2011,11278.0
Czech Republic,imports,kaolin,nan,tonnes (metric),2011,19352.0
Dubai,imports,kaolin,nan,tonnes (metric),2011,
Ethiopia,imports,kaolin,nan,tonnes (metric),2011,
Ghana,imports,kaolin,nan,tonnes (metric),2011,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),2011,3414.0
Jordan,imports,kaolin,nan,tonnes (metric),2011,
Kenya,imports,kaolin,nan,tonnes (metric),2011,
Latvia,imports,kaolin,nan,tonnes (metric),2011,9289.0
Lebanon,imports,kaolin,nan,tonnes (metric),2011,
Mauritius,imports,kaolin,nan,tonnes (metric),2011,
Moldova,imports,kaolin,nan,tonnes (metric),2011,
North Macedonia,imports,kaolin,nan,tonnes (metric),2011,3815.0
Russia,imports,kaolin,nan,tonnes (metric),2011,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),2011,
Slovakia,imports,kaolin,nan,tonnes (metric),2011,70451.0
Slovenia,imports,kaolin,nan,tonnes (metric),2011,28779.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),2011,
Syria,imports,kaolin,nan,tonnes (metric),2011,
Belgium,imports,kaolin,nan,tonnes (metric),2011,890863.0
Estonia,imports,kaolin,nan,tonnes (metric),2011,211.0
Iceland,imports,kaolin,nan,tonnes (metric),2011,
Lithuania,imports,kaolin,nan,tonnes (metric),2011,360.0
Luxembourg,imports,kaolin,nan,tonnes (metric),2011,563.0
Serbia,imports,kaolin,nan,tonnes (metric),2011,38810.0
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),2011,
Montenegro,imports,kaolin,nan,tonnes (metric),2011,
Algeria,imports,kaolin,nan,tonnes (metric),2012,
Angola,imports,kaolin,nan,tonnes (metric),2012,
Argentina,imports,kaolin,nan,tonnes (metric),2012,
Australia,imports,kaolin,nan,tonnes (metric),2012,
Austria,imports,kaolin,nan,tonnes (metric),2012,171310.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),2012,
Brazil,imports,kaolin,nan,tonnes (metric),2012,
Bulgaria,imports,kaolin,nan,tonnes (metric),2012,29038.0
Canada,imports,kaolin,nan,tonnes (metric),2012,
Chile,imports,kaolin,nan,tonnes (metric),2012,
Colombia,imports,kaolin,nan,tonnes (metric),2012,
Costa Rica,imports,kaolin,nan,tonnes (metric),2012,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),2012,
Denmark,imports,kaolin,nan,tonnes (metric),2012,53815.0
Egypt,imports,kaolin,nan,tonnes (metric),2012,
Finland,imports,kaolin,nan,tonnes (metric),2012,860241.0
France,imports,kaolin,nan,tonnes (metric),2012,223649.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),2012,
German Federal Republic,imports,kaolin,nan,tonnes (metric),2012,
Greece,imports,kaolin,nan,tonnes (metric),2012,7454.0
Guatemala,imports,kaolin,nan,tonnes (metric),2012,
Hong Kong,imports,kaolin,nan,tonnes (metric),2012,
Hungary,imports,kaolin,nan,tonnes (metric),2012,23099.0
India,imports,kaolin,nan,tonnes (metric),2012,
Indonesia,imports,kaolin,nan,tonnes (metric),2012,
Iran,imports,kaolin,nan,tonnes (metric),2012,
Italy,imports,kaolin,nan,tonnes (metric),2012,681595.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),2012,
Japan,imports,kaolin,nan,tonnes (metric),2012,
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),2012,
Malaysia,imports,kaolin,nan,tonnes (metric),2012,
Mexico,imports,kaolin,nan,tonnes (metric),2012,
Morocco,imports,kaolin,nan,tonnes (metric),2012,
Netherlands,imports,kaolin,nan,tonnes (metric),2012,149090.0
New Zealand,imports,kaolin,nan,tonnes (metric),2012,
Nicaragua,imports,kaolin,nan,tonnes (metric),2012,
Norway,imports,kaolin,nan,tonnes (metric),2012,176164.0
Pakistan,imports,kaolin,nan,tonnes (metric),2012,
Peru,imports,kaolin,nan,tonnes (metric),2012,
Philippines,imports,kaolin,nan,tonnes (metric),2012,
Poland,imports,kaolin,nan,tonnes (metric),2012,138026.0
Portugal,imports,kaolin,nan,tonnes (metric),2012,103863.0
Romania,imports,kaolin,nan,tonnes (metric),2012,60170.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),2012,
Singapore,imports,kaolin,nan,tonnes (metric),2012,
Spain,imports,kaolin,nan,tonnes (metric),2012,856355.0
Sweden,imports,kaolin,nan,tonnes (metric),2012,359345.0
Taiwan,imports,kaolin,nan,tonnes (metric),2012,
Thailand,imports,kaolin,nan,tonnes (metric),2012,
Tunisia,imports,kaolin,nan,tonnes (metric),2012,
Turkey,imports,kaolin,nan,tonnes (metric),2012,479665.0
USA,imports,kaolin,nan,tonnes (metric),2012,
United Kingdom,imports,kaolin,nan,tonnes (metric),2012,88505.0
Uruguay,imports,kaolin,nan,tonnes (metric),2012,
Venezuela,imports,kaolin,nan,tonnes (metric),2012,
Yugoslavia,imports,kaolin,nan,tonnes (metric),2012,
Zimbabwe,imports,kaolin,nan,tonnes (metric),2012,
Bangladesh,imports,kaolin,nan,tonnes (metric),2012,
China,imports,kaolin,nan,tonnes (metric),2012,
Cyprus,imports,kaolin,nan,tonnes (metric),2012,
Ecuador,imports,kaolin,nan,tonnes (metric),2012,
Germany,imports,kaolin,nan,tonnes (metric),2012,625826.0
Israel,imports,kaolin,nan,tonnes (metric),2012,
South Africa,imports,kaolin,nan,tonnes (metric),2012,
Switzerland,imports,kaolin,nan,tonnes (metric),2012,21551.0
Belarus,imports,kaolin,nan,tonnes (metric),2012,
Croatia,imports,kaolin,nan,tonnes (metric),2012,8655.0
Czech Republic,imports,kaolin,nan,tonnes (metric),2012,17045.0
Dubai,imports,kaolin,nan,tonnes (metric),2012,
Ethiopia,imports,kaolin,nan,tonnes (metric),2012,
Ghana,imports,kaolin,nan,tonnes (metric),2012,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),2012,3377.0
Jordan,imports,kaolin,nan,tonnes (metric),2012,
Kenya,imports,kaolin,nan,tonnes (metric),2012,
Latvia,imports,kaolin,nan,tonnes (metric),2012,10768.0
Lebanon,imports,kaolin,nan,tonnes (metric),2012,
Mauritius,imports,kaolin,nan,tonnes (metric),2012,
Moldova,imports,kaolin,nan,tonnes (metric),2012,
North Macedonia,imports,kaolin,nan,tonnes (metric),2012,1440.0
Russia,imports,kaolin,nan,tonnes (metric),2012,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),2012,
Slovakia,imports,kaolin,nan,tonnes (metric),2012,64345.0
Slovenia,imports,kaolin,nan,tonnes (metric),2012,22614.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),2012,
Syria,imports,kaolin,nan,tonnes (metric),2012,
Belgium,imports,kaolin,nan,tonnes (metric),2012,868298.0
Estonia,imports,kaolin,nan,tonnes (metric),2012,8568.0
Iceland,imports,kaolin,nan,tonnes (metric),2012,
Lithuania,imports,kaolin,nan,tonnes (metric),2012,480.0
Luxembourg,imports,kaolin,nan,tonnes (metric),2012,736.0
Serbia,imports,kaolin,nan,tonnes (metric),2012,25922.0
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),2012,
Montenegro,imports,kaolin,nan,tonnes (metric),2012,
Algeria,imports,kaolin,nan,tonnes (metric),2013,
Angola,imports,kaolin,nan,tonnes (metric),2013,
Argentina,imports,kaolin,nan,tonnes (metric),2013,
Australia,imports,kaolin,nan,tonnes (metric),2013,
Austria,imports,kaolin,nan,tonnes (metric),2013,161876.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),2013,
Brazil,imports,kaolin,nan,tonnes (metric),2013,
Bulgaria,imports,kaolin,nan,tonnes (metric),2013,26218.0
Canada,imports,kaolin,nan,tonnes (metric),2013,
Chile,imports,kaolin,nan,tonnes (metric),2013,
Colombia,imports,kaolin,nan,tonnes (metric),2013,
Costa Rica,imports,kaolin,nan,tonnes (metric),2013,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),2013,
Denmark,imports,kaolin,nan,tonnes (metric),2013,26349.0
Egypt,imports,kaolin,nan,tonnes (metric),2013,
Finland,imports,kaolin,nan,tonnes (metric),2013,806954.0
France,imports,kaolin,nan,tonnes (metric),2013,198892.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),2013,
German Federal Republic,imports,kaolin,nan,tonnes (metric),2013,
Greece,imports,kaolin,nan,tonnes (metric),2013,8808.0
Guatemala,imports,kaolin,nan,tonnes (metric),2013,
Hong Kong,imports,kaolin,nan,tonnes (metric),2013,
Hungary,imports,kaolin,nan,tonnes (metric),2013,26053.0
India,imports,kaolin,nan,tonnes (metric),2013,
Indonesia,imports,kaolin,nan,tonnes (metric),2013,
Iran,imports,kaolin,nan,tonnes (metric),2013,
Italy,imports,kaolin,nan,tonnes (metric),2013,686567.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),2013,
Japan,imports,kaolin,nan,tonnes (metric),2013,
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),2013,
Malaysia,imports,kaolin,nan,tonnes (metric),2013,
Mexico,imports,kaolin,nan,tonnes (metric),2013,
Morocco,imports,kaolin,nan,tonnes (metric),2013,
Netherlands,imports,kaolin,nan,tonnes (metric),2013,115525.0
New Zealand,imports,kaolin,nan,tonnes (metric),2013,
Nicaragua,imports,kaolin,nan,tonnes (metric),2013,
Norway,imports,kaolin,nan,tonnes (metric),2013,168419.0
Pakistan,imports,kaolin,nan,tonnes (metric),2013,
Peru,imports,kaolin,nan,tonnes (metric),2013,
Philippines,imports,kaolin,nan,tonnes (metric),2013,
Poland,imports,kaolin,nan,tonnes (metric),2013,146430.0
Portugal,imports,kaolin,nan,tonnes (metric),2013,97034.0
Romania,imports,kaolin,nan,tonnes (metric),2013,62370.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),2013,
Singapore,imports,kaolin,nan,tonnes (metric),2013,
Spain,imports,kaolin,nan,tonnes (metric),2013,1016611.0
Sweden,imports,kaolin,nan,tonnes (metric),2013,316362.0
Taiwan,imports,kaolin,nan,tonnes (metric),2013,
Thailand,imports,kaolin,nan,tonnes (metric),2013,
Tunisia,imports,kaolin,nan,tonnes (metric),2013,
Turkey,imports,kaolin,nan,tonnes (metric),2013,404283.0
USA,imports,kaolin,nan,tonnes (metric),2013,
United Kingdom,imports,kaolin,nan,tonnes (metric),2013,85534.0
Uruguay,imports,kaolin,nan,tonnes (metric),2013,
Venezuela,imports,kaolin,nan,tonnes (metric),2013,
Yugoslavia,imports,kaolin,nan,tonnes (metric),2013,
Zimbabwe,imports,kaolin,nan,tonnes (metric),2013,
Bangladesh,imports,kaolin,nan,tonnes (metric),2013,
China,imports,kaolin,nan,tonnes (metric),2013,
Cyprus,imports,kaolin,nan,tonnes (metric),2013,
Ecuador,imports,kaolin,nan,tonnes (metric),2013,
Germany,imports,kaolin,nan,tonnes (metric),2013,629989.0
Israel,imports,kaolin,nan,tonnes (metric),2013,
South Africa,imports,kaolin,nan,tonnes (metric),2013,
Switzerland,imports,kaolin,nan,tonnes (metric),2013,17924.0
Belarus,imports,kaolin,nan,tonnes (metric),2013,
Croatia,imports,kaolin,nan,tonnes (metric),2013,9456.0
Czech Republic,imports,kaolin,nan,tonnes (metric),2013,15815.0
Dubai,imports,kaolin,nan,tonnes (metric),2013,
Ethiopia,imports,kaolin,nan,tonnes (metric),2013,
Ghana,imports,kaolin,nan,tonnes (metric),2013,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),2013,3489.0
Jordan,imports,kaolin,nan,tonnes (metric),2013,
Kenya,imports,kaolin,nan,tonnes (metric),2013,
Latvia,imports,kaolin,nan,tonnes (metric),2013,12151.0
Lebanon,imports,kaolin,nan,tonnes (metric),2013,
Mauritius,imports,kaolin,nan,tonnes (metric),2013,
Moldova,imports,kaolin,nan,tonnes (metric),2013,
North Macedonia,imports,kaolin,nan,tonnes (metric),2013,1497.0
Russia,imports,kaolin,nan,tonnes (metric),2013,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),2013,
Slovakia,imports,kaolin,nan,tonnes (metric),2013,70545.0
Slovenia,imports,kaolin,nan,tonnes (metric),2013,23877.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),2013,
Syria,imports,kaolin,nan,tonnes (metric),2013,
Belgium,imports,kaolin,nan,tonnes (metric),2013,854056.0
Estonia,imports,kaolin,nan,tonnes (metric),2013,3090.0
Iceland,imports,kaolin,nan,tonnes (metric),2013,
Lithuania,imports,kaolin,nan,tonnes (metric),2013,508.0
Luxembourg,imports,kaolin,nan,tonnes (metric),2013,1046.0
Serbia,imports,kaolin,nan,tonnes (metric),2013,22219.0
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),2013,
Montenegro,imports,kaolin,nan,tonnes (metric),2013,
Algeria,imports,kaolin,nan,tonnes (metric),2014,
Angola,imports,kaolin,nan,tonnes (metric),2014,
Argentina,imports,kaolin,nan,tonnes (metric),2014,
Australia,imports,kaolin,nan,tonnes (metric),2014,
Austria,imports,kaolin,nan,tonnes (metric),2014,157527.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),2014,
Brazil,imports,kaolin,nan,tonnes (metric),2014,
Bulgaria,imports,kaolin,nan,tonnes (metric),2014,41453.0
Canada,imports,kaolin,nan,tonnes (metric),2014,
Chile,imports,kaolin,nan,tonnes (metric),2014,
Colombia,imports,kaolin,nan,tonnes (metric),2014,
Costa Rica,imports,kaolin,nan,tonnes (metric),2014,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),2014,
Denmark,imports,kaolin,nan,tonnes (metric),2014,12360.0
Egypt,imports,kaolin,nan,tonnes (metric),2014,
Finland,imports,kaolin,nan,tonnes (metric),2014,745438.0
France,imports,kaolin,nan,tonnes (metric),2014,175767.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),2014,
German Federal Republic,imports,kaolin,nan,tonnes (metric),2014,
Greece,imports,kaolin,nan,tonnes (metric),2014,8254.0
Guatemala,imports,kaolin,nan,tonnes (metric),2014,
Hong Kong,imports,kaolin,nan,tonnes (metric),2014,
Hungary,imports,kaolin,nan,tonnes (metric),2014,30157.0
India,imports,kaolin,nan,tonnes (metric),2014,
Indonesia,imports,kaolin,nan,tonnes (metric),2014,
Iran,imports,kaolin,nan,tonnes (metric),2014,
Italy,imports,kaolin,nan,tonnes (metric),2014,722977.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),2014,
Japan,imports,kaolin,nan,tonnes (metric),2014,
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),2014,
Malaysia,imports,kaolin,nan,tonnes (metric),2014,
Mexico,imports,kaolin,nan,tonnes (metric),2014,
Morocco,imports,kaolin,nan,tonnes (metric),2014,
Netherlands,imports,kaolin,nan,tonnes (metric),2014,168279.0
New Zealand,imports,kaolin,nan,tonnes (metric),2014,
Nicaragua,imports,kaolin,nan,tonnes (metric),2014,
Norway,imports,kaolin,nan,tonnes (metric),2014,148595.0
Pakistan,imports,kaolin,nan,tonnes (metric),2014,
Peru,imports,kaolin,nan,tonnes (metric),2014,
Philippines,imports,kaolin,nan,tonnes (metric),2014,
Poland,imports,kaolin,nan,tonnes (metric),2014,135599.0
Portugal,imports,kaolin,nan,tonnes (metric),2014,155804.0
Romania,imports,kaolin,nan,tonnes (metric),2014,69190.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),2014,
Singapore,imports,kaolin,nan,tonnes (metric),2014,
Spain,imports,kaolin,nan,tonnes (metric),2014,1078541.0
Sweden,imports,kaolin,nan,tonnes (metric),2014,324835.0
Taiwan,imports,kaolin,nan,tonnes (metric),2014,
Thailand,imports,kaolin,nan,tonnes (metric),2014,
Tunisia,imports,kaolin,nan,tonnes (metric),2014,
Turkey,imports,kaolin,nan,tonnes (metric),2014,441998.0
USA,imports,kaolin,nan,tonnes (metric),2014,
United Kingdom,imports,kaolin,nan,tonnes (metric),2014,92426.0
Uruguay,imports,kaolin,nan,tonnes (metric),2014,
Venezuela,imports,kaolin,nan,tonnes (metric),2014,
Yugoslavia,imports,kaolin,nan,tonnes (metric),2014,
Zimbabwe,imports,kaolin,nan,tonnes (metric),2014,
Bangladesh,imports,kaolin,nan,tonnes (metric),2014,
China,imports,kaolin,nan,tonnes (metric),2014,
Cyprus,imports,kaolin,nan,tonnes (metric),2014,
Ecuador,imports,kaolin,nan,tonnes (metric),2014,
Germany,imports,kaolin,nan,tonnes (metric),2014,624461.0
Israel,imports,kaolin,nan,tonnes (metric),2014,
South Africa,imports,kaolin,nan,tonnes (metric),2014,
Switzerland,imports,kaolin,nan,tonnes (metric),2014,16830.0
Belarus,imports,kaolin,nan,tonnes (metric),2014,
Croatia,imports,kaolin,nan,tonnes (metric),2014,8417.0
Czech Republic,imports,kaolin,nan,tonnes (metric),2014,16757.0
Dubai,imports,kaolin,nan,tonnes (metric),2014,
Ethiopia,imports,kaolin,nan,tonnes (metric),2014,
Ghana,imports,kaolin,nan,tonnes (metric),2014,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),2014,3457.0
Jordan,imports,kaolin,nan,tonnes (metric),2014,
Kenya,imports,kaolin,nan,tonnes (metric),2014,
Latvia,imports,kaolin,nan,tonnes (metric),2014,12593.0
Lebanon,imports,kaolin,nan,tonnes (metric),2014,
Mauritius,imports,kaolin,nan,tonnes (metric),2014,
