Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2015,996993.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,
India,imports,cement,Portland cement                                   ,tonnes (metric),2015,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2015,86686.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2015,5048.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2015,84828.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,455959.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2015,135382.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2015,730126.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,131.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2015,137442.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2015,226841.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2015,298668.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,116844.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2015,826962.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2015,2097712.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2015,29384.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2015,556288.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,52104.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2015,98509.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2015,736659.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,962.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2015,2451.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2015,431023.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2015,178120.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2015,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2015,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,42849.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2015,21217.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2015,441931.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,117.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2015,9373.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2015,357060.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,51415.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2015,23745.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2015,372152.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,291.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2015,52130.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2015,413881.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,15395.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2015,79688.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2015,718482.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,29472.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2015,7461.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2015,243789.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,743671.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2015,37493.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2015,2181195.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,150652.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2015,32809.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2015,89200.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,979537.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2015,224531.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2015,782007.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,28834.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2015,1072.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,659.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2015,4806.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2015,338409.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,0.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2015,23.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,106138.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,62.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2015,250.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2015,112424.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2015,234.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,400.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,3645.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2015,27897.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2015,94505.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,0.0
Malta,imports,cement,Other cement                                      ,tonnes (metric),2015,5900.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2015,69391.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2015,314549.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,153.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2015,604.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2015,245847.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,33773.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,131721.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2015,17228.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,49400.0
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2015,1263.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2015,234276.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2015,726.0
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2015,75.0
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,369280.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2016,242045.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2016,721875.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2016,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2016,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2016,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2016,331068.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,
China,imports,cement,Other cement                                      ,tonnes (metric),2016,
China,imports,cement,Portland cement                                   ,tonnes (metric),2016,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2016,2.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,14162.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2016,7846.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2016,504592.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,120237.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2016,23559.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2016,299855.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,4027.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2016,5784.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2016,44418.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,4965.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2016,15368.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2016,483513.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,822996.0
France,imports,cement,Other cement                                      ,tonnes (metric),2016,339561.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2016,2483292.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,75173.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2016,323490.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2016,996879.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,66294.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2016,10417.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2016,34610.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2016,47631.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2016,1103037.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,
India,imports,cement,Portland cement                                   ,tonnes (metric),2016,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2016,86924.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2016,10210.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2016,73100.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,299170.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2016,135003.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2016,804940.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,82.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2016,118035.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2016,207568.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2016,299572.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,120310.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2016,620768.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2016,1947786.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2016,32579.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2016,597931.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,21649.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2016,33071.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2016,938701.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,1782.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2016,2772.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2016,425991.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2016,233353.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2016,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2016,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,62480.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2016,9974.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2016,456485.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,2.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2016,4321.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2016,454176.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,6467.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2016,25224.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2016,329244.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,631.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2016,65088.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2016,440633.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,15757.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2016,96855.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2016,662987.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,89670.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2016,5523.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2016,239759.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,527391.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2016,44575.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2016,2338637.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,120604.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2016,13552.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2016,70663.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,675329.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2016,286416.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2016,813756.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,22640.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2016,5922.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,1065.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2016,3921.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2016,327326.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,6562.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2016,214.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,21610.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,443.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2016,70.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2016,143439.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2016,222.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,90.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,4103.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2016,20167.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2016,115290.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,0.0
Malta,imports,cement,Other cement                                      ,tonnes (metric),2016,4600.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2016,103972.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2016,331635.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,0.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2016,424.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2016,236581.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,33709.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,119981.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2016,15648.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,49700.0
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2016,1226.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2016,236828.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2016,650.0
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2016,0.0
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,412891.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2017,215972.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2017,798868.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2017,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2017,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2017,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2017,323034.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,
China,imports,cement,Other cement                                      ,tonnes (metric),2017,
China,imports,cement,Portland cement                                   ,tonnes (metric),2017,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2017,96.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,21639.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2017,6835.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2017,599889.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,29988.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2017,24721.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2017,342306.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,4000.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2017,2514.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2017,110529.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,29872.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2017,18712.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2017,553610.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,1195780.0
France,imports,cement,Other cement                                      ,tonnes (metric),2017,391113.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2017,2568575.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,96027.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2017,436153.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2017,1166423.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,100883.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2017,7730.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2017,102658.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2017,136950.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2017,1183694.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,
India,imports,cement,Portland cement                                   ,tonnes (metric),2017,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2017,119654.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2017,14356.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2017,64922.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,391249.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2017,108504.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2017,857737.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,2.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2017,166668.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2017,297012.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2017,358980.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,222108.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2017,679648.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2017,1882595.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2017,31607.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2017,552341.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,47849.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2017,66474.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2017,904851.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,4111.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2017,5524.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2017,440727.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2017,276482.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2017,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2017,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,46389.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2017,16349.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2017,518742.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,35.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2017,4801.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2017,416409.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,260818.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2017,28165.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2017,327220.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,2404.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2017,77559.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2017,475756.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,14897.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2017,73285.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2017,741287.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,118625.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2017,7598.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2017,17338.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,532977.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2017,47479.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2017,2422996.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,185467.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2017,16215.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2017,131535.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,1021531.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2017,204693.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2017,762562.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,19217.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2017,6342.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,26.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2017,11100.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2017,383672.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,80154.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2017,694.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,13595.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,57.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2017,497.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2017,182369.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2017,1952.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,30.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,4979.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2017,10610.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2017,104415.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,109.0
Malta,imports,cement,Other cement                                      ,tonnes (metric),2017,0.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2017,251863.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2017,420793.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,0.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2017,480.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2017,220648.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,54350.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,131972.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2017,16426.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,77400.0
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2017,3724.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2017,279670.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2017,662.0
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2017,0.0
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,361531.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2018,225719.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2018,667408.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2018,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2018,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2018,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2018,348241.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,
China,imports,cement,Other cement                                      ,tonnes (metric),2018,
China,imports,cement,Portland cement                                   ,tonnes (metric),2018,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2018,468.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,19035.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2018,8891.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2018,612469.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,11471.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2018,24971.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2018,364284.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,8262.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2018,5371.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2018,108589.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,66475.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2018,21300.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2018,467484.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,1405423.0
France,imports,cement,Other cement                                      ,tonnes (metric),2018,412593.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2018,2636020.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,79941.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2018,475240.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2018,1066828.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,78843.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2018,9035.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2018,111490.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2018,141469.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2018,1319325.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,
India,imports,cement,Portland cement                                   ,tonnes (metric),2018,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2018,136204.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2018,3562.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2018,68244.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,483741.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2018,137394.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2018,1164179.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,3.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2018,185352.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2018,306125.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2018,454482.0
