Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,imports,bromine,Compounds,kilograms,1994,
India,imports,bromine,nan,kilograms,1994,756200.0
Iran,imports,bromine,Compounds,kilograms,1994,
Iran,imports,bromine,nan,kilograms,1994,
Italy,imports,bromine,Compounds,kilograms,1994,
Italy,imports,bromine,nan,kilograms,1994,805800.0
Ivory Coast,imports,bromine,Compounds,kilograms,1994,
Japan,imports,bromine,Compounds,kilograms,1994,
Japan,imports,bromine,nan,kilograms,1994,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1994,
Korea (Rep. of),imports,bromine,nan,kilograms,1994,902281.0
Malaysia,imports,bromine,Compounds,kilograms,1994,
Mexico,imports,bromine,nan,kilograms,1994,130209.0
Morocco,imports,bromine,Compounds,kilograms,1994,
Morocco,imports,bromine,nan,kilograms,1994,
Netherlands,imports,bromine,Compounds,kilograms,1994,
Netherlands,imports,bromine,nan,kilograms,1994,19168000.0
Philippines,imports,bromine,Compounds,kilograms,1994,
Portugal,imports,bromine,Compounds,kilograms,1994,
Portugal,imports,bromine,nan,kilograms,1994,
Saudi Arabia,imports,bromine,nan,kilograms,1994,
South Africa,imports,bromine,Compounds,kilograms,1994,
South Africa,imports,bromine,nan,kilograms,1994,
Spain,imports,bromine,Compounds,kilograms,1994,
Spain,imports,bromine,nan,kilograms,1994,
Sweden,imports,bromine,Compounds,kilograms,1994,
Switzerland,imports,bromine,Compounds,kilograms,1994,
Syria,imports,bromine,Compounds,kilograms,1994,
Syria,imports,bromine,nan,kilograms,1994,
Taiwan,imports,bromine,Compounds,kilograms,1994,
Taiwan,imports,bromine,nan,kilograms,1994,53172.0
Thailand,imports,bromine,Compounds,kilograms,1994,
Thailand,imports,bromine,nan,kilograms,1994,
Tunisia,imports,bromine,Compounds,kilograms,1994,
Turkey,imports,bromine,Compounds,kilograms,1994,
Turkey,imports,bromine,nan,kilograms,1994,
USA,imports,bromine,Compounds,kilograms,1994,
USA,imports,bromine,nan,kilograms,1994,330296.0
United Kingdom,imports,bromine,Compounds,kilograms,1994,
United Kingdom,imports,bromine,nan,kilograms,1994,4841758.0
Venezuela,imports,bromine,nan,kilograms,1994,
Yugoslavia,imports,bromine,Compounds,kilograms,1994,
Yugoslavia,imports,bromine,nan,kilograms,1994,
Zambia,imports,bromine,Compounds,kilograms,1994,
Zambia,imports,bromine,nan,kilograms,1994,
Canada,imports,bromine,nan,kilograms,1994,1652167.0
Colombia,imports,bromine,nan,kilograms,1994,
Germany,imports,bromine,nan,kilograms,1994,3719000.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1994,0.0
Israel,imports,bromine,nan,kilograms,1994,
Pakistan,imports,bromine,nan,kilograms,1994,9000.0
Peru,imports,bromine,nan,kilograms,1994,
Austria,imports,bromine,nan,kilograms,1994,
China,imports,bromine,nan,kilograms,1994,445568.0
Finland,imports,bromine,nan,kilograms,1994,
Poland,imports,bromine,nan,kilograms,1994,71000.0
Sweden,imports,bromine,nan,kilograms,1994,
Belgium,imports,bromine,nan,kilograms,1994,
Bulgaria,imports,bromine,nan,kilograms,1994,
Croatia,imports,bromine,nan,kilograms,1994,
Czech Republic,imports,bromine,nan,kilograms,1994,
Malta,imports,bromine,nan,kilograms,1994,
Romania,imports,bromine,nan,kilograms,1994,
Slovakia,imports,bromine,nan,kilograms,1994,
Latvia,imports,bromine,nan,kilograms,1994,
Lithuania,imports,bromine,nan,kilograms,1994,
Algeria,imports,bromine,Compounds,kilograms,1995,
Algeria,imports,bromine,nan,kilograms,1995,
Argentina,imports,bromine,Compounds,kilograms,1995,
Argentina,imports,bromine,nan,kilograms,1995,
Australia,imports,bromine,Compounds,kilograms,1995,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,1995,
Belgium-Luxembourg,imports,bromine,nan,kilograms,1995,1896000.0
Brazil,imports,bromine,Compounds,kilograms,1995,
Brazil,imports,bromine,nan,kilograms,1995,71000.0
Denmark,imports,bromine,Compounds,kilograms,1995,
Denmark,imports,bromine,nan,kilograms,1995,400.0
Finland,imports,bromine,Compounds,kilograms,1995,
France,imports,bromine,Compounds,kilograms,1995,
France,imports,bromine,nan,kilograms,1995,8797000.0
German Federal Republic,imports,bromine,Compounds,kilograms,1995,
German Federal Republic,imports,bromine,nan,kilograms,1995,
Greece,imports,bromine,nan,kilograms,1995,
Hong Kong,imports,bromine,Compounds,kilograms,1995,
Hungary,imports,bromine,nan,kilograms,1995,
India,imports,bromine,Compounds,kilograms,1995,
India,imports,bromine,nan,kilograms,1995,2553629.0
Iran,imports,bromine,Compounds,kilograms,1995,
Iran,imports,bromine,nan,kilograms,1995,
Italy,imports,bromine,Compounds,kilograms,1995,
Italy,imports,bromine,nan,kilograms,1995,
Ivory Coast,imports,bromine,Compounds,kilograms,1995,
Japan,imports,bromine,Compounds,kilograms,1995,
Japan,imports,bromine,nan,kilograms,1995,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1995,
Korea (Rep. of),imports,bromine,nan,kilograms,1995,957867.0
Malaysia,imports,bromine,Compounds,kilograms,1995,
Mexico,imports,bromine,nan,kilograms,1995,189796.0
Morocco,imports,bromine,Compounds,kilograms,1995,
Morocco,imports,bromine,nan,kilograms,1995,
Netherlands,imports,bromine,Compounds,kilograms,1995,
Netherlands,imports,bromine,nan,kilograms,1995,10984000.0
Philippines,imports,bromine,Compounds,kilograms,1995,
Portugal,imports,bromine,Compounds,kilograms,1995,
Portugal,imports,bromine,nan,kilograms,1995,
Saudi Arabia,imports,bromine,nan,kilograms,1995,
South Africa,imports,bromine,Compounds,kilograms,1995,
South Africa,imports,bromine,nan,kilograms,1995,
Spain,imports,bromine,Compounds,kilograms,1995,
Spain,imports,bromine,nan,kilograms,1995,119000.0
Sweden,imports,bromine,Compounds,kilograms,1995,
Switzerland,imports,bromine,Compounds,kilograms,1995,
Syria,imports,bromine,Compounds,kilograms,1995,
Syria,imports,bromine,nan,kilograms,1995,
Taiwan,imports,bromine,Compounds,kilograms,1995,
Taiwan,imports,bromine,nan,kilograms,1995,141840.0
Thailand,imports,bromine,Compounds,kilograms,1995,
Thailand,imports,bromine,nan,kilograms,1995,
Tunisia,imports,bromine,Compounds,kilograms,1995,
Turkey,imports,bromine,Compounds,kilograms,1995,
Turkey,imports,bromine,nan,kilograms,1995,
USA,imports,bromine,Compounds,kilograms,1995,
USA,imports,bromine,nan,kilograms,1995,2221619.0
United Kingdom,imports,bromine,Compounds,kilograms,1995,
United Kingdom,imports,bromine,nan,kilograms,1995,5184957.0
Venezuela,imports,bromine,nan,kilograms,1995,
Yugoslavia,imports,bromine,Compounds,kilograms,1995,
Yugoslavia,imports,bromine,nan,kilograms,1995,
Zambia,imports,bromine,Compounds,kilograms,1995,
Zambia,imports,bromine,nan,kilograms,1995,
Canada,imports,bromine,nan,kilograms,1995,1426681.0
Colombia,imports,bromine,nan,kilograms,1995,
Germany,imports,bromine,nan,kilograms,1995,3328200.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1995,0.0
Israel,imports,bromine,nan,kilograms,1995,
Pakistan,imports,bromine,nan,kilograms,1995,
Peru,imports,bromine,nan,kilograms,1995,
Austria,imports,bromine,nan,kilograms,1995,76200.0
China,imports,bromine,nan,kilograms,1995,233238.0
Finland,imports,bromine,nan,kilograms,1995,
Poland,imports,bromine,nan,kilograms,1995,61000.0
Sweden,imports,bromine,nan,kilograms,1995,
Belgium,imports,bromine,nan,kilograms,1995,
Bulgaria,imports,bromine,nan,kilograms,1995,
Croatia,imports,bromine,nan,kilograms,1995,
Czech Republic,imports,bromine,nan,kilograms,1995,
Malta,imports,bromine,nan,kilograms,1995,
Romania,imports,bromine,nan,kilograms,1995,
Slovakia,imports,bromine,nan,kilograms,1995,
Latvia,imports,bromine,nan,kilograms,1995,
Lithuania,imports,bromine,nan,kilograms,1995,
Algeria,imports,bromine,Compounds,kilograms,1996,
Algeria,imports,bromine,nan,kilograms,1996,
Argentina,imports,bromine,Compounds,kilograms,1996,
Argentina,imports,bromine,nan,kilograms,1996,
Australia,imports,bromine,Compounds,kilograms,1996,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,1996,
Belgium-Luxembourg,imports,bromine,nan,kilograms,1996,1234000.0
Brazil,imports,bromine,Compounds,kilograms,1996,
Brazil,imports,bromine,nan,kilograms,1996,34000.0
Denmark,imports,bromine,Compounds,kilograms,1996,
Denmark,imports,bromine,nan,kilograms,1996,6000.0
Finland,imports,bromine,Compounds,kilograms,1996,
France,imports,bromine,Compounds,kilograms,1996,
France,imports,bromine,nan,kilograms,1996,9072000.0
German Federal Republic,imports,bromine,Compounds,kilograms,1996,
German Federal Republic,imports,bromine,nan,kilograms,1996,
Greece,imports,bromine,nan,kilograms,1996,
Hong Kong,imports,bromine,Compounds,kilograms,1996,
Hungary,imports,bromine,nan,kilograms,1996,
India,imports,bromine,Compounds,kilograms,1996,
India,imports,bromine,nan,kilograms,1996,1755579.0
Iran,imports,bromine,Compounds,kilograms,1996,
Iran,imports,bromine,nan,kilograms,1996,
Italy,imports,bromine,Compounds,kilograms,1996,
Italy,imports,bromine,nan,kilograms,1996,
Ivory Coast,imports,bromine,Compounds,kilograms,1996,
Japan,imports,bromine,Compounds,kilograms,1996,
Japan,imports,bromine,nan,kilograms,1996,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1996,
Korea (Rep. of),imports,bromine,nan,kilograms,1996,1091227.0
Malaysia,imports,bromine,Compounds,kilograms,1996,
Mexico,imports,bromine,nan,kilograms,1996,199213.0
Morocco,imports,bromine,Compounds,kilograms,1996,
Morocco,imports,bromine,nan,kilograms,1996,
Netherlands,imports,bromine,Compounds,kilograms,1996,
Netherlands,imports,bromine,nan,kilograms,1996,
Philippines,imports,bromine,Compounds,kilograms,1996,
Portugal,imports,bromine,Compounds,kilograms,1996,
Portugal,imports,bromine,nan,kilograms,1996,
Saudi Arabia,imports,bromine,nan,kilograms,1996,
South Africa,imports,bromine,Compounds,kilograms,1996,
South Africa,imports,bromine,nan,kilograms,1996,
Spain,imports,bromine,Compounds,kilograms,1996,
Spain,imports,bromine,nan,kilograms,1996,
Sweden,imports,bromine,Compounds,kilograms,1996,
Switzerland,imports,bromine,Compounds,kilograms,1996,
Syria,imports,bromine,Compounds,kilograms,1996,
Syria,imports,bromine,nan,kilograms,1996,
Taiwan,imports,bromine,Compounds,kilograms,1996,
Taiwan,imports,bromine,nan,kilograms,1996,111500.0
Thailand,imports,bromine,Compounds,kilograms,1996,
Thailand,imports,bromine,nan,kilograms,1996,1398.0
Tunisia,imports,bromine,Compounds,kilograms,1996,
Turkey,imports,bromine,Compounds,kilograms,1996,
Turkey,imports,bromine,nan,kilograms,1996,46817.0
USA,imports,bromine,Compounds,kilograms,1996,
USA,imports,bromine,nan,kilograms,1996,421580.0
United Kingdom,imports,bromine,Compounds,kilograms,1996,
United Kingdom,imports,bromine,nan,kilograms,1996,7045247.0
Venezuela,imports,bromine,nan,kilograms,1996,
Yugoslavia,imports,bromine,Compounds,kilograms,1996,
Yugoslavia,imports,bromine,nan,kilograms,1996,
Zambia,imports,bromine,Compounds,kilograms,1996,
Zambia,imports,bromine,nan,kilograms,1996,
Canada,imports,bromine,nan,kilograms,1996,1230197.0
Colombia,imports,bromine,nan,kilograms,1996,
Germany,imports,bromine,nan,kilograms,1996,3148000.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1996,0.0
Israel,imports,bromine,nan,kilograms,1996,
Pakistan,imports,bromine,nan,kilograms,1996,1300.0
Peru,imports,bromine,nan,kilograms,1996,
Austria,imports,bromine,nan,kilograms,1996,97600.0
China,imports,bromine,nan,kilograms,1996,137446.0
Finland,imports,bromine,nan,kilograms,1996,
Poland,imports,bromine,nan,kilograms,1996,28000.0
Sweden,imports,bromine,nan,kilograms,1996,
Belgium,imports,bromine,nan,kilograms,1996,
Bulgaria,imports,bromine,nan,kilograms,1996,
Croatia,imports,bromine,nan,kilograms,1996,
Czech Republic,imports,bromine,nan,kilograms,1996,
Malta,imports,bromine,nan,kilograms,1996,
Romania,imports,bromine,nan,kilograms,1996,
Slovakia,imports,bromine,nan,kilograms,1996,
Latvia,imports,bromine,nan,kilograms,1996,
Lithuania,imports,bromine,nan,kilograms,1996,
Algeria,imports,bromine,Compounds,kilograms,1997,
Algeria,imports,bromine,nan,kilograms,1997,
Argentina,imports,bromine,Compounds,kilograms,1997,
Argentina,imports,bromine,nan,kilograms,1997,
Australia,imports,bromine,Compounds,kilograms,1997,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,1997,
Belgium-Luxembourg,imports,bromine,nan,kilograms,1997,1162100.0
Brazil,imports,bromine,Compounds,kilograms,1997,
Brazil,imports,bromine,nan,kilograms,1997,
Denmark,imports,bromine,Compounds,kilograms,1997,
Denmark,imports,bromine,nan,kilograms,1997,118.0
Finland,imports,bromine,Compounds,kilograms,1997,
France,imports,bromine,Compounds,kilograms,1997,
France,imports,bromine,nan,kilograms,1997,7888000.0
German Federal Republic,imports,bromine,Compounds,kilograms,1997,
German Federal Republic,imports,bromine,nan,kilograms,1997,
Greece,imports,bromine,nan,kilograms,1997,
Hong Kong,imports,bromine,Compounds,kilograms,1997,
Hungary,imports,bromine,nan,kilograms,1997,
India,imports,bromine,Compounds,kilograms,1997,
India,imports,bromine,nan,kilograms,1997,1460040.0
Iran,imports,bromine,Compounds,kilograms,1997,
Iran,imports,bromine,nan,kilograms,1997,
Italy,imports,bromine,Compounds,kilograms,1997,
Italy,imports,bromine,nan,kilograms,1997,239468.0
Ivory Coast,imports,bromine,Compounds,kilograms,1997,
Japan,imports,bromine,Compounds,kilograms,1997,
Japan,imports,bromine,nan,kilograms,1997,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1997,
Korea (Rep. of),imports,bromine,nan,kilograms,1997,974234.0
Malaysia,imports,bromine,Compounds,kilograms,1997,
Mexico,imports,bromine,nan,kilograms,1997,221000.0
Morocco,imports,bromine,Compounds,kilograms,1997,
Morocco,imports,bromine,nan,kilograms,1997,
Netherlands,imports,bromine,Compounds,kilograms,1997,
Netherlands,imports,bromine,nan,kilograms,1997,
Philippines,imports,bromine,Compounds,kilograms,1997,
Portugal,imports,bromine,Compounds,kilograms,1997,
Portugal,imports,bromine,nan,kilograms,1997,
Saudi Arabia,imports,bromine,nan,kilograms,1997,
South Africa,imports,bromine,Compounds,kilograms,1997,
South Africa,imports,bromine,nan,kilograms,1997,
Spain,imports,bromine,Compounds,kilograms,1997,
Spain,imports,bromine,nan,kilograms,1997,194767.0
Sweden,imports,bromine,Compounds,kilograms,1997,
Switzerland,imports,bromine,Compounds,kilograms,1997,
Syria,imports,bromine,Compounds,kilograms,1997,
Syria,imports,bromine,nan,kilograms,1997,
Taiwan,imports,bromine,Compounds,kilograms,1997,
Taiwan,imports,bromine,nan,kilograms,1997,
Thailand,imports,bromine,Compounds,kilograms,1997,
Thailand,imports,bromine,nan,kilograms,1997,5320.0
Tunisia,imports,bromine,Compounds,kilograms,1997,
Turkey,imports,bromine,Compounds,kilograms,1997,
Turkey,imports,bromine,nan,kilograms,1997,
USA,imports,bromine,Compounds,kilograms,1997,
USA,imports,bromine,nan,kilograms,1997,1648027.0
United Kingdom,imports,bromine,Compounds,kilograms,1997,
United Kingdom,imports,bromine,nan,kilograms,1997,5213006.0
Venezuela,imports,bromine,nan,kilograms,1997,
Yugoslavia,imports,bromine,Compounds,kilograms,1997,
Yugoslavia,imports,bromine,nan,kilograms,1997,
Zambia,imports,bromine,Compounds,kilograms,1997,
Zambia,imports,bromine,nan,kilograms,1997,
Canada,imports,bromine,nan,kilograms,1997,1345534.0
Colombia,imports,bromine,nan,kilograms,1997,
Germany,imports,bromine,nan,kilograms,1997,3092100.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1997,33992.0
Israel,imports,bromine,nan,kilograms,1997,
Pakistan,imports,bromine,nan,kilograms,1997,7838.0
Peru,imports,bromine,nan,kilograms,1997,
Austria,imports,bromine,nan,kilograms,1997,104900.0
China,imports,bromine,nan,kilograms,1997,1892148.0
Finland,imports,bromine,nan,kilograms,1997,1000.0
Poland,imports,bromine,nan,kilograms,1997,80000.0
Sweden,imports,bromine,nan,kilograms,1997,
Belgium,imports,bromine,nan,kilograms,1997,
Bulgaria,imports,bromine,nan,kilograms,1997,
Croatia,imports,bromine,nan,kilograms,1997,
Czech Republic,imports,bromine,nan,kilograms,1997,
Malta,imports,bromine,nan,kilograms,1997,
Romania,imports,bromine,nan,kilograms,1997,
Slovakia,imports,bromine,nan,kilograms,1997,
Latvia,imports,bromine,nan,kilograms,1997,
Lithuania,imports,bromine,nan,kilograms,1997,
Algeria,imports,bromine,Compounds,kilograms,1998,
Algeria,imports,bromine,nan,kilograms,1998,
Argentina,imports,bromine,Compounds,kilograms,1998,
Argentina,imports,bromine,nan,kilograms,1998,
Australia,imports,bromine,Compounds,kilograms,1998,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,1998,
Belgium-Luxembourg,imports,bromine,nan,kilograms,1998,28104000.0
Brazil,imports,bromine,Compounds,kilograms,1998,
Brazil,imports,bromine,nan,kilograms,1998,
Denmark,imports,bromine,Compounds,kilograms,1998,
Denmark,imports,bromine,nan,kilograms,1998,2000.0
Finland,imports,bromine,Compounds,kilograms,1998,
France,imports,bromine,Compounds,kilograms,1998,
France,imports,bromine,nan,kilograms,1998,9295000.0
German Federal Republic,imports,bromine,Compounds,kilograms,1998,
German Federal Republic,imports,bromine,nan,kilograms,1998,
Greece,imports,bromine,nan,kilograms,1998,
Hong Kong,imports,bromine,Compounds,kilograms,1998,
Hungary,imports,bromine,nan,kilograms,1998,
India,imports,bromine,Compounds,kilograms,1998,
India,imports,bromine,nan,kilograms,1998,2368783.0
Iran,imports,bromine,Compounds,kilograms,1998,
Iran,imports,bromine,nan,kilograms,1998,
Italy,imports,bromine,Compounds,kilograms,1998,
Italy,imports,bromine,nan,kilograms,1998,241000.0
Ivory Coast,imports,bromine,Compounds,kilograms,1998,
Japan,imports,bromine,Compounds,kilograms,1998,
Japan,imports,bromine,nan,kilograms,1998,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1998,
Korea (Rep. of),imports,bromine,nan,kilograms,1998,923099.0
Malaysia,imports,bromine,Compounds,kilograms,1998,
Mexico,imports,bromine,nan,kilograms,1998,350000.0
Morocco,imports,bromine,Compounds,kilograms,1998,
Morocco,imports,bromine,nan,kilograms,1998,
Netherlands,imports,bromine,Compounds,kilograms,1998,
Netherlands,imports,bromine,nan,kilograms,1998,
Philippines,imports,bromine,Compounds,kilograms,1998,
Portugal,imports,bromine,Compounds,kilograms,1998,
Portugal,imports,bromine,nan,kilograms,1998,
Saudi Arabia,imports,bromine,nan,kilograms,1998,
South Africa,imports,bromine,Compounds,kilograms,1998,
South Africa,imports,bromine,nan,kilograms,1998,
Spain,imports,bromine,Compounds,kilograms,1998,
Spain,imports,bromine,nan,kilograms,1998,150000.0
Sweden,imports,bromine,Compounds,kilograms,1998,
Switzerland,imports,bromine,Compounds,kilograms,1998,
Syria,imports,bromine,Compounds,kilograms,1998,
Syria,imports,bromine,nan,kilograms,1998,
Taiwan,imports,bromine,Compounds,kilograms,1998,
Taiwan,imports,bromine,nan,kilograms,1998,28227.0
Thailand,imports,bromine,Compounds,kilograms,1998,
Thailand,imports,bromine,nan,kilograms,1998,
Tunisia,imports,bromine,Compounds,kilograms,1998,
Turkey,imports,bromine,Compounds,kilograms,1998,
Turkey,imports,bromine,nan,kilograms,1998,
USA,imports,bromine,Compounds,kilograms,1998,
USA,imports,bromine,nan,kilograms,1998,1196316.0
United Kingdom,imports,bromine,Compounds,kilograms,1998,
United Kingdom,imports,bromine,nan,kilograms,1998,8001874.0
Venezuela,imports,bromine,nan,kilograms,1998,
Yugoslavia,imports,bromine,Compounds,kilograms,1998,
Yugoslavia,imports,bromine,nan,kilograms,1998,
Zambia,imports,bromine,Compounds,kilograms,1998,
Zambia,imports,bromine,nan,kilograms,1998,
Canada,imports,bromine,nan,kilograms,1998,1090190.0
Colombia,imports,bromine,nan,kilograms,1998,
Germany,imports,bromine,nan,kilograms,1998,2667000.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1998,51000.0
Israel,imports,bromine,nan,kilograms,1998,
Pakistan,imports,bromine,nan,kilograms,1998,
Peru,imports,bromine,nan,kilograms,1998,
Austria,imports,bromine,nan,kilograms,1998,164200.0
China,imports,bromine,nan,kilograms,1998,1919719.0
Finland,imports,bromine,nan,kilograms,1998,70000.0
Poland,imports,bromine,nan,kilograms,1998,63000.0
Sweden,imports,bromine,nan,kilograms,1998,5000.0
Belgium,imports,bromine,nan,kilograms,1998,
Bulgaria,imports,bromine,nan,kilograms,1998,
Croatia,imports,bromine,nan,kilograms,1998,
Czech Republic,imports,bromine,nan,kilograms,1998,
Malta,imports,bromine,nan,kilograms,1998,
Romania,imports,bromine,nan,kilograms,1998,
Slovakia,imports,bromine,nan,kilograms,1998,
Latvia,imports,bromine,nan,kilograms,1998,
Lithuania,imports,bromine,nan,kilograms,1998,
Algeria,imports,bromine,Compounds,kilograms,1999,
Algeria,imports,bromine,nan,kilograms,1999,
Argentina,imports,bromine,Compounds,kilograms,1999,
Argentina,imports,bromine,nan,kilograms,1999,
Australia,imports,bromine,Compounds,kilograms,1999,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,1999,
Belgium-Luxembourg,imports,bromine,nan,kilograms,1999,32810600.0
Brazil,imports,bromine,Compounds,kilograms,1999,
Brazil,imports,bromine,nan,kilograms,1999,9592.0
Denmark,imports,bromine,Compounds,kilograms,1999,
Denmark,imports,bromine,nan,kilograms,1999,39000.0
Finland,imports,bromine,Compounds,kilograms,1999,
France,imports,bromine,Compounds,kilograms,1999,
France,imports,bromine,nan,kilograms,1999,10769000.0
German Federal Republic,imports,bromine,Compounds,kilograms,1999,
German Federal Republic,imports,bromine,nan,kilograms,1999,
Greece,imports,bromine,nan,kilograms,1999,
Hong Kong,imports,bromine,Compounds,kilograms,1999,
Hungary,imports,bromine,nan,kilograms,1999,
India,imports,bromine,Compounds,kilograms,1999,
India,imports,bromine,nan,kilograms,1999,1037859.0
Iran,imports,bromine,Compounds,kilograms,1999,
Iran,imports,bromine,nan,kilograms,1999,
Italy,imports,bromine,Compounds,kilograms,1999,
Italy,imports,bromine,nan,kilograms,1999,212828.0
Ivory Coast,imports,bromine,Compounds,kilograms,1999,
Japan,imports,bromine,Compounds,kilograms,1999,
Japan,imports,bromine,nan,kilograms,1999,
Korea (Rep. of),imports,bromine,Compounds,kilograms,1999,
Korea (Rep. of),imports,bromine,nan,kilograms,1999,
Malaysia,imports,bromine,Compounds,kilograms,1999,
Mexico,imports,bromine,nan,kilograms,1999,261000.0
Morocco,imports,bromine,Compounds,kilograms,1999,
Morocco,imports,bromine,nan,kilograms,1999,
Netherlands,imports,bromine,Compounds,kilograms,1999,
Netherlands,imports,bromine,nan,kilograms,1999,
Philippines,imports,bromine,Compounds,kilograms,1999,
Portugal,imports,bromine,Compounds,kilograms,1999,
Portugal,imports,bromine,nan,kilograms,1999,
Saudi Arabia,imports,bromine,nan,kilograms,1999,
South Africa,imports,bromine,Compounds,kilograms,1999,
South Africa,imports,bromine,nan,kilograms,1999,
Spain,imports,bromine,Compounds,kilograms,1999,
Spain,imports,bromine,nan,kilograms,1999,199494.0
Sweden,imports,bromine,Compounds,kilograms,1999,
Switzerland,imports,bromine,Compounds,kilograms,1999,
Syria,imports,bromine,Compounds,kilograms,1999,
Syria,imports,bromine,nan,kilograms,1999,
Taiwan,imports,bromine,Compounds,kilograms,1999,
Taiwan,imports,bromine,nan,kilograms,1999,75153.0
Thailand,imports,bromine,Compounds,kilograms,1999,
Thailand,imports,bromine,nan,kilograms,1999,20501.0
Tunisia,imports,bromine,Compounds,kilograms,1999,
Turkey,imports,bromine,Compounds,kilograms,1999,
Turkey,imports,bromine,nan,kilograms,1999,69172.0
USA,imports,bromine,Compounds,kilograms,1999,
USA,imports,bromine,nan,kilograms,1999,2354535.0
United Kingdom,imports,bromine,Compounds,kilograms,1999,
United Kingdom,imports,bromine,nan,kilograms,1999,6927595.0
Venezuela,imports,bromine,nan,kilograms,1999,
Yugoslavia,imports,bromine,Compounds,kilograms,1999,
Yugoslavia,imports,bromine,nan,kilograms,1999,
Zambia,imports,bromine,Compounds,kilograms,1999,
Zambia,imports,bromine,nan,kilograms,1999,
Canada,imports,bromine,nan,kilograms,1999,1193598.0
Colombia,imports,bromine,nan,kilograms,1999,
Germany,imports,bromine,nan,kilograms,1999,2281100.0
"Ireland, Republic of",imports,bromine,nan,kilograms,1999,17877.0
Israel,imports,bromine,nan,kilograms,1999,
Pakistan,imports,bromine,nan,kilograms,1999,
Peru,imports,bromine,nan,kilograms,1999,
Austria,imports,bromine,nan,kilograms,1999,83000.0
China,imports,bromine,nan,kilograms,1999,2538086.0
Finland,imports,bromine,nan,kilograms,1999,63346.0
Poland,imports,bromine,nan,kilograms,1999,37000.0
Sweden,imports,bromine,nan,kilograms,1999,2000.0
Belgium,imports,bromine,nan,kilograms,1999,
Bulgaria,imports,bromine,nan,kilograms,1999,
Croatia,imports,bromine,nan,kilograms,1999,
Czech Republic,imports,bromine,nan,kilograms,1999,
Malta,imports,bromine,nan,kilograms,1999,
Romania,imports,bromine,nan,kilograms,1999,
Slovakia,imports,bromine,nan,kilograms,1999,
Latvia,imports,bromine,nan,kilograms,1999,
Lithuania,imports,bromine,nan,kilograms,1999,
Algeria,imports,bromine,Compounds,kilograms,2000,
Algeria,imports,bromine,nan,kilograms,2000,
Argentina,imports,bromine,Compounds,kilograms,2000,
Argentina,imports,bromine,nan,kilograms,2000,
Australia,imports,bromine,Compounds,kilograms,2000,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2000,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2000,27580000.0
Brazil,imports,bromine,Compounds,kilograms,2000,
Brazil,imports,bromine,nan,kilograms,2000,35560.0
Denmark,imports,bromine,Compounds,kilograms,2000,
Denmark,imports,bromine,nan,kilograms,2000,
Finland,imports,bromine,Compounds,kilograms,2000,
France,imports,bromine,Compounds,kilograms,2000,
France,imports,bromine,nan,kilograms,2000,
German Federal Republic,imports,bromine,Compounds,kilograms,2000,
German Federal Republic,imports,bromine,nan,kilograms,2000,
Greece,imports,bromine,nan,kilograms,2000,
Hong Kong,imports,bromine,Compounds,kilograms,2000,
Hungary,imports,bromine,nan,kilograms,2000,
India,imports,bromine,Compounds,kilograms,2000,
India,imports,bromine,nan,kilograms,2000,1995890.0
Iran,imports,bromine,Compounds,kilograms,2000,
Iran,imports,bromine,nan,kilograms,2000,
Italy,imports,bromine,Compounds,kilograms,2000,
Italy,imports,bromine,nan,kilograms,2000,
Ivory Coast,imports,bromine,Compounds,kilograms,2000,
Japan,imports,bromine,Compounds,kilograms,2000,
Japan,imports,bromine,nan,kilograms,2000,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2000,
Korea (Rep. of),imports,bromine,nan,kilograms,2000,
Malaysia,imports,bromine,Compounds,kilograms,2000,
Mexico,imports,bromine,nan,kilograms,2000,156410.0
Morocco,imports,bromine,Compounds,kilograms,2000,
Morocco,imports,bromine,nan,kilograms,2000,
Netherlands,imports,bromine,Compounds,kilograms,2000,
Netherlands,imports,bromine,nan,kilograms,2000,
Philippines,imports,bromine,Compounds,kilograms,2000,
Portugal,imports,bromine,Compounds,kilograms,2000,
Portugal,imports,bromine,nan,kilograms,2000,
Saudi Arabia,imports,bromine,nan,kilograms,2000,
South Africa,imports,bromine,Compounds,kilograms,2000,
South Africa,imports,bromine,nan,kilograms,2000,
Spain,imports,bromine,Compounds,kilograms,2000,
Spain,imports,bromine,nan,kilograms,2000,226237.0
