Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Indonesia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Italy,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Italy,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Ivory Coast,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Kuwait,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Malaysia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Malaysia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Mexico,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Morocco,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Morocco,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Netherlands,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Netherlands,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Norway,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Norway,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Pakistan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Peru,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Philippines,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Poland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Portugal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Senegal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Singapore,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Singapore,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Spain,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Sweden,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Taiwan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Thailand,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Tunisia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Turkey,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
USA,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
USA,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
United Kingdom,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
United Kingdom,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Uruguay,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Venezuela,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Yugoslavia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Zimbabwe,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Austria,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Finland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Indonesia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Israel,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Japan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Japan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Pakistan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Portugal,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
South Africa,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Spain,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Sweden,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Switzerland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Switzerland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Azerbaijan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Belarus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Cameroon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
China,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
China,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Costa Rica,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Croatia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Cyprus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Czech Republic,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Czech Republic,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Egypt,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
El Salvador,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Finland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Georgia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Germany,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Germany,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Greece,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Hong Kong,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Hungary,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
India,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
"Ireland, Republic of",imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Jordan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Kazakhstan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Lebanon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Lithuania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Lithuania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Morocco,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
New Zealand,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Nigeria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Pakistan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Philippines,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Philippines,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Poland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Romania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1972,
Russia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Russia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1972,
Saudi Arabia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
Slovakia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1972,
