Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Romania,imports,iodine,nan,kilograms,1995,
South Africa,imports,iodine,nan,kilograms,1995,10968.0
Soviet Union,imports,iodine,nan,kilograms,1995,
Sri Lanka,imports,iodine,nan,kilograms,1995,741.0
Sweden,imports,iodine,nan,kilograms,1995,
Switzerland,imports,iodine,nan,kilograms,1995,74981.0
Tunisia,imports,iodine,nan,kilograms,1995,
Botswana,imports,iodine,nan,kilograms,1995,
Bulgaria,imports,iodine,nan,kilograms,1995,
Cyprus,imports,iodine,nan,kilograms,1995,6412.0
Czech Republic,imports,iodine,nan,kilograms,1995,
Egypt,imports,iodine,nan,kilograms,1995,
Iran,imports,iodine,nan,kilograms,1995,
"Ireland, Republic of",imports,iodine,nan,kilograms,1995,
Kenya,imports,iodine,nan,kilograms,1995,
Lithuania,imports,iodine,nan,kilograms,1995,
Philippines,imports,iodine,nan,kilograms,1995,
Poland,imports,iodine,nan,kilograms,1995,45000.0
Russia,imports,iodine,nan,kilograms,1995,
Serbia and Montenegro,imports,iodine,nan,kilograms,1995,
Singapore,imports,iodine,nan,kilograms,1995,
Slovenia,imports,iodine,nan,kilograms,1995,
Ukraine,imports,iodine,nan,kilograms,1995,14752.0
Belgium,imports,iodine,nan,kilograms,1995,
Bolivia,imports,iodine,nan,kilograms,1995,
Estonia,imports,iodine,nan,kilograms,1995,
Iceland,imports,iodine,nan,kilograms,1995,
Latvia,imports,iodine,nan,kilograms,1995,
Serbia,imports,iodine,nan,kilograms,1995,
Slovakia,imports,iodine,nan,kilograms,1995,
Croatia,imports,iodine,nan,kilograms,1995,
Malta,imports,iodine,nan,kilograms,1995,
North Macedonia,imports,iodine,nan,kilograms,1995,
Algeria,imports,iodine,nan,kilograms,1996,
Argentina,imports,iodine,nan,kilograms,1996,
Belgium-Luxembourg,imports,iodine,nan,kilograms,1996,44000.0
Brazil,imports,iodine,nan,kilograms,1996,509000.0
Canada,imports,iodine,nan,kilograms,1996,426522.0
Colombia,imports,iodine,nan,kilograms,1996,
Denmark,imports,iodine,nan,kilograms,1996,20300.0
Dominican Republic,imports,iodine,nan,kilograms,1996,
Ecuador,imports,iodine,nan,kilograms,1996,
Ethiopia,imports,iodine,nan,kilograms,1996,
France,imports,iodine,nan,kilograms,1996,1739000.0
German Federal Republic,imports,iodine,nan,kilograms,1996,
Greece,imports,iodine,nan,kilograms,1996,
Hungary,imports,iodine,nan,kilograms,1996,
India,imports,iodine,nan,kilograms,1996,483150.0
Indonesia,imports,iodine,nan,kilograms,1996,8241.0
Italy,imports,iodine,nan,kilograms,1996,
Korea (Rep. of),imports,iodine,nan,kilograms,1996,24191.0
Mexico,imports,iodine,nan,kilograms,1996,1490841.0
Morocco,imports,iodine,nan,kilograms,1996,
Netherlands,imports,iodine,nan,kilograms,1996,
Peru,imports,iodine,nan,kilograms,1996,
Portugal,imports,iodine,nan,kilograms,1996,15600.0
Saudi Arabia,imports,iodine,nan,kilograms,1996,
Spain,imports,iodine,nan,kilograms,1996,
Sudan,imports,iodine,nan,kilograms,1996,
Taiwan,imports,iodine,nan,kilograms,1996,32720.0
Thailand,imports,iodine,nan,kilograms,1996,7259.0
Turkey,imports,iodine,nan,kilograms,1996,21151.0
USA,imports,iodine,nan,kilograms,1996,4649705.0
United Kingdom,imports,iodine,nan,kilograms,1996,3350534.0
Uruguay,imports,iodine,nan,kilograms,1996,
Venezuela,imports,iodine,nan,kilograms,1996,2622.0
Yugoslavia,imports,iodine,nan,kilograms,1996,
Australia,imports,iodine,nan,kilograms,1996,34029.0
Austria,imports,iodine,nan,kilograms,1996,42000.0
China,imports,iodine,nan,kilograms,1996,41258.0
Finland,imports,iodine,nan,kilograms,1996,15000.0
Germany,imports,iodine,nan,kilograms,1996,1232500.0
Hong Kong,imports,iodine,nan,kilograms,1996,
Japan,imports,iodine,nan,kilograms,1996,142800.0
New Zealand,imports,iodine,nan,kilograms,1996,31000.0
Norway,imports,iodine,nan,kilograms,1996,439000.0
Pakistan,imports,iodine,nan,kilograms,1996,14433.0
Romania,imports,iodine,nan,kilograms,1996,
South Africa,imports,iodine,nan,kilograms,1996,16098.0
Soviet Union,imports,iodine,nan,kilograms,1996,
Sri Lanka,imports,iodine,nan,kilograms,1996,1136.0
Sweden,imports,iodine,nan,kilograms,1996,
Switzerland,imports,iodine,nan,kilograms,1996,65784.0
Tunisia,imports,iodine,nan,kilograms,1996,1553.0
Botswana,imports,iodine,nan,kilograms,1996,
Bulgaria,imports,iodine,nan,kilograms,1996,
Cyprus,imports,iodine,nan,kilograms,1996,6004.0
Czech Republic,imports,iodine,nan,kilograms,1996,
Egypt,imports,iodine,nan,kilograms,1996,
Iran,imports,iodine,nan,kilograms,1996,
"Ireland, Republic of",imports,iodine,nan,kilograms,1996,
Kenya,imports,iodine,nan,kilograms,1996,
Lithuania,imports,iodine,nan,kilograms,1996,
Philippines,imports,iodine,nan,kilograms,1996,9639.0
Poland,imports,iodine,nan,kilograms,1996,33000.0
Russia,imports,iodine,nan,kilograms,1996,
Serbia and Montenegro,imports,iodine,nan,kilograms,1996,
Singapore,imports,iodine,nan,kilograms,1996,
Slovenia,imports,iodine,nan,kilograms,1996,
Ukraine,imports,iodine,nan,kilograms,1996,1613.0
Belgium,imports,iodine,nan,kilograms,1996,
Bolivia,imports,iodine,nan,kilograms,1996,
Estonia,imports,iodine,nan,kilograms,1996,
Iceland,imports,iodine,nan,kilograms,1996,
Latvia,imports,iodine,nan,kilograms,1996,
Serbia,imports,iodine,nan,kilograms,1996,
Slovakia,imports,iodine,nan,kilograms,1996,
Croatia,imports,iodine,nan,kilograms,1996,
Malta,imports,iodine,nan,kilograms,1996,
North Macedonia,imports,iodine,nan,kilograms,1996,
Algeria,imports,iodine,nan,kilograms,1997,
Argentina,imports,iodine,nan,kilograms,1997,37000.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1997,1427000.0
Brazil,imports,iodine,nan,kilograms,1997,298000.0
Canada,imports,iodine,nan,kilograms,1997,641446.0
Colombia,imports,iodine,nan,kilograms,1997,27000.0
Denmark,imports,iodine,nan,kilograms,1997,24219.0
Dominican Republic,imports,iodine,nan,kilograms,1997,
Ecuador,imports,iodine,nan,kilograms,1997,
Ethiopia,imports,iodine,nan,kilograms,1997,
France,imports,iodine,nan,kilograms,1997,1880600.0
German Federal Republic,imports,iodine,nan,kilograms,1997,
Greece,imports,iodine,nan,kilograms,1997,23000.0
Hungary,imports,iodine,nan,kilograms,1997,
India,imports,iodine,nan,kilograms,1997,477125.0
Indonesia,imports,iodine,nan,kilograms,1997,170905.0
Italy,imports,iodine,nan,kilograms,1997,944562.0
Korea (Rep. of),imports,iodine,nan,kilograms,1997,35465.0
Mexico,imports,iodine,nan,kilograms,1997,
Morocco,imports,iodine,nan,kilograms,1997,
Netherlands,imports,iodine,nan,kilograms,1997,1373000.0
Peru,imports,iodine,nan,kilograms,1997,
Portugal,imports,iodine,nan,kilograms,1997,86325.0
Saudi Arabia,imports,iodine,nan,kilograms,1997,
Spain,imports,iodine,nan,kilograms,1997,589862.0
Sudan,imports,iodine,nan,kilograms,1997,
Taiwan,imports,iodine,nan,kilograms,1997,28709.0
Thailand,imports,iodine,nan,kilograms,1997,8216.0
Turkey,imports,iodine,nan,kilograms,1997,
USA,imports,iodine,nan,kilograms,1997,6016775.0
United Kingdom,imports,iodine,nan,kilograms,1997,1353469.0
Uruguay,imports,iodine,nan,kilograms,1997,1600.0
Venezuela,imports,iodine,nan,kilograms,1997,13000.0
Yugoslavia,imports,iodine,nan,kilograms,1997,
Australia,imports,iodine,nan,kilograms,1997,37663.0
Austria,imports,iodine,nan,kilograms,1997,87100.0
China,imports,iodine,nan,kilograms,1997,346284.0
Finland,imports,iodine,nan,kilograms,1997,2496.0
Germany,imports,iodine,nan,kilograms,1997,1229900.0
Hong Kong,imports,iodine,nan,kilograms,1997,265224.0
Japan,imports,iodine,nan,kilograms,1997,205206.0
New Zealand,imports,iodine,nan,kilograms,1997,40000.0
Norway,imports,iodine,nan,kilograms,1997,549692.0
Pakistan,imports,iodine,nan,kilograms,1997,21338.0
Romania,imports,iodine,nan,kilograms,1997,1000.0
South Africa,imports,iodine,nan,kilograms,1997,15684.0
Soviet Union,imports,iodine,nan,kilograms,1997,
Sri Lanka,imports,iodine,nan,kilograms,1997,422.0
Sweden,imports,iodine,nan,kilograms,1997,2000.0
Switzerland,imports,iodine,nan,kilograms,1997,62428.0
Tunisia,imports,iodine,nan,kilograms,1997,799.0
Botswana,imports,iodine,nan,kilograms,1997,6031.0
Bulgaria,imports,iodine,nan,kilograms,1997,
Cyprus,imports,iodine,nan,kilograms,1997,17693.0
Czech Republic,imports,iodine,nan,kilograms,1997,21000.0
Egypt,imports,iodine,nan,kilograms,1997,206000.0
Iran,imports,iodine,nan,kilograms,1997,
"Ireland, Republic of",imports,iodine,nan,kilograms,1997,
Kenya,imports,iodine,nan,kilograms,1997,
Lithuania,imports,iodine,nan,kilograms,1997,3000.0
Philippines,imports,iodine,nan,kilograms,1997,6331.0
Poland,imports,iodine,nan,kilograms,1997,31000.0
Russia,imports,iodine,nan,kilograms,1997,84000.0
Serbia and Montenegro,imports,iodine,nan,kilograms,1997,24000.0
Singapore,imports,iodine,nan,kilograms,1997,3576.0
Slovenia,imports,iodine,nan,kilograms,1997,
Ukraine,imports,iodine,nan,kilograms,1997,12486.0
Belgium,imports,iodine,nan,kilograms,1997,
Bolivia,imports,iodine,nan,kilograms,1997,
Estonia,imports,iodine,nan,kilograms,1997,
Iceland,imports,iodine,nan,kilograms,1997,
Latvia,imports,iodine,nan,kilograms,1997,
Serbia,imports,iodine,nan,kilograms,1997,
Slovakia,imports,iodine,nan,kilograms,1997,
Croatia,imports,iodine,nan,kilograms,1997,
Malta,imports,iodine,nan,kilograms,1997,
North Macedonia,imports,iodine,nan,kilograms,1997,
Algeria,imports,iodine,nan,kilograms,1998,
Argentina,imports,iodine,nan,kilograms,1998,35000.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1998,1745600.0
Brazil,imports,iodine,nan,kilograms,1998,418000.0
Canada,imports,iodine,nan,kilograms,1998,529337.0
Colombia,imports,iodine,nan,kilograms,1998,26000.0
Denmark,imports,iodine,nan,kilograms,1998,26008.0
Dominican Republic,imports,iodine,nan,kilograms,1998,
Ecuador,imports,iodine,nan,kilograms,1998,
Ethiopia,imports,iodine,nan,kilograms,1998,
France,imports,iodine,nan,kilograms,1998,1838900.0
German Federal Republic,imports,iodine,nan,kilograms,1998,
Greece,imports,iodine,nan,kilograms,1998,13000.0
Hungary,imports,iodine,nan,kilograms,1998,
India,imports,iodine,nan,kilograms,1998,606917.0
Indonesia,imports,iodine,nan,kilograms,1998,18193.0
Italy,imports,iodine,nan,kilograms,1998,841025.0
Korea (Rep. of),imports,iodine,nan,kilograms,1998,49193.0
Mexico,imports,iodine,nan,kilograms,1998,
Morocco,imports,iodine,nan,kilograms,1998,
Netherlands,imports,iodine,nan,kilograms,1998,1845000.0
Peru,imports,iodine,nan,kilograms,1998,
Portugal,imports,iodine,nan,kilograms,1998,24990.0
Saudi Arabia,imports,iodine,nan,kilograms,1998,
Spain,imports,iodine,nan,kilograms,1998,608324.0
Sudan,imports,iodine,nan,kilograms,1998,
Taiwan,imports,iodine,nan,kilograms,1998,28227.0
Thailand,imports,iodine,nan,kilograms,1998,13000.0
Turkey,imports,iodine,nan,kilograms,1998,
USA,imports,iodine,nan,kilograms,1998,5727186.0
United Kingdom,imports,iodine,nan,kilograms,1998,1693418.0
Uruguay,imports,iodine,nan,kilograms,1998,2000.0
Venezuela,imports,iodine,nan,kilograms,1998,18000.0
Yugoslavia,imports,iodine,nan,kilograms,1998,
Australia,imports,iodine,nan,kilograms,1998,56538.0
Austria,imports,iodine,nan,kilograms,1998,97900.0
China,imports,iodine,nan,kilograms,1998,575456.0
Finland,imports,iodine,nan,kilograms,1998,3610.0
Germany,imports,iodine,nan,kilograms,1998,1282900.0
Hong Kong,imports,iodine,nan,kilograms,1998,184009.0
Japan,imports,iodine,nan,kilograms,1998,349110.0
New Zealand,imports,iodine,nan,kilograms,1998,7000.0
Norway,imports,iodine,nan,kilograms,1998,351791.0
Pakistan,imports,iodine,nan,kilograms,1998,27976.0
Romania,imports,iodine,nan,kilograms,1998,6000.0
South Africa,imports,iodine,nan,kilograms,1998,13346.0
Soviet Union,imports,iodine,nan,kilograms,1998,
Sri Lanka,imports,iodine,nan,kilograms,1998,25.0
Sweden,imports,iodine,nan,kilograms,1998,10000.0
Switzerland,imports,iodine,nan,kilograms,1998,8784.0
Tunisia,imports,iodine,nan,kilograms,1998,1495.0
Botswana,imports,iodine,nan,kilograms,1998,4808.0
Bulgaria,imports,iodine,nan,kilograms,1998,
Cyprus,imports,iodine,nan,kilograms,1998,16073.0
Czech Republic,imports,iodine,nan,kilograms,1998,8000.0
Egypt,imports,iodine,nan,kilograms,1998,99000.0
Iran,imports,iodine,nan,kilograms,1998,23000.0
"Ireland, Republic of",imports,iodine,nan,kilograms,1998,90707.0
Kenya,imports,iodine,nan,kilograms,1998,524.0
Lithuania,imports,iodine,nan,kilograms,1998,3000.0
Philippines,imports,iodine,nan,kilograms,1998,2575.0
Poland,imports,iodine,nan,kilograms,1998,25000.0
Russia,imports,iodine,nan,kilograms,1998,62000.0
Serbia and Montenegro,imports,iodine,nan,kilograms,1998,8000.0
Singapore,imports,iodine,nan,kilograms,1998,8856.0
Slovenia,imports,iodine,nan,kilograms,1998,4000.0
Ukraine,imports,iodine,nan,kilograms,1998,6960.0
Belgium,imports,iodine,nan,kilograms,1998,
Bolivia,imports,iodine,nan,kilograms,1998,
Estonia,imports,iodine,nan,kilograms,1998,
Iceland,imports,iodine,nan,kilograms,1998,
Latvia,imports,iodine,nan,kilograms,1998,
Serbia,imports,iodine,nan,kilograms,1998,
Slovakia,imports,iodine,nan,kilograms,1998,
Croatia,imports,iodine,nan,kilograms,1998,
Malta,imports,iodine,nan,kilograms,1998,
North Macedonia,imports,iodine,nan,kilograms,1998,
Algeria,imports,iodine,nan,kilograms,1999,
Argentina,imports,iodine,nan,kilograms,1999,37984.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1999,1736700.0
Brazil,imports,iodine,nan,kilograms,1999,527000.0
Canada,imports,iodine,nan,kilograms,1999,430085.0
Colombia,imports,iodine,nan,kilograms,1999,22000.0
Denmark,imports,iodine,nan,kilograms,1999,8975.0
Dominican Republic,imports,iodine,nan,kilograms,1999,
Ecuador,imports,iodine,nan,kilograms,1999,
Ethiopia,imports,iodine,nan,kilograms,1999,
France,imports,iodine,nan,kilograms,1999,1580200.0
German Federal Republic,imports,iodine,nan,kilograms,1999,
Greece,imports,iodine,nan,kilograms,1999,1318.0
Hungary,imports,iodine,nan,kilograms,1999,
India,imports,iodine,nan,kilograms,1999,700823.0
Indonesia,imports,iodine,nan,kilograms,1999,25159.0
Italy,imports,iodine,nan,kilograms,1999,834259.0
Korea (Rep. of),imports,iodine,nan,kilograms,1999,68920.0
Mexico,imports,iodine,nan,kilograms,1999,1777000.0
Morocco,imports,iodine,nan,kilograms,1999,
Netherlands,imports,iodine,nan,kilograms,1999,2051200.0
Peru,imports,iodine,nan,kilograms,1999,
Portugal,imports,iodine,nan,kilograms,1999,22543.0
Saudi Arabia,imports,iodine,nan,kilograms,1999,
Spain,imports,iodine,nan,kilograms,1999,722532.0
Sudan,imports,iodine,nan,kilograms,1999,
Taiwan,imports,iodine,nan,kilograms,1999,21852.0
Thailand,imports,iodine,nan,kilograms,1999,12000.0
Turkey,imports,iodine,nan,kilograms,1999,62480.0
USA,imports,iodine,nan,kilograms,1999,5086301.0
United Kingdom,imports,iodine,nan,kilograms,1999,956976.0
Uruguay,imports,iodine,nan,kilograms,1999,2200.0
Venezuela,imports,iodine,nan,kilograms,1999,10000.0
Yugoslavia,imports,iodine,nan,kilograms,1999,
Australia,imports,iodine,nan,kilograms,1999,56000.0
Austria,imports,iodine,nan,kilograms,1999,73100.0
China,imports,iodine,nan,kilograms,1999,748671.0
Finland,imports,iodine,nan,kilograms,1999,7105.0
Germany,imports,iodine,nan,kilograms,1999,1328900.0
Hong Kong,imports,iodine,nan,kilograms,1999,59132.0
Japan,imports,iodine,nan,kilograms,1999,290195.0
New Zealand,imports,iodine,nan,kilograms,1999,31000.0
Norway,imports,iodine,nan,kilograms,1999,124711.0
Pakistan,imports,iodine,nan,kilograms,1999,19000.0
Romania,imports,iodine,nan,kilograms,1999,
South Africa,imports,iodine,nan,kilograms,1999,14210.0
Soviet Union,imports,iodine,nan,kilograms,1999,
Sri Lanka,imports,iodine,nan,kilograms,1999,943.0
Sweden,imports,iodine,nan,kilograms,1999,2000.0
Switzerland,imports,iodine,nan,kilograms,1999,3585.0
Tunisia,imports,iodine,nan,kilograms,1999,2506.0
Botswana,imports,iodine,nan,kilograms,1999,674.0
Bulgaria,imports,iodine,nan,kilograms,1999,1203.0
Cyprus,imports,iodine,nan,kilograms,1999,13521.0
Czech Republic,imports,iodine,nan,kilograms,1999,15000.0
Egypt,imports,iodine,nan,kilograms,1999,330000.0
Iran,imports,iodine,nan,kilograms,1999,30000.0
"Ireland, Republic of",imports,iodine,nan,kilograms,1999,7136.0
Kenya,imports,iodine,nan,kilograms,1999,829.0
Lithuania,imports,iodine,nan,kilograms,1999,900.0
Philippines,imports,iodine,nan,kilograms,1999,
Poland,imports,iodine,nan,kilograms,1999,29000.0
Russia,imports,iodine,nan,kilograms,1999,109000.0
Serbia and Montenegro,imports,iodine,nan,kilograms,1999,3000.0
Singapore,imports,iodine,nan,kilograms,1999,20699.0
Slovenia,imports,iodine,nan,kilograms,1999,7000.0
Ukraine,imports,iodine,nan,kilograms,1999,1211.0
Belgium,imports,iodine,nan,kilograms,1999,
Bolivia,imports,iodine,nan,kilograms,1999,
Estonia,imports,iodine,nan,kilograms,1999,
Iceland,imports,iodine,nan,kilograms,1999,
Latvia,imports,iodine,nan,kilograms,1999,
Serbia,imports,iodine,nan,kilograms,1999,
Slovakia,imports,iodine,nan,kilograms,1999,
Croatia,imports,iodine,nan,kilograms,1999,
Malta,imports,iodine,nan,kilograms,1999,
North Macedonia,imports,iodine,nan,kilograms,1999,
Algeria,imports,iodine,nan,kilograms,2000,
Argentina,imports,iodine,nan,kilograms,2000,37435.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,2000,1501800.0
Brazil,imports,iodine,nan,kilograms,2000,883072.0
Canada,imports,iodine,nan,kilograms,2000,528000.0
Colombia,imports,iodine,nan,kilograms,2000,24000.0
Denmark,imports,iodine,nan,kilograms,2000,11451.0
Dominican Republic,imports,iodine,nan,kilograms,2000,
Ecuador,imports,iodine,nan,kilograms,2000,
Ethiopia,imports,iodine,nan,kilograms,2000,
France,imports,iodine,nan,kilograms,2000,2139700.0
German Federal Republic,imports,iodine,nan,kilograms,2000,
Greece,imports,iodine,nan,kilograms,2000,1158.0
Hungary,imports,iodine,nan,kilograms,2000,
India,imports,iodine,nan,kilograms,2000,801057.0
Indonesia,imports,iodine,nan,kilograms,2000,34128.0
Italy,imports,iodine,nan,kilograms,2000,749474.0
Korea (Rep. of),imports,iodine,nan,kilograms,2000,92803.0
Mexico,imports,iodine,nan,kilograms,2000,1162838.0
Morocco,imports,iodine,nan,kilograms,2000,
Netherlands,imports,iodine,nan,kilograms,2000,2380900.0
Peru,imports,iodine,nan,kilograms,2000,
Portugal,imports,iodine,nan,kilograms,2000,22443.0
Saudi Arabia,imports,iodine,nan,kilograms,2000,
Spain,imports,iodine,nan,kilograms,2000,1019447.0
Sudan,imports,iodine,nan,kilograms,2000,
Taiwan,imports,iodine,nan,kilograms,2000,27287.0
Thailand,imports,iodine,nan,kilograms,2000,20487.0
Turkey,imports,iodine,nan,kilograms,2000,139043.0
USA,imports,iodine,nan,kilograms,2000,4790961.0
United Kingdom,imports,iodine,nan,kilograms,2000,1304692.0
Uruguay,imports,iodine,nan,kilograms,2000,2200.0
Venezuela,imports,iodine,nan,kilograms,2000,10.0
Yugoslavia,imports,iodine,nan,kilograms,2000,
Australia,imports,iodine,nan,kilograms,2000,59996.0
Austria,imports,iodine,nan,kilograms,2000,69300.0
China,imports,iodine,nan,kilograms,2000,793731.0
Finland,imports,iodine,nan,kilograms,2000,4928.0
Germany,imports,iodine,nan,kilograms,2000,1346700.0
Hong Kong,imports,iodine,nan,kilograms,2000,59784.0
Japan,imports,iodine,nan,kilograms,2000,363364.0
New Zealand,imports,iodine,nan,kilograms,2000,29000.0
Norway,imports,iodine,nan,kilograms,2000,228029.0
Pakistan,imports,iodine,nan,kilograms,2000,31085.0
Romania,imports,iodine,nan,kilograms,2000,
South Africa,imports,iodine,nan,kilograms,2000,23667.0
Soviet Union,imports,iodine,nan,kilograms,2000,
Sri Lanka,imports,iodine,nan,kilograms,2000,1160.0
Sweden,imports,iodine,nan,kilograms,2000,3000.0
Switzerland,imports,iodine,nan,kilograms,2000,18949.0
Tunisia,imports,iodine,nan,kilograms,2000,5000.0
Botswana,imports,iodine,nan,kilograms,2000,11000.0
Bulgaria,imports,iodine,nan,kilograms,2000,2591.0
Cyprus,imports,iodine,nan,kilograms,2000,11529.0
Czech Republic,imports,iodine,nan,kilograms,2000,21000.0
Egypt,imports,iodine,nan,kilograms,2000,
Iran,imports,iodine,nan,kilograms,2000,8000.0
"Ireland, Republic of",imports,iodine,nan,kilograms,2000,17582.0
Kenya,imports,iodine,nan,kilograms,2000,1619.0
Lithuania,imports,iodine,nan,kilograms,2000,4000.0
Philippines,imports,iodine,nan,kilograms,2000,10000.0
Poland,imports,iodine,nan,kilograms,2000,17773.0
Russia,imports,iodine,nan,kilograms,2000,135000.0
Serbia and Montenegro,imports,iodine,nan,kilograms,2000,1000.0
Singapore,imports,iodine,nan,kilograms,2000,1971.0
Slovenia,imports,iodine,nan,kilograms,2000,1263.0
Ukraine,imports,iodine,nan,kilograms,2000,8213.0
Belgium,imports,iodine,nan,kilograms,2000,
Bolivia,imports,iodine,nan,kilograms,2000,
Estonia,imports,iodine,nan,kilograms,2000,
Iceland,imports,iodine,nan,kilograms,2000,
Latvia,imports,iodine,nan,kilograms,2000,
Serbia,imports,iodine,nan,kilograms,2000,
Slovakia,imports,iodine,nan,kilograms,2000,
Croatia,imports,iodine,nan,kilograms,2000,
Malta,imports,iodine,nan,kilograms,2000,
North Macedonia,imports,iodine,nan,kilograms,2000,
Algeria,imports,iodine,nan,kilograms,2001,
Argentina,imports,iodine,nan,kilograms,2001,27045.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,2001,2006900.0
Brazil,imports,iodine,nan,kilograms,2001,1108799.0
Canada,imports,iodine,nan,kilograms,2001,531705.0
Colombia,imports,iodine,nan,kilograms,2001,
Denmark,imports,iodine,nan,kilograms,2001,24614.0
Dominican Republic,imports,iodine,nan,kilograms,2001,
Ecuador,imports,iodine,nan,kilograms,2001,
Ethiopia,imports,iodine,nan,kilograms,2001,
France,imports,iodine,nan,kilograms,2001,1469800.0
German Federal Republic,imports,iodine,nan,kilograms,2001,
Greece,imports,iodine,nan,kilograms,2001,1766.0
Hungary,imports,iodine,nan,kilograms,2001,
India,imports,iodine,nan,kilograms,2001,794911.0
Indonesia,imports,iodine,nan,kilograms,2001,24798.0
Italy,imports,iodine,nan,kilograms,2001,1049291.0
Korea (Rep. of),imports,iodine,nan,kilograms,2001,100680.0
Mexico,imports,iodine,nan,kilograms,2001,941000.0
Morocco,imports,iodine,nan,kilograms,2001,
Netherlands,imports,iodine,nan,kilograms,2001,2156800.0
Peru,imports,iodine,nan,kilograms,2001,
Portugal,imports,iodine,nan,kilograms,2001,76686.0
Saudi Arabia,imports,iodine,nan,kilograms,2001,
Spain,imports,iodine,nan,kilograms,2001,1247590.0
Sudan,imports,iodine,nan,kilograms,2001,
Taiwan,imports,iodine,nan,kilograms,2001,31949.0
Thailand,imports,iodine,nan,kilograms,2001,34453.0
Turkey,imports,iodine,nan,kilograms,2001,39422.0
USA,imports,iodine,nan,kilograms,2001,5023963.0
United Kingdom,imports,iodine,nan,kilograms,2001,1015061.0
Uruguay,imports,iodine,nan,kilograms,2001,5000.0
Venezuela,imports,iodine,nan,kilograms,2001,18.0
Yugoslavia,imports,iodine,nan,kilograms,2001,
Australia,imports,iodine,nan,kilograms,2001,86550.0
Austria,imports,iodine,nan,kilograms,2001,101600.0
China,imports,iodine,nan,kilograms,2001,630163.0
Finland,imports,iodine,nan,kilograms,2001,4491.0
Germany,imports,iodine,nan,kilograms,2001,1752800.0
Hong Kong,imports,iodine,nan,kilograms,2001,19937.0
Japan,imports,iodine,nan,kilograms,2001,273200.0
New Zealand,imports,iodine,nan,kilograms,2001,45005.0
Norway,imports,iodine,nan,kilograms,2001,118903.0
Pakistan,imports,iodine,nan,kilograms,2001,6784.0
Romania,imports,iodine,nan,kilograms,2001,
South Africa,imports,iodine,nan,kilograms,2001,19454.0
Soviet Union,imports,iodine,nan,kilograms,2001,
Sri Lanka,imports,iodine,nan,kilograms,2001,1165.0
Sweden,imports,iodine,nan,kilograms,2001,1000.0
Switzerland,imports,iodine,nan,kilograms,2001,28203.0
Tunisia,imports,iodine,nan,kilograms,2001,5468.0
Botswana,imports,iodine,nan,kilograms,2001,31000.0
Bulgaria,imports,iodine,nan,kilograms,2001,5319.0
Cyprus,imports,iodine,nan,kilograms,2001,17000.0
Czech Republic,imports,iodine,nan,kilograms,2001,24000.0
Egypt,imports,iodine,nan,kilograms,2001,12000.0
Iran,imports,iodine,nan,kilograms,2001,5000.0
"Ireland, Republic of",imports,iodine,nan,kilograms,2001,44664.0
Kenya,imports,iodine,nan,kilograms,2001,
Lithuania,imports,iodine,nan,kilograms,2001,7000.0
Philippines,imports,iodine,nan,kilograms,2001,14000.0
Poland,imports,iodine,nan,kilograms,2001,20000.0
Russia,imports,iodine,nan,kilograms,2001,87199.0
Serbia and Montenegro,imports,iodine,nan,kilograms,2001,7000.0
Singapore,imports,iodine,nan,kilograms,2001,5599.0
Slovenia,imports,iodine,nan,kilograms,2001,2200.0
Ukraine,imports,iodine,nan,kilograms,2001,
Belgium,imports,iodine,nan,kilograms,2001,
Bolivia,imports,iodine,nan,kilograms,2001,2956.0
Estonia,imports,iodine,nan,kilograms,2001,
Iceland,imports,iodine,nan,kilograms,2001,
Latvia,imports,iodine,nan,kilograms,2001,
Serbia,imports,iodine,nan,kilograms,2001,
Slovakia,imports,iodine,nan,kilograms,2001,
Croatia,imports,iodine,nan,kilograms,2001,
Malta,imports,iodine,nan,kilograms,2001,
North Macedonia,imports,iodine,nan,kilograms,2001,
Algeria,imports,iodine,nan,kilograms,2002,
Argentina,imports,iodine,nan,kilograms,2002,39000.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,2002,2357000.0
Brazil,imports,iodine,nan,kilograms,2002,1340171.0
Canada,imports,iodine,nan,kilograms,2002,566980.0
Colombia,imports,iodine,nan,kilograms,2002,25919.0
Denmark,imports,iodine,nan,kilograms,2002,19000.0
Dominican Republic,imports,iodine,nan,kilograms,2002,
Ecuador,imports,iodine,nan,kilograms,2002,
Ethiopia,imports,iodine,nan,kilograms,2002,
France,imports,iodine,nan,kilograms,2002,1553000.0
German Federal Republic,imports,iodine,nan,kilograms,2002,
Greece,imports,iodine,nan,kilograms,2002,1000.0
Hungary,imports,iodine,nan,kilograms,2002,
India,imports,iodine,nan,kilograms,2002,1237593.0
Indonesia,imports,iodine,nan,kilograms,2002,57000.0
Italy,imports,iodine,nan,kilograms,2002,1218000.0
Korea (Rep. of),imports,iodine,nan,kilograms,2002,185000.0
Mexico,imports,iodine,nan,kilograms,2002,
Morocco,imports,iodine,nan,kilograms,2002,
Netherlands,imports,iodine,nan,kilograms,2002,1269000.0
