Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belarus,imports,diatomite,nan,tonnes (metric),2006,
Croatia,imports,diatomite,nan,tonnes (metric),2006,633.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2006,2288.0
Dubai,imports,diatomite,nan,tonnes (metric),2006,
Egypt,imports,diatomite,nan,tonnes (metric),2006,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2006,
Lithuania,imports,diatomite,nan,tonnes (metric),2006,504.0
Moldova,imports,diatomite,nan,tonnes (metric),2006,
Nigeria,imports,diatomite,nan,tonnes (metric),2006,
Oman,imports,diatomite,nan,tonnes (metric),2006,
Russia,imports,diatomite,nan,tonnes (metric),2006,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2006,
Slovakia,imports,diatomite,nan,tonnes (metric),2006,698.0
Slovenia,imports,diatomite,nan,tonnes (metric),2006,738.0
Belgium,imports,diatomite,nan,tonnes (metric),2006,7450.0
Latvia,imports,diatomite,nan,tonnes (metric),2006,467.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2006,1167.0
Qatar,imports,diatomite,nan,tonnes (metric),2006,
Sudan,imports,diatomite,nan,tonnes (metric),2006,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2006,
Serbia,imports,diatomite,nan,tonnes (metric),2006,
Angola,imports,diatomite,nan,tonnes (metric),2007,
Argentina,imports,diatomite,nan,tonnes (metric),2007,
Australia,imports,diatomite,nan,tonnes (metric),2007,
Austria,imports,diatomite,nan,tonnes (metric),2007,13710.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2007,
Brazil,imports,diatomite,nan,tonnes (metric),2007,
Cameroon,imports,diatomite,nan,tonnes (metric),2007,
Canada,imports,diatomite,nan,tonnes (metric),2007,
Chile,imports,diatomite,nan,tonnes (metric),2007,
Colombia,imports,diatomite,nan,tonnes (metric),2007,
Costa Rica,imports,diatomite,nan,tonnes (metric),2007,
Cyprus,imports,diatomite,nan,tonnes (metric),2007,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2007,
Denmark,imports,diatomite,nan,tonnes (metric),2007,4244.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2007,
Ecuador,imports,diatomite,nan,tonnes (metric),2007,
El Salvador,imports,diatomite,nan,tonnes (metric),2007,
Fiji,imports,diatomite,nan,tonnes (metric),2007,
Finland,imports,diatomite,nan,tonnes (metric),2007,3510.0
France,imports,diatomite,nan,tonnes (metric),2007,14371.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2007,
Greece,imports,diatomite,nan,tonnes (metric),2007,958.0
Guatemala,imports,diatomite,nan,tonnes (metric),2007,
Honduras,imports,diatomite,nan,tonnes (metric),2007,
Hong Kong,imports,diatomite,nan,tonnes (metric),2007,
Iceland,imports,diatomite,nan,tonnes (metric),2007,
India,imports,diatomite,nan,tonnes (metric),2007,
Indonesia,imports,diatomite,nan,tonnes (metric),2007,
Iran,imports,diatomite,nan,tonnes (metric),2007,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2007,859.0
Israel,imports,diatomite,nan,tonnes (metric),2007,
Italy,imports,diatomite,nan,tonnes (metric),2007,4487.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2007,
Japan,imports,diatomite,nan,tonnes (metric),2007,
Kenya,imports,diatomite,nan,tonnes (metric),2007,
Lebanon,imports,diatomite,nan,tonnes (metric),2007,
Malaysia,imports,diatomite,nan,tonnes (metric),2007,
Mexico,imports,diatomite,nan,tonnes (metric),2007,
Morocco,imports,diatomite,nan,tonnes (metric),2007,
Netherlands,imports,diatomite,nan,tonnes (metric),2007,7214.0
New Zealand,imports,diatomite,nan,tonnes (metric),2007,
Nicaragua,imports,diatomite,nan,tonnes (metric),2007,
Norway,imports,diatomite,nan,tonnes (metric),2007,1645.0
Panama,imports,diatomite,nan,tonnes (metric),2007,
Peru,imports,diatomite,nan,tonnes (metric),2007,
Philippines,imports,diatomite,nan,tonnes (metric),2007,
Poland,imports,diatomite,nan,tonnes (metric),2007,8235.0
Portugal,imports,diatomite,nan,tonnes (metric),2007,1731.0
Romania,imports,diatomite,nan,tonnes (metric),2007,3254.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2007,
Singapore,imports,diatomite,nan,tonnes (metric),2007,
South Africa,imports,diatomite,nan,tonnes (metric),2007,
Spain,imports,diatomite,nan,tonnes (metric),2007,9340.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2007,
Sweden,imports,diatomite,nan,tonnes (metric),2007,6976.0
Switzerland,imports,diatomite,nan,tonnes (metric),2007,4636.0
Taiwan,imports,diatomite,nan,tonnes (metric),2007,
Thailand,imports,diatomite,nan,tonnes (metric),2007,
The Canary Islands,imports,diatomite,nan,tonnes (metric),2007,
Togo,imports,diatomite,nan,tonnes (metric),2007,
Tunisia,imports,diatomite,nan,tonnes (metric),2007,
Turkey,imports,diatomite,nan,tonnes (metric),2007,1385.0
USA,imports,diatomite,nan,tonnes (metric),2007,
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2007,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2007,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2007,
United Kingdom,imports,diatomite,nan,tonnes (metric),2007,24224.0
Uruguay,imports,diatomite,nan,tonnes (metric),2007,
Venezuela,imports,diatomite,nan,tonnes (metric),2007,
Yugoslavia,imports,diatomite,nan,tonnes (metric),2007,
Zaire,imports,diatomite,nan,tonnes (metric),2007,
Zambia,imports,diatomite,nan,tonnes (metric),2007,
Algeria,imports,diatomite,nan,tonnes (metric),2007,
Bulgaria,imports,diatomite,nan,tonnes (metric),2007,436.0
China,imports,diatomite,nan,tonnes (metric),2007,
Gabon,imports,diatomite,nan,tonnes (metric),2007,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2007,
Germany,imports,diatomite,nan,tonnes (metric),2007,42882.0
Hungary,imports,diatomite,nan,tonnes (metric),2007,2111.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2007,
Pakistan,imports,diatomite,nan,tonnes (metric),2007,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2007,
Belarus,imports,diatomite,nan,tonnes (metric),2007,
Croatia,imports,diatomite,nan,tonnes (metric),2007,610.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2007,3318.0
Dubai,imports,diatomite,nan,tonnes (metric),2007,
Egypt,imports,diatomite,nan,tonnes (metric),2007,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2007,
Lithuania,imports,diatomite,nan,tonnes (metric),2007,1178.0
Moldova,imports,diatomite,nan,tonnes (metric),2007,
Nigeria,imports,diatomite,nan,tonnes (metric),2007,
Oman,imports,diatomite,nan,tonnes (metric),2007,
Russia,imports,diatomite,nan,tonnes (metric),2007,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2007,
Slovakia,imports,diatomite,nan,tonnes (metric),2007,549.0
Slovenia,imports,diatomite,nan,tonnes (metric),2007,686.0
Belgium,imports,diatomite,nan,tonnes (metric),2007,8483.0
Latvia,imports,diatomite,nan,tonnes (metric),2007,545.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2007,159.0
Qatar,imports,diatomite,nan,tonnes (metric),2007,
Sudan,imports,diatomite,nan,tonnes (metric),2007,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2007,
Serbia,imports,diatomite,nan,tonnes (metric),2007,
Angola,imports,diatomite,nan,tonnes (metric),2008,
Argentina,imports,diatomite,nan,tonnes (metric),2008,
Australia,imports,diatomite,nan,tonnes (metric),2008,
Austria,imports,diatomite,nan,tonnes (metric),2008,12561.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2008,
Brazil,imports,diatomite,nan,tonnes (metric),2008,
Cameroon,imports,diatomite,nan,tonnes (metric),2008,
Canada,imports,diatomite,nan,tonnes (metric),2008,
Chile,imports,diatomite,nan,tonnes (metric),2008,
Colombia,imports,diatomite,nan,tonnes (metric),2008,
Costa Rica,imports,diatomite,nan,tonnes (metric),2008,
Cyprus,imports,diatomite,nan,tonnes (metric),2008,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2008,
Denmark,imports,diatomite,nan,tonnes (metric),2008,5849.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2008,
Ecuador,imports,diatomite,nan,tonnes (metric),2008,
El Salvador,imports,diatomite,nan,tonnes (metric),2008,
Fiji,imports,diatomite,nan,tonnes (metric),2008,
Finland,imports,diatomite,nan,tonnes (metric),2008,3344.0
France,imports,diatomite,nan,tonnes (metric),2008,14308.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2008,
Greece,imports,diatomite,nan,tonnes (metric),2008,790.0
Guatemala,imports,diatomite,nan,tonnes (metric),2008,
Honduras,imports,diatomite,nan,tonnes (metric),2008,
Hong Kong,imports,diatomite,nan,tonnes (metric),2008,
Iceland,imports,diatomite,nan,tonnes (metric),2008,
India,imports,diatomite,nan,tonnes (metric),2008,
Indonesia,imports,diatomite,nan,tonnes (metric),2008,
Iran,imports,diatomite,nan,tonnes (metric),2008,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2008,1458.0
Israel,imports,diatomite,nan,tonnes (metric),2008,
Italy,imports,diatomite,nan,tonnes (metric),2008,3939.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2008,
Japan,imports,diatomite,nan,tonnes (metric),2008,
Kenya,imports,diatomite,nan,tonnes (metric),2008,
Lebanon,imports,diatomite,nan,tonnes (metric),2008,
Malaysia,imports,diatomite,nan,tonnes (metric),2008,
Mexico,imports,diatomite,nan,tonnes (metric),2008,
Morocco,imports,diatomite,nan,tonnes (metric),2008,
Netherlands,imports,diatomite,nan,tonnes (metric),2008,6275.0
New Zealand,imports,diatomite,nan,tonnes (metric),2008,
Nicaragua,imports,diatomite,nan,tonnes (metric),2008,
Norway,imports,diatomite,nan,tonnes (metric),2008,1891.0
Panama,imports,diatomite,nan,tonnes (metric),2008,
Peru,imports,diatomite,nan,tonnes (metric),2008,
Philippines,imports,diatomite,nan,tonnes (metric),2008,
Poland,imports,diatomite,nan,tonnes (metric),2008,9504.0
Portugal,imports,diatomite,nan,tonnes (metric),2008,1372.0
Romania,imports,diatomite,nan,tonnes (metric),2008,3798.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2008,
Singapore,imports,diatomite,nan,tonnes (metric),2008,
South Africa,imports,diatomite,nan,tonnes (metric),2008,
Spain,imports,diatomite,nan,tonnes (metric),2008,8870.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2008,
Sweden,imports,diatomite,nan,tonnes (metric),2008,6929.0
Switzerland,imports,diatomite,nan,tonnes (metric),2008,4864.0
Taiwan,imports,diatomite,nan,tonnes (metric),2008,
Thailand,imports,diatomite,nan,tonnes (metric),2008,
The Canary Islands,imports,diatomite,nan,tonnes (metric),2008,
Togo,imports,diatomite,nan,tonnes (metric),2008,
Tunisia,imports,diatomite,nan,tonnes (metric),2008,
Turkey,imports,diatomite,nan,tonnes (metric),2008,1491.0
USA,imports,diatomite,nan,tonnes (metric),2008,
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2008,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2008,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2008,
United Kingdom,imports,diatomite,nan,tonnes (metric),2008,23084.0
Uruguay,imports,diatomite,nan,tonnes (metric),2008,
Venezuela,imports,diatomite,nan,tonnes (metric),2008,
Yugoslavia,imports,diatomite,nan,tonnes (metric),2008,
Zaire,imports,diatomite,nan,tonnes (metric),2008,
Zambia,imports,diatomite,nan,tonnes (metric),2008,
Algeria,imports,diatomite,nan,tonnes (metric),2008,
Bulgaria,imports,diatomite,nan,tonnes (metric),2008,
China,imports,diatomite,nan,tonnes (metric),2008,
Gabon,imports,diatomite,nan,tonnes (metric),2008,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2008,
Germany,imports,diatomite,nan,tonnes (metric),2008,49237.0
Hungary,imports,diatomite,nan,tonnes (metric),2008,1110.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2008,
Pakistan,imports,diatomite,nan,tonnes (metric),2008,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2008,
Belarus,imports,diatomite,nan,tonnes (metric),2008,
Croatia,imports,diatomite,nan,tonnes (metric),2008,511.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2008,4768.0
Dubai,imports,diatomite,nan,tonnes (metric),2008,
Egypt,imports,diatomite,nan,tonnes (metric),2008,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2008,
Lithuania,imports,diatomite,nan,tonnes (metric),2008,763.0
Moldova,imports,diatomite,nan,tonnes (metric),2008,
Nigeria,imports,diatomite,nan,tonnes (metric),2008,
Oman,imports,diatomite,nan,tonnes (metric),2008,
Russia,imports,diatomite,nan,tonnes (metric),2008,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2008,
Slovakia,imports,diatomite,nan,tonnes (metric),2008,577.0
Slovenia,imports,diatomite,nan,tonnes (metric),2008,644.0
Belgium,imports,diatomite,nan,tonnes (metric),2008,8353.0
Latvia,imports,diatomite,nan,tonnes (metric),2008,681.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2008,1492.0
Qatar,imports,diatomite,nan,tonnes (metric),2008,
Sudan,imports,diatomite,nan,tonnes (metric),2008,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2008,
Serbia,imports,diatomite,nan,tonnes (metric),2008,
Angola,imports,diatomite,nan,tonnes (metric),2009,
Argentina,imports,diatomite,nan,tonnes (metric),2009,
Australia,imports,diatomite,nan,tonnes (metric),2009,
Austria,imports,diatomite,nan,tonnes (metric),2009,16327.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2009,
Brazil,imports,diatomite,nan,tonnes (metric),2009,
Cameroon,imports,diatomite,nan,tonnes (metric),2009,
Canada,imports,diatomite,nan,tonnes (metric),2009,
Chile,imports,diatomite,nan,tonnes (metric),2009,
Colombia,imports,diatomite,nan,tonnes (metric),2009,
Costa Rica,imports,diatomite,nan,tonnes (metric),2009,
Cyprus,imports,diatomite,nan,tonnes (metric),2009,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2009,
Denmark,imports,diatomite,nan,tonnes (metric),2009,3347.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2009,
Ecuador,imports,diatomite,nan,tonnes (metric),2009,
El Salvador,imports,diatomite,nan,tonnes (metric),2009,
Fiji,imports,diatomite,nan,tonnes (metric),2009,
Finland,imports,diatomite,nan,tonnes (metric),2009,3015.0
France,imports,diatomite,nan,tonnes (metric),2009,15163.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2009,
Greece,imports,diatomite,nan,tonnes (metric),2009,482.0
Guatemala,imports,diatomite,nan,tonnes (metric),2009,
Honduras,imports,diatomite,nan,tonnes (metric),2009,
Hong Kong,imports,diatomite,nan,tonnes (metric),2009,
Iceland,imports,diatomite,nan,tonnes (metric),2009,
India,imports,diatomite,nan,tonnes (metric),2009,
Indonesia,imports,diatomite,nan,tonnes (metric),2009,
Iran,imports,diatomite,nan,tonnes (metric),2009,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2009,1243.0
Israel,imports,diatomite,nan,tonnes (metric),2009,
Italy,imports,diatomite,nan,tonnes (metric),2009,2497.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2009,
Japan,imports,diatomite,nan,tonnes (metric),2009,
Kenya,imports,diatomite,nan,tonnes (metric),2009,
Lebanon,imports,diatomite,nan,tonnes (metric),2009,
Malaysia,imports,diatomite,nan,tonnes (metric),2009,
Mexico,imports,diatomite,nan,tonnes (metric),2009,
Morocco,imports,diatomite,nan,tonnes (metric),2009,
Netherlands,imports,diatomite,nan,tonnes (metric),2009,3794.0
New Zealand,imports,diatomite,nan,tonnes (metric),2009,
Nicaragua,imports,diatomite,nan,tonnes (metric),2009,
Norway,imports,diatomite,nan,tonnes (metric),2009,931.0
Panama,imports,diatomite,nan,tonnes (metric),2009,
Peru,imports,diatomite,nan,tonnes (metric),2009,
Philippines,imports,diatomite,nan,tonnes (metric),2009,
Poland,imports,diatomite,nan,tonnes (metric),2009,9790.0
Portugal,imports,diatomite,nan,tonnes (metric),2009,1127.0
Romania,imports,diatomite,nan,tonnes (metric),2009,2477.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2009,
Singapore,imports,diatomite,nan,tonnes (metric),2009,
South Africa,imports,diatomite,nan,tonnes (metric),2009,
Spain,imports,diatomite,nan,tonnes (metric),2009,9600.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2009,
Sweden,imports,diatomite,nan,tonnes (metric),2009,6082.0
Switzerland,imports,diatomite,nan,tonnes (metric),2009,5071.0
Taiwan,imports,diatomite,nan,tonnes (metric),2009,
Thailand,imports,diatomite,nan,tonnes (metric),2009,
The Canary Islands,imports,diatomite,nan,tonnes (metric),2009,
Togo,imports,diatomite,nan,tonnes (metric),2009,
Tunisia,imports,diatomite,nan,tonnes (metric),2009,
Turkey,imports,diatomite,nan,tonnes (metric),2009,1392.0
USA,imports,diatomite,nan,tonnes (metric),2009,
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2009,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2009,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2009,
United Kingdom,imports,diatomite,nan,tonnes (metric),2009,22014.0
Uruguay,imports,diatomite,nan,tonnes (metric),2009,
Venezuela,imports,diatomite,nan,tonnes (metric),2009,
Yugoslavia,imports,diatomite,nan,tonnes (metric),2009,
Zaire,imports,diatomite,nan,tonnes (metric),2009,
Zambia,imports,diatomite,nan,tonnes (metric),2009,
Algeria,imports,diatomite,nan,tonnes (metric),2009,
Bulgaria,imports,diatomite,nan,tonnes (metric),2009,
China,imports,diatomite,nan,tonnes (metric),2009,
Gabon,imports,diatomite,nan,tonnes (metric),2009,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2009,
Germany,imports,diatomite,nan,tonnes (metric),2009,38258.0
Hungary,imports,diatomite,nan,tonnes (metric),2009,796.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2009,
Pakistan,imports,diatomite,nan,tonnes (metric),2009,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2009,
Belarus,imports,diatomite,nan,tonnes (metric),2009,
Croatia,imports,diatomite,nan,tonnes (metric),2009,462.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2009,3173.0
Dubai,imports,diatomite,nan,tonnes (metric),2009,
Egypt,imports,diatomite,nan,tonnes (metric),2009,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2009,
Lithuania,imports,diatomite,nan,tonnes (metric),2009,836.0
Moldova,imports,diatomite,nan,tonnes (metric),2009,
Nigeria,imports,diatomite,nan,tonnes (metric),2009,
Oman,imports,diatomite,nan,tonnes (metric),2009,
Russia,imports,diatomite,nan,tonnes (metric),2009,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2009,
Slovakia,imports,diatomite,nan,tonnes (metric),2009,901.0
Slovenia,imports,diatomite,nan,tonnes (metric),2009,550.0
Belgium,imports,diatomite,nan,tonnes (metric),2009,6414.0
Latvia,imports,diatomite,nan,tonnes (metric),2009,534.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2009,7054.0
Qatar,imports,diatomite,nan,tonnes (metric),2009,
Sudan,imports,diatomite,nan,tonnes (metric),2009,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2009,
Serbia,imports,diatomite,nan,tonnes (metric),2009,
Angola,imports,diatomite,nan,tonnes (metric),2010,
Argentina,imports,diatomite,nan,tonnes (metric),2010,
Australia,imports,diatomite,nan,tonnes (metric),2010,
Austria,imports,diatomite,nan,tonnes (metric),2010,13324.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2010,
Brazil,imports,diatomite,nan,tonnes (metric),2010,
Cameroon,imports,diatomite,nan,tonnes (metric),2010,
Canada,imports,diatomite,nan,tonnes (metric),2010,
Chile,imports,diatomite,nan,tonnes (metric),2010,
Colombia,imports,diatomite,nan,tonnes (metric),2010,
Costa Rica,imports,diatomite,nan,tonnes (metric),2010,
Cyprus,imports,diatomite,nan,tonnes (metric),2010,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2010,
Denmark,imports,diatomite,nan,tonnes (metric),2010,3294.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2010,
Ecuador,imports,diatomite,nan,tonnes (metric),2010,
El Salvador,imports,diatomite,nan,tonnes (metric),2010,
Fiji,imports,diatomite,nan,tonnes (metric),2010,
Finland,imports,diatomite,nan,tonnes (metric),2010,4367.0
France,imports,diatomite,nan,tonnes (metric),2010,17477.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2010,
Greece,imports,diatomite,nan,tonnes (metric),2010,668.0
Guatemala,imports,diatomite,nan,tonnes (metric),2010,
Honduras,imports,diatomite,nan,tonnes (metric),2010,
Hong Kong,imports,diatomite,nan,tonnes (metric),2010,
Iceland,imports,diatomite,nan,tonnes (metric),2010,
India,imports,diatomite,nan,tonnes (metric),2010,
Indonesia,imports,diatomite,nan,tonnes (metric),2010,
Iran,imports,diatomite,nan,tonnes (metric),2010,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2010,640.0
Israel,imports,diatomite,nan,tonnes (metric),2010,
Italy,imports,diatomite,nan,tonnes (metric),2010,3920.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2010,
Japan,imports,diatomite,nan,tonnes (metric),2010,
Kenya,imports,diatomite,nan,tonnes (metric),2010,
Lebanon,imports,diatomite,nan,tonnes (metric),2010,
Malaysia,imports,diatomite,nan,tonnes (metric),2010,
Mexico,imports,diatomite,nan,tonnes (metric),2010,
Morocco,imports,diatomite,nan,tonnes (metric),2010,
Netherlands,imports,diatomite,nan,tonnes (metric),2010,4641.0
New Zealand,imports,diatomite,nan,tonnes (metric),2010,
Nicaragua,imports,diatomite,nan,tonnes (metric),2010,
Norway,imports,diatomite,nan,tonnes (metric),2010,842.0
Panama,imports,diatomite,nan,tonnes (metric),2010,
Peru,imports,diatomite,nan,tonnes (metric),2010,
Philippines,imports,diatomite,nan,tonnes (metric),2010,
Poland,imports,diatomite,nan,tonnes (metric),2010,6753.0
Portugal,imports,diatomite,nan,tonnes (metric),2010,2284.0
Romania,imports,diatomite,nan,tonnes (metric),2010,2269.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2010,
Singapore,imports,diatomite,nan,tonnes (metric),2010,
South Africa,imports,diatomite,nan,tonnes (metric),2010,
Spain,imports,diatomite,nan,tonnes (metric),2010,8203.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2010,
Sweden,imports,diatomite,nan,tonnes (metric),2010,8099.0
Switzerland,imports,diatomite,nan,tonnes (metric),2010,5758.0
Taiwan,imports,diatomite,nan,tonnes (metric),2010,
Thailand,imports,diatomite,nan,tonnes (metric),2010,
The Canary Islands,imports,diatomite,nan,tonnes (metric),2010,
Togo,imports,diatomite,nan,tonnes (metric),2010,
Tunisia,imports,diatomite,nan,tonnes (metric),2010,
Turkey,imports,diatomite,nan,tonnes (metric),2010,1319.0
USA,imports,diatomite,nan,tonnes (metric),2010,
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2010,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2010,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2010,
United Kingdom,imports,diatomite,nan,tonnes (metric),2010,18649.0
Uruguay,imports,diatomite,nan,tonnes (metric),2010,
Venezuela,imports,diatomite,nan,tonnes (metric),2010,
Yugoslavia,imports,diatomite,nan,tonnes (metric),2010,
Zaire,imports,diatomite,nan,tonnes (metric),2010,
Zambia,imports,diatomite,nan,tonnes (metric),2010,
Algeria,imports,diatomite,nan,tonnes (metric),2010,
Bulgaria,imports,diatomite,nan,tonnes (metric),2010,
China,imports,diatomite,nan,tonnes (metric),2010,
Gabon,imports,diatomite,nan,tonnes (metric),2010,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2010,
Germany,imports,diatomite,nan,tonnes (metric),2010,43487.0
Hungary,imports,diatomite,nan,tonnes (metric),2010,957.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2010,
Pakistan,imports,diatomite,nan,tonnes (metric),2010,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2010,
Belarus,imports,diatomite,nan,tonnes (metric),2010,
Croatia,imports,diatomite,nan,tonnes (metric),2010,402.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2010,2753.0
Dubai,imports,diatomite,nan,tonnes (metric),2010,
Egypt,imports,diatomite,nan,tonnes (metric),2010,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2010,
Lithuania,imports,diatomite,nan,tonnes (metric),2010,744.0
Moldova,imports,diatomite,nan,tonnes (metric),2010,
Nigeria,imports,diatomite,nan,tonnes (metric),2010,
Oman,imports,diatomite,nan,tonnes (metric),2010,
Russia,imports,diatomite,nan,tonnes (metric),2010,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2010,
Slovakia,imports,diatomite,nan,tonnes (metric),2010,784.0
Slovenia,imports,diatomite,nan,tonnes (metric),2010,718.0
Belgium,imports,diatomite,nan,tonnes (metric),2010,11813.0
Latvia,imports,diatomite,nan,tonnes (metric),2010,412.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2010,7858.0
Qatar,imports,diatomite,nan,tonnes (metric),2010,
Sudan,imports,diatomite,nan,tonnes (metric),2010,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2010,
Serbia,imports,diatomite,nan,tonnes (metric),2010,
Angola,imports,diatomite,nan,tonnes (metric),2011,
Argentina,imports,diatomite,nan,tonnes (metric),2011,
Australia,imports,diatomite,nan,tonnes (metric),2011,
Austria,imports,diatomite,nan,tonnes (metric),2011,12798.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2011,
Brazil,imports,diatomite,nan,tonnes (metric),2011,
Cameroon,imports,diatomite,nan,tonnes (metric),2011,
Canada,imports,diatomite,nan,tonnes (metric),2011,
Chile,imports,diatomite,nan,tonnes (metric),2011,
Colombia,imports,diatomite,nan,tonnes (metric),2011,
Costa Rica,imports,diatomite,nan,tonnes (metric),2011,
Cyprus,imports,diatomite,nan,tonnes (metric),2011,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2011,
Denmark,imports,diatomite,nan,tonnes (metric),2011,4165.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2011,
Ecuador,imports,diatomite,nan,tonnes (metric),2011,
El Salvador,imports,diatomite,nan,tonnes (metric),2011,
Fiji,imports,diatomite,nan,tonnes (metric),2011,
Finland,imports,diatomite,nan,tonnes (metric),2011,3432.0
France,imports,diatomite,nan,tonnes (metric),2011,14098.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2011,
Greece,imports,diatomite,nan,tonnes (metric),2011,623.0
Guatemala,imports,diatomite,nan,tonnes (metric),2011,
Honduras,imports,diatomite,nan,tonnes (metric),2011,
Hong Kong,imports,diatomite,nan,tonnes (metric),2011,
Iceland,imports,diatomite,nan,tonnes (metric),2011,
India,imports,diatomite,nan,tonnes (metric),2011,
Indonesia,imports,diatomite,nan,tonnes (metric),2011,
Iran,imports,diatomite,nan,tonnes (metric),2011,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2011,699.0
Israel,imports,diatomite,nan,tonnes (metric),2011,
Italy,imports,diatomite,nan,tonnes (metric),2011,5555.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2011,
Japan,imports,diatomite,nan,tonnes (metric),2011,
Kenya,imports,diatomite,nan,tonnes (metric),2011,
Lebanon,imports,diatomite,nan,tonnes (metric),2011,
