Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Sweden,imports,zirconium,nan,tonnes (metric),2007,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2007,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,980.0
Turkey,imports,zirconium,nan,tonnes (metric),2007,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
USA,imports,zirconium,Metal                                             ,tonnes (metric),2007,
USA,imports,zirconium,nan,tonnes (metric),2007,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,11007.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2007,446.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2007,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2007,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,2054.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,32737.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2007,880.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2007,315.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2007,
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2007,
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,7205.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2007,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2007,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2007,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
China,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,1482.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2007,78.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
India,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2007,199.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,542.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2007,16.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,550.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2007,65.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,17593.0
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),2007,469.0
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,547.0
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,2427.0
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),2007,425.0
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),2007,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),2007,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),2007,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),2007,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Argentina,imports,zirconium,nan,tonnes (metric),2008,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Brazil,imports,zirconium,nan,tonnes (metric),2008,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,1081.0
Canada,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Chile,imports,zirconium,nan,tonnes (metric),2008,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,55030.0
France,imports,zirconium,Metal                                             ,tonnes (metric),2008,456.0
France,imports,zirconium,nan,tonnes (metric),2008,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),2008,
German Federal Republic,imports,zirconium,nan,tonnes (metric),2008,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,129999.0
Italy,imports,zirconium,nan,tonnes (metric),2008,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Japan,imports,zirconium,nan,tonnes (metric),2008,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),2008,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Malaysia,imports,zirconium,nan,tonnes (metric),2008,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,24694.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Singapore,imports,zirconium,nan,tonnes (metric),2008,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
South Africa,imports,zirconium,nan,tonnes (metric),2008,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,152604.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,832.0
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),2008,185.0
Sweden,imports,zirconium,nan,tonnes (metric),2008,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,4844.0
Turkey,imports,zirconium,nan,tonnes (metric),2008,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
USA,imports,zirconium,Metal                                             ,tonnes (metric),2008,
USA,imports,zirconium,nan,tonnes (metric),2008,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,13092.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2008,521.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2008,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,2163.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,27047.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2008,791.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2008,130.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2008,
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,8162.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2008,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2008,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
China,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,751.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2008,101.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
India,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2008,240.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,833.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2008,136.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,548.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2008,136.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,17337.0
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),2008,433.0
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,2439.0
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),2008,3976.0
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),2008,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),2008,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),2008,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),2008,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Argentina,imports,zirconium,nan,tonnes (metric),2009,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Brazil,imports,zirconium,nan,tonnes (metric),2009,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,573.0
Canada,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Chile,imports,zirconium,nan,tonnes (metric),2009,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,25087.0
France,imports,zirconium,Metal                                             ,tonnes (metric),2009,553.0
France,imports,zirconium,nan,tonnes (metric),2009,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),2009,
German Federal Republic,imports,zirconium,nan,tonnes (metric),2009,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,53845.0
Italy,imports,zirconium,nan,tonnes (metric),2009,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Japan,imports,zirconium,nan,tonnes (metric),2009,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),2009,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Malaysia,imports,zirconium,nan,tonnes (metric),2009,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,11027.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Singapore,imports,zirconium,nan,tonnes (metric),2009,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
South Africa,imports,zirconium,nan,tonnes (metric),2009,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,95103.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),2009,218.0
Sweden,imports,zirconium,nan,tonnes (metric),2009,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,2918.0
Turkey,imports,zirconium,nan,tonnes (metric),2009,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
USA,imports,zirconium,Metal                                             ,tonnes (metric),2009,
USA,imports,zirconium,nan,tonnes (metric),2009,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,6386.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2009,203.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2009,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,1298.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,24985.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2009,664.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2009,226.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2009,
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,5620.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2009,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2009,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
China,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,268.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
India,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2009,70.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,340.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2009,301.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2009,83.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,28897.0
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),2009,213.0
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,1265.0
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),2009,1323.0
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),2009,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),2009,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),2009,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),2009,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Argentina,imports,zirconium,nan,tonnes (metric),2010,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Brazil,imports,zirconium,nan,tonnes (metric),2010,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,781.0
Canada,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Chile,imports,zirconium,nan,tonnes (metric),2010,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,25310.0
France,imports,zirconium,Metal                                             ,tonnes (metric),2010,326.0
France,imports,zirconium,nan,tonnes (metric),2010,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),2010,
German Federal Republic,imports,zirconium,nan,tonnes (metric),2010,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,98214.0
Italy,imports,zirconium,nan,tonnes (metric),2010,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Japan,imports,zirconium,nan,tonnes (metric),2010,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),2010,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Malaysia,imports,zirconium,nan,tonnes (metric),2010,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,23981.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Singapore,imports,zirconium,nan,tonnes (metric),2010,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
South Africa,imports,zirconium,nan,tonnes (metric),2010,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,149442.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),2010,220.0
Sweden,imports,zirconium,nan,tonnes (metric),2010,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,4823.0
Turkey,imports,zirconium,nan,tonnes (metric),2010,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
USA,imports,zirconium,Metal                                             ,tonnes (metric),2010,
USA,imports,zirconium,nan,tonnes (metric),2010,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,8450.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2010,411.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2010,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,1680.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2010,798.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2010,144.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2010,
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,5475.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2010,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2010,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
China,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,303.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2010,37.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
India,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2010,188.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,648.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2010,35.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2010,132.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2010,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2010,
