Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,imports,lithium,Oxides                                            ,tonnes (metric),1998,784.0
Japan,imports,lithium,Carbonate                                         ,tonnes (metric),1998,4768.0
Korea (Rep. of),imports,lithium,Carbonate                                         ,tonnes (metric),1998,713.0
Korea (Rep. of),imports,lithium,Oxides                                            ,tonnes (metric),1998,249.0
Netherlands,imports,lithium,Metal                                             ,tonnes (metric),1998,
South Africa,imports,lithium,Oxides                                            ,tonnes (metric),1998,152.0
Spain,imports,lithium,Carbonate                                         ,tonnes (metric),1998,421.0
Sweden,imports,lithium,Carbonate                                         ,tonnes (metric),1998,103.0
Taiwan,imports,lithium,Carbonate                                         ,tonnes (metric),1998,437.0
USA,imports,lithium,Carbonate                                         ,tonnes (metric),1998,14005.0
Venezuela,imports,lithium,Carbonate                                         ,tonnes (metric),1998,141.0
Yugoslavia,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Austria,imports,lithium,Carbonate                                         ,tonnes (metric),1998,280.0
Canada,imports,lithium,Oxides                                            ,tonnes (metric),1998,129.0
China,imports,lithium,Carbonate                                         ,tonnes (metric),1998,2956.0
China,imports,lithium,Oxides                                            ,tonnes (metric),1998,300.0
Hong Kong,imports,lithium,Oxides                                            ,tonnes (metric),1998,302.0
Indonesia,imports,lithium,Carbonate                                         ,tonnes (metric),1998,42.0
Indonesia,imports,lithium,Oxides                                            ,tonnes (metric),1998,63.0
Iran,imports,lithium,Oxides                                            ,tonnes (metric),1998,36.0
New Zealand,imports,lithium,Oxides                                            ,tonnes (metric),1998,48.0
Poland,imports,lithium,Carbonate                                         ,tonnes (metric),1998,27.0
Poland,imports,lithium,Oxides                                            ,tonnes (metric),1998,97.0
Russia,imports,lithium,Carbonate                                         ,tonnes (metric),1998,1647.0
Russia,imports,lithium,Oxides                                            ,tonnes (metric),1998,55.0
Singapore,imports,lithium,Oxides                                            ,tonnes (metric),1998,117.0
Slovenia,imports,lithium,Oxides                                            ,tonnes (metric),1998,80.0
South Africa,imports,lithium,Carbonate                                         ,tonnes (metric),1998,146.0
Sweden,imports,lithium,Oxides                                            ,tonnes (metric),1998,156.0
Taiwan,imports,lithium,Oxides                                            ,tonnes (metric),1998,183.0
Thailand,imports,lithium,Oxides                                            ,tonnes (metric),1998,50.0
Turkey,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Turkey,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Argentina,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Argentina,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Belgium,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Belgium,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Czech Republic,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Denmark,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Iceland,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Switzerland,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Thailand,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Cyprus,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Czech Republic,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Hungary,imports,lithium,Oxides                                            ,tonnes (metric),1998,
"Ireland, Republic of",imports,lithium,Oxides                                            ,tonnes (metric),1998,
Latvia,imports,lithium,Carbonate                                         ,tonnes (metric),1998,
Slovakia,imports,lithium,Oxides                                            ,tonnes (metric),1998,
Belgium-Luxembourg,imports,lithium,Carbonate                                         ,tonnes (metric),1999,4020.0
Belgium-Luxembourg,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Belgium-Luxembourg,imports,lithium,Metal                                             ,tonnes (metric),1999,
Belgium-Luxembourg,imports,lithium,Oxides                                            ,tonnes (metric),1999,643.0
Brazil,imports,lithium,Oxides                                            ,tonnes (metric),1999,
France,imports,lithium,Carbonate                                         ,tonnes (metric),1999,1293.0
France,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
France,imports,lithium,Metal                                             ,tonnes (metric),1999,
France,imports,lithium,Oxides                                            ,tonnes (metric),1999,482.0
German Federal Republic,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
German Federal Republic,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
German Federal Republic,imports,lithium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Italy,imports,lithium,Carbonate                                         ,tonnes (metric),1999,1057.0
Italy,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Italy,imports,lithium,Metal                                             ,tonnes (metric),1999,
Italy,imports,lithium,Oxides                                            ,tonnes (metric),1999,274.0
Japan,imports,lithium,Metal                                             ,tonnes (metric),1999,
Japan,imports,lithium,Oxides                                            ,tonnes (metric),1999,1572.0
Netherlands,imports,lithium,Carbonate                                         ,tonnes (metric),1999,754.0
Netherlands,imports,lithium,Oxides                                            ,tonnes (metric),1999,249.0
South Africa,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Spain,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Spain,imports,lithium,Metal                                             ,tonnes (metric),1999,
Spain,imports,lithium,Oxides                                            ,tonnes (metric),1999,257.0
USA,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
United Kingdom,imports,lithium,Carbonate                                         ,tonnes (metric),1999,818.0
United Kingdom,imports,lithium,Metal                                             ,tonnes (metric),1999,
United Kingdom,imports,lithium,Oxides                                            ,tonnes (metric),1999,389.0
Australia,imports,lithium,Carbonate                                         ,tonnes (metric),1999,127.0
Australia,imports,lithium,Oxides                                            ,tonnes (metric),1999,271.0
Brazil,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Brazil,imports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Canada,imports,lithium,Carbonate                                         ,tonnes (metric),1999,1086.0
Finland,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Germany,imports,lithium,Carbonate                                         ,tonnes (metric),1999,4034.0
Germany,imports,lithium,Oxides                                            ,tonnes (metric),1999,3903.0
India,imports,lithium,Carbonate                                         ,tonnes (metric),1999,237.0
India,imports,lithium,Oxides                                            ,tonnes (metric),1999,1070.0
Japan,imports,lithium,Carbonate                                         ,tonnes (metric),1999,6655.0
Korea (Rep. of),imports,lithium,Carbonate                                         ,tonnes (metric),1999,983.0
Korea (Rep. of),imports,lithium,Oxides                                            ,tonnes (metric),1999,
Netherlands,imports,lithium,Metal                                             ,tonnes (metric),1999,
South Africa,imports,lithium,Oxides                                            ,tonnes (metric),1999,199.0
Spain,imports,lithium,Carbonate                                         ,tonnes (metric),1999,633.0
Sweden,imports,lithium,Carbonate                                         ,tonnes (metric),1999,208.0
Taiwan,imports,lithium,Carbonate                                         ,tonnes (metric),1999,115.0
USA,imports,lithium,Carbonate                                         ,tonnes (metric),1999,13927.0
Venezuela,imports,lithium,Carbonate                                         ,tonnes (metric),1999,680.0
Yugoslavia,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Austria,imports,lithium,Carbonate                                         ,tonnes (metric),1999,106.0
Canada,imports,lithium,Oxides                                            ,tonnes (metric),1999,211.0
China,imports,lithium,Carbonate                                         ,tonnes (metric),1999,3543.0
China,imports,lithium,Oxides                                            ,tonnes (metric),1999,182.0
Hong Kong,imports,lithium,Oxides                                            ,tonnes (metric),1999,40.0
Indonesia,imports,lithium,Carbonate                                         ,tonnes (metric),1999,76.0
Indonesia,imports,lithium,Oxides                                            ,tonnes (metric),1999,152.0
Iran,imports,lithium,Oxides                                            ,tonnes (metric),1999,81.0
New Zealand,imports,lithium,Oxides                                            ,tonnes (metric),1999,206.0
Poland,imports,lithium,Carbonate                                         ,tonnes (metric),1999,31.0
Poland,imports,lithium,Oxides                                            ,tonnes (metric),1999,111.0
Russia,imports,lithium,Carbonate                                         ,tonnes (metric),1999,1793.0
Russia,imports,lithium,Oxides                                            ,tonnes (metric),1999,517.0
Singapore,imports,lithium,Oxides                                            ,tonnes (metric),1999,123.0
Slovenia,imports,lithium,Oxides                                            ,tonnes (metric),1999,100.0
South Africa,imports,lithium,Carbonate                                         ,tonnes (metric),1999,133.0
Sweden,imports,lithium,Oxides                                            ,tonnes (metric),1999,160.0
Taiwan,imports,lithium,Oxides                                            ,tonnes (metric),1999,280.0
Thailand,imports,lithium,Oxides                                            ,tonnes (metric),1999,120.0
Turkey,imports,lithium,Carbonate                                         ,tonnes (metric),1999,109.0
Turkey,imports,lithium,Oxides                                            ,tonnes (metric),1999,83.0
Argentina,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Argentina,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Belgium,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Belgium,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Czech Republic,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Denmark,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Iceland,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Switzerland,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Thailand,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Cyprus,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Czech Republic,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Hungary,imports,lithium,Oxides                                            ,tonnes (metric),1999,
"Ireland, Republic of",imports,lithium,Oxides                                            ,tonnes (metric),1999,
Latvia,imports,lithium,Carbonate                                         ,tonnes (metric),1999,
Slovakia,imports,lithium,Oxides                                            ,tonnes (metric),1999,
Belgium-Luxembourg,imports,lithium,Carbonate                                         ,tonnes (metric),2000,5542.0
Belgium-Luxembourg,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
Belgium-Luxembourg,imports,lithium,Metal                                             ,tonnes (metric),2000,
Belgium-Luxembourg,imports,lithium,Oxides                                            ,tonnes (metric),2000,793.0
Brazil,imports,lithium,Oxides                                            ,tonnes (metric),2000,
France,imports,lithium,Carbonate                                         ,tonnes (metric),2000,1333.0
France,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
France,imports,lithium,Metal                                             ,tonnes (metric),2000,
France,imports,lithium,Oxides                                            ,tonnes (metric),2000,432.0
German Federal Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
German Federal Republic,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
German Federal Republic,imports,lithium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,imports,lithium,Oxides                                            ,tonnes (metric),2000,
Italy,imports,lithium,Carbonate                                         ,tonnes (metric),2000,1662.0
Italy,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
Italy,imports,lithium,Metal                                             ,tonnes (metric),2000,
Italy,imports,lithium,Oxides                                            ,tonnes (metric),2000,165.0
Japan,imports,lithium,Metal                                             ,tonnes (metric),2000,
Japan,imports,lithium,Oxides                                            ,tonnes (metric),2000,1558.0
Netherlands,imports,lithium,Carbonate                                         ,tonnes (metric),2000,952.0
Netherlands,imports,lithium,Oxides                                            ,tonnes (metric),2000,332.0
South Africa,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
Spain,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
Spain,imports,lithium,Metal                                             ,tonnes (metric),2000,
Spain,imports,lithium,Oxides                                            ,tonnes (metric),2000,243.0
USA,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
United Kingdom,imports,lithium,Carbonate                                         ,tonnes (metric),2000,779.0
United Kingdom,imports,lithium,Metal                                             ,tonnes (metric),2000,
United Kingdom,imports,lithium,Oxides                                            ,tonnes (metric),2000,376.0
Australia,imports,lithium,Carbonate                                         ,tonnes (metric),2000,8.0
Australia,imports,lithium,Oxides                                            ,tonnes (metric),2000,218.0
Brazil,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Brazil,imports,lithium,Lithium minerals                                  ,tonnes (metric),2000,
Canada,imports,lithium,Carbonate                                         ,tonnes (metric),2000,1046.0
Finland,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Germany,imports,lithium,Carbonate                                         ,tonnes (metric),2000,4026.0
Germany,imports,lithium,Oxides                                            ,tonnes (metric),2000,5529.0
India,imports,lithium,Carbonate                                         ,tonnes (metric),2000,20.0
India,imports,lithium,Oxides                                            ,tonnes (metric),2000,653.0
Japan,imports,lithium,Carbonate                                         ,tonnes (metric),2000,7194.0
Korea (Rep. of),imports,lithium,Carbonate                                         ,tonnes (metric),2000,1037.0
Korea (Rep. of),imports,lithium,Oxides                                            ,tonnes (metric),2000,313.0
Netherlands,imports,lithium,Metal                                             ,tonnes (metric),2000,
South Africa,imports,lithium,Oxides                                            ,tonnes (metric),2000,168.0
Spain,imports,lithium,Carbonate                                         ,tonnes (metric),2000,469.0
Sweden,imports,lithium,Carbonate                                         ,tonnes (metric),2000,126.0
Taiwan,imports,lithium,Carbonate                                         ,tonnes (metric),2000,180.0
USA,imports,lithium,Carbonate                                         ,tonnes (metric),2000,14629.0
Venezuela,imports,lithium,Carbonate                                         ,tonnes (metric),2000,600.0
Yugoslavia,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Austria,imports,lithium,Carbonate                                         ,tonnes (metric),2000,118.0
Canada,imports,lithium,Oxides                                            ,tonnes (metric),2000,239.0
China,imports,lithium,Carbonate                                         ,tonnes (metric),2000,4479.0
China,imports,lithium,Oxides                                            ,tonnes (metric),2000,15.0
Hong Kong,imports,lithium,Oxides                                            ,tonnes (metric),2000,6.0
Indonesia,imports,lithium,Carbonate                                         ,tonnes (metric),2000,278.0
Indonesia,imports,lithium,Oxides                                            ,tonnes (metric),2000,85.0
Iran,imports,lithium,Oxides                                            ,tonnes (metric),2000,76.0
New Zealand,imports,lithium,Oxides                                            ,tonnes (metric),2000,787.0
Poland,imports,lithium,Carbonate                                         ,tonnes (metric),2000,44.0
Poland,imports,lithium,Oxides                                            ,tonnes (metric),2000,87.0
Russia,imports,lithium,Carbonate                                         ,tonnes (metric),2000,1787.0
Russia,imports,lithium,Oxides                                            ,tonnes (metric),2000,856.0
Singapore,imports,lithium,Oxides                                            ,tonnes (metric),2000,123.0
Slovenia,imports,lithium,Oxides                                            ,tonnes (metric),2000,82.0
South Africa,imports,lithium,Carbonate                                         ,tonnes (metric),2000,51.0
Sweden,imports,lithium,Oxides                                            ,tonnes (metric),2000,126.0
Taiwan,imports,lithium,Oxides                                            ,tonnes (metric),2000,39.0
Thailand,imports,lithium,Oxides                                            ,tonnes (metric),2000,172.0
Turkey,imports,lithium,Carbonate                                         ,tonnes (metric),2000,107.0
Turkey,imports,lithium,Oxides                                            ,tonnes (metric),2000,113.0
Argentina,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Argentina,imports,lithium,Oxides                                            ,tonnes (metric),2000,
Belgium,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Belgium,imports,lithium,Oxides                                            ,tonnes (metric),2000,
Czech Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Denmark,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Iceland,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Switzerland,imports,lithium,Oxides                                            ,tonnes (metric),2000,67.0
Thailand,imports,lithium,Carbonate                                         ,tonnes (metric),2000,24.0
Cyprus,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Czech Republic,imports,lithium,Oxides                                            ,tonnes (metric),2000,
Hungary,imports,lithium,Oxides                                            ,tonnes (metric),2000,
"Ireland, Republic of",imports,lithium,Oxides                                            ,tonnes (metric),2000,
Latvia,imports,lithium,Carbonate                                         ,tonnes (metric),2000,
Slovakia,imports,lithium,Oxides                                            ,tonnes (metric),2000,
Belgium-Luxembourg,imports,lithium,Carbonate                                         ,tonnes (metric),2001,5136.0
Belgium-Luxembourg,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
Belgium-Luxembourg,imports,lithium,Metal                                             ,tonnes (metric),2001,
Belgium-Luxembourg,imports,lithium,Oxides                                            ,tonnes (metric),2001,784.0
Brazil,imports,lithium,Oxides                                            ,tonnes (metric),2001,
France,imports,lithium,Carbonate                                         ,tonnes (metric),2001,1133.0
France,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
France,imports,lithium,Metal                                             ,tonnes (metric),2001,
France,imports,lithium,Oxides                                            ,tonnes (metric),2001,420.0
German Federal Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
German Federal Republic,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
German Federal Republic,imports,lithium,Metal                                             ,tonnes (metric),2001,
German Federal Republic,imports,lithium,Oxides                                            ,tonnes (metric),2001,
Italy,imports,lithium,Carbonate                                         ,tonnes (metric),2001,1659.0
Italy,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
Italy,imports,lithium,Metal                                             ,tonnes (metric),2001,
Italy,imports,lithium,Oxides                                            ,tonnes (metric),2001,168.0
Japan,imports,lithium,Metal                                             ,tonnes (metric),2001,
Japan,imports,lithium,Oxides                                            ,tonnes (metric),2001,1312.0
Netherlands,imports,lithium,Carbonate                                         ,tonnes (metric),2001,897.0
Netherlands,imports,lithium,Oxides                                            ,tonnes (metric),2001,539.0
South Africa,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
Spain,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
Spain,imports,lithium,Metal                                             ,tonnes (metric),2001,
Spain,imports,lithium,Oxides                                            ,tonnes (metric),2001,347.0
USA,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
United Kingdom,imports,lithium,Carbonate                                         ,tonnes (metric),2001,499.0
United Kingdom,imports,lithium,Metal                                             ,tonnes (metric),2001,
United Kingdom,imports,lithium,Oxides                                            ,tonnes (metric),2001,374.0
Australia,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Australia,imports,lithium,Oxides                                            ,tonnes (metric),2001,301.0
Brazil,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Brazil,imports,lithium,Lithium minerals                                  ,tonnes (metric),2001,
Canada,imports,lithium,Carbonate                                         ,tonnes (metric),2001,814.0
Finland,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Germany,imports,lithium,Carbonate                                         ,tonnes (metric),2001,4187.0
Germany,imports,lithium,Oxides                                            ,tonnes (metric),2001,5100.0
India,imports,lithium,Carbonate                                         ,tonnes (metric),2001,400.0
India,imports,lithium,Oxides                                            ,tonnes (metric),2001,910.0
Japan,imports,lithium,Carbonate                                         ,tonnes (metric),2001,6843.0
Korea (Rep. of),imports,lithium,Carbonate                                         ,tonnes (metric),2001,1114.0
Korea (Rep. of),imports,lithium,Oxides                                            ,tonnes (metric),2001,327.0
Netherlands,imports,lithium,Metal                                             ,tonnes (metric),2001,
South Africa,imports,lithium,Oxides                                            ,tonnes (metric),2001,169.0
Spain,imports,lithium,Carbonate                                         ,tonnes (metric),2001,713.0
Sweden,imports,lithium,Carbonate                                         ,tonnes (metric),2001,183.0
Taiwan,imports,lithium,Carbonate                                         ,tonnes (metric),2001,102.0
USA,imports,lithium,Carbonate                                         ,tonnes (metric),2001,10254.0
Venezuela,imports,lithium,Carbonate                                         ,tonnes (metric),2001,228.0
Yugoslavia,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Austria,imports,lithium,Carbonate                                         ,tonnes (metric),2001,114.0
Canada,imports,lithium,Oxides                                            ,tonnes (metric),2001,558.0
China,imports,lithium,Carbonate                                         ,tonnes (metric),2001,4687.0
China,imports,lithium,Oxides                                            ,tonnes (metric),2001,31.0
Hong Kong,imports,lithium,Oxides                                            ,tonnes (metric),2001,63.0
Indonesia,imports,lithium,Carbonate                                         ,tonnes (metric),2001,46.0
Indonesia,imports,lithium,Oxides                                            ,tonnes (metric),2001,381.0
Iran,imports,lithium,Oxides                                            ,tonnes (metric),2001,45.0
New Zealand,imports,lithium,Oxides                                            ,tonnes (metric),2001,721.0
Poland,imports,lithium,Carbonate                                         ,tonnes (metric),2001,46.0
Poland,imports,lithium,Oxides                                            ,tonnes (metric),2001,39.0
Russia,imports,lithium,Carbonate                                         ,tonnes (metric),2001,1824.0
Russia,imports,lithium,Oxides                                            ,tonnes (metric),2001,781.0
Singapore,imports,lithium,Oxides                                            ,tonnes (metric),2001,147.0
Slovenia,imports,lithium,Oxides                                            ,tonnes (metric),2001,116.0
South Africa,imports,lithium,Carbonate                                         ,tonnes (metric),2001,81.0
Sweden,imports,lithium,Oxides                                            ,tonnes (metric),2001,130.0
Taiwan,imports,lithium,Oxides                                            ,tonnes (metric),2001,38.0
Thailand,imports,lithium,Oxides                                            ,tonnes (metric),2001,119.0
Turkey,imports,lithium,Carbonate                                         ,tonnes (metric),2001,134.0
Turkey,imports,lithium,Oxides                                            ,tonnes (metric),2001,70.0
Argentina,imports,lithium,Carbonate                                         ,tonnes (metric),2001,114.0
Argentina,imports,lithium,Oxides                                            ,tonnes (metric),2001,157.0
Belgium,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Belgium,imports,lithium,Oxides                                            ,tonnes (metric),2001,
Czech Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Denmark,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Iceland,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Switzerland,imports,lithium,Oxides                                            ,tonnes (metric),2001,91.0
Thailand,imports,lithium,Carbonate                                         ,tonnes (metric),2001,58.0
Cyprus,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Czech Republic,imports,lithium,Oxides                                            ,tonnes (metric),2001,
Hungary,imports,lithium,Oxides                                            ,tonnes (metric),2001,
"Ireland, Republic of",imports,lithium,Oxides                                            ,tonnes (metric),2001,
Latvia,imports,lithium,Carbonate                                         ,tonnes (metric),2001,
Slovakia,imports,lithium,Oxides                                            ,tonnes (metric),2001,
Belgium-Luxembourg,imports,lithium,Carbonate                                         ,tonnes (metric),2002,5879.0
Belgium-Luxembourg,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
Belgium-Luxembourg,imports,lithium,Metal                                             ,tonnes (metric),2002,
Belgium-Luxembourg,imports,lithium,Oxides                                            ,tonnes (metric),2002,1159.0
Brazil,imports,lithium,Oxides                                            ,tonnes (metric),2002,
France,imports,lithium,Carbonate                                         ,tonnes (metric),2002,1612.0
France,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
France,imports,lithium,Metal                                             ,tonnes (metric),2002,
France,imports,lithium,Oxides                                            ,tonnes (metric),2002,329.0
German Federal Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
German Federal Republic,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
German Federal Republic,imports,lithium,Metal                                             ,tonnes (metric),2002,
German Federal Republic,imports,lithium,Oxides                                            ,tonnes (metric),2002,
Italy,imports,lithium,Carbonate                                         ,tonnes (metric),2002,1581.0
Italy,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
Italy,imports,lithium,Metal                                             ,tonnes (metric),2002,
Italy,imports,lithium,Oxides                                            ,tonnes (metric),2002,209.0
Japan,imports,lithium,Metal                                             ,tonnes (metric),2002,
Japan,imports,lithium,Oxides                                            ,tonnes (metric),2002,1019.0
Netherlands,imports,lithium,Carbonate                                         ,tonnes (metric),2002,854.0
Netherlands,imports,lithium,Oxides                                            ,tonnes (metric),2002,217.0
South Africa,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
Spain,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
Spain,imports,lithium,Metal                                             ,tonnes (metric),2002,
Spain,imports,lithium,Oxides                                            ,tonnes (metric),2002,357.0
USA,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
United Kingdom,imports,lithium,Carbonate                                         ,tonnes (metric),2002,626.0
United Kingdom,imports,lithium,Metal                                             ,tonnes (metric),2002,
United Kingdom,imports,lithium,Oxides                                            ,tonnes (metric),2002,409.0
Australia,imports,lithium,Carbonate                                         ,tonnes (metric),2002,84.0
Australia,imports,lithium,Oxides                                            ,tonnes (metric),2002,288.0
Brazil,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
Brazil,imports,lithium,Lithium minerals                                  ,tonnes (metric),2002,
Canada,imports,lithium,Carbonate                                         ,tonnes (metric),2002,912.0
Finland,imports,lithium,Carbonate                                         ,tonnes (metric),2002,48.0
Germany,imports,lithium,Carbonate                                         ,tonnes (metric),2002,4825.0
Germany,imports,lithium,Oxides                                            ,tonnes (metric),2002,3198.0
India,imports,lithium,Carbonate                                         ,tonnes (metric),2002,348.0
India,imports,lithium,Oxides                                            ,tonnes (metric),2002,1108.0
Japan,imports,lithium,Carbonate                                         ,tonnes (metric),2002,7721.0
Korea (Rep. of),imports,lithium,Carbonate                                         ,tonnes (metric),2002,1112.0
Korea (Rep. of),imports,lithium,Oxides                                            ,tonnes (metric),2002,341.0
Netherlands,imports,lithium,Metal                                             ,tonnes (metric),2002,
South Africa,imports,lithium,Oxides                                            ,tonnes (metric),2002,264.0
Spain,imports,lithium,Carbonate                                         ,tonnes (metric),2002,1046.0
Sweden,imports,lithium,Carbonate                                         ,tonnes (metric),2002,179.0
Taiwan,imports,lithium,Carbonate                                         ,tonnes (metric),2002,173.0
USA,imports,lithium,Carbonate                                         ,tonnes (metric),2002,9827.0
Venezuela,imports,lithium,Carbonate                                         ,tonnes (metric),2002,380.0
Yugoslavia,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
Austria,imports,lithium,Carbonate                                         ,tonnes (metric),2002,113.0
Canada,imports,lithium,Oxides                                            ,tonnes (metric),2002,181.0
China,imports,lithium,Carbonate                                         ,tonnes (metric),2002,4437.0
China,imports,lithium,Oxides                                            ,tonnes (metric),2002,200.0
Hong Kong,imports,lithium,Oxides                                            ,tonnes (metric),2002,28.0
Indonesia,imports,lithium,Carbonate                                         ,tonnes (metric),2002,23.0
Indonesia,imports,lithium,Oxides                                            ,tonnes (metric),2002,394.0
Iran,imports,lithium,Oxides                                            ,tonnes (metric),2002,57.0
New Zealand,imports,lithium,Oxides                                            ,tonnes (metric),2002,56.0
Poland,imports,lithium,Carbonate                                         ,tonnes (metric),2002,55.0
Poland,imports,lithium,Oxides                                            ,tonnes (metric),2002,69.0
Russia,imports,lithium,Carbonate                                         ,tonnes (metric),2002,1835.0
Russia,imports,lithium,Oxides                                            ,tonnes (metric),2002,1660.0
Singapore,imports,lithium,Oxides                                            ,tonnes (metric),2002,119.0
Slovenia,imports,lithium,Oxides                                            ,tonnes (metric),2002,80.0
South Africa,imports,lithium,Carbonate                                         ,tonnes (metric),2002,86.0
Sweden,imports,lithium,Oxides                                            ,tonnes (metric),2002,155.0
Taiwan,imports,lithium,Oxides                                            ,tonnes (metric),2002,37.0
Thailand,imports,lithium,Oxides                                            ,tonnes (metric),2002,166.0
Turkey,imports,lithium,Carbonate                                         ,tonnes (metric),2002,157.0
Turkey,imports,lithium,Oxides                                            ,tonnes (metric),2002,136.0
Argentina,imports,lithium,Carbonate                                         ,tonnes (metric),2002,78.0
Argentina,imports,lithium,Oxides                                            ,tonnes (metric),2002,82.0
Belgium,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
Belgium,imports,lithium,Oxides                                            ,tonnes (metric),2002,
Czech Republic,imports,lithium,Carbonate                                         ,tonnes (metric),2002,45.0
Denmark,imports,lithium,Carbonate                                         ,tonnes (metric),2002,90.0
Iceland,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
Switzerland,imports,lithium,Oxides                                            ,tonnes (metric),2002,97.0
Thailand,imports,lithium,Carbonate                                         ,tonnes (metric),2002,53.0
Cyprus,imports,lithium,Carbonate                                         ,tonnes (metric),2002,
Czech Republic,imports,lithium,Oxides                                            ,tonnes (metric),2002,
Hungary,imports,lithium,Oxides                                            ,tonnes (metric),2002,
