Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Nigeria,imports,silver,Metal                                             ,kilograms,1973,71.0
Norway,imports,silver,Metal                                             ,kilograms,1973,65817.0
Panama,imports,silver,Metal                                             ,kilograms,1973,
Peru,imports,silver,Metal                                             ,kilograms,1973,
Philippines,imports,silver,Metal                                             ,kilograms,1973,
Portugal,imports,silver,Metal                                             ,kilograms,1973,46556.0
Saudi Arabia,imports,silver,Metal                                             ,kilograms,1973,
Senegal,imports,silver,Metal                                             ,kilograms,1973,5644.0
Singapore,imports,silver,Metal                                             ,kilograms,1973,14549.0
South Africa,imports,silver,Metal                                             ,kilograms,1973,28987.0
Spain,imports,silver,Metal                                             ,kilograms,1973,297000.0
Sweden,imports,silver,Metal                                             ,kilograms,1973,15000.0
Switzerland,imports,silver,Metal                                             ,kilograms,1973,161689.0
Taiwan,imports,silver,Metal                                             ,kilograms,1973,2129.0
Thailand,imports,silver,Metal                                             ,kilograms,1973,991.0
Trinidad & Tobago,imports,silver,Metal                                             ,kilograms,1973,2628.0
Tunisia,imports,silver,Metal                                             ,kilograms,1973,3480.0
Turkey,imports,silver,Metal                                             ,kilograms,1973,1282.0
USA,imports,silver,Metal                                             ,kilograms,1973,
USA,imports,silver,Metal,kilograms,1973,
USA,imports,silver,Ores & concentrates                               ,kilograms,1973,1382418.0
USA,imports,silver,Waste & scrap                                     ,kilograms,1973,
United Arab Emirates,imports,silver,Metal                                             ,kilograms,1973,
United Kingdom,imports,silver,Metal                                             ,kilograms,1973,
United Kingdom,imports,silver,Metal,kilograms,1973,
United Kingdom,imports,silver,Metal,kilograms,1973,
United Kingdom,imports,silver,Waste & scrap                                     ,kilograms,1973,
Uruguay,imports,silver,Metal                                             ,kilograms,1973,
Venezuela,imports,silver,Metal                                             ,kilograms,1973,
Yugoslavia,imports,silver,Metal                                             ,kilograms,1973,
Zaire,imports,silver,Metal                                             ,kilograms,1973,
