Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Poland,imports,chromium,Metal                                             ,tonnes (metric),1973,
Romania,imports,chromium,Metal                                             ,tonnes (metric),1973,
Russia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Russia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Serbia and Montenegro,imports,chromium,Metal                                             ,tonnes (metric),1973,
Serbia and Montenegro,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Singapore,imports,chromium,Metal                                             ,tonnes (metric),1973,
Slovakia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Slovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Slovenia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Slovenia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
South Africa,imports,chromium,Metal                                             ,tonnes (metric),1973,
Taiwan,imports,chromium,Metal                                             ,tonnes (metric),1973,
Thailand,imports,chromium,Metal                                             ,tonnes (metric),1973,
Turkey,imports,chromium,Metal                                             ,tonnes (metric),1973,
Turkey,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Albania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Belgium,imports,chromium,Metal                                             ,tonnes (metric),1973,
Belgium,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Bulgaria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Croatia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Georgia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1973,
Portugal,imports,chromium,Metal                                             ,tonnes (metric),1973,
Serbia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1973,
Latvia,imports,chromium,Metal                                             ,tonnes (metric),1973,
Malta,imports,chromium,Metal                                             ,tonnes (metric),1973,
Argentina,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,5250.0
Australia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,18051.0
Austria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,114435.0
Belgium-Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1974,
Belgium-Luxembourg,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,4051.0
Brazil,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,30686.0
Canada,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,42057.0
Chile,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,3509.0
China,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Czechoslovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
France,imports,chromium,Metal                                             ,tonnes (metric),1974,
France,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,365348.0
German Democratic Rep,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,44000.0
German Federal Republic,imports,chromium,Metal                                             ,tonnes (metric),1974,
German Federal Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,386545.0
Greece,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Hungary,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,18000.0
"Ireland, Republic of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,13051.0
Italy,imports,chromium,Metal                                             ,tonnes (metric),1974,
Italy,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,149853.0
Japan,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,1154911.0
Korea (Rep. of),imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
"Korea, Dem. P.R. of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,20000.0
Mexico,imports,chromium,Ores & concentrates                               ,tonnes (metric),1974,49799.0
Netherlands,imports,chromium,Metal                                             ,tonnes (metric),1974,
