Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Montenegro,imports,fluorspar,nan,tonnes (metric),2007,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2007,380.0
Albania,imports,fluorspar,nan,tonnes (metric),2008,401.0
Algeria,imports,fluorspar,nan,tonnes (metric),2008,
Australia,imports,fluorspar,nan,tonnes (metric),2008,
Austria,imports,fluorspar,nan,tonnes (metric),2008,3405.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2008,
Brazil,imports,fluorspar,nan,tonnes (metric),2008,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2008,651.0
Canada,imports,fluorspar,nan,tonnes (metric),2008,
Chile,imports,fluorspar,nan,tonnes (metric),2008,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2008,
Denmark,imports,fluorspar,nan,tonnes (metric),2008,17003.0
Egypt,imports,fluorspar,nan,tonnes (metric),2008,
Finland,imports,fluorspar,nan,tonnes (metric),2008,12366.0
France,imports,fluorspar,nan,tonnes (metric),2008,21256.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2008,
Greece,imports,fluorspar,nan,tonnes (metric),2008,2281.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2008,
India,imports,fluorspar,nan,tonnes (metric),2008,
Iran,imports,fluorspar,nan,tonnes (metric),2008,
Italy,imports,fluorspar,nan,tonnes (metric),2008,238008.0
Japan,imports,fluorspar,nan,tonnes (metric),2008,
Jordan,imports,fluorspar,nan,tonnes (metric),2008,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2008,
Malaysia,imports,fluorspar,nan,tonnes (metric),2008,
Netherlands,imports,fluorspar,nan,tonnes (metric),2008,13860.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2008,
Norway,imports,fluorspar,nan,tonnes (metric),2008,
Philippines,imports,fluorspar,nan,tonnes (metric),2008,
Poland,imports,fluorspar,nan,tonnes (metric),2008,8691.0
Romania,imports,fluorspar,nan,tonnes (metric),2008,2526.0
Singapore,imports,fluorspar,nan,tonnes (metric),2008,
South Africa,imports,fluorspar,nan,tonnes (metric),2008,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2008,
Sweden,imports,fluorspar,nan,tonnes (metric),2008,14214.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2008,
Thailand,imports,fluorspar,nan,tonnes (metric),2008,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2008,
Tunisia,imports,fluorspar,nan,tonnes (metric),2008,
Turkey,imports,fluorspar,nan,tonnes (metric),2008,34073.0
USA,imports,fluorspar,nan,tonnes (metric),2008,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2008,8429.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2008,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2008,
Germany,imports,fluorspar,nan,tonnes (metric),2008,357914.0
Hungary,imports,fluorspar,nan,tonnes (metric),2008,4512.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2008,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2008,
Mexico,imports,fluorspar,nan,tonnes (metric),2008,
Panama,imports,fluorspar,nan,tonnes (metric),2008,
Peru,imports,fluorspar,nan,tonnes (metric),2008,
Portugal,imports,fluorspar,nan,tonnes (metric),2008,1828.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2008,
Spain,imports,fluorspar,nan,tonnes (metric),2008,32016.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2008,571.0
Syria,imports,fluorspar,nan,tonnes (metric),2008,
Belarus,imports,fluorspar,nan,tonnes (metric),2008,
Croatia,imports,fluorspar,nan,tonnes (metric),2008,289.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2008,3440.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2008,
Pakistan,imports,fluorspar,nan,tonnes (metric),2008,
Russia,imports,fluorspar,nan,tonnes (metric),2008,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2008,
Slovakia,imports,fluorspar,nan,tonnes (metric),2008,1143.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2008,1326.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2008,
Belgium,imports,fluorspar,nan,tonnes (metric),2008,169219.0
China,imports,fluorspar,nan,tonnes (metric),2008,
Cyprus,imports,fluorspar,nan,tonnes (metric),2008,
Guatemala,imports,fluorspar,nan,tonnes (metric),2008,
Latvia,imports,fluorspar,nan,tonnes (metric),2008,240.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2008,1343.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2008,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2008,300.0
Albania,imports,fluorspar,nan,tonnes (metric),2009,
Algeria,imports,fluorspar,nan,tonnes (metric),2009,
Australia,imports,fluorspar,nan,tonnes (metric),2009,
Austria,imports,fluorspar,nan,tonnes (metric),2009,1956.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2009,
Brazil,imports,fluorspar,nan,tonnes (metric),2009,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2009,778.0
Canada,imports,fluorspar,nan,tonnes (metric),2009,
Chile,imports,fluorspar,nan,tonnes (metric),2009,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2009,
Denmark,imports,fluorspar,nan,tonnes (metric),2009,33149.0
Egypt,imports,fluorspar,nan,tonnes (metric),2009,
Finland,imports,fluorspar,nan,tonnes (metric),2009,23178.0
France,imports,fluorspar,nan,tonnes (metric),2009,13124.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2009,
Greece,imports,fluorspar,nan,tonnes (metric),2009,1954.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2009,
India,imports,fluorspar,nan,tonnes (metric),2009,
Iran,imports,fluorspar,nan,tonnes (metric),2009,
Italy,imports,fluorspar,nan,tonnes (metric),2009,212415.0
Japan,imports,fluorspar,nan,tonnes (metric),2009,
Jordan,imports,fluorspar,nan,tonnes (metric),2009,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2009,
Malaysia,imports,fluorspar,nan,tonnes (metric),2009,
Netherlands,imports,fluorspar,nan,tonnes (metric),2009,13014.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2009,
Norway,imports,fluorspar,nan,tonnes (metric),2009,
Philippines,imports,fluorspar,nan,tonnes (metric),2009,
Poland,imports,fluorspar,nan,tonnes (metric),2009,8562.0
Romania,imports,fluorspar,nan,tonnes (metric),2009,1481.0
Singapore,imports,fluorspar,nan,tonnes (metric),2009,
South Africa,imports,fluorspar,nan,tonnes (metric),2009,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2009,
Sweden,imports,fluorspar,nan,tonnes (metric),2009,12959.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2009,
Thailand,imports,fluorspar,nan,tonnes (metric),2009,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2009,
Tunisia,imports,fluorspar,nan,tonnes (metric),2009,
Turkey,imports,fluorspar,nan,tonnes (metric),2009,36114.0
USA,imports,fluorspar,nan,tonnes (metric),2009,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2009,6436.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2009,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2009,
Germany,imports,fluorspar,nan,tonnes (metric),2009,187330.0
Hungary,imports,fluorspar,nan,tonnes (metric),2009,1500.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2009,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2009,
Mexico,imports,fluorspar,nan,tonnes (metric),2009,
Panama,imports,fluorspar,nan,tonnes (metric),2009,
Peru,imports,fluorspar,nan,tonnes (metric),2009,
Portugal,imports,fluorspar,nan,tonnes (metric),2009,2243.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2009,
Spain,imports,fluorspar,nan,tonnes (metric),2009,17148.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2009,370.0
Syria,imports,fluorspar,nan,tonnes (metric),2009,
Belarus,imports,fluorspar,nan,tonnes (metric),2009,
Croatia,imports,fluorspar,nan,tonnes (metric),2009,165.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2009,8626.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2009,
Pakistan,imports,fluorspar,nan,tonnes (metric),2009,
Russia,imports,fluorspar,nan,tonnes (metric),2009,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2009,
Slovakia,imports,fluorspar,nan,tonnes (metric),2009,644.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2009,1064.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2009,
Belgium,imports,fluorspar,nan,tonnes (metric),2009,91928.0
China,imports,fluorspar,nan,tonnes (metric),2009,
Cyprus,imports,fluorspar,nan,tonnes (metric),2009,
Guatemala,imports,fluorspar,nan,tonnes (metric),2009,
Latvia,imports,fluorspar,nan,tonnes (metric),2009,468.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2009,618.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2009,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2009,457.0
Albania,imports,fluorspar,nan,tonnes (metric),2010,350.0
Algeria,imports,fluorspar,nan,tonnes (metric),2010,
Australia,imports,fluorspar,nan,tonnes (metric),2010,
Austria,imports,fluorspar,nan,tonnes (metric),2010,3490.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2010,
Brazil,imports,fluorspar,nan,tonnes (metric),2010,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2010,700.0
Canada,imports,fluorspar,nan,tonnes (metric),2010,
Chile,imports,fluorspar,nan,tonnes (metric),2010,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2010,
Denmark,imports,fluorspar,nan,tonnes (metric),2010,13086.0
Egypt,imports,fluorspar,nan,tonnes (metric),2010,
Finland,imports,fluorspar,nan,tonnes (metric),2010,16740.0
France,imports,fluorspar,nan,tonnes (metric),2010,14601.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2010,
Greece,imports,fluorspar,nan,tonnes (metric),2010,2652.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2010,
India,imports,fluorspar,nan,tonnes (metric),2010,
Iran,imports,fluorspar,nan,tonnes (metric),2010,
Italy,imports,fluorspar,nan,tonnes (metric),2010,200184.0
Japan,imports,fluorspar,nan,tonnes (metric),2010,
Jordan,imports,fluorspar,nan,tonnes (metric),2010,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2010,
Malaysia,imports,fluorspar,nan,tonnes (metric),2010,
Netherlands,imports,fluorspar,nan,tonnes (metric),2010,14294.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2010,
Norway,imports,fluorspar,nan,tonnes (metric),2010,
Philippines,imports,fluorspar,nan,tonnes (metric),2010,
Poland,imports,fluorspar,nan,tonnes (metric),2010,11013.0
Romania,imports,fluorspar,nan,tonnes (metric),2010,2911.0
Singapore,imports,fluorspar,nan,tonnes (metric),2010,
South Africa,imports,fluorspar,nan,tonnes (metric),2010,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2010,
Sweden,imports,fluorspar,nan,tonnes (metric),2010,9451.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2010,
Thailand,imports,fluorspar,nan,tonnes (metric),2010,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2010,
Tunisia,imports,fluorspar,nan,tonnes (metric),2010,
Turkey,imports,fluorspar,nan,tonnes (metric),2010,37977.0
USA,imports,fluorspar,nan,tonnes (metric),2010,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2010,1294.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2010,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2010,
Germany,imports,fluorspar,nan,tonnes (metric),2010,261999.0
Hungary,imports,fluorspar,nan,tonnes (metric),2010,2662.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2010,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2010,
Mexico,imports,fluorspar,nan,tonnes (metric),2010,
Panama,imports,fluorspar,nan,tonnes (metric),2010,
Peru,imports,fluorspar,nan,tonnes (metric),2010,
Portugal,imports,fluorspar,nan,tonnes (metric),2010,1384.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2010,
Spain,imports,fluorspar,nan,tonnes (metric),2010,12008.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2010,492.0
Syria,imports,fluorspar,nan,tonnes (metric),2010,
Belarus,imports,fluorspar,nan,tonnes (metric),2010,
Croatia,imports,fluorspar,nan,tonnes (metric),2010,146.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2010,14495.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2010,
Pakistan,imports,fluorspar,nan,tonnes (metric),2010,
Russia,imports,fluorspar,nan,tonnes (metric),2010,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2010,
Slovakia,imports,fluorspar,nan,tonnes (metric),2010,954.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2010,1754.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2010,
Belgium,imports,fluorspar,nan,tonnes (metric),2010,134266.0
China,imports,fluorspar,nan,tonnes (metric),2010,
Cyprus,imports,fluorspar,nan,tonnes (metric),2010,
Guatemala,imports,fluorspar,nan,tonnes (metric),2010,
Latvia,imports,fluorspar,nan,tonnes (metric),2010,678.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2010,983.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2010,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2010,350.0
Albania,imports,fluorspar,nan,tonnes (metric),2011,650.0
Algeria,imports,fluorspar,nan,tonnes (metric),2011,
Australia,imports,fluorspar,nan,tonnes (metric),2011,
Austria,imports,fluorspar,nan,tonnes (metric),2011,2911.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2011,
Brazil,imports,fluorspar,nan,tonnes (metric),2011,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2011,1742.0
Canada,imports,fluorspar,nan,tonnes (metric),2011,
Chile,imports,fluorspar,nan,tonnes (metric),2011,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2011,
Denmark,imports,fluorspar,nan,tonnes (metric),2011,22462.0
Egypt,imports,fluorspar,nan,tonnes (metric),2011,
Finland,imports,fluorspar,nan,tonnes (metric),2011,17605.0
France,imports,fluorspar,nan,tonnes (metric),2011,14655.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2011,
Greece,imports,fluorspar,nan,tonnes (metric),2011,3073.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2011,
India,imports,fluorspar,nan,tonnes (metric),2011,
Iran,imports,fluorspar,nan,tonnes (metric),2011,
Italy,imports,fluorspar,nan,tonnes (metric),2011,246374.0
Japan,imports,fluorspar,nan,tonnes (metric),2011,
Jordan,imports,fluorspar,nan,tonnes (metric),2011,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2011,
Malaysia,imports,fluorspar,nan,tonnes (metric),2011,
Netherlands,imports,fluorspar,nan,tonnes (metric),2011,23603.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2011,
Norway,imports,fluorspar,nan,tonnes (metric),2011,
Philippines,imports,fluorspar,nan,tonnes (metric),2011,
Poland,imports,fluorspar,nan,tonnes (metric),2011,12239.0
Romania,imports,fluorspar,nan,tonnes (metric),2011,3817.0
Singapore,imports,fluorspar,nan,tonnes (metric),2011,
South Africa,imports,fluorspar,nan,tonnes (metric),2011,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2011,
Sweden,imports,fluorspar,nan,tonnes (metric),2011,14980.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2011,
Thailand,imports,fluorspar,nan,tonnes (metric),2011,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2011,
Tunisia,imports,fluorspar,nan,tonnes (metric),2011,
Turkey,imports,fluorspar,nan,tonnes (metric),2011,48210.0
USA,imports,fluorspar,nan,tonnes (metric),2011,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2011,45327.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2011,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2011,
Germany,imports,fluorspar,nan,tonnes (metric),2011,380027.0
Hungary,imports,fluorspar,nan,tonnes (metric),2011,4152.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2011,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2011,
Mexico,imports,fluorspar,nan,tonnes (metric),2011,
Panama,imports,fluorspar,nan,tonnes (metric),2011,
Peru,imports,fluorspar,nan,tonnes (metric),2011,
Portugal,imports,fluorspar,nan,tonnes (metric),2011,2350.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2011,
Spain,imports,fluorspar,nan,tonnes (metric),2011,14198.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2011,210.0
Syria,imports,fluorspar,nan,tonnes (metric),2011,
Belarus,imports,fluorspar,nan,tonnes (metric),2011,
Croatia,imports,fluorspar,nan,tonnes (metric),2011,3527.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2011,15547.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2011,
Pakistan,imports,fluorspar,nan,tonnes (metric),2011,
Russia,imports,fluorspar,nan,tonnes (metric),2011,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2011,
Slovakia,imports,fluorspar,nan,tonnes (metric),2011,762.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2011,1463.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2011,
Belgium,imports,fluorspar,nan,tonnes (metric),2011,145776.0
China,imports,fluorspar,nan,tonnes (metric),2011,
Cyprus,imports,fluorspar,nan,tonnes (metric),2011,
Guatemala,imports,fluorspar,nan,tonnes (metric),2011,
Latvia,imports,fluorspar,nan,tonnes (metric),2011,775.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2011,887.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2011,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2011,600.0
Albania,imports,fluorspar,nan,tonnes (metric),2012,55.0
Algeria,imports,fluorspar,nan,tonnes (metric),2012,
Australia,imports,fluorspar,nan,tonnes (metric),2012,
Austria,imports,fluorspar,nan,tonnes (metric),2012,2935.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2012,
Brazil,imports,fluorspar,nan,tonnes (metric),2012,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2012,1262.0
Canada,imports,fluorspar,nan,tonnes (metric),2012,
Chile,imports,fluorspar,nan,tonnes (metric),2012,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2012,
Denmark,imports,fluorspar,nan,tonnes (metric),2012,16043.0
Egypt,imports,fluorspar,nan,tonnes (metric),2012,
Finland,imports,fluorspar,nan,tonnes (metric),2012,16818.0
France,imports,fluorspar,nan,tonnes (metric),2012,15879.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2012,
Greece,imports,fluorspar,nan,tonnes (metric),2012,2104.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2012,
India,imports,fluorspar,nan,tonnes (metric),2012,
Iran,imports,fluorspar,nan,tonnes (metric),2012,
Italy,imports,fluorspar,nan,tonnes (metric),2012,232908.0
Japan,imports,fluorspar,nan,tonnes (metric),2012,
Jordan,imports,fluorspar,nan,tonnes (metric),2012,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2012,
Malaysia,imports,fluorspar,nan,tonnes (metric),2012,
Netherlands,imports,fluorspar,nan,tonnes (metric),2012,11718.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2012,
Norway,imports,fluorspar,nan,tonnes (metric),2012,
Philippines,imports,fluorspar,nan,tonnes (metric),2012,
Poland,imports,fluorspar,nan,tonnes (metric),2012,11747.0
Romania,imports,fluorspar,nan,tonnes (metric),2012,3178.0
Singapore,imports,fluorspar,nan,tonnes (metric),2012,
South Africa,imports,fluorspar,nan,tonnes (metric),2012,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2012,
Sweden,imports,fluorspar,nan,tonnes (metric),2012,10729.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2012,
Thailand,imports,fluorspar,nan,tonnes (metric),2012,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2012,
Tunisia,imports,fluorspar,nan,tonnes (metric),2012,
Turkey,imports,fluorspar,nan,tonnes (metric),2012,53627.0
USA,imports,fluorspar,nan,tonnes (metric),2012,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2012,19739.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2012,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2012,
Germany,imports,fluorspar,nan,tonnes (metric),2012,280867.0
Hungary,imports,fluorspar,nan,tonnes (metric),2012,3014.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2012,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2012,
Mexico,imports,fluorspar,nan,tonnes (metric),2012,
Panama,imports,fluorspar,nan,tonnes (metric),2012,
Peru,imports,fluorspar,nan,tonnes (metric),2012,
Portugal,imports,fluorspar,nan,tonnes (metric),2012,3234.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2012,
Spain,imports,fluorspar,nan,tonnes (metric),2012,16542.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2012,
Syria,imports,fluorspar,nan,tonnes (metric),2012,
Belarus,imports,fluorspar,nan,tonnes (metric),2012,
Croatia,imports,fluorspar,nan,tonnes (metric),2012,15513.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2012,15388.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2012,
Pakistan,imports,fluorspar,nan,tonnes (metric),2012,
Russia,imports,fluorspar,nan,tonnes (metric),2012,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2012,
Slovakia,imports,fluorspar,nan,tonnes (metric),2012,896.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2012,1481.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2012,
Belgium,imports,fluorspar,nan,tonnes (metric),2012,173038.0
China,imports,fluorspar,nan,tonnes (metric),2012,
Cyprus,imports,fluorspar,nan,tonnes (metric),2012,
Guatemala,imports,fluorspar,nan,tonnes (metric),2012,
Latvia,imports,fluorspar,nan,tonnes (metric),2012,1269.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2012,795.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2012,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2012,
Albania,imports,fluorspar,nan,tonnes (metric),2013,500.0
Algeria,imports,fluorspar,nan,tonnes (metric),2013,
Australia,imports,fluorspar,nan,tonnes (metric),2013,
Austria,imports,fluorspar,nan,tonnes (metric),2013,2847.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2013,
Brazil,imports,fluorspar,nan,tonnes (metric),2013,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2013,421.0
Canada,imports,fluorspar,nan,tonnes (metric),2013,
Chile,imports,fluorspar,nan,tonnes (metric),2013,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2013,
Denmark,imports,fluorspar,nan,tonnes (metric),2013,11860.0
Egypt,imports,fluorspar,nan,tonnes (metric),2013,
Finland,imports,fluorspar,nan,tonnes (metric),2013,15398.0
France,imports,fluorspar,nan,tonnes (metric),2013,15453.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2013,
Greece,imports,fluorspar,nan,tonnes (metric),2013,1349.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2013,
India,imports,fluorspar,nan,tonnes (metric),2013,
Iran,imports,fluorspar,nan,tonnes (metric),2013,
Italy,imports,fluorspar,nan,tonnes (metric),2013,232279.0
Japan,imports,fluorspar,nan,tonnes (metric),2013,
Jordan,imports,fluorspar,nan,tonnes (metric),2013,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2013,
Malaysia,imports,fluorspar,nan,tonnes (metric),2013,
Netherlands,imports,fluorspar,nan,tonnes (metric),2013,26299.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2013,
Norway,imports,fluorspar,nan,tonnes (metric),2013,
Philippines,imports,fluorspar,nan,tonnes (metric),2013,
Poland,imports,fluorspar,nan,tonnes (metric),2013,9106.0
Romania,imports,fluorspar,nan,tonnes (metric),2013,1475.0
Singapore,imports,fluorspar,nan,tonnes (metric),2013,
South Africa,imports,fluorspar,nan,tonnes (metric),2013,
Soviet Union,imports,fluorspar,nan,tonnes (metric),2013,
Sweden,imports,fluorspar,nan,tonnes (metric),2013,6815.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2013,
Thailand,imports,fluorspar,nan,tonnes (metric),2013,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2013,
Tunisia,imports,fluorspar,nan,tonnes (metric),2013,
Turkey,imports,fluorspar,nan,tonnes (metric),2013,56451.0
USA,imports,fluorspar,nan,tonnes (metric),2013,
United Kingdom,imports,fluorspar,nan,tonnes (metric),2013,15600.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2013,
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2013,
Germany,imports,fluorspar,nan,tonnes (metric),2013,249532.0
Hungary,imports,fluorspar,nan,tonnes (metric),2013,3984.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2013,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2013,
Mexico,imports,fluorspar,nan,tonnes (metric),2013,
Panama,imports,fluorspar,nan,tonnes (metric),2013,
Peru,imports,fluorspar,nan,tonnes (metric),2013,
Portugal,imports,fluorspar,nan,tonnes (metric),2013,3289.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2013,
Spain,imports,fluorspar,nan,tonnes (metric),2013,23713.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2013,
Syria,imports,fluorspar,nan,tonnes (metric),2013,
Belarus,imports,fluorspar,nan,tonnes (metric),2013,
Croatia,imports,fluorspar,nan,tonnes (metric),2013,18082.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2013,17129.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2013,
Pakistan,imports,fluorspar,nan,tonnes (metric),2013,
Russia,imports,fluorspar,nan,tonnes (metric),2013,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2013,
Slovakia,imports,fluorspar,nan,tonnes (metric),2013,820.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2013,1586.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2013,
Belgium,imports,fluorspar,nan,tonnes (metric),2013,119747.0
China,imports,fluorspar,nan,tonnes (metric),2013,
Cyprus,imports,fluorspar,nan,tonnes (metric),2013,
Guatemala,imports,fluorspar,nan,tonnes (metric),2013,
Latvia,imports,fluorspar,nan,tonnes (metric),2013,811.0
Luxembourg,imports,fluorspar,nan,tonnes (metric),2013,739.0
Montenegro,imports,fluorspar,nan,tonnes (metric),2013,
North Macedonia,imports,fluorspar,nan,tonnes (metric),2013,
Albania,imports,fluorspar,nan,tonnes (metric),2014,500.0
Algeria,imports,fluorspar,nan,tonnes (metric),2014,
Australia,imports,fluorspar,nan,tonnes (metric),2014,
Austria,imports,fluorspar,nan,tonnes (metric),2014,2738.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2014,
Brazil,imports,fluorspar,nan,tonnes (metric),2014,
Bulgaria,imports,fluorspar,nan,tonnes (metric),2014,737.0
Canada,imports,fluorspar,nan,tonnes (metric),2014,
Chile,imports,fluorspar,nan,tonnes (metric),2014,
Costa Rica,imports,fluorspar,nan,tonnes (metric),2014,
Denmark,imports,fluorspar,nan,tonnes (metric),2014,8258.0
