Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Soviet Union,imports,tin,Concentrates                                      ,kilograms,1972,
Soviet Union,imports,tin,Unwrought                                         ,kilograms,1972,4200.0
Spain,imports,tin,Concentrates                                      ,kilograms,1972,5088.0
Spain,imports,tin,Unwrought                                         ,kilograms,1972,
Sudan,imports,tin,Unwrought                                         ,kilograms,1972,3.0
Sweden,imports,tin,Unwrought                                         ,kilograms,1972,459.0
Sweden,imports,tin,Unwrought alloys                                  ,kilograms,1972,92.0
Switzerland,imports,tin,Unwrought                                         ,kilograms,1972,894.0
Syria,imports,tin,Unwrought & scrap                                 ,kilograms,1972,151.0
Taiwan,imports,tin,Unwrought                                         ,kilograms,1972,639.0
Tanzania,imports,tin,Unwrought                                         ,kilograms,1972,19.0
Trinidad & Tobago,imports,tin,Unwrought                                         ,kilograms,1972,10.0
Tunisia,imports,tin,Unwrought & scrap                                 ,kilograms,1972,53.0
Turkey,imports,tin,Unwrought                                         ,kilograms,1972,698.0
USA,imports,tin,Concentrates                                      ,kilograms,1972,4284.0
USA,imports,tin,Scrap                                             ,kilograms,1972,
USA,imports,tin,Unwrought                                         ,kilograms,1972,53292.0
USA,imports,tin,Unwrought alloys                                  ,kilograms,1972,1097.0
Uganda,imports,tin,Unwrought                                         ,kilograms,1972,10.0
United Kingdom,imports,tin,Concentrates                                      ,kilograms,1972,58855.0
United Kingdom,imports,tin,Scrap                                             ,kilograms,1972,
United Kingdom,imports,tin,Unwrought                                         ,kilograms,1972,6463.0
United Kingdom,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Uruguay,imports,tin,Unwrought                                         ,kilograms,1972,38.0
Venezuela,imports,tin,Unwrought                                         ,kilograms,1972,207.0
Yugoslavia,imports,tin,Unwrought                                         ,kilograms,1972,727.0
Zambia,imports,tin,Unwrought                                         ,kilograms,1972,20.0
Zambia,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1972,
Germany,imports,tin,Concentrates                                      ,kilograms,1972,
Germany,imports,tin,Scrap                                             ,kilograms,1972,
Germany,imports,tin,Unwrought                                         ,kilograms,1972,
Germany,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Hong Kong,imports,tin,Concentrates                                      ,kilograms,1972,
Japan,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Mexico,imports,tin,Scrap                                             ,kilograms,1972,
Sweden,imports,tin,Scrap                                             ,kilograms,1972,
Austria,imports,tin,Scrap                                             ,kilograms,1972,
Belarus,imports,tin,Unwrought                                         ,kilograms,1972,
Bolivia,imports,tin,Concentrates                                      ,kilograms,1972,
Brazil,imports,tin,Unwrought                                         ,kilograms,1972,
Canada,imports,tin,Scrap                                             ,kilograms,1972,
China,imports,tin,Concentrates                                      ,kilograms,1972,
China,imports,tin,Unwrought                                         ,kilograms,1972,
China,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Croatia,imports,tin,Unwrought                                         ,kilograms,1972,
Czech Republic,imports,tin,Unwrought                                         ,kilograms,1972,
Dubai,imports,tin,Concentrates                                      ,kilograms,1972,
Dubai,imports,tin,Scrap                                             ,kilograms,1972,
Dubai,imports,tin,Unwrought                                         ,kilograms,1972,
Egypt,imports,tin,Unwrought                                         ,kilograms,1972,
Ethiopia,imports,tin,Unwrought                                         ,kilograms,1972,
Hong Kong,imports,tin,Scrap                                             ,kilograms,1972,
Hong Kong,imports,tin,Unwrought alloys                                  ,kilograms,1972,
India,imports,tin,Concentrates                                      ,kilograms,1972,
Italy,imports,tin,Scrap                                             ,kilograms,1972,
Japan,imports,tin,Scrap                                             ,kilograms,1972,
Kazakhstan,imports,tin,Unwrought                                         ,kilograms,1972,
Korea (Rep. of),imports,tin,Unwrought alloys                                  ,kilograms,1972,
Malaysia,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Pakistan,imports,tin,Scrap                                             ,kilograms,1972,
Portugal,imports,tin,Unwrought alloys                                  ,kilograms,1972,
Romania,imports,tin,Unwrought                                         ,kilograms,1972,
Russia,imports,tin,Concentrates                                      ,kilograms,1972,
Russia,imports,tin,Unwrought                                         ,kilograms,1972,
Saudi Arabia,imports,tin,Unwrought                                         ,kilograms,1972,
Serbia and Montenegro,imports,tin,Unwrought                                         ,kilograms,1972,
Slovakia,imports,tin,Unwrought                                         ,kilograms,1972,
Spain,imports,tin,Scrap                                             ,kilograms,1972,
Spain,imports,tin,Unwrought alloys                                  ,kilograms,1972,
