Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),2006,801.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,34891.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,1441.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),2006,163.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),2006,139.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,6863.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
USA,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),2006,3445.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,19032.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,635.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),2006,3894.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,14059.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,2049.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,4584.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,1133.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2006,175.0
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),2006,47.0
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),2006,145.0
India,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),2006,208.0
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),2006,6.0
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),2006,491.0
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,47122.0
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,2618.0
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),2006,73.0
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,139.0
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,196.0
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),2006,4.0
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,4.0
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,3.0
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,700.0
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,2.0
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,80.0
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),2006,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),2006,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2006,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),2006,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),2007,1243.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,5789.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),2007,830.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,1511.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,670.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
India,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),2007,215.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,5901.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,183.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),2007,1060.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,30403.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,1341.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),2007,113.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),2007,281.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,7003.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
USA,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),2007,1390.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,18381.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,513.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),2007,4238.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,10721.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,1776.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,4622.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,780.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2007,130.0
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),2007,34.0
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),2007,112.0
India,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),2007,616.0
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),2007,8.0
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),2007,752.0
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,43932.0
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,2796.0
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),2007,47.0
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,213.0
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,432.0
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),2007,11.0
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,5.0
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,876.0
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,4.0
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),2007,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),2007,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2007,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),2007,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),2008,1502.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,3498.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),2008,1094.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,1933.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,1191.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
India,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),2008,254.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,6220.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,125.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),2008,572.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,36305.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,859.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),2008,189.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),2008,442.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,4645.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
USA,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),2008,2102.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,15130.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,1433.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),2008,4132.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,9645.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,1905.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,3787.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,711.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2008,560.0
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),2008,60.0
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),2008,102.0
India,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),2008,843.0
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),2008,89.0
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),2008,358.0
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,37964.0
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,2075.0
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),2008,15.0
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,284.0
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,361.0
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),2008,6.0
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,71.0
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,24.0
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,690.0
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,3.0
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),2008,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),2008,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2008,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),2008,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),2009,430.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,1214.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),2009,541.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,769.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,1018.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
India,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),2009,171.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,6703.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,176.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),2009,84.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,9555.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,230.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),2009,236.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),2009,470.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,2514.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
USA,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),2009,707.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,9007.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,510.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),2009,1726.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,6953.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,1661.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,1724.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,219.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),2009,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),2009,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),2009,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),2009,127.0
