Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Latvia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",64766.0,91262.0,99588.0,172092.0,195467.0,206550.0,145037.0,158649.0,146505.0,226967.0
Latvia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,6217.0,251.0,201.0,416.0,372.0,132.0,415.0
Latvia,imports,iron_steel_and_ferro-alloys,Pig iron,200.0,14209.0,14351.0,79359.0,75448.0,54639.0,57696.0,65437.0,56964.0,38140.0
Latvia,imports,iron_steel_and_ferro-alloys,Scrap,214024.0,178503.0,160459.0,174272.0,171941.0,161538.0,266616.0,294904.0,412240.0,214564.0
Latvia,imports,iron_steel_and_ferro-alloys,Silicon metal,1793.0,1895.0,2572.0,5638.0,2220.0,1711.0,1409.0,656.0,467.0,783.0
Latvia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,350.0,112.0,131.0,19.0,14931.0
Lebanon,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",58075.0,177014.0,,,,,,,,
Lebanon,imports,iron_steel_and_ferro-alloys,Scrap,5042.0,40294.0,,,,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,3.0,,5210.0,6140.0,9705.0,9634.0,2842.0
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,2.0,2.0
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,,0.0,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,3153.0,6864.0,5983.0,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,,374.0,39.0
Lithuania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,971.0,2351.0,4279.0,5260.0,6011.0,9661.0,1229.0
Lithuania,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,398.0,562.0,3047.0,1413.0,437.0,81.0,71.0
Lithuania,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,1008.0,1660.0,,
Lithuania,imports,iron_steel_and_ferro-alloys,Scrap,8286.0,32421.0,96950.0,30508.0,82325.0,74816.0,103878.0,64661.0,64462.0,29805.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,1886.0,3275.0,5478.0,1132.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,246.0,577.0,473.0,166.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,24762.0,47741.0,28617.0,25617.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,4594.0,3987.0,8115.0,2846.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,357.0,150.0
Luxembourg,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,823111.0,788410.0,1004405.0,364945.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,816.0,841.0,952.0,432.0
Luxembourg,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,3238139.0,3137236.0,3880672.0,1829754.0
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,31001.0,,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,69697.0,,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,880.0,249.0,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",79330.0,394105.0,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,24471.0,,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Pig iron,331036.0,186150.0,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Scrap,1587341.0,,,,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Sponge & powder,25862.0,43149.0,,,,,,,,
Mauritius,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",32308.0,46638.0,38879.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-chrome,7644.0,5651.0,8579.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-manganese,11638.0,19127.0,25735.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,18202.0,28177.0,20355.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-silicon,31763.0,24786.0,30645.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",602604.0,506524.0,510578.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,8298.0,9819.0,12469.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Pig iron,934697.0,404719.0,523195.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Scrap,1961941.0,1547493.0,1831958.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Silicon metal,7709.0,8892.0,12768.0,,,,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Sponge & powder,462253.0,619883.0,569715.0,,,,,,,
Mongolia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,898.0,1044.0,,,,,,,,
Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,356.0,103.0
Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,2028.0,2306.0,2921.0,1664.0
Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,566.0,559.0,697.0,271.0
Montenegro,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,442.0,629.0,66.0,24.0
Montenegro,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,244.0,2040.0,17864.0,13954.0
Montenegro,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,100413.0,138421.0,138502.0,54801.0
Morocco,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",578966.0,678648.0,,,,,,,,
Morocco,imports,iron_steel_and_ferro-alloys,Pig iron,2858.0,3492.0,,,,,,,,
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-chrome,132868.0,126622.0,114878.0,68424.0,176862.0,170806.0,204637.0,325741.0,275995.0,40931.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-manganese,59362.0,42022.0,42054.0,72916.0,112073.0,115972.0,102493.0,105789.0,96135.0,39045.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,7956.0,8781.0,1457.0,1800.0,5282.0,5100.0,7554.0,11826.0,8566.0,2868.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-nickel,29130.0,23658.0,12428.0,9213.0,38872.0,39305.0,17866.0,16878.0,17602.0,4274.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-niobium,6575.0,7888.0,31.0,16.0,16.0,51.0,159.0,465.0,2074.0,949.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1520.0,2720.0,1976.0,1421.0,,,,,,
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,3545.0,2487.0,398.0,6.0,616.0,621.0,1125.0,674.0,1.0,1394.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,502.0,318.0,3212.0,1305.0,,,,,,
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,26395.0,35316.0,40133.0,54901.0,33492.0,30114.0,47986.0,81034.0,70108.0,29335.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silicon,81450.0,90882.0,129678.0,110329.0,153434.0,145459.0,122016.0,160792.0,114290.0,79461.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,2389.0,1736.0,1565.0,2083.0,4272.0,11496.0,11005.0,10730.0,6781.0,1860.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,2380.0,370.0,393.0,405.0,625.0,1148.0,965.0,1186.0,1572.0,554.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,2477.0,1969.0,3240.0,3565.0,3608.0,5100.0,4409.0,4132.0,2042.0,519.0
Netherlands,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",279573.0,119504.0,102428.0,124817.0,302637.0,322908.0,390652.0,269481.0,283834.0,110561.0
Netherlands,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2330.0,4798.0,6654.0,1276.0,5680.0,7412.0,25282.0,12829.0,30407.0,6951.0
Netherlands,imports,iron_steel_and_ferro-alloys,Pig iron,127682.0,132065.0,144375.0,63821.0,71664.0,107828.0,122097.0,158199.0,292867.0,122185.0
Netherlands,imports,iron_steel_and_ferro-alloys,Scrap,1167772.0,1272600.0,1378767.0,1751693.0,2250964.0,2030115.0,2321144.0,1669159.0,1842597.0,1135000.0
Netherlands,imports,iron_steel_and_ferro-alloys,Silicon metal,42360.0,32276.0,33395.0,43195.0,36792.0,52931.0,69104.0,68719.0,57446.0,41740.0
Netherlands,imports,iron_steel_and_ferro-alloys,Sponge & powder,95375.0,42829.0,114868.0,71606.0,59030.0,131170.0,251304.0,244874.0,253882.0,109768.0
New Zealand,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2088.0,2321.0,2161.0,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2486.0,1586.0,2102.0,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3117.0,2985.0,3368.0,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Silicon metal,4239.0,2628.0,3743.0,,,,,,,
Nigeria,imports,iron_steel_and_ferro-alloys,Ferro-alloys,1238.0,,,,,,,,,
Nigeria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",136896.0,,,,,,,,,
North Macedonia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,3597.0,2842.0,4907.0,2786.0,2860.0,3737.0,3402.0,1618.0
North Macedonia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12046.0,6517.0,5210.0,,137447.0,226286.0,359029.0,501134.0,482294.0,157566.0
North Macedonia,imports,iron_steel_and_ferro-alloys,Pig iron,,,983.0,1130.0,1484.0,1970.0,3781.0,2467.0,2609.0,1732.0
North Macedonia,imports,iron_steel_and_ferro-alloys,Scrap,7017.0,,23542.0,61164.0,129487.0,264067.0,277360.0,310410.0,255543.0,7375.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-chrome,844.0,762.0,499.0,571.0,860.0,1251.0,1440.0,1303.0,929.0,1162.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-manganese,17467.0,10848.0,3987.0,5921.0,9703.0,6154.0,5328.0,10639.0,7448.0,6608.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,81.0,103.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,438.0,19.0,716.0,3560.0,933.0,1071.0,2729.0,1034.0,1960.0,1186.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-silicon,7057.0,13610.0,14177.0,19180.0,11684.0,25663.0,26931.0,43350.0,13502.0,9097.0
Norway,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",176632.0,161217.0,132220.0,101819.0,150611.0,142986.0,161778.0,195928.0,167309.0,59344.0
Norway,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1152.0,2145.0,1543.0,2228.0,1885.0,1877.0,3392.0,3681.0,2390.0,823.0
Norway,imports,iron_steel_and_ferro-alloys,Pig iron,15874.0,18207.0,16844.0,14639.0,8823.0,10841.0,12813.0,11335.0,11198.0,10639.0
Norway,imports,iron_steel_and_ferro-alloys,Scrap,368454.0,334136.0,347080.0,381683.0,416062.0,345634.0,313184.0,267085.0,96427.0,91114.0
Norway,imports,iron_steel_and_ferro-alloys,Silicon metal,7898.0,8649.0,8629.0,13424.0,17653.0,26714.0,37439.0,39961.0,40878.0,29810.0
Norway,imports,iron_steel_and_ferro-alloys,Sponge & powder,42414.0,44037.0,48170.0,45271.0,38519.0,13729.0,,,1589.0,292.0
Oman,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",35.0,92.0,3444.0,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,1700.0,,,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,12473.0,6129.0,9387.0,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,9156.0,9262.0,8277.0,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Pig iron,135598.0,45.0,,,,,,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Scrap,190375.0,4173.0,5253.0,,,,,,,
Panama,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",11404.0,10248.0,8028.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Ferro-chrome,1048.0,378.0,2170.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Ferro-manganese,972.0,1747.0,2572.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,5098.0,4512.0,9689.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1495.0,1398.0,1050.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Scrap,10477.0,17188.0,21955.0,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Sponge,,,,,,,,,,
Peru,imports,iron_steel_and_ferro-alloys,Sponge & powder,104778.0,151490.0,122293.0,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-manganese,3087.0,,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,1589.0,2497.0,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-silicon,4372.0,,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1105121.0,1103768.0,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,198.0,,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Pig iron,2259.0,253.0,,,,,,,,
Philippines,imports,iron_steel_and_ferro-alloys,Scrap,3557.0,2987.0,,,,,,,,
Poland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,10388.0,7729.0,7716.0,8073.0,10352.0,10863.0,12318.0,14113.0,13713.0,6064.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,63562.0,43277.0,42851.0,37530.0,46414.0,29230.0,35508.0,42352.0,31876.0,32935.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,795.0,809.0,833.0,829.0,1138.0,1178.0,1168.0,1527.0,1554.0,711.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,231.0,244.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1104.0,,,,,1056.0,1195.0,1492.0,1386.0,675.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,2313.0,,,,,3410.0,4035.0,9102.0,4116.0,2366.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,33705.0,28401.0,40023.0,53968.0,64985.0,51197.0,63332.0,79942.0,47964.0,71585.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,25762.0,24657.0,25664.0,27132.0,29551.0,22769.0,24986.0,24846.0,20424.0,16132.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,,210.0,117.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,541.0,386.0,308.0,228.0,393.0,313.0,,,418.0,313.0
Poland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",43331.0,48142.0,31962.0,85027.0,191722.0,298314.0,569057.0,679404.0,584305.0,157799.0
Poland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3500.0,6424.0,6431.0,6322.0,7454.0,7405.0,10771.0,1084.0,4236.0,3096.0
Poland,imports,iron_steel_and_ferro-alloys,Pig iron,11745.0,146508.0,103349.0,86108.0,150163.0,239240.0,220163.0,228445.0,236682.0,156970.0
Poland,imports,iron_steel_and_ferro-alloys,Scrap,170108.0,104820.0,69947.0,96426.0,278271.0,238113.0,289956.0,313907.0,465978.0,596733.0
Poland,imports,iron_steel_and_ferro-alloys,Silicon metal,6764.0,5665.0,6208.0,10586.0,9967.0,9243.0,11935.0,13946.0,11652.0,11839.0
Poland,imports,iron_steel_and_ferro-alloys,Sponge & powder,2103.0,1876.0,13193.0,34091.0,34456.0,24490.0,12448.0,10282.0,8390.0,4677.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,1487.0,884.0,1160.0,1050.0,1093.0,245.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1180.0,603.0,490.0,779.0,889.0,885.0,816.0,1281.0,908.0,762.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,168.0,126.0,,,,,,,
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,518.0,1028.0,1005.0,6070.0,1318.0,1104.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,6877.0,3204.0,2331.0,5757.0,1742.0,10021.0,12779.0,9835.0,10063.0,9921.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-silicon,3749.0,3439.0,2296.0,2339.0,1881.0,3028.0,3341.0,3355.0,3479.0,3707.0
Portugal,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",46558.0,73499.0,123087.0,5829.0,7167.0,10538.0,14494.0,84769.0,26532.0,53089.0
Portugal,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,5922.0,5774.0,4636.0,3894.0,1930.0,5389.0,7270.0,187.0,5303.0,3516.0
Portugal,imports,iron_steel_and_ferro-alloys,Pig iron,24253.0,23395.0,25139.0,12763.0,16089.0,19713.0,15149.0,17468.0,13824.0,7507.0
Portugal,imports,iron_steel_and_ferro-alloys,Scrap,227168.0,184327.0,218978.0,353646.0,292753.0,653988.0,1056949.0,1075517.0,1128391.0,887110.0
Portugal,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,128.0,,,187.0,410.0
Portugal,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,844.0,866.0,1498.0,740.0,38849.0
Qatar,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,5466.0,4089.0,,,,,,,
Qatar,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,1325.0,1823.0,,,,,,,
Qatar,imports,iron_steel_and_ferro-alloys,Pig iron,,1752.0,112386.0,,,,,,,
Qatar,imports,iron_steel_and_ferro-alloys,Silicon metal,,,264.0,,,,,,,
Romania,imports,iron_steel_and_ferro-alloys,Ferro-alloys,61774.0,59826.0,66087.0,,,,,,,
Romania,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,4342.0,5286.0,3022.0,2838.0,3423.0,984.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,17534.0,50754.0,38323.0,36872.0,34126.0,28773.0,9063.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,212.0,177.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,273.0,61.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,227.0,188.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,,,89.0,36.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,7088.0,18752.0,18432.0,37558.0,17919.0,11461.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,13246.0,27466.0,17170.0,17152.0,21156.0,13190.0,4998.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,,84.0,40.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,125.0,57.0
Romania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",512266.0,648391.0,724751.0,510940.0,559793.0,448454.0,633196.0,922499.0,757551.0,109046.0
Romania,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,38631.0,2652.0,3048.0,3167.0,3191.0,1402.0,949.0
Romania,imports,iron_steel_and_ferro-alloys,Pig iron,,,,11535.0,3702.0,19339.0,9872.0,53779.0,37889.0,61027.0
Romania,imports,iron_steel_and_ferro-alloys,Scrap,,,,,2027.0,545.0,9867.0,15771.0,17886.0,4204.0
Romania,imports,iron_steel_and_ferro-alloys,Silicon metal,2460.0,1759.0,1590.0,5888.0,3401.0,2813.0,8947.0,1192.0,3155.0,1104.0
Romania,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,1231.0,1415.0,2446.0,3203.0,1518.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,9056.0,8278.0,11123.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,162166.0,139209.0,109466.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,862.0,361.0,2473.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-niobium,396.0,99.0,135.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,189994.0,190852.0,221897.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,18632.0,23997.0,14905.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,299.0,101.0,126.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,113.0,56.0,94.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,38.0,85.0,73.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",14994.0,14490.0,8594.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2372.0,6333.0,4877.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Pig iron,2051.0,214.0,1023.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Scrap,312433.0,116631.0,106772.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Silicon metal,8589.0,10723.0,10570.0,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Sponge & powder,5265.0,4613.0,4204.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,5899.0,1983.0,2998.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",50063.0,170624.0,396140.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Pig iron,49136.0,50892.0,67390.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Scrap,35889.0,1516.0,643.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Silicon metal,399.0,471.0,454.0,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Sponge & powder,1656.0,2065.0,1220.0,,,,,,,
Serbia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,1350.0,1167.0,1104.0
Serbia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,11635.0,12329.0,8571.0
Serbia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,134.0,78.0,6.0
Serbia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,3307.0,3086.0,2089.0
Serbia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,293912.0,95726.0,205528.0
Serbia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,512.0,491.0,275.0
Serbia,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,4244.0,2235.0,523.0
Serbia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,8252.0,49261.0,15178.0
Serbia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,108.0,5154.0,122.0
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-alloys,6587.0,4441.0,4687.0,,,,,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",88373.0,4020.0,6022.0,,,,,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Scrap,42871.0,19844.0,95065.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1207.0,523.0,733.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,4350.0,3506.0,4589.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2057.0,1099.0,1570.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",292939.0,309866.0,139055.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,464.0,422.0,863.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Pig iron,21891.0,11196.0,20855.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Scrap,233888.0,177181.0,158709.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Silicon metal,2120.0,711.0,477.0,,,,,,,
Singapore,imports,iron_steel_and_ferro-alloys,Sponge & powder,2569.0,3222.0,2482.0,,,,,,,
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,18946.0,24870.0,31332.0,,,,,,,
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,968.0,2630.0,2597.0,9818.0,7539.0,2635.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,17534.0,14858.0,14245.0,23409.0,20410.0,19503.0,16912.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,245.0,171.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,345.0,393.0,849.0,906.0,897.0,154.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,1033.0,590.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,2801.0,3289.0,,
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,431.0,1480.0,3016.0,977.0,2776.0,2720.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,13246.0,14245.0,21742.0,19395.0,26142.0,23747.0,14970.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,283.0,355.0,367.0,315.0
Slovakia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,217.0,7.0
Slovakia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",19599.0,4015.0,29081.0,17534.0,15927.0,10753.0,17086.0,20708.0,18953.0,54781.0
Slovakia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,5258.0,5031.0,4044.0,2132.0,230.0,3546.0,664.0
Slovakia,imports,iron_steel_and_ferro-alloys,Pig iron,17889.0,19209.0,20219.0,14998.0,29498.0,39400.0,59145.0,59778.0,70034.0,19468.0
Slovakia,imports,iron_steel_and_ferro-alloys,Scrap,219213.0,383068.0,475898.0,389383.0,241718.0,197550.0,243822.0,257815.0,217558.0,164985.0
