Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Norway,imports,potash,Chloride                                          ,159015.0,158148.0,165567.0,151421.0,170685.0,176873.0,146765.0,142525.0,161677.0,203879.0
Norway,imports,potash,Fertiliser salts                                  ,129.0,127.0,319.0,172.0,219.0,,,,,
Norway,imports,potash,Nitrate                                           ,208.0,238.0,255.0,1788.0,3903.0,2602.0,,,,
Norway,imports,potash,Other potassic fertilisers                        ,,,,,,212.0,151.0,228.0,380.0,373.0
Norway,imports,potash,Potassic chemicals                                ,,,,,,,4676.0,2762.0,5602.0,3042.0
Norway,imports,potash,Sulphate                                          ,64482.0,78950.0,69337.0,96344.0,97865.0,92435.0,72217.0,90650.0,106612.0,98338.0
Panama,imports,potash,Fertiliser salts                                  ,131.0,360.0,7.0,2570.0,,,,,,
Panama,imports,potash,Potassic fertilisers                              ,,,,,5742.0,5033.0,10219.0,1063.0,4564.0,8743.0
Peru,imports,potash,Chloride                                          ,,,,,,,11108.0,19007.0,19388.0,17004.0
Peru,imports,potash,Potassic chemicals                                ,,,,,,,,,942.0,582.0
Peru,imports,potash,Sulphate                                          ,,,,,,,4000.0,13500.0,16561.0,3841.0
Philippines,imports,potash,Carbonate,68.0,83.0,299.0,192.0,183.0,151.0,,,,
Philippines,imports,potash,Caustic potash,,,52.0,47.0,37.0,108.0,,,,
Philippines,imports,potash,Chloride                                          ,,,,,,,,45527.0,38.0,92740.0
Philippines,imports,potash,Other potassic fertilisers                        ,63441.0,50918.0,81895.0,83043.0,87485.0,85868.0,68819.0,19514.0,5342.0,6505.0
Philippines,imports,potash,Potassic chemicals                                ,,,,,,,126.0,637.0,738.0,1220.0
Philippines,imports,potash,Sulphate                                          ,2492.0,1600.0,2002.0,1500.0,1981.0,4500.0,4600.0,4800.0,4560.0,8246.0
Poland,imports,potash,Carbonate,5528.0,4510.0,4987.0,4782.0,7208.0,5750.0,,,,
Poland,imports,potash,Chloride                                          ,,,18740.0,17827.0,19520.0,22103.0,19650.0,21094.0,22599.0,21646.0
Poland,imports,potash,Fertiliser salts                                  ,2215000.0,2191000.0,2108000.0,2422000.0,2658000.0,2933000.0,2857000.0,2958000.0,2436000.0,1761000.0
Poland,imports,potash,Potassic chemicals                                ,,,,,,,7206.0,7421.0,8852.0,10095.0
Portugal,imports,potash,Carbonate,330.0,307.0,393.0,526.0,454.0,504.0,,,,
Portugal,imports,potash,Caustic potash,235.0,261.0,252.0,443.0,203.0,352.0,,,,
Portugal,imports,potash,Chlorate,315.0,290.0,297.0,305.0,341.0,304.0,,,,
Portugal,imports,potash,Chloride                                          ,30912.0,35073.0,47201.0,41916.0,52696.0,35105.0,58349.0,79765.0,72983.0,89944.0
Portugal,imports,potash,Nitrate                                           ,604.0,550.0,638.0,815.0,635.0,542.0,,,,
Portugal,imports,potash,Potassic chemicals                                ,,,,,,,2159.0,2527.0,2385.0,2521.0
Portugal,imports,potash,Sulphate                                          ,4196.0,4460.0,0.0,0.0,550.0,2.0,0.0,0.0,0.0,1040.0
Romania,imports,potash,Fertiliser salts                                  ,29900.0,34200.0,58600.0,59800.0,64700.0,91900.0,109500.0,128500.0,161900.0,179000.0
Senegal,imports,potash,Fertiliser salts                                  ,8027.0,4440.0,10667.0,10492.0,,,,,,
Senegal,imports,potash,Potassic fertilisers                              ,,,,,12709.0,31636.0,,29161.0,27470.0,19938.0
Sierra Leone,imports,potash,Fertiliser salts                                  ,112.0,51.0,114.0,440.0,,,,,,
Sierra Leone,imports,potash,Potassic fertilisers                              ,,,,,,229.0,264.0,,,
Singapore,imports,potash,Chloride                                          ,,,,,,,,,0.0,26858.0
Singapore,imports,potash,Other potassic fertilisers                        ,,,,,,,,,247697.0,257099.0
Singapore,imports,potash,Potassic fertilisers                              ,79843.0,,129531.0,145386.0,226279.0,194850.0,186924.0,260396.0,,
Singapore,imports,potash,Sulphate                                          ,,,,,,,,,0.0,13687.0
South Africa,imports,potash,Carbonate,,,,,,0.0,,,,
South Africa,imports,potash,Caustic potash,633.0,773.0,840.0,1462.0,1963.0,1050.0,,,,
South Africa,imports,potash,Chlorate,,,,,,0.0,,,,
South Africa,imports,potash,Fertiliser salts                                  ,93655.0,209408.0,181456.0,177410.0,309820.0,245809.0,205279.0,222043.0,,
South Africa,imports,potash,Potassic chemicals                                ,,,,,,,428.0,1828.0,3950.0,4473.0
South Africa,imports,potash,Potassic fertilisers                              ,67346.0,45194.0,26870.0,45053.0,18179.0,22402.0,11613.0,3958.0,264871.0,201372.0
Soviet Union,imports,potash,Caustic potash,8900.0,9100.0,10300.0,4100.0,5300.0,7519.0,,,,
Spain,imports,potash,Potassic chemicals                                ,,,,,,,,2229.0,3938.0,7284.0
Sri Lanka,imports,potash,Chloride                                          ,,,,,,,,,20780.0,33529.0
Sri Lanka,imports,potash,Other potassic fertilisers                        ,,,,,,,,,21.0,5000.0
Sri Lanka,imports,potash,Potassic fertilisers                              ,75723.0,33319.0,,,25598.0,,28301.0,0.0,,
St. Kitts - Nevis,imports,potash,Potassic fertilisers                              ,,,,,,,1120.0,925.0,1500.0,4.0
Sudan,imports,potash,Caustic potash,153.0,1205.0,2.0,2.0,5.0,29.0,,,,
Sudan,imports,potash,Potassic chemicals                                ,,,,,,,78.0,102.0,36.0,151.0
Sweden,imports,potash,Carbonate,1121.0,1194.0,1037.0,1309.0,2044.0,1807.0,,,,
Sweden,imports,potash,Caustic potash,346.0,81.0,93.0,2397.0,2557.0,795.0,,,,
Sweden,imports,potash,Chloride                                          ,198431.0,176316.0,9462.0,1064.0,272.0,171.0,62.0,,,
Sweden,imports,potash,Fertiliser salts                                  ,449.0,456.0,385.0,323.0,650.0,329.0,418.0,567.0,3.0,0.0
Sweden,imports,potash,Nitrate                                           ,1716.0,1411.0,1580.0,1696.0,1889.0,1526.0,,,,
Sweden,imports,potash,Potassic chemicals                                ,,,,,,,3626.0,4604.0,3180.0,2982.0
Sweden,imports,potash,Potassic fertilisers                              ,,,,,,,,4.0,923.0,1095.0
Sweden,imports,potash,Sulphate                                          ,39886.0,31219.0,,,,,,,,
Switzerland,imports,potash,Carbonate,1989.0,1695.0,2088.0,2220.0,2760.0,2243.0,,,,
Switzerland,imports,potash,Caustic potash,1396.0,1310.0,1466.0,1500.0,1391.0,1136.0,,,,
Switzerland,imports,potash,Fertiliser salts                                  ,107972.0,97215.0,98146.0,95009.0,101665.0,84741.0,80564.0,80314.0,84004.0,87606.0
Switzerland,imports,potash,Nitrate                                           ,856.0,706.0,549.0,694.0,1187.0,603.0,,,,
Switzerland,imports,potash,Potassic chemicals                                ,,,,,,,6920.0,7917.0,7059.0,8843.0
Switzerland,imports,potash,Sulphate                                          ,981.0,381.0,268.0,347.0,94.0,185.0,,,,
Taiwan,imports,potash,Carbonate,177.0,502.0,931.0,2565.0,3206.0,1508.0,,,,
Taiwan,imports,potash,Caustic potash,247.0,259.0,397.0,357.0,225.0,347.0,,,,
Taiwan,imports,potash,Chloride                                          ,,,,,204868.0,198894.0,170133.0,165092.0,107110.0,161647.0
Taiwan,imports,potash,Fertiliser salts                                  ,117989.0,99133.0,111546.0,127685.0,,,,,,
Taiwan,imports,potash,Nitrate                                           ,224.0,315.0,512.0,529.0,415.0,94.0,,,,
Taiwan,imports,potash,Potassic chemicals                                ,,,,,,,4718.0,6784.0,5533.0,7814.0
Tanzania,imports,potash,Fertiliser salts                                  ,2162.0,3166.0,5427.0,6278.0,6179.0,,,,,
Tanzania,imports,potash,Potassic chemicals                                ,,,,,,,,,11718.0,6050.0
Tanzania,imports,potash,Potassic fertilisers                              ,,,,,,9032.0,5695.0,11718.0,,
Thailand,imports,potash,Caustic potash,,807.0,124.0,264.0,82.0,33.0,,,,
Thailand,imports,potash,Chlorate,405.0,258.0,455.0,384.0,251.0,225.0,,,,
Thailand,imports,potash,Chloride                                          ,,200.0,250.0,692.0,300.0,6401.0,150.0,3630.0,15952.0,0.0
Thailand,imports,potash,Nitrate                                           ,1624.0,1311.0,1363.0,708.0,1796.0,1799.0,,,,
Thailand,imports,potash,Other potassic chemicals,203.0,875.0,1543.0,1115.0,,,,,,
Thailand,imports,potash,Other potassic fertilisers                        ,2860.0,1856.0,3110.0,2717.0,6259.0,13075.0,6800.0,2750.0,3800.0,7700.0
Thailand,imports,potash,Potassic chemicals                                ,,,,,,,5052.0,7165.0,2682.0,10820.0
Thailand,imports,potash,Sulphate                                          ,900.0,1850.0,1500.0,2300.0,,6504.0,5500.0,550.0,3000.0,7900.0
The Canary Islands,imports,potash,Nitrate                                           ,,,,,601.0,300.0,,,,
The Canary Islands,imports,potash,Potassic chemicals                                ,,,,,,,900.0,1430.0,1359.0,2251.0
Togo,imports,potash,Potassic fertilisers                              ,614.0,14.0,399.0,162.0,242.0,,,,,
Trinidad & Tobago,imports,potash,Chloride                                          ,4328.0,3641.0,3760.0,4046.0,,,,,,
Trinidad & Tobago,imports,potash,Potassic fertilisers                              ,,,,,27042.0,4373.0,4485.0,2189.0,5076.0,1782.0
Tunisia,imports,potash,Fertiliser salts                                  ,4419.0,6386.0,546.0,7299.0,,,,,,
Tunisia,imports,potash,Nitrate                                           ,71.0,89.0,25.0,135.0,169.0,,,,,
Tunisia,imports,potash,Potassic chemicals                                ,,,,,,,,,6719.0,12228.0
Tunisia,imports,potash,Potassic fertilisers                              ,,,,,18739.0,14794.0,4982.0,4851.0,,
Turkey,imports,potash,Carbonate,1251.0,3244.0,2889.0,1516.0,1236.0,2735.0,,,,
Turkey,imports,potash,Caustic potash,374.0,647.0,803.0,421.0,400.0,632.0,,,,
Turkey,imports,potash,Chlorate,418.0,838.0,894.0,460.0,669.0,544.0,,,,
Turkey,imports,potash,Nitrate                                           ,197.0,148.0,295.0,773.0,401.0,854.0,,,,
Turkey,imports,potash,Other potassic fertilisers                        ,,,,,,,16765.0,9765.0,4163.0,4593.0
Turkey,imports,potash,Potassic chemicals                                ,,,,,,,5635.0,5994.0,4843.0,6711.0
Turkey,imports,potash,Sulphate                                          ,,200.0,16269.0,0.0,0.0,1.0,4974.0,6093.0,0.0,28465.0
USA,imports,potash,Carbonate,70.0,621.0,840.0,967.0,1197.0,1239.0,,,,
USA,imports,potash,Caustic potash,2551.0,3102.0,1134.0,764.0,1358.0,5205.0,,,,
USA,imports,potash,Chlorate,596.0,565.0,142.0,169.0,142.0,73.0,,,,
USA,imports,potash,Chloride                                          ,3861349.0,4126873.0,2644665.0,3210884.0,3889420.0,3393305.0,6780784.0,7443739.0,7610926.0,8413900.0
USA,imports,potash,Cyanide,840.0,618.0,524.0,464.0,731.0,189.0,,,,
USA,imports,potash,Fertiliser salts                                  ,,,,,,,,22736.0,66655.0,33035.0
USA,imports,potash,Nitrate                                           ,13747.0,20103.0,8586.0,11182.0,5264.0,13334.0,,,,
USA,imports,potash,Other potassic chemicals,50947.0,55491.0,3533.0,6767.0,,,,,,
USA,imports,potash,Other potassic fertilisers                        ,313.0,689.0,304.0,476.0,772.0,100.0,2995.0,3947.0,3404.0,86.0
USA,imports,potash,Potassic chemicals                                ,,,,,,,16352.0,9136.0,11514.0,12168.0
USA,imports,potash,Sulphate                                          ,68746.0,35548.0,29761.0,24790.0,26255.0,34912.0,42500.0,68981.0,58097.0,20190.0
Uganda,imports,potash,Fertiliser salts                                  ,5378.0,1596.0,2992.0,1420.0,,,,,,
Uganda,imports,potash,Potassic fertilisers                              ,,,,,0.0,,,,,
United Kingdom,imports,potash,Carbonate,11185.0,10884.0,10886.0,14381.0,13305.0,8983.0,,,,
United Kingdom,imports,potash,Caustic potash,2658.0,2602.0,2588.0,3222.0,3824.0,2186.0,,,,
United Kingdom,imports,potash,Chloride                                          ,759510.0,811025.0,663001.0,731062.0,799267.0,658593.0,705663.0,710980.0,644822.0,607860.0
United Kingdom,imports,potash,Fertiliser salts                                  ,24321.0,35388.0,37803.0,35217.0,23685.0,28449.0,30727.0,20443.0,23552.0,37626.0
United Kingdom,imports,potash,Nitrate                                           ,9919.0,9163.0,8481.0,10896.0,11666.0,7430.0,,,,
United Kingdom,imports,potash,Other potassic chemicals,21483.0,22110.0,34867.0,26922.0,,,,,,
United Kingdom,imports,potash,Other potassic fertilisers                        ,,,,,10105.0,1870.0,,,,
United Kingdom,imports,potash,Potassic chemicals                                ,,,,,,,23313.0,24798.0,25969.0,25700.0
United Kingdom,imports,potash,Sulphate                                          ,34529.0,38115.0,25589.0,43236.0,31957.0,21449.0,25965.0,23537.0,21973.0,21803.0
Uruguay,imports,potash,Caustic potash,118.0,72.0,,,213.0,158.0,,,,
Uruguay,imports,potash,Chloride                                          ,,,,,,,5121.0,5845.0,4942.0,11117.0
Uruguay,imports,potash,Nitrate                                           ,19.0,120.0,21.0,22.0,21.0,21.0,,,,
Uruguay,imports,potash,Potassic chemicals                                ,,,,,,,101.0,169.0,177.0,120.0
Uruguay,imports,potash,Sulphate                                          ,,,,,,,85.0,1175.0,927.0,2001.0
Venezuela,imports,potash,Carbonate,,60.0,110.0,61.0,10.0,100.0,,,,
Venezuela,imports,potash,Caustic potash,,337.0,165.0,498.0,25.0,457.0,,,,
Venezuela,imports,potash,Chlorate,,269.0,145.0,122.0,0.0,343.0,,,,
Venezuela,imports,potash,Chloride                                          ,,18780.0,4399.0,0.0,4500.0,12359.0,3.0,,,
Venezuela,imports,potash,Nitrate                                           ,,157.0,308.0,554.0,263.0,4475.0,,,,
Venezuela,imports,potash,Potassic chemicals                                ,,,,,,,5108.0,30868.0,3479.0,1087.0
Venezuela,imports,potash,Potassic fertilisers                              ,,,,,,,,11002.0,5.0,2.0
Yugoslavia,imports,potash,Caustic potash,2412.0,1668.0,2222.0,1137.0,1809.0,1992.0,,,,
Yugoslavia,imports,potash,Chloride                                          ,280851.0,332667.0,367095.0,325141.0,375860.0,237853.0,318090.0,366491.0,425403.0,381541.0
Yugoslavia,imports,potash,Fertiliser salts                                  ,14829.0,772.0,68.0,,,,,,,
Yugoslavia,imports,potash,Potassic chemicals                                ,,,,,,,1104.0,176.0,198043.0,264897.0
Yugoslavia,imports,potash,Sulphate                                          ,7406.0,10216.0,8108.0,6082.0,7561.0,9461.0,14905.0,12240.0,17768.0,13455.0
Zaire,imports,potash,Potassic chemicals                                ,,,,,,,1869.0,,1495.0,2593.0
Zaire,imports,potash,Potassic fertilisers                              ,,,,,960.0,313.0,,4397.0,,
Zambia,imports,potash,Chloride                                          ,2.0,323.0,181.0,763.0,835.0,,,,,
Zambia,imports,potash,Nitrate                                           ,573.0,229.0,,,,,,,,
Zambia,imports,potash,Other potassic fertilisers                        ,1.0,314.0,,,,,,,,
Zambia,imports,potash,Sulphate                                          ,0.0,179.0,145.0,216.0,585.0,,,,,
Zimbabwe,imports,potash,Chloride                                          ,,,,,,,,,,28644.0
Zimbabwe,imports,potash,Sulphate                                          ,,,,,,,,14.0,140.0,21815.0
